arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
3369,1758998708.9440827,0.1672,0.0,1576,0,21284,0
3402,1758998708.9442708,0.175,0.0,1580,0,21284,0
3435,1758998708.9444568,0.1905,0.0,1588,0,21284,0
4756,1758998708.9450316,0.175,0.2587,1580,184,21284,1016
4789,1758998708.9452403,0.175,0.2597,1580,184,21284,1012
4822,1758998708.9706016,0.1977,0.2597,1592,184,21288,1012
4855,1758998709.003668,0.1899,0.2587,1588,184,21288,1016
4888,1758998709.0366662,0.1983,0.2597,1592,184,21284,1012
4921,1758998709.069665,0.1744,0.2587,1580,184,21288,1016
4954,1758998709.10172,0.175,0.2202,1580,156,21284,1012
4987,1758998709.134812,0.1988,0.192,1592,136,21280,1012
5020,1758998709.1677504,0.1511,0.192,1568,136,21288,1012
5053,1758998709.2007527,0.175,0.192,1580,136,21284,1012
5086,1758998709.2329392,0.175,0.192,1580,136,21284,1012
5120,1758998709.2695646,0.1983,0.192,1592,136,21284,1012
5153,1758998709.3026266,0.1899,0.192,1588,136,21288,1012
5186,1758998709.33563,0.175,0.192,1580,136,21284,1012
5219,1758998709.3678255,0.175,0.192,1580,136,21284,1012
5252,1758998709.4007075,0.1899,0.192,1588,136,21288,1012
5285,1758998709.4337368,0.1905,0.192,1588,136,21284,1012
5318,1758998709.466724,0.1905,0.192,1588,136,21284,1012
5351,1758998709.4997294,0.175,0.192,1580,136,21284,1012
5384,1758998709.5318654,0.1755,0.192,1580,136,21280,1012
5417,1758998709.5648103,0.175,0.192,1580,136,21284,1012
5450,1758998709.5977964,0.175,0.192,1580,136,21284,1012
5483,1758998709.630799,0.175,0.192,1580,136,21284,1012
5516,1758998709.6630085,0.175,0.192,1580,136,21284,1012
5549,1758998709.6958025,0.1744,0.192,1580,136,21288,1012
5582,1758998709.732636,0.175,0.192,1580,136,21284,1012
5615,1758998709.7656364,0.1744,0.192,1580,136,21288,1012
5648,1758998709.797824,0.175,0.192,1580,136,21284,1012
5681,1758998709.8306413,0.1827,0.192,1584,136,21284,1012
5714,1758998709.8637326,0.175,0.192,1580,136,21284,1012
5747,1758998709.8967373,0.1594,0.192,1572,136,21284,1012
5780,1758998709.9297607,0.1517,0.192,1568,136,21284,1012
5813,1758998709.9618297,0.1361,0.192,1560,136,21284,1012
5846,1758998709.9947588,0.0746,0.192,1528,136,21280,1012
5879,1758998710.0278687,0.0585,0.192,1520,136,21284,1012
5912,1758998710.0608537,0.0352,0.192,1508,136,21284,1012
5945,1758998710.0930638,-0.0269,0.192,1476,136,21284,1012
5978,1758998710.1258552,-0.0425,0.1468,1468,104,21284,1012
6011,1758998710.1589837,-0.1124,0.2202,1432,156,21284,1012
6044,1758998710.191998,-0.1274,0.2372,1424,168,21280,1012
6077,1758998710.224983,-0.1429,0.2372,1416,168,21280,1012
6110,1758998710.2570813,-0.1517,0.2372,1412,168,21288,1012
6144,1758998710.2936962,-0.1823,0.2362,1396,168,21284,1016
6177,1758998710.3267846,-0.2138,0.2362,1380,168,21288,1016
6210,1758998710.3597946,-0.2056,0.2428,1384,172,21284,1012
6243,1758998710.391943,-0.2056,0.2362,1384,168,21284,1016
6276,1758998710.424802,-0.2051,0.2372,1384,168,21280,1012
6309,1758998710.4579008,-0.2061,0.2372,1384,168,21288,1012
6342,1758998710.4909,-0.2056,0.2372,1384,168,21284,1012
6375,1758998710.5239112,-0.2051,0.2372,1384,168,21280,1012
6408,1758998710.5559614,-0.2056,0.2372,1384,168,21284,1012
6441,1758998710.5926468,-0.2133,0.2362,1380,168,21284,1016
6474,1758998710.6256478,-0.1818,0.2372,1396,168,21280,1012
6507,1758998710.657852,-0.19,0.2372,1392,168,21284,1012
6540,1758998710.6906452,-0.19,0.2362,1392,168,21284,1016
6573,1758998710.723655,-0.19,0.2372,1392,168,21284,1012
6606,1758998710.7567663,-0.19,0.2372,1392,168,21284,1012
6639,1758998710.7897513,-0.2056,0.2362,1384,168,21284,1016
6672,1758998710.8218563,-0.2294,0.2362,1372,168,21288,1016
6705,1758998710.854753,-0.2284,0.2428,1372,172,21280,1012
6738,1758998710.8878767,-0.2294,0.2372,1372,168,21288,1012
6771,1758998710.9208484,-0.2289,0.2372,1372,168,21284,1012
6804,1758998710.9538803,-0.2289,0.2372,1372,168,21284,1012
6837,1758998710.9858701,-0.2439,0.2428,1364,172,21280,1012
6870,1758998711.018884,-0.1667,0.2372,1404,168,21284,1012
6903,1758998711.051968,-0.2522,0.2362,1360,168,21284,1016
6936,1758998711.0849655,-0.2672,0.2362,1352,168,21280,1016
6969,1758998711.1171706,-0.291,0.192,1340,136,21284,1012
7002,1758998711.1500077,-0.2905,0.1912,1340,136,21280,1016
7035,1758998711.1867046,-0.2755,0.1912,1348,136,21284,1016
7068,1758998711.2197146,-0.2827,0.1912,1344,136,21280,1016
7101,1758998711.2517967,-0.306,0.1912,1332,136,21280,1016
7134,1758998711.2847042,-0.3148,0.1912,1328,136,21288,1016
7168,1758998711.3178287,-0.3065,0.1912,1332,136,21284,1016
7201,1758998711.3509307,-0.3065,0.1912,1332,136,21284,1016
7234,1758998711.3839302,-0.307,0.1912,1332,136,21288,1016
7267,1758998711.41599,-0.3143,0.1912,1328,136,21284,1016
7300,1758998711.4489067,-0.3148,0.1912,1328,136,21288,1016
7333,1758998711.4820108,-0.291,0.1912,1340,136,21284,1016
7366,1758998711.515017,-0.2915,0.1912,1340,136,21288,1016
7399,1758998711.5472019,-0.1284,0.1912,1424,136,21288,1016
7432,1758998711.5800216,-0.0269,0.1912,1476,136,21284,1016
7465,1758998711.6167405,0.1594,0.1912,1572,136,21284,1016
7498,1758998711.64974,0.1977,0.1912,1592,136,21288,1016
7531,1758998711.6818647,0.2132,0.1912,1600,136,21288,1016
7564,1758998711.7147467,0.2293,0.1912,1608,136,21284,1016
7597,1758998711.7477646,0.2759,0.1912,1632,136,21284,1016
7630,1758998711.7808607,0.353,0.1912,1672,136,21288,1016
7663,1758998711.8138812,0.3769,0.1912,1684,136,21284,1016
7696,1758998711.8459086,0.4778,0.1912,1736,136,21284,1016
7729,1758998711.8788528,0.5167,0.1912,1756,136,21284,1016
7762,1758998711.9119797,0.54,0.1912,1768,136,21284,1016
7795,1758998711.944964,0.4002,0.1912,1696,136,21284,1016
7828,1758998711.9771667,0.1899,0.1912,1588,136,21288,1016
7861,1758998712.0099611,0.1128,0.1912,1548,136,21284,1016
7894,1758998712.042984,0.0119,0.1912,1496,136,21284,1016
7927,1758998712.0797088,-0.0896,0.1912,1444,136,21288,1016
7960,1758998712.1118238,-0.1046,0.1912,1436,136,21284,1016
7993,1758998712.1447184,-0.1129,0.1912,1432,136,21288,1016
8026,1758998712.177721,-0.1124,0.1912,1432,136,21284,1016
8059,1758998712.2108123,-0.1667,0.1912,1404,136,21284,1016
8092,1758998712.2438192,-0.1667,0.1912,1404,136,21284,1016
8125,1758998712.2758431,-0.1672,0.1912,1404,136,21288,1016
8158,1758998712.3088176,-0.19,0.1912,1392,136,21284,1016
8192,1758998712.3419216,-0.2133,0.1912,1380,136,21284,1016
8225,1758998712.3750095,-0.2133,0.1912,1380,136,21284,1016
8258,1758998712.407237,-0.19,0.1912,1392,136,21284,1016
8291,1758998712.4400215,-0.1517,0.1912,1412,136,21288,1016
8324,1758998712.4730299,-0.0813,0.1912,1448,136,21284,1016
8357,1758998712.5097575,-0.0813,0.1912,1448,136,21284,1016
8390,1758998712.5419393,-0.0663,0.1912,1456,136,21288,1016
8423,1758998712.5747623,-0.0891,0.1912,1444,136,21284,1016
8456,1758998712.6077652,-0.0658,0.1912,1456,136,21284,1016
8489,1758998712.6408587,-0.043,0.1912,1468,136,21288,1016
8522,1758998712.673883,-0.0508,0.1912,1464,136,21288,1016
8555,1758998712.7059445,-0.0502,0.1912,1464,136,21284,1016
8588,1758998712.7388704,-0.0269,0.1912,1476,136,21284,1016
8621,1758998712.7719076,-0.0425,0.1912,1468,136,21284,1016
8654,1758998712.804972,-0.0508,0.1912,1464,136,21288,1016
8687,1758998712.8371797,-0.0502,0.1912,1464,136,21284,1016
8720,1758998712.8699749,-0.0508,0.1912,1464,136,21288,1016
8753,1758998712.9029794,-0.0425,0.1912,1468,136,21284,1016
8786,1758998712.9360886,-0.0658,0.1912,1456,136,21284,1016
8819,1758998712.9690778,-0.0502,0.1912,1464,136,21284,1016
8852,1758998713.001187,-0.0508,0.1912,1464,136,21288,1016
8885,1758998713.0340743,-0.0419,0.1912,1468,136,21280,1016
8918,1758998713.0670927,-0.0508,0.1912,1464,136,21288,1016
8951,1758998713.103822,-0.0508,0.1912,1464,136,21288,1016
8984,1758998713.135893,-0.0419,0.1912,1468,136,21280,1016
9017,1758998713.1688287,-0.0425,0.1912,1468,136,21284,1016
9050,1758998713.2018545,-0.0425,0.1468,1468,104,21284,1012
9083,1758998713.2349267,-0.0425,0.3262,1468,232,21284,1016
9116,1758998713.2671301,-0.043,0.2597,1468,184,21288,1012
9149,1758998713.2999434,-0.0425,0.2597,1468,184,21284,1012
9182,1758998713.3329737,-0.0508,0.2597,1464,184,21288,1012
9216,1758998713.3660417,-0.0502,0.2597,1464,184,21284,1012
9249,1758998713.39914,-0.0425,0.2597,1468,184,21284,1012
9282,1758998713.4313061,-0.0508,0.2597,1464,184,21288,1012
9315,1758998713.4641638,-0.0508,0.2597,1464,184,21288,1012
9348,1758998713.4972832,-0.0508,0.2597,1464,184,21288,1012
9381,1758998713.5339413,-0.0425,0.2597,1468,184,21284,1012
9414,1758998713.5659842,-0.0502,0.2597,1464,184,21284,1012
9447,1758998713.598897,-0.043,0.2597,1468,184,21288,1012
9480,1758998713.631912,-0.043,0.1525,1468,108,21288,1012
9513,1758998713.6649766,-0.0508,0.3331,1464,236,21288,1012
9546,1758998713.6979809,-0.043,0.3487,1468,248,21288,1016
9579,1758998713.7299876,-0.043,0.192,1468,136,21288,1012
9612,1758998713.7633598,-0.0508,0.1912,1464,136,21288,1016
9645,1758998713.7959728,-0.0502,0.1912,1464,136,21284,1016
9678,1758998713.82909,-0.0414,0.1912,1468,136,21276,1016
9711,1758998713.8612108,-0.0502,0.1912,1464,136,21284,1016
9744,1758998713.8941052,-0.0425,0.1912,1468,136,21284,1016
9777,1758998713.9271042,-0.0419,0.1912,1468,136,21280,1016
9810,1758998713.9638767,-0.0508,0.1912,1464,136,21288,1016
9843,1758998713.9959164,-0.0508,0.1912,1464,136,21288,1016
