frame_id,timestamp,image_path
1006,1758998712.3580983,frames/frame_001006.jpg
1007,1758998712.3919897,frames/frame_001007.jpg
1008,1758998712.4261365,frames/frame_001008.jpg
1009,1758998712.4599872,frames/frame_001009.jpg
1010,1758998712.4941015,frames/frame_001010.jpg
1011,1758998712.527998,frames/frame_001011.jpg
1012,1758998712.5621057,frames/frame_001012.jpg
1013,1758998712.5962186,frames/frame_001013.jpg
1014,1758998712.6301005,frames/frame_001014.jpg
1015,1758998712.6642134,frames/frame_001015.jpg
1016,1758998712.6981022,frames/frame_001016.jpg
1017,1758998712.732251,frames/frame_001017.jpg
1018,1758998712.7661486,frames/frame_001018.jpg
1019,1758998712.800266,frames/frame_001019.jpg
1020,1758998712.8341289,frames/frame_001020.jpg
1021,1758998712.8682399,frames/frame_001021.jpg
1022,1758998712.9021206,frames/frame_001022.jpg
1023,1758998712.9362316,frames/frame_001023.jpg
1024,1758998712.9701586,frames/frame_001024.jpg
1025,1758998713.0042362,frames/frame_001025.jpg
1026,1758998713.0381684,frames/frame_001026.jpg
1027,1758998713.0722568,frames/frame_001027.jpg
1028,1758998713.1061707,frames/frame_001028.jpg
1029,1758998713.140264,frames/frame_001029.jpg
1030,1758998713.1741405,frames/frame_001030.jpg
1031,1758998713.2082949,frames/frame_001031.jpg
1032,1758998713.2424212,frames/frame_001032.jpg
1033,1758998713.2762582,frames/frame_001033.jpg
1034,1758998713.310392,frames/frame_001034.jpg
1035,1758998713.3442852,frames/frame_001035.jpg
1036,1758998713.3783872,frames/frame_001036.jpg
1037,1758998713.4122767,frames/frame_001037.jpg
1038,1758998713.4463782,frames/frame_001038.jpg
1039,1758998713.4802666,frames/frame_001039.jpg
1040,1758998713.5141535,frames/frame_001040.jpg
1041,1758998713.5476165,frames/frame_001041.jpg
1042,1758998713.581381,frames/frame_001042.jpg
1043,1758998713.6152468,frames/frame_001043.jpg
1044,1758998713.6495109,frames/frame_001044.jpg
1045,1758998713.6832283,frames/frame_001045.jpg
1046,1758998713.7173572,frames/frame_001046.jpg
1047,1758998713.7509806,frames/frame_001047.jpg
1048,1758998713.78535,frames/frame_001048.jpg
1049,1758998713.8192263,frames/frame_001049.jpg
1050,1758998713.852955,frames/frame_001050.jpg
1051,1758998713.8865545,frames/frame_001051.jpg
1052,1758998713.9205008,frames/frame_001052.jpg
1053,1758998713.9546516,frames/frame_001053.jpg
1054,1758998713.9883752,frames/frame_001054.jpg
