arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1156,1759015492.233103,0.1948,0.0,1592,0,21308,0
1189,1759015492.2333796,0.1948,0.0,1592,0,21308,0
1222,1759015492.2337394,0.1936,0.0,1592,0,21316,0
1255,1759015492.2340822,0.1948,0.0,1592,0,21308,0
1288,1759015492.2343616,0.1942,0.0,1592,0,21312,0
1321,1759015492.23464,0.1942,0.0,1592,0,21312,0
1354,1759015492.234917,0.1948,0.0,1592,0,21308,0
1387,1759015492.2352092,0.1948,0.0,1592,0,21308,0
1420,1759015492.2354882,0.2025,0.0,1596,0,21308,0
1453,1759015492.2357664,0.202,0.0,1596,0,21312,0
1486,1759015492.236054,0.2025,0.0,1596,0,21308,0
1519,1759015492.236333,0.1876,0.0,1588,0,21304,0
1552,1759015492.2366123,0.1948,0.0,1592,0,21308,0
1585,1759015492.23689,0.1942,0.0,1592,0,21312,0
1618,1759015492.2371876,0.1942,0.0,1592,0,21312,0
1651,1759015492.2377899,0.1948,0.0,1592,0,21308,0
1684,1759015492.238072,0.1948,0.0,1592,0,21308,0
1717,1759015492.238373,0.1948,0.0,1592,0,21308,0
1750,1759015492.2386522,0.1954,0.0,1592,0,21304,0
1783,1759015492.23893,0.1948,0.0,1592,0,21308,0
1816,1759015492.2392187,0.1954,0.0,1592,0,21304,0
1849,1759015492.239517,0.1948,0.0,1592,0,21308,0
1882,1759015492.239795,0.2025,0.0,1596,0,21308,0
1915,1759015492.240072,0.2031,0.0,1596,0,21304,0
1948,1759015492.240361,0.1948,0.0,1592,0,21308,0
1981,1759015492.2406392,0.1948,0.0,1592,0,21308,0
2014,1759015492.240922,0.1948,0.0,1592,0,21308,0
2048,1759015492.2412195,0.1948,0.0,1592,0,21308,0
2081,1759015492.2415004,0.1948,0.0,1592,0,21308,0
2114,1759015492.2419472,0.1948,0.0,1592,0,21308,0
2147,1759015492.2422283,0.1948,0.0,1592,0,21308,0
2180,1759015492.2426176,0.1954,0.0,1592,0,21304,0
2213,1759015492.2429109,0.1942,0.0,1592,0,21312,0
2246,1759015492.2431896,0.1948,0.0,1592,0,21308,0
2279,1759015492.243467,0.1954,0.0,1592,0,21304,0
2312,1759015492.243759,0.1954,0.0,1592,0,21304,0
2345,1759015492.2440362,0.1942,0.0,1592,0,21312,0
2378,1759015492.244312,0.1948,0.0,1592,0,21308,0
2411,1759015492.2445881,0.1942,0.0,1592,0,21312,0
2444,1759015492.244879,0.1954,0.0,1592,0,21304,0
2477,1759015492.2451646,0.1948,0.0,1592,0,21308,0
2510,1759015492.2454414,0.2025,0.0,1596,0,21308,0
2543,1759015492.2458746,0.1948,0.0,1592,0,21308,0
2576,1759015492.246156,0.1948,0.0,1592,0,21308,0
2609,1759015492.2464345,0.1948,0.0,1592,0,21308,0
2642,1759015492.2467132,0.1948,0.0,1592,0,21308,0
2675,1759015492.247053,0.1948,0.0,1592,0,21308,0
2708,1759015492.2473364,0.1948,0.0,1592,0,21308,0
2741,1759015492.2476165,0.1948,0.0,1592,0,21308,0
2774,1759015492.2478957,0.1948,0.0,1592,0,21308,0
2807,1759015492.2481966,0.2031,0.0,1596,0,21304,0
2840,1759015492.2484744,0.1948,0.0,1592,0,21308,0
2873,1759015492.248752,0.1948,0.0,1592,0,21308,0
2906,1759015492.2490444,0.187,0.0,1588,0,21308,0
2939,1759015492.249336,0.1954,0.0,1592,0,21304,0
2972,1759015492.2497544,0.1942,0.0,1592,0,21312,0
3005,1759015492.2500374,0.2031,0.0,1596,0,21304,0
3038,1759015492.25034,0.1948,0.0,1592,0,21308,0
3072,1759015492.2506204,0.1715,0.0,1580,0,21308,0
3105,1759015492.2508986,0.1954,0.0,1592,0,21304,0
3138,1759015492.2511766,0.1948,0.0,1592,0,21308,0
3171,1759015492.2514808,0.1942,0.0,1592,0,21312,0
3204,1759015492.2517598,0.1721,0.0,1580,0,21304,0
3237,1759015492.2520478,0.1948,0.0,1592,0,21308,0
3270,1759015492.2523263,0.1948,0.0,1592,0,21308,0
3303,1759015492.2527277,0.1954,0.0,1592,0,21304,0
3336,1759015492.2530367,0.1948,0.0,1592,0,21308,0
3369,1759015492.2533953,0.1948,0.0,1592,0,21308,0
3402,1759015492.2538218,0.1948,0.0,1592,0,21308,0
3435,1759015492.254105,0.1948,0.0,1592,0,21308,0
4789,1759015492.2558014,0.1942,0.0,1592,0,21312,0
4822,1759015492.2560837,0.1954,0.0,1592,0,21304,0
4756,1759015492.2574852,0.1948,0.0,1592,0,21308,0
4789,1759015492.2579217,0.1942,0.0,1592,0,21312,0
4822,1759015492.258207,0.1954,0.0,1592,0,21304,0
4756,1759015492.259688,0.1948,0.0,1592,0,21308,0
4789,1759015492.2599711,0.1942,0.0,1592,0,21312,0
4822,1759015492.2602513,0.1954,0.0,1592,0,21304,0
4855,1759015492.2837305,0.1948,0.0,1592,0,21308,0
4888,1759015492.316738,0.1942,0.0,1592,0,21312,0
4921,1759015492.349821,0.1942,0.0,1592,0,21312,0
4954,1759015492.382096,0.1942,0.0,1592,0,21312,0
4987,1759015492.418469,0.1948,0.0,1592,0,21308,0
5020,1759015492.4514937,0.1948,0.0,1592,0,21308,0
5053,1759015492.484511,0.1948,0.0,1592,0,21308,0
5086,1759015492.516732,0.1954,0.0,1592,0,21304,0
5120,1759015492.5497837,0.1954,0.0,1592,0,21304,0
5153,1759015492.5827067,0.1954,0.0,1592,0,21304,0
5186,1759015492.6156888,0.1954,0.0,1592,0,21304,0
5219,1759015492.6486852,0.1948,0.0,1592,0,21308,0
5252,1759015492.6808562,0.2025,0.0,1596,0,21308,0
5285,1759015492.7174234,0.1948,0.0,1592,0,21308,0
5318,1759015492.7504535,0.1948,0.0,1592,0,21308,0
5351,1759015492.7834287,0.1942,0.0,1592,0,21312,0
5384,1759015492.8155806,0.1948,0.0,1592,0,21308,0
5417,1759015492.8485444,0.1948,0.0,1592,0,21308,0
5450,1759015492.8815207,0.1948,0.0,1592,0,21308,0
5483,1759015492.9145215,0.1948,0.0,1592,0,21308,0
5516,1759015492.9475565,0.2025,0.0,1596,0,21308,0
5549,1759015492.9811628,0.1948,0.0,1592,0,21308,0
5582,1759015493.0126507,0.202,0.0,1596,0,21312,0
5615,1759015493.045641,0.1948,0.0,1592,0,21308,0
5648,1759015493.0786579,0.1948,0.0,1592,0,21308,0
5681,1759015493.1108077,0.1942,0.0,1592,0,21312,0
5714,1759015493.1437614,0.1948,0.0,1592,0,21308,0
5747,1759015493.176757,0.2025,0.0,1596,0,21308,0
5780,1759015493.2097557,0.1948,0.0,1592,0,21308,0
5813,1759015493.2427523,0.1959,0.0,1592,0,21300,0
5846,1759015493.2747793,0.1942,0.0,1592,0,21312,0
5879,1759015493.311487,0.1948,0.0,1592,0,21308,0
5912,1759015493.344461,0.1942,0.0,1592,0,21312,0
5945,1759015493.3774593,0.1948,0.0,1592,0,21308,0
5978,1759015493.409464,0.1954,0.0,1592,0,21304,0
6011,1759015493.442552,0.1942,0.0,1592,0,21312,0
6044,1759015493.4755676,0.1942,0.0,1592,0,21312,0
6077,1759015493.5085554,0.1948,0.0,1592,0,21308,0
6110,1759015493.5406969,0.1948,0.0,1592,0,21308,0
6144,1759015493.5736487,0.1948,0.0,1592,0,21308,0
6177,1759015493.6104398,0.1942,0.1912,1592,136,21312,1016
6210,1759015493.6434412,0.1948,0.2137,1592,152,21308,1016
6243,1759015493.6756265,0.1948,0.2146,1592,152,21308,1012
6276,1759015493.7084544,0.2025,0.2137,1596,152,21308,1016
6309,1759015493.7415426,0.1942,0.2137,1592,152,21312,1016
6342,1759015493.7745445,0.1959,0.2146,1592,152,21300,1012
6375,1759015493.8075473,0.1948,0.2146,1592,152,21308,1012
6408,1759015493.83962,0.2037,0.2146,1596,152,21300,1012
6441,1759015493.8726509,0.1948,0.2137,1592,152,21308,1016
6474,1759015493.9056327,0.1948,0.2137,1592,152,21308,1016
6507,1759015493.938643,0.1948,0.2137,1592,152,21308,1016
6540,1759015493.970862,0.1948,0.2202,1592,156,21308,1012
6573,1759015494.0036442,0.1948,0.2146,1592,152,21308,1012
6606,1759015494.0367417,0.1948,0.2137,1592,152,21308,1016
6639,1759015494.0697727,0.1948,0.2137,1592,152,21308,1016
6672,1759015494.1027443,0.1942,0.1912,1592,136,21312,1016
6705,1759015494.134857,0.1942,0.2137,1592,152,21312,1016
6738,1759015494.1715183,0.1948,0.2137,1592,152,21308,1016
6771,1759015494.2045076,0.2097,0.2137,1600,152,21312,1016
6804,1759015494.2374914,0.2175,0.2137,1604,152,21312,1016
6837,1759015494.269573,0.2103,0.2202,1600,156,21308,1012
6870,1759015494.3025029,0.2181,0.2137,1604,152,21308,1016
6903,1759015494.3356001,0.1948,0.2146,1592,152,21308,1012
6936,1759015494.368594,0.2336,0.2202,1612,156,21308,1012
6969,1759015494.400804,0.2336,0.1912,1612,136,21308,1016
7002,1759015494.4336095,0.2181,0.1976,1604,140,21308,1012
7035,1759015494.4667,0.2181,0.1912,1604,136,21308,1016
7068,1759015494.4997041,0.2181,0.1976,1604,140,21308,1012
7101,1759015494.532724,0.2181,0.1912,1604,136,21308,1016
7134,1759015494.5648012,0.1709,0.1912,1580,136,21312,1016
7168,1759015494.5978198,0.0939,0.1976,1540,140,21308,1012
7201,1759015494.6345408,0.0164,0.1912,1500,136,21308,1016
7234,1759015494.6675339,-0.0695,0.1969,1456,140,21312,1016
7267,1759015494.699659,-0.0845,0.1976,1448,140,21308,1012
7300,1759015494.7325528,-0.0845,0.1976,1448,140,21308,1012
7333,1759015494.7656374,-0.0845,0.1912,1448,136,21308,1016
7366,1759015494.7986357,-0.0922,0.1912,1444,136,21308,1016
7399,1759015494.8316445,-0.0922,0.1912,1444,136,21308,1016
7432,1759015494.8636844,-0.069,0.1976,1456,140,21308,1012
7465,1759015494.8967552,-0.0457,0.192,1468,136,21308,1012
7498,1759015494.9297519,-0.0302,0.192,1476,136,21308,1012
7531,1759015494.962751,0.0081,0.1912,1496,136,21312,1016
7564,1759015494.9949036,0.0086,0.1912,1496,136,21308,1016
7597,1759015495.0279517,0.0939,0.1976,1540,140,21308,1012
7630,1759015495.060872,0.0939,0.1976,1540,140,21308,1012
7663,1759015495.0938785,0.0939,0.1912,1540,136,21308,1016
7696,1759015495.1269245,0.0934,0.1462,1540,104,21312,1016
7729,1759015495.1588907,0.079,0.1976,1532,140,21304,1012
7762,1759015495.1956465,0.0784,0.1976,1532,140,21308,1012
7795,1759015495.2285855,0.0164,0.192,1500,136,21308,1012
7828,1759015495.261589,0.0169,0.1912,1500,136,21304,1016
7861,1759015495.2936156,0.0003,0.1969,1492,140,21312,1016
7894,1759015495.3266194,0.0081,0.1912,1496,136,21312,1016
7927,1759015495.35972,-0.0302,0.1976,1476,140,21308,1012
7960,1759015495.393216,-0.0534,0.1687,1464,120,21308,1016
7993,1759015495.4248662,-0.0457,0.1744,1468,124,21308,1016
8026,1759015495.4577012,-0.0534,0.1744,1464,124,21308,1016
8059,1759015495.4908109,-0.0457,0.1744,1468,124,21308,1016
8092,1759015495.5238004,-0.0457,0.1744,1468,124,21308,1016
8125,1759015495.5568094,-0.0452,0.1744,1468,124,21304,1016
8158,1759015495.588844,-0.0457,0.1744,1468,124,21308,1016
8192,1759015495.6255374,-0.0452,0.1687,1468,120,21304,1016
8225,1759015495.6586342,-0.0534,0.1687,1464,120,21308,1016
8258,1759015495.6916454,-0.0684,0.1687,1456,120,21304,1016
8291,1759015495.7236865,-0.0695,0.1687,1456,120,21312,1016
8324,1759015495.7566392,-0.069,0.1687,1456,120,21308,1016
8357,1759015495.7897367,-0.069,0.1687,1456,120,21308,1016
8390,1759015495.8227582,-0.0845,0.1687,1448,120,21308,1016
8423,1759015495.8549278,-0.0845,0.1687,1448,120,21308,1016
8456,1759015495.8877857,-0.0839,0.1687,1448,120,21304,1016
8489,1759015495.920846,-0.0933,0.1687,1444,120,21316,1016
8522,1759015495.953852,-0.1077,0.1687,1436,120,21308,1016
8555,1759015495.9868367,-0.1155,0.1687,1432,120,21308,1016
8588,1759015496.0190053,-0.1072,0.1687,1436,120,21304,1016
8621,1759015496.051866,-0.1083,0.1687,1436,120,21312,1016
8654,1759015496.088594,-0.131,0.1687,1424,120,21308,1016
8687,1759015496.121592,-0.131,0.1687,1424,120,21308,1016
8720,1759015496.1536102,-0.1227,0.1687,1428,120,21304,1016
8753,1759015496.1866105,-0.147,0.1687,1416,120,21312,1016
8786,1759015496.2196765,-0.1465,0.1687,1416,120,21308,1016
8819,1759015496.2528048,-0.1465,0.1687,1416,120,21308,1016
8852,1759015496.284873,-0.1698,0.1687,1404,120,21308,1016
8885,1759015496.3177154,-0.1615,0.1687,1408,120,21304,1016
8918,1759015496.3507042,-0.1698,0.1687,1404,120,21308,1016
8951,1759015496.383796,-0.1698,0.1687,1404,120,21308,1016
8984,1759015496.4168289,-0.162,0.1687,1408,120,21308,1016
9017,1759015496.4490497,-0.162,0.1687,1408,120,21308,1016
9050,1759015496.482138,-0.162,0.1687,1408,120,21308,1016
9083,1759015496.5149055,-0.1626,0.1687,1408,120,21312,1016
9116,1759015496.547925,-0.1615,0.1687,1408,120,21304,1016
9149,1759015496.5801315,-0.1698,0.1687,1404,120,21308,1016
9182,1759015496.612944,-0.1698,0.1687,1404,120,21308,1016
9216,1759015496.6496363,-0.1698,0.1687,1404,120,21308,1016
9249,1759015496.682752,-0.1698,0.1687,1404,120,21308,1016
9282,1759015496.71496,-0.1708,0.1687,1404,120,21316,1016
9315,1759015496.7477617,-0.1703,0.1687,1404,120,21312,1016
9348,1759015496.7807586,-0.1465,0.1687,1416,120,21308,1016
9381,1759015496.8138375,-0.1543,0.1687,1412,120,21308,1016
9414,1759015496.8468332,-0.1233,0.192,1428,136,21308,1012
9447,1759015496.8789666,-0.131,0.2362,1424,168,21308,1016
9480,1759015496.9118536,-0.131,0.1912,1424,136,21308,1016
9513,1759015496.9449623,-0.131,0.1912,1424,136,21308,1016
9546,1759015496.9779937,-0.1233,0.1912,1428,136,21308,1016
9579,1759015497.0109768,-0.1233,0.1912,1428,136,21308,1016
9612,1759015497.0429842,-0.1321,0.1912,1424,136,21316,1016
9645,1759015497.0795877,-0.1227,0.1912,1428,136,21304,1016
9678,1759015497.1126788,-0.1077,0.192,1436,136,21308,1012
9711,1759015497.1448758,-0.1083,0.1575,1436,112,21312,1016
9744,1759015497.177686,-0.069,0.1575,1456,112,21308,1016
9777,1759015497.210686,-0.0457,0.1575,1468,112,21308,1016
9810,1759015497.2437901,0.0086,0.1575,1496,112,21308,1016
9843,1759015497.2768447,0.0552,0.1575,1520,112,21308,1016
9876,1759015497.3088934,0.156,0.1575,1572,112,21308,1016
9909,1759015497.3418255,0.1709,0.1575,1580,112,21312,1016
9942,1759015497.3748186,0.1948,0.1575,1592,112,21308,1016
9975,1759015497.4078872,0.1948,0.1575,1592,112,21308,1016
10008,1759015497.4407713,0.1948,0.1575,1592,112,21308,1016
10041,1759015497.4729376,0.1948,0.1575,1592,112,21308,1016
10074,1759015497.5059063,0.1948,0.1575,1592,112,21308,1016
10107,1759015497.5426672,0.202,0.1575,1596,112,21312,1016
10140,1759015497.5748305,0.1948,0.1575,1592,112,21308,1016
10173,1759015497.6076758,0.1948,0.1575,1592,112,21308,1016
10206,1759015497.6407168,0.1942,0.1575,1592,112,21312,1016
10240,1759015497.6737332,0.1942,0.1575,1592,112,21312,1016
10273,1759015497.7068515,0.1948,0.1575,1592,112,21308,1016
10306,1759015497.739001,0.1948,0.1575,1592,112,21308,1016
10339,1759015497.7719424,0.1948,0.1575,1592,112,21308,1016
10372,1759015497.8048506,0.1948,0.1575,1592,112,21308,1016
10405,1759015497.838161,0.1954,0.1575,1592,112,21304,1016
10438,1759015497.870946,0.1948,0.1575,1592,112,21308,1016
10471,1759015497.9030132,0.1948,0.1575,1592,112,21308,1016
10504,1759015497.9359515,0.1948,0.1575,1592,112,21308,1016
10537,1759015497.9727383,0.1948,0.1575,1592,112,21308,1016
10570,1759015498.0048919,0.1948,0.1575,1592,112,21308,1016
10603,1759015498.0377185,0.1948,0.1575,1592,112,21308,1016
10636,1759015498.0707278,0.1948,0.1575,1592,112,21308,1016
10669,1759015498.103717,0.2025,0.1575,1596,112,21308,1016
10702,1759015498.136825,0.1948,0.1575,1592,112,21308,1016
10735,1759015498.1689534,0.1942,0.1575,1592,112,21312,1016
10768,1759015498.2018304,0.1948,0.1575,1592,112,21308,1016
10801,1759015498.2348077,0.187,0.1575,1588,112,21308,1016
10834,1759015498.267902,0.2025,0.1575,1596,112,21308,1016
10867,1759015498.3009377,0.1948,0.1575,1592,112,21308,1016
10900,1759015498.3329232,0.1948,0.1575,1592,112,21308,1016
10933,1759015498.3660405,0.1948,0.1575,1592,112,21308,1016
10966,1759015498.3989174,0.1942,0.1575,1592,112,21312,1016
10999,1759015498.4319975,0.1954,0.1575,1592,112,21304,1016
11032,1759015498.4641886,0.1954,0.1575,1592,112,21304,1016
11065,1759015498.4970443,0.2025,0.1575,1596,112,21308,1016
11098,1759015498.530193,0.1948,0.1575,1592,112,21308,1016
11131,1759015498.566742,0.1948,0.1575,1592,112,21308,1016
11164,1759015498.5988543,0.1715,0.1575,1580,112,21308,1016
11197,1759015498.6317508,0.1954,0.1575,1592,112,21304,1016
11230,1759015498.664772,0.1948,0.1575,1592,112,21308,1016
11264,1759015498.6978393,0.1948,0.1575,1592,112,21308,1016
11297,1759015498.730949,0.1948,0.1575,1592,112,21308,1016
11330,1759015498.7630038,0.1948,0.1575,1592,112,21308,1016
11363,1759015498.7959547,0.1948,0.1575,1592,112,21308,1016
11396,1759015498.828959,0.1942,0.1575,1592,112,21312,1016
11429,1759015498.862167,0.1948,0.1575,1592,112,21308,1016
11462,1759015498.894357,0.1954,0.1575,1592,112,21304,1016
11495,1759015498.927043,0.1948,0.1575,1592,112,21308,1016
