arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
4723,1758998903.111734,0.1917,0.0,1588,0,21276,0
4756,1758998903.1122384,0.1911,0.0,1588,0,21280,0
4789,1758998903.1125054,0.1917,0.0,1588,0,21276,0
4822,1758998903.1280203,0.1994,0.0,1592,0,21276,0
4855,1758998903.1611023,0.1988,0.0,1592,0,21280,0
4888,1758998903.194107,0.1917,0.0,1588,0,21276,0
4921,1758998903.2262468,0.1994,0.0,1592,0,21276,0
4954,1758998903.259192,0.1994,0.0,1592,0,21276,0
4987,1758998903.292219,0.1911,0.0,1588,0,21280,0
5020,1758998903.3252575,0.1678,0.0,1576,0,21280,0
5053,1758998903.35824,0.1911,0.0,1588,0,21280,0
5086,1758998903.3902504,0.1994,0.0,1592,0,21276,0
5120,1758998903.426996,0.1911,0.0,1588,0,21280,0
5153,1758998903.4600883,0.1755,0.0,1580,0,21280,0
5186,1758998903.4930775,0.1755,0.0,1580,0,21280,0
5219,1758998903.5251555,0.2,0.0,1592,0,21272,0
5252,1758998903.5581062,0.1988,0.0,1592,0,21280,0
5285,1758998903.5912037,0.1988,0.0,1592,0,21280,0
5318,1758998903.6241922,0.1988,0.0,1592,0,21280,0
5351,1758998903.6563911,0.1911,0.0,1588,0,21280,0
5384,1758998903.6891947,0.2,0.0,1592,0,21272,0
5417,1758998903.722261,0.1994,0.0,1592,0,21276,0
5450,1758998903.7552812,0.1994,0.0,1592,0,21276,0
5483,1758998903.788277,0.1755,0.0,1580,0,21280,0
5516,1758998903.8203144,0.1994,0.0,1592,0,21276,0
5549,1758998903.8532753,0.1917,0.0,1588,0,21276,0
5582,1758998903.8900287,0.1994,0.0,1592,0,21276,0
5615,1758998903.9230363,0.1994,0.0,1592,0,21276,0
5648,1758998903.955062,0.1917,0.0,1588,0,21276,0
5681,1758998903.9880488,0.1911,0.0,1588,0,21280,0
5714,1758998904.0215855,0.1994,0.0,1592,0,21276,0
5747,1758998904.0547214,0.1911,0.0,1588,0,21280,0
5780,1758998904.0863311,0.1755,0.0,1580,0,21280,0
5813,1758998904.119144,0.1994,0.0,1592,0,21276,0
5846,1758998904.1521602,0.1988,0.0,1592,0,21280,0
5879,1758998904.185245,0.1994,0.0,1592,0,21276,0
5912,1758998904.218532,0.1994,0.0,1592,0,21276,0
5945,1758998904.2503216,0.1994,0.0,1592,0,21276,0
5978,1758998904.283392,0.1988,0.0,1592,0,21280,0
6011,1758998904.3202155,0.1988,0.0,1592,0,21280,0
6044,1758998904.3530104,0.1911,0.0,1588,0,21280,0
6077,1758998904.3850036,0.1761,0.0,1580,0,21276,0
6110,1758998904.4179938,0.1755,0.0,1580,0,21280,0
6144,1758998904.4510837,0.1988,0.0,1592,0,21280,0
6177,1758998904.4841857,0.1761,0.0,1580,0,21276,0
6210,1758998904.5164027,0.1761,0.0,1580,0,21276,0
6243,1758998904.5491872,0.1839,0.0,1584,0,21276,0
6276,1758998904.5821884,0.1684,0.0,1576,0,21276,0
6309,1758998904.6153123,0.1767,0.0,1580,0,21272,0
6342,1758998904.6483326,0.1755,0.0,1580,0,21280,0
6375,1758998904.6804264,0.1528,0.0,1568,0,21276,0
6408,1758998904.7133183,0.1606,0.0,1572,0,21276,0
6441,1758998904.750036,0.1761,0.0,1580,0,21276,0
6474,1758998904.7830532,0.1678,0.0,1576,0,21280,0
6507,1758998904.8151264,0.1761,0.0,1580,0,21276,0
6540,1758998904.848041,0.1522,0.0,1568,0,21280,0
6573,1758998904.881046,0.1528,0.0,1568,0,21276,0
6606,1758998904.9141412,0.1522,0.0,1568,0,21280,0
6639,1758998904.9463553,0.1606,0.0,1572,0,21276,0
6672,1758998904.9791481,0.1522,0.0,1568,0,21280,0
6705,1758998905.0121477,0.1528,0.0,1568,0,21276,0
6738,1758998905.0452454,0.1534,0.0,1568,0,21272,0
6771,1758998905.0782497,0.1522,0.0,1568,0,21280,0
6804,1758998905.1103468,0.1761,0.0,1580,0,21276,0
6837,1758998905.1432748,0.1761,0.0,1580,0,21276,0
6870,1758998905.1762738,0.1761,0.0,1580,0,21276,0
6903,1758998905.2093363,0.1678,0.0,1576,0,21280,0
6936,1758998905.2417564,0.1761,0.0,1580,0,21276,0
6969,1758998905.2743642,0.1755,0.0,1580,0,21280,0
7002,1758998905.307339,0.1761,0.0,1580,0,21276,0
7035,1758998905.3447568,0.1755,0.0,1580,0,21280,0
7068,1758998905.3762925,0.154,0.0,1568,0,21268,0
7101,1758998905.4090993,0.1761,0.0,1580,0,21276,0
7134,1758998905.4421456,0.1761,0.1242,1580,88,21276,1012
7168,1758998905.475582,0.1606,0.1468,1572,104,21276,1012
7201,1758998905.5086515,0.1522,0.1912,1568,136,21280,1016
7234,1758998905.5405443,0.1606,0.1912,1572,136,21276,1016
7267,1758998905.5733666,0.1606,0.1912,1572,136,21276,1016
7300,1758998905.6063485,0.1522,0.1912,1568,136,21280,1016
7333,1758998905.6430764,0.1606,0.1912,1572,136,21276,1016
7366,1758998905.6752317,0.1606,0.1912,1572,136,21276,1016
7399,1758998905.7080998,0.1528,0.1912,1568,136,21276,1016
7432,1758998905.7410905,0.1522,0.1912,1568,136,21280,1016
7465,1758998905.7741785,0.1606,0.1912,1572,136,21276,1016
7498,1758998905.8071904,0.1522,0.1912,1568,136,21280,1016
7531,1758998905.8392305,0.1373,0.1912,1560,136,21276,1016
7564,1758998905.872193,0.1373,0.1912,1560,136,21276,1016
7597,1758998905.9051943,0.1378,0.1912,1560,136,21272,1016
7630,1758998905.9382899,0.1289,0.1912,1556,136,21280,1016
7663,1758998905.9704738,0.1373,0.1912,1560,136,21276,1016
7696,1758998906.003301,0.1289,0.1912,1556,136,21280,1016
7729,1758998906.0362978,0.1373,0.1912,1560,136,21276,1016
7762,1758998906.0694196,0.1373,0.1912,1560,136,21276,1016
7795,1758998906.1024187,0.1373,0.1912,1560,136,21276,1016
7828,1758998906.1345131,0.1289,0.1912,1556,136,21280,1016
7861,1758998906.1674442,0.1373,0.1912,1560,136,21276,1016
7894,1758998906.2004352,0.16,0.1912,1572,136,21280,1016
7927,1758998906.2371407,0.1761,0.1912,1580,136,21276,1016
7960,1758998906.2691708,0.1761,0.1912,1580,136,21276,1016
7993,1758998906.3021562,0.1911,0.1912,1588,136,21280,1016
8026,1758998906.3351548,0.1911,0.1912,1588,136,21280,1016
8059,1758998906.3682568,0.1994,0.1912,1592,136,21276,1016
8092,1758998906.400395,0.1905,0.1912,1588,136,21284,1016
8125,1758998906.4332464,0.1994,0.0,1592,20,21276,1012
8158,1758998906.4662623,0.1988,0.192,1592,136,21280,1012
8192,1758998906.5001369,0.1988,0.192,1592,136,21280,1012
8225,1758998906.5324547,0.1988,0.1912,1592,136,21280,1016
8258,1758998906.5687058,0.1994,0.1976,1592,140,21276,1012
8291,1758998906.6015506,0.1911,0.192,1588,136,21280,1012
8324,1758998906.6340954,0.1917,0.1912,1588,136,21276,1016
8357,1758998906.6671848,0.1994,0.192,1592,136,21276,1012
8390,1758998906.6992745,0.1994,0.192,1592,136,21276,1012
8423,1758998906.7322085,0.1917,0.1976,1588,140,21276,1012
8456,1758998906.7652197,0.1917,0.192,1588,136,21276,1012
8489,1758998906.7992094,0.1917,0.2372,1588,168,21276,1012
8522,1758998906.8305986,0.1917,0.192,1588,136,21276,1012
8555,1758998906.8633015,0.1911,0.1976,1588,140,21280,1012
8588,1758998906.8963356,0.1994,0.192,1592,136,21276,1012
8621,1758998906.9293349,0.1994,0.192,1592,136,21276,1012
8654,1758998906.9624093,0.1917,0.192,1588,136,21276,1012
8687,1758998906.9945083,0.2,0.1912,1592,136,21272,1016
8720,1758998907.0274127,0.1994,0.192,1592,136,21276,1012
8753,1758998907.06042,0.1994,0.1912,1592,136,21276,1016
8786,1758998907.0971823,0.1911,0.192,1588,136,21280,1012
8819,1758998907.1291919,0.1994,0.1912,1592,136,21276,1016
8852,1758998907.1621685,0.1911,0.192,1588,136,21280,1012
8885,1758998907.1951678,0.1994,0.192,1592,136,21276,1012
8918,1758998907.2281694,0.1994,0.1912,1592,136,21276,1016
8951,1758998907.2604475,0.1988,0.192,1592,136,21280,1012
8984,1758998907.2932599,0.1994,0.1976,1592,140,21276,1012
9017,1758998907.3262684,0.1994,0.192,1592,136,21276,1012
9050,1758998907.3592722,0.1994,0.1976,1592,140,21276,1012
9083,1758998907.3923683,0.1678,0.192,1576,136,21280,1012
9116,1758998907.4244442,0.1767,0.192,1580,136,21272,1012
9149,1758998907.4573586,0.1761,0.192,1580,136,21276,1012
9182,1758998907.4903789,0.1761,0.1912,1580,136,21276,1016
9216,1758998907.5234745,0.1522,0.192,1568,136,21280,1012
9249,1758998907.5593026,0.1528,0.192,1568,136,21276,1012
9282,1758998907.5921972,0.1606,0.192,1572,136,21276,1012
9315,1758998907.625208,0.1606,0.1976,1572,140,21276,1012
9348,1758998907.6583657,0.1522,0.192,1568,136,21280,1012
9381,1758998907.6905372,0.1606,0.1976,1572,140,21276,1012
9414,1758998907.723307,0.1517,0.1976,1568,140,21284,1012
9447,1758998907.7563145,0.1134,0.192,1548,136,21280,1012
9480,1758998907.7893126,0.1373,0.192,1560,136,21276,1012
9513,1758998907.8224163,0.114,0.192,1548,136,21276,1012
9546,1758998907.8545544,0.0901,0.192,1536,136,21280,1012
9579,1758998907.8874195,0.0746,0.192,1528,136,21280,1012
9612,1758998907.9204326,0.0518,0.1976,1516,140,21276,1012
9645,1758998907.9534333,0.0285,0.1912,1504,136,21276,1016
9678,1758998907.9865868,0.0207,0.1976,1500,140,21276,1012
9711,1758998908.0185788,0.0124,0.192,1496,136,21280,1012
9744,1758998908.051548,-0.0259,0.1912,1476,136,21276,1016
9777,1758998908.0845394,-0.0497,0.1912,1464,136,21280,1016
9810,1758998908.1204922,-0.0803,0.1912,1448,136,21276,1016
9843,1758998908.1532774,-0.1041,0.1912,1436,136,21280,1016
9876,1758998908.1863053,-0.1502,0.1912,1412,136,21276,1016
9909,1758998908.2192829,-0.1735,0.1912,1400,136,21276,1016
9942,1758998908.2523074,-0.189,0.1912,1392,136,21276,1016
9975,1758998908.2845135,-0.2284,0.1912,1372,136,21280,1016
10008,1758998908.3173952,-0.2361,0.1912,1368,136,21280,1016
10041,1758998908.3504064,-0.2517,0.1912,1360,136,21280,1016
10074,1758998908.3834124,-0.2662,0.1912,1352,136,21272,1016
10107,1758998908.4166172,-0.306,0.1912,1332,136,21280,1016
10140,1758998908.448516,-0.3143,0.1912,1328,136,21284,1016
10173,1758998908.4815428,-0.29,0.1912,1340,136,21276,1016
10206,1758998908.51451,-0.2905,0.1912,1340,136,21280,1016
10240,1758998908.5504463,-0.29,0.1912,1340,136,21276,1016
10273,1758998908.5833614,-0.29,0.1912,1340,136,21276,1016
10306,1758998908.6163435,-0.3055,0.1912,1332,136,21276,1016
10339,1758998908.649362,-0.3138,0.1912,1328,136,21280,1016
10372,1758998908.6824217,-0.3133,0.1912,1328,136,21276,1016
10405,1758998908.7145975,-0.3133,0.1912,1328,136,21276,1016
10438,1758998908.7474327,-0.3133,0.1912,1328,136,21276,1016
10471,1758998908.7804465,-0.3138,0.1912,1328,136,21280,1016
10504,1758998908.8134606,-0.3133,0.1912,1328,136,21276,1016
10537,1758998908.8465645,-0.2818,0.1912,1344,136,21272,1016
10570,1758998908.87868,-0.29,0.1912,1340,136,21276,1016
10603,1758998908.9115741,-0.2667,0.1912,1352,136,21276,1016
10636,1758998908.944567,-0.2434,0.1912,1364,136,21276,1016
10669,1758998908.977577,-0.2517,0.1912,1360,136,21280,1016
10702,1758998909.0133283,-0.2512,0.1912,1360,136,21276,1016
10735,1758998909.0463202,-0.2279,0.1912,1372,136,21276,1016
10768,1758998909.0793278,-0.2279,0.1912,1372,136,21276,1016
10801,1758998909.1123123,-0.2361,0.1912,1368,136,21280,1016
10834,1758998909.1445365,-0.2279,0.1912,1372,136,21276,1016
10867,1758998909.1774015,-0.2279,0.1912,1372,136,21276,1016
10900,1758998909.210401,-0.2512,0.1912,1360,136,21276,1016
10933,1758998909.2434232,-0.2434,0.1912,1364,136,21276,1016
10966,1758998909.2756238,-0.2512,0.1912,1360,136,21276,1016
10999,1758998909.3085527,-0.2517,0.1912,1360,136,21280,1016
11032,1758998909.3415337,-0.2434,0.1912,1364,136,21276,1016
11065,1758998909.3745203,-0.2507,0.1525,1360,108,21272,1012
11098,1758998909.4075212,-0.2434,0.1912,1364,136,21276,1016
11131,1758998909.4397957,-0.2434,0.192,1364,136,21276,1012
11164,1758998909.4726698,-0.2434,0.1912,1364,136,21276,1016
11197,1758998909.5056512,-0.2434,0.1976,1364,140,21276,1012
11230,1758998909.5386248,-0.2439,0.192,1364,136,21280,1012
11264,1758998909.5744903,-0.2517,0.192,1360,136,21280,1012
11297,1758998909.6075563,-0.2434,0.192,1364,136,21276,1012
11330,1758998909.640464,-0.2517,0.192,1360,136,21280,1012
11363,1758998909.6734676,-0.2512,0.1912,1360,136,21276,1016
11396,1758998909.70645,-0.2434,0.1912,1364,136,21276,1016
11429,1758998909.7386434,-0.2284,0.1912,1372,136,21280,1016
11462,1758998909.7715478,-0.2279,0.1912,1372,136,21276,1016
11495,1758998909.8045504,-0.1657,0.1912,1404,136,21276,1016
11528,1758998909.8375516,-0.0259,0.1912,1476,136,21276,1016
11561,1758998909.869862,0.0357,0.1912,1508,136,21280,1016
11594,1758998909.9027023,0.0746,0.1912,1528,136,21280,1016
11627,1758998909.935653,0.0984,0.1912,1540,136,21276,1016
11660,1758998909.972299,0.1289,0.1912,1556,136,21280,1016
11693,1758998910.0044124,0.1761,0.1912,1580,136,21276,1016
11726,1758998910.0373893,0.1994,0.1912,1592,136,21276,1016
11759,1758998910.070387,0.2144,0.1912,1600,136,21280,1016
11792,1758998910.1033897,0.1911,0.1912,1588,136,21280,1016
11825,1758998910.136414,0.1917,0.1912,1588,136,21276,1016
11858,1758998910.1685677,0.1917,0.1912,1588,136,21276,1016
11891,1758998910.201498,0.1994,0.1912,1592,136,21276,1016
11924,1758998910.234509,0.1988,0.1912,1592,136,21280,1016
11957,1758998910.2675135,0.1994,0.1912,1592,136,21276,1016
11990,1758998910.2996635,0.1911,0.1912,1588,136,21280,1016
12023,1758998910.3326032,0.1988,0.1912,1592,136,21280,1016
12056,1758998910.365608,0.1994,0.1912,1592,136,21276,1016
12089,1758998910.3986154,0.1988,0.1912,1592,136,21280,1016
12122,1758998910.4316278,0.1988,0.1912,1592,136,21280,1016
12155,1758998910.4674485,0.1994,0.1912,1592,136,21276,1016
12188,1758998910.5003507,0.1994,0.1912,1592,136,21276,1016
12221,1758998910.533352,0.1911,0.1912,1588,136,21280,1016
12254,1758998910.5655854,0.1911,0.1912,1588,136,21280,1016
12288,1758998910.5985155,0.1917,0.1912,1588,136,21276,1016
12321,1758998910.631554,0.1917,0.1912,1588,136,21276,1016
12354,1758998910.6646104,0.1917,0.1912,1588,136,21276,1016
12387,1758998910.6975858,0.1911,0.1912,1588,136,21280,1016
12420,1758998910.7297375,0.1911,0.1912,1588,136,21280,1016
12453,1758998910.7626822,0.2,0.1912,1592,136,21272,1016
12486,1758998910.7956526,0.1684,0.1912,1576,136,21276,1016
12519,1758998910.8286629,0.1761,0.1912,1580,136,21276,1016
12552,1758998910.8616607,0.1994,0.1912,1592,136,21276,1016
12585,1758998910.8973916,0.1911,0.1912,1588,136,21280,1016
12618,1758998910.930393,0.1994,0.1912,1592,136,21276,1016
12651,1758998910.9634023,0.1911,0.1912,1588,136,21280,1016
12684,1758998910.9964068,0.1994,0.1912,1592,136,21276,1016
12717,1758998911.0284424,0.1988,0.1912,1592,136,21280,1016
12750,1758998911.0614989,0.1994,0.1912,1592,136,21276,1016
12783,1758998911.0944984,0.1994,0.1912,1592,136,21276,1016
12816,1758998911.1275008,0.1911,0.1912,1588,136,21280,1016
12849,1758998911.1597004,0.1994,0.1912,1592,136,21276,1016
12882,1758998911.1926024,0.1988,0.1912,1592,136,21280,1016
12915,1758998911.225603,0.1994,0.1912,1592,136,21276,1016
12948,1758998911.2586122,0.1911,0.1912,1588,136,21280,1016
12981,1758998911.291619,0.1911,0.1912,1588,136,21280,1016
13014,1758998911.3236887,0.1994,0.1912,1592,136,21276,1016
13047,1758998911.3567605,0.1994,0.1912,1592,136,21276,1016
13080,1758998911.3897374,0.1917,0.1912,1588,136,21276,1016
13113,1758998911.4227817,0.1994,0.1912,1592,136,21276,1016
13146,1758998911.454938,0.1911,0.1912,1588,136,21280,1016
13179,1758998911.491464,0.1988,0.1912,1592,136,21280,1016
13212,1758998911.5244627,0.1905,0.1912,1588,136,21284,1016
13245,1758998911.557467,0.1911,0.1912,1588,136,21280,1016
13278,1758998911.5896132,0.1994,0.1912,1592,136,21276,1016
13312,1758998911.622562,0.1911,0.1912,1588,136,21280,1016
13345,1758998911.6556797,0.1988,0.1912,1592,136,21280,1016
13378,1758998911.6886692,0.1917,0.1912,1588,136,21276,1016
13411,1758998911.7216792,0.1911,0.1912,1588,136,21280,1016
13444,1758998911.753796,0.1994,0.1912,1592,136,21276,1016
