arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
10669,1758998486.282921,-0.2682,0.2146,1352,152,21288,1012
10702,1758998486.318789,-0.2148,0.2146,1380,152,21296,1012
10735,1758998486.3516319,-0.2837,0.2137,1344,152,21288,1016
10768,1758998486.3846638,-0.307,0.2146,1332,152,21288,1012
10801,1758998486.4176676,-0.3153,0.2137,1328,152,21292,1016
10834,1758998486.450736,-0.3614,0.2146,1304,152,21288,1012
10867,1758998486.4827998,-0.3463,0.2146,1312,152,21292,1012
10900,1758998486.5157464,-0.307,0.2146,1332,152,21288,1012
10933,1758998486.5487537,-0.1522,0.192,1412,136,21292,1012
10966,1758998486.5826485,-0.1057,0.2146,1436,152,21292,1012
10999,1758998486.614429,-0.1289,0.1976,1424,140,21292,1012
11032,1758998486.646846,-0.1517,0.1912,1412,136,21288,1016
11065,1758998486.6799068,-0.1289,0.192,1424,136,21292,1012
11098,1758998486.7128482,-0.0513,0.1912,1464,136,21292,1016
11131,1758998486.7459342,0.0113,0.1912,1496,136,21288,1016
11164,1758998486.7780235,0.1744,0.1912,1580,136,21288,1016
11197,1758998486.8109343,0.1738,0.1912,1580,136,21292,1016
11230,1758998486.8439693,0.1971,0.1912,1592,136,21292,1016
11264,1758998486.8806765,0.1971,0.1912,1592,136,21292,1016
11297,1758998486.9128783,0.1977,0.1912,1592,136,21288,1016
11330,1758998486.9457715,0.1977,0.1912,1592,136,21288,1016
11363,1758998486.9787753,0.1893,0.1912,1588,136,21292,1016
11396,1758998487.0117865,0.1971,0.1912,1592,136,21292,1016
11429,1758998487.0449064,0.1971,0.1912,1592,136,21292,1016
11462,1758998487.0769029,0.1977,0.1912,1592,136,21288,1016
11495,1758998487.109878,0.1971,0.1912,1592,136,21292,1016
11528,1758998487.1428926,0.1977,0.1912,1592,136,21288,1016
11561,1758998487.1759872,0.1971,0.1912,1592,136,21292,1016
11594,1758998487.208142,0.1977,0.1912,1592,136,21288,1016
11627,1758998487.2410045,0.1738,0.1912,1580,136,21292,1016
11660,1758998487.274004,0.1738,0.1912,1580,136,21292,1016
11693,1758998487.3069959,0.1744,0.1912,1580,136,21288,1016
11726,1758998487.3428216,0.1816,0.1912,1584,136,21292,1016
11759,1758998487.3757453,0.1822,0.1912,1584,136,21288,1016
11792,1758998487.4087338,0.1738,0.1912,1580,136,21292,1016
11825,1758998487.4417322,0.1738,0.1912,1580,136,21292,1016
11858,1758998487.4740667,0.1738,0.1912,1580,136,21292,1016
11891,1758998487.506834,0.175,0.2202,1580,156,21284,1012
11924,1758998487.539844,0.1738,0.2812,1580,200,21292,1016
11957,1758998487.5728364,0.1738,0.3331,1580,236,21292,1012
11990,1758998487.605847,0.1732,0.3331,1580,236,21296,1012
12023,1758998487.6380603,0.1738,0.3318,1580,236,21292,1016
12056,1758998487.6709373,0.1738,0.3262,1580,232,21292,1016
12089,1758998487.7039456,0.1744,0.3262,1580,232,21288,1016
12122,1758998487.7369552,0.1744,0.3262,1580,232,21288,1016
12155,1758998487.77007,0.1738,0.3262,1580,232,21292,1016
12188,1758998487.8020954,0.1738,0.3262,1580,232,21292,1016
12221,1758998487.8350754,0.1732,0.3262,1580,232,21296,1016
12254,1758998487.8680804,0.1738,0.3262,1580,232,21292,1016
12288,1758998487.9040143,0.1816,0.3262,1584,232,21292,1016
12321,1758998487.9369287,0.1744,0.3262,1580,232,21288,1016
12354,1758998487.9698925,0.1738,0.3262,1580,232,21292,1016
12387,1758998488.0028827,0.1738,0.3262,1580,232,21292,1016
12420,1758998488.035946,0.1738,0.3262,1580,232,21292,1016
12453,1758998488.0681756,0.1738,0.3262,1580,232,21292,1016
12486,1758998488.1010332,0.1744,0.3262,1580,232,21288,1016
12519,1758998488.1340022,0.1744,0.3262,1580,232,21288,1016
12552,1758998488.1670177,0.1738,0.3262,1580,232,21292,1016
12585,1758998488.2028503,0.1971,0.3262,1592,232,21292,1016
12618,1758998488.2357485,0.1893,0.3262,1588,232,21292,1016
12651,1758998488.2687516,0.1971,0.3262,1592,232,21292,1016
12684,1758998488.301735,0.1971,0.3262,1592,232,21292,1016
12717,1758998488.3339386,0.1977,0.3262,1592,232,21288,1016
12750,1758998488.3668616,0.1971,0.3262,1592,232,21292,1016
12783,1758998488.3998413,0.1971,0.3262,1592,232,21292,1016
12816,1758998488.4328377,0.1977,0.3262,1592,232,21288,1016
12849,1758998488.4658463,0.2049,0.3262,1596,232,21292,1016
12882,1758998488.4980912,0.1888,0.3262,1588,232,21296,1016
12915,1758998488.5309553,0.1977,0.3262,1592,232,21288,1016
12948,1758998488.5639682,0.1971,0.3262,1592,232,21292,1016
12981,1758998488.5969675,0.1977,0.3262,1592,232,21288,1016
