arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
3072,1759031634.3186681,0.1704,0.0,1580,0,21316,0
3105,1759031634.3189647,0.1715,0.0,1580,0,21308,0
3138,1759031634.3192422,0.1715,0.0,1580,0,21308,0
3171,1759031634.3195186,0.1793,0.0,1584,0,21308,0
3204,1759031634.3199604,0.1793,0.0,1584,0,21308,0
3237,1759031634.3202434,0.1793,0.0,1584,0,21308,0
3270,1759031634.3205218,0.1709,0.0,1580,0,21312,0
3303,1759031634.3207989,0.1793,0.0,1584,0,21308,0
3336,1759031634.3210993,0.1709,0.0,1580,0,21312,0
3369,1759031634.3215175,0.1709,0.0,1580,0,21312,0
3402,1759031634.3217978,0.1793,0.0,1584,0,21308,0
3435,1759031634.3221648,0.1709,0.0,1580,0,21312,0
3468,1759031634.3224697,0.1793,0.0,1584,0,21308,0
3501,1759031634.3227513,0.1709,0.0,1580,0,21312,0
3534,1759031634.3230321,0.1715,0.0,1580,0,21308,0
4756,1759031634.3240309,0.1709,0.0,1580,0,21312,0
4789,1759031634.3243372,0.1709,0.0,1580,0,21312,0
4723,1759031634.3247516,0.1715,0.0,1580,0,21308,0
4756,1759031634.3250344,0.1709,0.0,1580,0,21312,0
4789,1759031634.3253267,0.1709,0.0,1580,0,21312,0
4822,1759031634.3440034,0.1715,0.0,1580,0,21308,0
4855,1759031634.3770308,0.1709,0.0,1580,0,21312,0
4888,1759031634.4090912,0.1793,0.0,1584,0,21308,0
4921,1759031634.4419265,0.1715,0.0,1580,0,21308,0
4954,1759031634.4749122,0.1715,0.0,1580,0,21308,0
4987,1759031634.5116863,0.1704,0.0,1580,0,21316,0
5020,1759031634.5439947,0.1787,0.0,1584,0,21312,0
5053,1759031634.576666,0.1793,0.0,1584,0,21308,0
5086,1759031634.6097124,0.1793,0.0,1584,0,21308,0
5120,1759031634.6427884,0.1787,0.0,1584,0,21312,0
5153,1759031634.676039,0.1704,0.0,1580,0,21316,0
5186,1759031634.7081106,0.1787,0.0,1584,0,21312,0
5219,1759031634.7408688,0.1715,0.0,1580,0,21308,0
5252,1759031634.773863,0.156,0.0,1572,0,21308,0
5285,1759031634.8069644,0.1554,0.0,1572,0,21312,0
5318,1759031634.8391821,0.1089,0.0,1548,0,21312,0
5351,1759031634.872114,0.0701,0.0,1528,0,21312,0
5384,1759031634.9086592,0.0629,0.1912,1524,136,21308,1016
5417,1759031634.941757,0.0463,0.2137,1516,152,21316,1016
5450,1759031634.9739578,0.0468,0.2146,1516,152,21312,1012
5483,1759031635.0067751,0.0546,0.2372,1520,168,21312,1012
5516,1759031635.039758,0.0546,0.2597,1520,184,21312,1012
5549,1759031635.0727916,0.0552,0.2812,1520,200,21308,1016
5582,1759031635.1058848,0.0552,0.2597,1520,184,21308,1012
5615,1759031635.1386678,0.0552,0.2587,1520,184,21308,1016
5648,1759031635.170882,0.0552,0.2137,1520,152,21308,1016
5681,1759031635.203862,0.0552,0.2137,1520,152,21308,1016
5714,1759031635.237548,0.0707,0.2137,1528,152,21308,1016
5747,1759031635.2699945,0.1095,0.2137,1548,152,21308,1016
5780,1759031635.3019807,0.1172,0.2137,1552,152,21308,1016
5813,1759031635.3351579,0.1089,0.2137,1548,152,21312,1016
5846,1759031635.3679476,0.0629,0.1687,1524,120,21308,1016
5879,1759031635.4040172,0.0391,0.2137,1512,152,21312,1016
5912,1759031635.4367173,-0.0457,0.2146,1468,152,21308,1012
5945,1759031635.4696982,-0.0845,0.2146,1448,152,21308,1012
5978,1759031635.502705,-0.085,0.2137,1448,152,21312,1016
6011,1759031635.5358,-0.1083,0.2193,1436,156,21312,1016
6044,1759031635.567917,-0.1465,0.2137,1416,152,21308,1016
6077,1759031635.6008317,-0.1548,0.2137,1412,152,21312,1016
6110,1759031635.6338098,-0.1465,0.2362,1416,168,21308,1016
6144,1759031635.6669304,-0.1476,0.2137,1416,152,21316,1016
6177,1759031635.7000291,-0.147,0.2137,1416,152,21312,1016
6210,1759031635.7320933,-0.1465,0.2137,1416,152,21308,1016
6243,1759031635.7650452,-0.0219,0.2137,1480,152,21304,1016
6276,1759031635.7980402,0.0934,0.2137,1540,152,21312,1016
6309,1759031635.8347895,0.1942,0.1912,1592,136,21312,1016
6342,1759031635.866766,0.3726,0.192,1684,136,21312,1012
6375,1759031635.8997526,0.4353,0.192,1716,136,21308,1012
6408,1759031635.932757,0.4973,0.192,1748,136,21308,1012
6441,1759031635.9658535,0.5199,0.192,1760,136,21312,1012
6474,1759031635.9980035,0.4973,0.192,1748,136,21308,1012
6507,1759031636.0308573,0.4585,0.192,1728,136,21308,1012
6540,1759031636.063858,0.4508,0.192,1724,136,21308,1012
6573,1759031636.096858,0.4353,0.192,1716,136,21308,1012
6606,1759031636.1299374,0.3344,0.192,1664,136,21308,1012
6639,1759031636.1619961,0.2724,0.192,1632,136,21308,1012
6672,1759031636.1949584,0.0945,0.192,1540,136,21304,1012
6705,1759031636.2281203,0.0396,0.192,1512,136,21308,1012
6738,1759031636.2647123,-0.1465,0.192,1416,136,21308,1012
6771,1759031636.2966979,-0.2013,0.192,1388,136,21312,1012
6804,1759031636.3297276,-0.2862,0.2137,1344,152,21308,1016
6837,1759031636.362721,-0.3094,0.2193,1332,156,21308,1016
6870,1759031636.3957207,-0.3254,0.2137,1324,152,21312,1016
6903,1759031636.4280732,-0.3565,0.2146,1308,152,21312,1012
6936,1759031636.4608166,-0.3715,0.2137,1300,152,21308,1016
6969,1759031636.49382,-0.4258,0.2146,1272,152,21308,1012
7002,1759031636.5268238,-0.434,0.2362,1268,168,21312,1016
7035,1759031636.5599124,-0.5193,0.2812,1224,200,21312,1016
7068,1759031636.5920632,-0.5262,0.2812,1220,200,21304,1016
7101,1759031636.6249127,-0.5887,0.2812,1188,200,21308,1016
7134,1759031636.6579223,-0.6124,0.2823,1176,200,21312,1012
7168,1759031636.6910074,-0.6352,0.2823,1164,200,21308,1012
7201,1759031636.726786,-0.674,0.2823,1144,200,21308,1012
7234,1759031636.7597578,-0.6658,0.2654,1148,188,21304,1012
7267,1759031636.7927623,-0.6744,0.2137,1144,152,21312,1016
7300,1759031636.8257642,-0.6352,0.2202,1164,156,21308,1012
7333,1759031636.858027,-0.4878,0.2202,1240,156,21308,1012
7366,1759031636.8908577,-0.4965,0.2202,1236,156,21316,1012
7399,1759031636.923859,-0.465,0.2202,1252,156,21312,1012
7432,1759031636.9568768,-0.4961,0.2202,1236,156,21312,1012
7465,1759031636.9899716,-0.5116,0.2202,1228,156,21312,1012
7498,1759031637.022041,-0.5184,0.2202,1224,156,21304,1012
7531,1759031637.054972,-0.4883,0.2202,1240,156,21312,1012
7564,1759031637.0880876,-0.4878,0.2202,1240,156,21308,1012
7597,1759031637.1209602,-0.4878,0.2202,1240,156,21308,1012
7630,1759031637.1532767,-0.4878,0.2202,1240,156,21308,1012
7663,1759031637.1860552,-0.5116,0.2202,1228,156,21312,1012
7696,1759031637.2190676,-0.5111,0.2202,1228,156,21308,1012
7729,1759031637.2521942,-0.4961,0.2202,1236,156,21312,1012
7762,1759031637.2880878,-0.3099,0.2202,1332,156,21312,1012
7795,1759031637.3212948,-0.162,0.2202,1408,156,21308,1012
7828,1759031637.3538117,-0.0307,0.2202,1476,156,21312,1012
7861,1759031637.3868103,-0.0074,0.2202,1488,156,21312,1012
7894,1759031637.4198096,-0.0069,0.2202,1488,156,21308,1012
7927,1759031637.451973,-0.0462,0.2202,1468,156,21312,1012
7960,1759031637.4849055,-0.1077,0.2202,1436,156,21308,1012
7993,1759031637.5179079,-0.2013,0.2202,1388,156,21312,1012
8026,1759031637.550904,-0.3099,0.2202,1332,156,21312,1012
8059,1759031637.5831873,-0.4335,0.2202,1268,156,21308,1012
8092,1759031637.6160128,-0.4878,0.2202,1240,156,21308,1012
8125,1759031637.649052,-0.5266,0.1976,1220,140,21308,1012
8158,1759031637.6820438,-0.5499,0.192,1208,136,21308,1012
8192,1759031637.715168,-0.5585,0.1912,1204,136,21316,1016
8225,1759031637.7508702,-0.5736,0.1976,1196,140,21312,1012
8258,1759031637.7838683,-0.5969,0.1976,1184,140,21312,1012
8291,1759031637.8168762,-0.674,0.1976,1144,140,21308,1012
8324,1759031637.849883,-0.6352,0.1976,1164,140,21308,1012
8357,1759031637.8820827,-0.6663,0.1976,1148,140,21308,1012
8390,1759031637.91497,-0.6744,0.2137,1144,152,21312,1016
8423,1759031637.9479825,-0.674,0.2362,1144,168,21308,1016
8456,1759031637.9809763,-0.674,0.2428,1144,172,21308,1012
8489,1759031638.0140874,-0.674,0.2372,1144,168,21308,1012
8522,1759031638.0461032,-0.6663,0.2362,1148,168,21308,1016
8555,1759031638.079088,-0.6744,0.2362,1144,168,21312,1016
8588,1759031638.1122289,-0.6744,0.2362,1144,168,21312,1016
8621,1759031638.1450946,-0.674,0.2137,1144,152,21308,1016
8654,1759031638.1808238,-0.6749,0.2146,1144,152,21316,1012
8687,1759031638.2138321,-0.6744,0.2137,1144,152,21312,1016
8720,1759031638.246832,-0.6744,0.2193,1144,156,21312,1016
8753,1759031638.2798364,-0.6744,0.2137,1144,152,21312,1016
8786,1759031638.312156,-0.6744,0.2202,1144,156,21312,1012
8819,1759031638.3449721,-0.674,0.2137,1144,152,21308,1016
8852,1759031638.377946,-0.4719,0.1637,1248,116,21304,1012
8885,1759031638.4109492,-0.2086,0.1637,1384,116,21308,1012
8918,1759031638.443097,-0.069,0.1637,1456,116,21308,1012
8951,1759031638.4760172,0.0164,0.1637,1500,116,21308,1012
8984,1759031638.5090296,0.0934,0.1637,1540,116,21312,1012
9017,1759031638.5420382,0.1709,0.1637,1580,116,21312,1012
9050,1759031638.575041,0.1793,0.1637,1584,116,21308,1012
9083,1759031638.6072521,0.1948,0.1637,1592,116,21308,1012
9116,1759031638.6402664,0.1948,0.1637,1592,116,21308,1012
9149,1759031638.673141,0.1942,0.1637,1592,116,21312,1012
9182,1759031638.7061496,0.1948,0.2137,1592,152,21308,1016
9216,1759031638.7419243,0.2181,0.2428,1604,172,21308,1012
9249,1759031638.774966,0.1793,0.2362,1584,168,21308,1016
9282,1759031638.8079743,0.1864,0.2137,1588,152,21312,1016
9315,1759031638.8409743,0.1942,0.2202,1592,156,21312,1012
9348,1759031638.8731766,0.2956,0.2137,1644,152,21308,1016
9381,1759031638.9061003,0.381,0.2146,1688,152,21308,1012
9414,1759031638.9390779,0.3338,0.2137,1664,152,21312,1016
9447,1759031638.9722035,0.1942,0.2137,1592,152,21312,1016
9480,1759031639.0050914,0.1715,0.2137,1580,152,21308,1016
9513,1759031639.0373566,0.0086,0.2137,1496,152,21308,1016
9546,1759031639.0701873,-0.2474,0.2137,1364,152,21308,1016
9579,1759031639.1031857,-0.3948,0.2137,1288,152,21308,1016
9612,1759031639.1363132,-0.4728,0.2137,1248,152,21312,1016
9645,1759031639.169221,-0.5495,0.2137,1208,152,21304,1016
9678,1759031639.2049277,-0.5969,0.2137,1184,152,21312,1016
9711,1759031639.2379367,-0.5499,0.2137,1208,152,21308,1016
9744,1759031639.2709358,-0.3327,0.2137,1320,152,21308,1016
9777,1759031639.303169,-0.1227,0.2137,1428,152,21304,1016
9810,1759031639.3360333,0.0934,0.2137,1540,152,21312,1016
9843,1759031639.3690329,0.1781,0.2137,1584,152,21316,1016
9876,1759031639.4020274,0.4973,0.2137,1748,152,21308,1016
9909,1759031639.4350467,0.699,0.2137,1852,152,21308,1016
9942,1759031639.4671211,0.9387,0.2137,1976,152,21312,1016
9975,1759031639.500278,1.0,0.2137,2048,152,21312,1016
10008,1759031639.533161,1.0,0.2137,2060,152,21308,1016
10041,1759031639.5661774,1.0,0.2137,2064,152,21308,1016
10074,1759031639.598402,1.0,0.2137,2060,152,21312,1016
10107,1759031639.6313117,1.0,0.2137,2060,152,21304,1016
10140,1759031639.6644204,1.0,0.2137,2064,152,21316,1016
10173,1759031639.6973095,1.0,0.2137,2060,152,21312,1016
10206,1759031639.7330868,1.0,0.2137,2060,152,21312,1016
10240,1759031639.7660396,1.0,0.2137,2060,152,21308,1016
10273,1759031639.7990873,1.0,0.2137,2064,152,21308,1016
10306,1759031639.8322632,1.0,0.2137,2060,152,21312,1016
10339,1759031639.8651187,1.0,0.175,2064,124,21308,1012
10372,1759031639.897281,1.0,0.2654,2060,188,21308,1012
10405,1759031639.930221,1.0,0.2587,2060,184,21316,1016
10438,1759031639.9632027,1.0,0.1912,2060,136,21308,1016
10471,1759031639.9963784,1.0,0.1976,2072,140,21312,1012
10504,1759031640.0292277,1.0,0.1242,2064,88,21312,1012
10537,1759031640.0649438,1.0,0.2362,2060,168,21308,1016
10570,1759031640.097942,1.0,0.2428,2060,172,21312,1012
10603,1759031640.1309414,1.0,0.2372,2060,168,21312,1012
10636,1759031640.1631546,1.0,0.3262,2060,232,21316,1016
10669,1759031640.1959782,1.0,0.2823,2056,200,21312,1012
10702,1759031640.2290673,1.0,0.0,2060,48,21308,1016
10735,1759031640.2622068,1.0,0.0,2060,48,21308,1016
10768,1759031640.2950597,1.0,0.0,2032,48,21308,1016
10801,1759031640.3271365,0.9783,0.0,1996,48,21308,1016
10834,1759031640.3602679,0.7371,0.0,1872,48,21312,1016
10867,1759031640.3931344,0.6447,0.0,1824,48,21308,1016
10900,1759031640.4261315,0.6447,0.0,1824,48,21308,1016
10933,1759031640.4591527,0.6369,0.0,1820,48,21308,1016
10966,1759031640.4911394,0.6447,0.0,1824,48,21308,1016
10999,1759031640.5243359,0.6447,0.0,1824,48,21308,1016
11032,1759031640.5572507,0.6208,0.0,1812,48,21312,1016
11065,1759031640.590251,0.6208,0.0,1812,48,21312,1016
11098,1759031640.6223855,0.5975,0.0,1800,48,21312,1016
11131,1759031640.6589828,0.5742,0.0,1788,48,21312,1016
11164,1759031640.691984,0.5587,0.0,1780,48,21312,1016
11197,1759031640.7249856,0.5206,0.0,1760,48,21308,1016
11230,1759031640.7570813,0.443,0.0,1720,48,21308,1016
11264,1759031640.7900808,0.3959,0.0,1696,48,21312,1016
11297,1759031640.8231745,0.295,0.0,1644,48,21312,1016
11330,1759031640.8563058,0.2562,0.0,1624,48,21312,1016
11363,1759031640.8892207,0.1787,0.0,1584,48,21312,1016
11396,1759031640.9212656,0.1709,0.0,1580,48,21312,1016
11429,1759031640.9543035,0.1787,0.0,1584,48,21312,1016
11462,1759031640.9873075,0.1709,0.0,1580,48,21312,1016
11495,1759031641.0204225,0.1709,0.0,1580,48,21312,1016
11528,1759031641.0526085,0.1787,0.0,1584,48,21312,1016
11561,1759031641.0890357,0.1787,0.0,1584,48,21312,1016
11594,1759031641.12205,0.1787,0.0,1584,48,21312,1016
11627,1759031641.1550443,0.1704,0.0,1580,48,21316,1016
11660,1759031641.1871476,0.1793,0.0,1584,48,21308,1016
11693,1759031641.2200356,0.1787,0.0,1584,48,21312,1016
11726,1759031641.2531276,0.1709,0.0,1580,48,21312,1016
11759,1759031641.28614,0.1793,0.0,1584,48,21308,1016
11792,1759031641.3191347,0.1709,0.0,1580,48,21312,1016
11825,1759031641.3511655,0.1787,0.0,1584,48,21312,1016
11858,1759031641.3844,0.1709,0.0,1580,48,21312,1016
11891,1759031641.4172459,0.1709,0.0,1580,48,21312,1016
11924,1759031641.450259,0.1793,0.0,1584,48,21308,1016
11957,1759031641.482407,0.1793,0.0,1584,48,21308,1016
11990,1759031641.5152504,0.1709,0.0,1580,48,21312,1016
12023,1759031641.5484889,0.1715,0.0,1580,48,21308,1016
12056,1759031641.581367,0.1709,0.0,1580,48,21312,1016
12089,1759031641.6143582,0.1715,0.0,1580,48,21308,1016
12122,1759031641.6464121,0.1798,0.0,1584,48,21304,1016
12155,1759031641.683086,0.1709,0.0,1580,48,21312,1016
12188,1759031641.7160923,0.1715,0.0,1580,48,21308,1016
12221,1759031641.7490962,0.1715,0.0,1580,48,21308,1016
12254,1759031641.7810953,0.1704,0.0,1580,48,21316,1016
12288,1759031641.8142025,0.1709,0.0,1580,48,21312,1016
12321,1759031641.84728,0.1793,0.0,1584,48,21308,1016
12354,1759031641.8803897,0.1787,0.0,1584,48,21312,1016
12387,1759031641.912608,0.1715,0.0,1580,48,21308,1016
12420,1759031641.9453125,0.1787,0.0,1584,48,21312,1016
12453,1759031641.982018,0.1704,0.0,1580,48,21316,1016
12486,1759031642.0150282,0.1793,0.0,1584,48,21308,1016
12519,1759031642.0471869,0.1709,0.0,1580,48,21312,1016
12552,1759031642.0800369,0.1709,0.0,1580,48,21312,1016
12585,1759031642.1131399,0.1709,0.0,1580,48,21312,1016
12618,1759031642.1461356,0.1704,0.0,1580,48,21316,1016
12651,1759031642.179135,0.1709,0.0,1580,48,21312,1016
12684,1759031642.2111976,0.1787,0.0,1584,48,21312,1016
12717,1759031642.2441547,0.1704,0.0,1580,48,21316,1016
12750,1759031642.2773156,0.1715,0.0,1580,48,21308,1016
12783,1759031642.3102474,0.1781,0.0,1584,48,21316,1016
12816,1759031642.3424726,0.1709,0.0,1580,48,21312,1016
12849,1759031642.375246,0.1793,0.0,1584,48,21308,1016
12882,1759031642.408478,0.1793,0.0,1584,48,21308,1016
12915,1759031642.4413638,0.1715,0.0,1580,48,21308,1016
12948,1759031642.4743452,0.1715,0.0,1580,48,21308,1016
12981,1759031642.5064297,0.1798,0.0,1584,48,21304,1016
13014,1759031642.5393548,0.1709,0.0,1580,48,21312,1016
13047,1759031642.5760875,0.1704,0.0,1580,48,21316,1016
13080,1759031642.6090915,0.1715,0.0,1580,48,21308,1016
13113,1759031642.641122,0.1715,0.0,1580,48,21308,1016
13146,1759031642.6740944,0.1787,0.0,1584,48,21312,1016
13179,1759031642.7071908,0.1715,0.0,1580,48,21308,1016
13212,1759031642.7401931,0.1715,0.0,1580,48,21308,1016
13245,1759031642.7724898,0.1715,0.0,1580,48,21308,1016
13278,1759031642.8052075,0.1709,0.0,1580,48,21312,1016
13312,1759031642.8383162,0.1715,0.0,1580,48,21308,1016
13345,1759031642.871396,0.1709,0.0,1580,48,21312,1016
13378,1759031642.9045367,0.1709,0.0,1580,48,21312,1016
13411,1759031642.9366956,0.1793,0.0,1584,48,21308,1016
13444,1759031642.969439,0.1715,0.0,1580,48,21308,1016
13477,1759031643.0061426,0.1781,0.0,1584,48,21316,1016
13510,1759031643.0391371,0.1715,0.0,1580,48,21308,1016
13543,1759031643.071227,0.1793,0.0,1584,48,21308,1016
13576,1759031643.1041512,0.1709,0.0,1580,48,21312,1016
13609,1759031643.1372547,0.1715,0.0,1580,48,21308,1016
13642,1759031643.170249,0.1709,0.0,1580,48,21312,1016
13675,1759031643.2024643,0.1793,0.0,1584,48,21308,1016
13708,1759031643.2352536,0.1793,0.0,1584,48,21308,1016
13741,1759031643.2682567,0.1709,0.0,1580,48,21312,1016
13774,1759031643.3013744,0.1793,0.0,1584,48,21308,1016
13807,1759031643.3343444,0.1709,0.0,1580,48,21312,1016
13840,1759031643.3664718,0.1715,0.0,1580,48,21308,1016
13873,1759031643.3993523,0.1709,0.0,1580,48,21312,1016
13906,1759031643.4326067,0.1715,0.0,1580,48,21308,1016
13939,1759031643.465488,0.1715,0.0,1580,48,21308,1016
13972,1759031643.4984806,0.1715,0.0,1580,48,21308,1016
14005,1759031643.530475,0.1715,0.0,1580,48,21308,1016
14038,1759031643.5634696,0.1793,0.0,1584,48,21308,1016
14071,1759031643.6001973,0.1793,0.0,1584,48,21308,1016
14104,1759031643.6325366,0.1793,0.0,1584,48,21308,1016
14137,1759031643.6652412,0.1709,0.0,1580,48,21312,1016
14170,1759031643.6982028,0.1793,0.0,1584,48,21308,1016
14203,1759031643.7313042,0.1704,0.0,1580,48,21316,1016
14236,1759031643.764445,0.1715,0.0,1580,48,21308,1016
14269,1759031643.7965508,0.1793,0.0,1584,48,21308,1016
14302,1759031643.8293135,0.1715,0.0,1580,48,21308,1016
14336,1759031643.8624077,0.1798,0.0,1584,48,21304,1016
14369,1759031643.8991408,0.1798,0.0,1584,48,21304,1016
14402,1759031643.9312603,0.1793,0.0,1584,48,21308,1016
14435,1759031643.9641414,0.1793,0.0,1584,48,21308,1016
14468,1759031643.997147,0.1709,0.0,1580,48,21312,1016
14501,1759031644.0302455,0.1793,0.0,1584,48,21308,1016
14534,1759031644.0632446,0.1715,0.0,1580,48,21308,1016
14567,1759031644.0952642,0.1709,0.0,1580,48,21312,1016
14600,1759031644.1282518,0.1704,0.0,1580,48,21316,1016
14633,1759031644.1613433,0.1793,0.0,1584,48,21308,1016
14666,1759031644.194353,0.1709,0.0,1580,48,21312,1016
14699,1759031644.226503,0.1715,0.0,1580,48,21308,1016
14732,1759031644.2593675,0.1721,0.0,1580,48,21304,1016
