arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1783,1759015419.1823988,0.1942,0.0,1592,0,21312,0
1816,1759015419.18268,0.1549,0.0,1572,0,21316,0
1849,1759015419.1829581,0.2014,0.0,1596,0,21316,0
1882,1759015419.1832373,0.1936,0.0,1592,0,21316,0
1915,1759015419.1835387,0.1942,0.0,1592,0,21312,0
1948,1759015419.1838198,0.193,0.0,1592,0,21320,0
1981,1759015419.1840987,0.202,0.0,1596,0,21312,0
2014,1759015419.1843796,0.1942,0.0,1592,0,21312,0
2048,1759015419.1846757,0.202,0.0,1596,0,21312,0
2081,1759015419.184955,0.2025,0.0,1596,0,21308,0
2114,1759015419.185241,0.1942,0.0,1592,0,21312,0
2147,1759015419.185549,0.1936,0.0,1592,0,21316,0
2180,1759015419.1858282,0.202,0.0,1596,0,21312,0
2213,1759015419.186105,0.1936,0.0,1592,0,21316,0
2246,1759015419.1863816,0.1936,0.0,1592,0,21316,0
2279,1759015419.186676,0.1942,0.0,1592,0,21312,0
2312,1759015419.187089,0.1936,0.0,1592,0,21316,0
2345,1759015419.1873682,0.202,0.0,1596,0,21312,0
2378,1759015419.1876688,0.1936,0.0,1592,0,21316,0
2411,1759015419.1879485,0.1936,0.0,1592,0,21316,0
2444,1759015419.188226,0.1942,0.0,1592,0,21312,0
2477,1759015419.1885028,0.1942,0.0,1592,0,21312,0
2510,1759015419.1887937,0.1942,0.0,1592,0,21312,0
2543,1759015419.1890817,0.1942,0.0,1592,0,21312,0
2576,1759015419.1893582,0.1942,0.0,1592,0,21312,0
2609,1759015419.1896365,0.1936,0.0,1592,0,21316,0
2642,1759015419.1899366,0.202,0.0,1596,0,21312,0
2675,1759015419.1902146,0.1936,0.0,1592,0,21316,0
2708,1759015419.190493,0.2097,0.0,1600,0,21312,0
2741,1759015419.190773,0.1942,0.0,1592,0,21312,0
2774,1759015419.191071,0.1948,0.0,1592,0,21308,0
2807,1759015419.1913495,0.1942,0.0,1592,0,21312,0
2840,1759015419.1916265,0.1942,0.0,1592,0,21312,0
2873,1759015419.1919045,0.1936,0.0,1592,0,21316,0
2906,1759015419.1921859,0.1936,0.0,1592,0,21316,0
2939,1759015419.1924696,0.1942,0.0,1592,0,21312,0
2972,1759015419.1927485,0.1936,0.0,1592,0,21316,0
3005,1759015419.193052,0.1942,0.0,1592,0,21312,0
3038,1759015419.1933317,0.1942,0.0,1592,0,21312,0
3072,1759015419.193613,0.1936,0.0,1592,0,21316,0
3105,1759015419.1938922,0.202,0.0,1596,0,21312,0
3138,1759015419.1941903,0.202,0.0,1596,0,21312,0
3171,1759015419.1944718,0.1936,0.0,1592,0,21316,0
3204,1759015419.1947508,0.1942,0.0,1592,0,21312,0
3237,1759015419.195029,0.1936,0.0,1592,0,21316,0
3270,1759015419.1953073,0.1942,0.0,1592,0,21312,0
3303,1759015419.1956117,0.2014,0.0,1596,0,21316,0
3336,1759015419.1958902,0.1936,0.0,1592,0,21316,0
3369,1759015419.1961665,0.1936,0.0,1592,0,21316,0
3402,1759015419.1964426,0.1936,0.0,1592,0,21316,0
3435,1759015419.1968052,0.2014,0.0,1596,0,21316,0
3468,1759015419.197245,0.1936,0.0,1592,0,21316,0
3501,1759015419.1975303,0.1936,0.0,1592,0,21316,0
3534,1759015419.1978269,0.1936,0.0,1592,0,21316,0
4756,1759015419.198439,0.1942,0.0,1592,0,21312,0
4789,1759015419.1987197,0.1942,0.0,1592,0,21312,0
4723,1759015419.1992939,0.1704,0.0,1580,0,21316,0
4756,1759015419.199574,0.1942,0.0,1592,0,21312,0
4789,1759015419.1998436,0.1942,0.0,1592,0,21312,0
4822,1759015419.2073753,0.202,0.0,1596,0,21312,0
4855,1759015419.2403975,0.2014,0.0,1596,0,21316,0
4888,1759015419.2734134,0.1942,0.0,1592,0,21312,0
4921,1759015419.30556,0.1942,0.0,1592,0,21312,0
4954,1759015419.338449,0.1936,0.0,1592,0,21316,0
4987,1759015419.375175,0.1942,0.0,1592,0,21312,0
5020,1759015419.4081697,0.1936,0.0,1592,0,21316,0
5053,1759015419.4402509,0.1942,0.0,1592,0,21312,0
5086,1759015419.4731884,0.1954,0.0,1592,0,21304,0
5120,1759015419.5063655,0.202,0.0,1596,0,21312,0
5153,1759015419.5394158,0.1936,0.0,1592,0,21316,0
5186,1759015419.5726483,0.1936,0.0,1592,0,21316,0
5219,1759015419.6044211,0.1942,0.0,1592,0,21312,0
5252,1759015419.637389,0.1942,0.0,1592,0,21312,0
5285,1759015419.670496,0.1942,0.0,1592,0,21312,0
5318,1759015419.7034965,0.1936,0.0,1592,0,21316,0
5351,1759015419.7357106,0.1942,0.0,1592,0,21312,0
5384,1759015419.768465,0.1942,0.0,1592,0,21312,0
5417,1759015419.8052144,0.1936,0.0,1592,0,21316,0
5450,1759015419.8382103,0.202,0.0,1596,0,21312,0
5483,1759015419.8703544,0.1942,0.0,1592,0,21312,0
5516,1759015419.903253,0.1936,0.0,1592,0,21316,0
5549,1759015419.9362426,0.1936,0.0,1592,0,21316,0
5582,1759015419.9693124,0.1942,0.0,1592,0,21312,0
5615,1759015420.0023422,0.1936,0.0,1592,0,21316,0
5648,1759015420.0343401,0.1936,0.0,1592,0,21316,0
5681,1759015420.067325,0.1942,0.0,1592,0,21312,0
5714,1759015420.1005135,0.1936,0.0,1592,0,21316,0
5747,1759015420.1335404,0.1787,0.0,1584,0,21312,0
5780,1759015420.1656194,0.1709,0.0,1580,0,21312,0
5813,1759015420.1984105,0.1787,0.0,1584,0,21312,0
5846,1759015420.2314389,0.1704,0.0,1580,0,21316,0
5879,1759015420.2682488,0.1787,0.0,1584,0,21312,0
5912,1759015420.3002665,0.1787,0.0,1584,0,21312,0
5945,1759015420.3331583,0.1781,0.0,1584,0,21316,0
5978,1759015420.3661616,0.1704,0.0,1580,0,21316,0
6011,1759015420.3992605,0.1781,0.0,1584,0,21316,0
6044,1759015420.4322793,0.1704,0.0,1580,0,21316,0
6077,1759015420.4642732,0.1704,0.0,1580,0,21316,0
6110,1759015420.4972692,0.1942,0.0,1592,0,21312,0
6144,1759015420.530361,0.1936,0.0,1592,0,21316,0
6177,1759015420.563487,0.1787,0.0,1584,0,21312,0
6210,1759015420.5956764,0.1709,0.0,1580,0,21312,0
6243,1759015420.6285214,0.1709,0.0,1580,0,21312,0
6276,1759015420.6615112,0.1781,0.0,1584,0,21316,0
6309,1759015420.6981966,0.1709,0.0,1580,0,21312,0
6342,1759015420.7303455,0.1704,0.0,1580,0,21316,0
6375,1759015420.7632077,0.1787,0.0,1584,0,21312,0
6408,1759015420.7962058,0.1942,0.0,1592,0,21312,0
6441,1759015420.8293133,0.1936,0.0,1592,0,21316,0
6474,1759015420.8623247,0.1942,0.0,1592,0,21312,0
6507,1759015420.8943636,0.202,0.0,1596,0,21312,0
6540,1759015420.9273524,0.1936,0.2137,1592,152,21316,1016
6573,1759015420.960364,0.1942,0.2137,1592,152,21312,1016
6606,1759015420.9934402,0.1936,0.2137,1592,152,21316,1016
6639,1759015421.0256746,0.1936,0.2137,1592,152,21316,1016
6672,1759015421.0584602,0.1936,0.2137,1592,152,21316,1016
6705,1759015421.09146,0.1936,0.2137,1592,152,21316,1016
6738,1759015421.1281936,0.1936,0.2137,1592,152,21316,1016
6771,1759015421.1603525,0.1942,0.2137,1592,152,21312,1016
6804,1759015421.1932034,0.202,0.2137,1596,152,21312,1016
6837,1759015421.2262096,0.1942,0.2137,1592,152,21312,1016
6870,1759015421.2592058,0.1942,0.2137,1592,152,21312,1016
6903,1759015421.2922947,0.202,0.2137,1596,152,21312,1016
6936,1759015421.3243523,0.1942,0.2137,1592,152,21312,1016
6969,1759015421.3573012,0.2025,0.2137,1596,152,21308,1016
7002,1759015421.390316,0.1704,0.1237,1580,88,21316,1016
7035,1759015421.4234183,0.1787,0.2146,1584,152,21312,1012
7068,1759015421.4555962,0.1781,0.2362,1584,168,21316,1016
7101,1759015421.488456,0.1781,0.2428,1584,172,21316,1012
7134,1759015421.5214293,0.1787,0.2362,1584,168,21312,1016
7168,1759015421.5545022,0.1704,0.2362,1580,168,21316,1016
7201,1759015421.5904598,0.1709,0.2428,1580,172,21312,1012
7234,1759015421.6232395,0.1781,0.2428,1584,172,21316,1012
7267,1759015421.6562717,0.1709,0.2362,1580,168,21312,1016
7300,1759015421.6892428,0.1781,0.2146,1584,152,21316,1012
7333,1759015421.7223365,0.1781,0.2193,1584,156,21316,1016
7366,1759015421.7544503,0.1787,0.2193,1584,156,21312,1016
7399,1759015421.7873485,0.1787,0.2202,1584,156,21312,1012
7432,1759015421.8203762,0.1704,0.2137,1580,152,21316,1016
7465,1759015421.8534462,0.1399,0.2362,1564,168,21312,1016
7498,1759015421.8864524,0.1161,0.2193,1552,156,21316,1016
7531,1759015421.9184566,0.0934,0.2137,1540,152,21312,1016
7564,1759015421.9514408,0.0779,0.2137,1532,152,21312,1016
7597,1759015421.9844556,0.054,0.2137,1520,152,21316,1016
7630,1759015422.0175552,0.0308,0.2137,1508,152,21316,1016
7663,1759015422.049692,0.0308,0.2202,1508,156,21316,1012
7696,1759015422.0825677,0.0158,0.2137,1500,152,21312,1016
7729,1759015422.1155646,0.0153,0.2193,1500,156,21316,1016
7762,1759015422.152293,0.0158,0.2137,1500,152,21312,1016
7795,1759015422.1843743,0.0153,0.1912,1500,136,21316,1016
7828,1759015422.217304,0.0158,0.1912,1500,136,21312,1016
7861,1759015422.250317,0.0158,0.1912,1500,136,21312,1016
7894,1759015422.2833047,0.0158,0.1912,1500,136,21312,1016
7927,1759015422.3163955,0.0153,0.1912,1500,136,21316,1016
7960,1759015422.3483963,0.0158,0.1912,1500,136,21312,1016
7993,1759015422.3814027,0.0075,0.1912,1496,136,21316,1016
8026,1759015422.4143977,0.0308,0.1912,1508,136,21316,1016
8059,1759015422.4475145,0.0308,0.1912,1508,136,21316,1016
8092,1759015422.4796169,0.0153,0.1912,1500,136,21316,1016
8125,1759015422.5124936,0.0075,0.1912,1496,136,21316,1016
8158,1759015422.5455053,0.0158,0.1912,1500,136,21312,1016
8192,1759015422.5786145,-0.008,0.1912,1488,136,21316,1016
8225,1759015422.6144857,-0.008,0.1912,1488,136,21316,1016
8258,1759015422.64734,0.0003,0.1912,1492,136,21312,1016
8291,1759015422.6803396,-0.0074,0.1912,1488,136,21312,1016
8324,1759015422.7133563,-0.0312,0.1912,1476,136,21316,1016
8357,1759015422.7464643,-0.0074,0.1912,1488,136,21312,1016
8390,1759015422.7785223,-0.008,0.1912,1488,136,21316,1016
8423,1759015422.8114755,-0.008,0.1912,1488,136,21316,1016
8456,1759015422.8444934,-0.008,0.1912,1488,136,21316,1016
8489,1759015422.8775675,-0.008,0.1912,1488,136,21316,1016
8522,1759015422.9097307,-0.008,0.1912,1488,136,21316,1016
8555,1759015422.9425607,-0.008,0.1912,1488,136,21316,1016
8588,1759015422.9755588,-0.0074,0.1912,1488,136,21312,1016
8621,1759015423.0085714,-0.0074,0.1912,1488,136,21312,1016
8654,1759015423.0444243,-0.008,0.1912,1488,136,21316,1016
8687,1759015423.0773013,-0.008,0.1912,1488,136,21316,1016
8720,1759015423.110302,-0.0074,0.1912,1488,136,21312,1016
8753,1759015423.143296,-0.0312,0.1912,1476,136,21316,1016
8786,1759015423.176385,-0.0312,0.1935,1476,136,21316,1004
8819,1759015423.2084086,-0.023,0.192,1480,136,21312,1012
8852,1759015423.2414098,-0.0462,0.1976,1468,140,21312,1012
8885,1759015423.2744,-0.054,0.1912,1464,136,21312,1016
8918,1759015423.3073995,-0.0462,0.1912,1468,136,21312,1016
8951,1759015423.3396525,-0.0462,0.1976,1468,140,21312,1012
8984,1759015423.3725111,-0.023,0.1912,1480,136,21312,1016
9017,1759015423.4054997,-0.0462,0.1912,1468,136,21312,1016
9050,1759015423.4385087,-0.0468,0.1912,1468,136,21316,1016
9083,1759015423.4716175,-0.0462,0.192,1468,136,21312,1012
9116,1759015423.5036552,-0.0473,0.1976,1468,140,21320,1012
9149,1759015423.536631,-0.055,0.1912,1464,136,21320,1016
9182,1759015423.5696092,-0.0462,0.1912,1468,136,21312,1016
9216,1759015423.6063435,-0.0462,0.1912,1468,136,21312,1016
9249,1759015423.6385162,-0.0545,0.1912,1464,136,21316,1016
9282,1759015423.671434,-0.0468,0.1969,1468,140,21316,1016
9315,1759015423.7044442,-0.0468,0.1912,1468,136,21316,1016
9348,1759015423.737496,-0.0312,0.1976,1476,140,21316,1012
9381,1759015423.7697442,-0.024,0.1912,1480,136,21320,1016
9414,1759015423.8025439,-0.0307,0.1912,1476,136,21312,1016
9447,1759015423.8355362,-0.0235,0.1814,1480,128,21316,1008
9480,1759015423.8685424,-0.0312,0.1912,1476,136,21316,1016
9513,1759015423.9016235,-0.023,0.1912,1480,136,21312,1016
9546,1759015423.9337592,-0.023,0.1976,1480,140,21312,1012
9579,1759015423.9666758,-0.0312,0.1912,1476,136,21316,1016
9612,1759015423.999677,-0.023,0.1912,1480,136,21312,1016
9645,1759015424.032682,-0.0307,0.1912,1476,136,21312,1016
9678,1759015424.0684414,-0.0312,0.1912,1476,136,21316,1016
9711,1759015424.1014197,-0.0235,0.1912,1480,136,21316,1016
9744,1759015424.1344042,-0.0074,0.1912,1488,136,21312,1016
9777,1759015424.1674075,0.0075,0.1912,1496,136,21316,1016
9810,1759015424.1996922,0.0158,0.1912,1500,136,21312,1016
9843,1759015424.232601,0.0075,0.1912,1496,136,21316,1016
9876,1759015424.2655177,0.0158,0.1912,1500,136,21312,1016
9909,1759015424.298532,0.0158,0.1912,1500,136,21312,1016
9942,1759015424.3315587,-0.008,0.1912,1488,136,21316,1016
9975,1759015424.3636832,0.0009,0.1912,1492,136,21308,1016
10008,1759015424.3966243,-0.0074,0.1912,1488,136,21312,1016
10041,1759015424.4296598,-0.0074,0.1912,1488,136,21312,1016
10074,1759015424.462652,0.0003,0.1912,1492,136,21312,1016
10107,1759015424.4950767,-0.0307,0.1912,1476,136,21312,1016
10140,1759015424.5313516,-0.0312,0.1912,1476,136,21316,1016
10173,1759015424.5644002,-0.023,0.1912,1480,136,21312,1016
10206,1759015424.5973847,-0.023,0.1912,1480,136,21312,1016
10240,1759015424.6296751,-0.0074,0.1912,1488,136,21312,1016
10273,1759015424.6625714,-0.0307,0.1912,1476,136,21312,1016
10306,1759015424.6955757,-0.0312,0.1912,1476,136,21316,1016
10339,1759015424.728568,-0.023,0.1912,1480,136,21312,1016
10372,1759015424.7615886,-0.0312,0.1912,1476,136,21316,1016
10405,1759015424.7938085,-0.0312,0.1912,1476,136,21316,1016
10438,1759015424.8266575,-0.0307,0.1912,1476,136,21312,1016
10471,1759015424.859666,-0.0307,0.1912,1476,136,21312,1016
10504,1759015424.892677,-0.0235,0.1912,1480,136,21316,1016
10537,1759015424.928471,-0.0312,0.1912,1476,136,21316,1016
10570,1759015424.9613948,-0.0307,0.1912,1476,136,21312,1016
10603,1759015424.9944458,-0.023,0.1912,1480,136,21312,1016
10636,1759015425.027425,-0.023,0.1912,1480,136,21312,1016
10669,1759015425.059657,-0.023,0.1912,1480,136,21312,1016
10702,1759015425.092488,-0.0302,0.1912,1476,136,21308,1016
10735,1759015425.1254992,-0.023,0.1912,1480,136,21312,1016
10768,1759015425.1585004,-0.0224,0.1912,1480,136,21308,1016
10801,1759015425.1915228,-0.0312,0.1912,1476,136,21316,1016
10834,1759015425.223709,-0.023,0.1912,1480,136,21312,1016
10867,1759015425.2565954,-0.0312,0.1912,1476,136,21316,1016
10900,1759015425.2895975,-0.0235,0.1912,1480,136,21316,1016
10933,1759015425.3226216,-0.0312,0.1912,1476,136,21316,1016
10966,1759015425.3548024,-0.0219,0.1912,1480,136,21304,1016
10999,1759015425.3878298,-0.0312,0.1912,1476,136,21316,1016
11032,1759015425.4207013,-0.023,0.1912,1480,136,21312,1016
11065,1759015425.4537063,-0.0307,0.1912,1476,136,21312,1016
11098,1759015425.4867082,-0.0307,0.1912,1476,136,21312,1016
11131,1759015425.5224416,-0.0307,0.1912,1476,136,21312,1016
11164,1759015425.5554397,-0.0307,0.1912,1476,136,21312,1016
11197,1759015425.5884397,-0.0307,0.1912,1476,136,21312,1016
11230,1759015425.621456,-0.0224,0.1912,1480,136,21308,1016
11264,1759015425.6536345,-0.0312,0.1912,1476,136,21316,1016
11297,1759015425.6866286,-0.0307,0.1912,1476,136,21312,1016
11330,1759015425.7196379,-0.0307,0.1912,1476,136,21312,1016
11363,1759015425.752652,-0.0307,0.1912,1476,136,21312,1016
11396,1759015425.7856498,-0.023,0.1912,1480,136,21312,1016
11429,1759015425.8178146,-0.023,0.1912,1480,136,21312,1016
11462,1759015425.8507478,-0.0462,0.1912,1468,136,21312,1016
11495,1759015425.8837428,-0.07,0.1912,1456,136,21316,1016
11528,1759015425.9167516,-0.0312,0.1912,1476,136,21316,1016
11561,1759015425.9525044,-0.023,0.1912,1480,136,21312,1016
11594,1759015425.9854841,-0.0307,0.1912,1476,136,21312,1016
11627,1759015426.0184858,-0.0307,0.1912,1476,136,21312,1016
11660,1759015426.051483,-0.0307,0.1912,1476,136,21312,1016
11693,1759015426.0835752,-0.0307,0.1912,1476,136,21312,1016
11726,1759015426.1165783,-0.023,0.1228,1480,88,21312,1024
11759,1759015426.1495988,-0.023,0.1912,1480,136,21312,1016
11792,1759015426.1826189,-0.023,0.1992,1480,140,21312,1004
11825,1759015426.2156198,-0.023,0.1912,1480,136,21312,1016
11858,1759015426.2477596,-0.023,0.1912,1480,136,21312,1016
11891,1759015426.280722,-0.023,0.1912,1480,136,21312,1016
11924,1759015426.3137908,-0.0302,0.2137,1476,152,21308,1016
11957,1759015426.3468277,-0.0224,0.1912,1480,136,21308,1016
11990,1759015426.3789594,-0.0457,0.1912,1468,136,21308,1016
12023,1759015426.4154618,-0.0529,0.1976,1464,140,21304,1012
12056,1759015426.4484437,-0.0307,0.1912,1476,136,21312,1016
12089,1759015426.4814596,-0.0152,0.1912,1484,136,21312,1016
12122,1759015426.513496,-0.0074,0.1912,1488,136,21312,1016
12155,1759015426.5465627,-0.0312,0.1912,1476,136,21316,1016
12188,1759015426.5795577,-0.008,0.1912,1488,136,21316,1016
12221,1759015426.612566,-0.008,0.1912,1488,136,21316,1016
12254,1759015426.6447449,-0.008,0.1912,1488,136,21316,1016
12288,1759015426.677674,-0.0074,0.1912,1488,136,21312,1016
12321,1759015426.7107437,-0.0074,0.1912,1488,136,21312,1016
12354,1759015426.7437427,-0.008,0.1912,1488,136,21316,1016
12387,1759015426.7767632,0.0158,0.1912,1500,136,21312,1016
12420,1759015426.8089015,0.0075,0.1912,1496,136,21316,1016
12453,1759015426.8454764,0.0468,0.1912,1516,136,21312,1016
12486,1759015426.8785048,0.0701,0.1912,1528,136,21312,1016
12519,1759015426.9114833,0.1405,0.1912,1564,136,21308,1016
12552,1759015426.9435937,0.1322,0.1912,1560,136,21312,1016
12585,1759015426.9765744,0.1942,0.1912,1592,136,21312,1016
12618,1759015427.0095842,0.1942,0.1912,1592,136,21312,1016
12651,1759015427.0425935,0.2025,0.1912,1596,136,21308,1016
12684,1759015427.0756028,0.1942,0.1912,1592,136,21312,1016
12717,1759015427.107597,0.1936,0.1912,1592,136,21316,1016
12750,1759015427.1406827,0.202,0.1912,1596,136,21312,1016
12783,1759015427.1736944,0.1936,0.1912,1592,136,21316,1016
12816,1759015427.2067,0.202,0.1912,1596,136,21312,1016
12849,1759015427.238941,0.1936,0.1912,1592,136,21316,1016
12882,1759015427.271795,0.2025,0.1912,1596,136,21308,1016
12915,1759015427.3047915,0.1942,0.1912,1592,136,21312,1016
12948,1759015427.3377972,0.2025,0.1912,1596,136,21308,1016
12981,1759015427.3709054,0.202,0.1912,1596,136,21312,1016
13014,1759015427.4029996,0.1942,0.1912,1592,136,21312,1016
13047,1759015427.4395344,0.2014,0.1912,1596,136,21316,1016
13080,1759015427.4725487,0.1936,0.1912,1592,136,21316,1016
13113,1759015427.5055466,0.1942,0.1912,1592,136,21312,1016
13146,1759015427.537555,0.1942,0.1912,1592,136,21312,1016
13179,1759015427.5706494,0.202,0.1912,1596,136,21312,1016
13212,1759015427.6036472,0.202,0.1912,1596,136,21312,1016
13245,1759015427.6366584,0.2025,0.1912,1596,136,21308,1016
13278,1759015427.668774,0.1936,0.1912,1592,136,21316,1016
13312,1759015427.701756,0.1942,0.1912,1592,136,21312,1016
13345,1759015427.7349916,0.1942,0.1912,1592,136,21312,1016
13378,1759015427.7678442,0.1942,0.1912,1592,136,21312,1016
13411,1759015427.8008513,0.1936,0.1912,1592,136,21316,1016
13444,1759015427.8329422,0.1942,0.1912,1592,136,21312,1016
13477,1759015427.869575,0.1942,0.1912,1592,136,21312,1016
13510,1759015427.9025788,0.1942,0.1912,1592,136,21312,1016
13543,1759015427.9355807,0.1942,0.1912,1592,136,21312,1016
13576,1759015427.967625,0.2025,0.1912,1596,136,21308,1016
13609,1759015428.0006728,0.1942,0.1912,1592,136,21312,1016
13642,1759015428.0336764,0.1942,0.1912,1592,136,21312,1016
13675,1759015428.0666764,0.1936,0.1912,1592,136,21316,1016
13708,1759015428.098956,0.1709,0.1912,1580,136,21312,1016
13741,1759015428.1316884,0.2014,0.1912,1596,136,21316,1016
13774,1759015428.1647866,0.1793,0.1912,1584,136,21308,1016
13807,1759015428.197819,0.2014,0.1912,1596,136,21316,1016
13840,1759015428.2307844,0.2014,0.1912,1596,136,21316,1016
13873,1759015428.262968,0.1936,0.1912,1592,136,21316,1016
