arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
3204,1759016300.9952617,0.1977,0.0,1592,0,21288,0
3237,1759016300.9955595,0.1971,0.0,1592,0,21292,0
3270,1759016300.9958894,0.1971,0.0,1592,0,21292,0
3303,1759016300.9963331,0.1893,0.0,1588,0,21292,0
3336,1759016300.9967117,0.1893,0.0,1588,0,21292,0
3369,1759016300.9970398,0.1977,0.0,1592,0,21288,0
3402,1759016300.9973443,0.1983,0.0,1592,0,21284,0
3435,1759016300.997647,0.1971,0.0,1592,0,21292,0
3468,1759016300.997963,0.1971,0.0,1592,0,21292,0
4789,1759016300.9983552,0.1971,0.0,1592,0,21292,0
4723,1759016300.9987168,0.1965,0.0,1592,0,21296,0
4756,1759016300.9993758,0.1971,0.0,1592,0,21292,0
4789,1759016300.9996758,0.1971,0.0,1592,0,21292,0
4723,1759016301.0000348,0.1965,0.0,1592,0,21296,0
4756,1759016301.0004282,0.1971,0.0,1592,0,21292,0
4789,1759016301.0007286,0.1971,0.0,1592,0,21292,0
4822,1759016301.0103166,0.1971,0.0,1592,0,21292,0
4855,1759016301.0433354,0.1971,0.0,1592,0,21292,0
4888,1759016301.0755053,0.1977,0.0,1592,0,21288,0
4921,1759016301.1083536,0.1977,0.0,1592,0,21288,0
4954,1759016301.1414478,0.1971,0.0,1592,0,21292,0
4987,1759016301.1745224,0.1983,0.0,1592,0,21284,0
5020,1759016301.2067,0.1977,0.0,1592,0,21288,0
5053,1759016301.2394867,0.1977,0.0,1592,0,21288,0
5086,1759016301.272501,0.1971,0.0,1592,0,21292,0
5120,1759016301.3092525,0.1738,0.0,1580,0,21292,0
5153,1759016301.3424425,0.1971,0.0,1592,0,21292,0
5186,1759016301.374394,0.1971,0.0,1592,0,21292,0
5219,1759016301.4084456,0.1977,0.0,1592,0,21288,0
5252,1759016301.4403834,0.1971,0.0,1592,0,21292,0
5285,1759016301.4734452,0.1971,0.0,1592,0,21292,0
5318,1759016301.5056381,0.1971,0.0,1592,0,21292,0
5351,1759016301.538452,0.1893,0.0,1588,0,21292,0
5384,1759016301.571524,0.1971,0.0,1592,0,21292,0
5417,1759016301.6081855,0.1971,0.0,1592,0,21292,0
5450,1759016301.640282,0.1971,0.0,1592,0,21292,0
5483,1759016301.6731858,0.1965,0.0,1592,0,21296,0
5516,1759016301.7062008,0.1893,0.0,1588,0,21292,0
5549,1759016301.7392027,0.1971,0.0,1592,0,21292,0
5582,1759016301.7722845,0.1893,0.0,1588,0,21292,0
5615,1759016301.8043036,0.1971,0.0,1592,0,21292,0
5648,1759016301.837306,0.1971,0.0,1592,0,21292,0
5681,1759016301.8702695,0.1977,0.0,1592,0,21288,0
5714,1759016301.903514,0.1971,0.0,1592,0,21292,0
5747,1759016301.9355376,0.1971,0.0,1592,0,21292,0
5780,1759016301.9684029,0.1971,0.0,1592,0,21292,0
5813,1759016302.0014126,0.1893,0.0,1588,0,21292,0
5846,1759016302.0343952,0.1977,0.0,1592,0,21288,0
5879,1759016302.067526,0.1893,0.0,1588,0,21292,0
5912,1759016302.0995502,0.1977,0.0,1592,0,21288,0
5945,1759016302.1324923,0.1977,0.0,1592,0,21288,0
5978,1759016302.165513,0.1899,0.0,1588,0,21288,0
6011,1759016302.202189,0.1893,0.0,1588,0,21292,0
6044,1759016302.2341897,0.1971,0.0,1592,0,21292,0
6077,1759016302.2671971,0.1977,0.0,1592,0,21288,0
6110,1759016302.3002026,0.1893,0.0,1588,0,21292,0
6144,1759016302.3333008,0.1977,0.0,1592,0,21288,0
6177,1759016302.3656445,0.1965,0.0,1592,0,21296,0
6210,1759016302.398395,0.1971,0.0,1592,0,21292,0
6243,1759016302.431399,0.1971,0.0,1592,0,21292,0
6276,1759016302.4644055,0.1899,0.0,1588,0,21288,0
6309,1759016302.4975052,0.1977,0.0,1592,0,21288,0
6342,1759016302.5295737,0.1977,0.0,1592,0,21288,0
6375,1759016302.5625384,0.1977,0.0,1592,0,21288,0
6408,1759016302.5955124,0.1971,0.0,1592,0,21292,0
6441,1759016302.632233,0.1893,0.0,1588,0,21292,0
6474,1759016302.6642914,0.1971,0.0,1592,0,21292,0
6507,1759016302.6972415,0.1971,0.0,1592,0,21292,0
6540,1759016302.7302444,0.1893,0.0,1588,0,21292,0
6573,1759016302.763257,0.1977,0.0,1592,0,21288,0
6606,1759016302.7955382,0.1965,0.0,1592,0,21296,0
6639,1759016302.828348,0.1977,0.0,1592,0,21288,0
6672,1759016302.8613722,0.1971,0.0,1592,0,21292,0
6705,1759016302.8943503,0.1971,0.0,1592,0,21292,0
6738,1759016302.9274533,0.1971,0.0,1592,0,21292,0
6771,1759016302.9595468,0.1738,0.0,1580,0,21292,0
6804,1759016302.9924617,0.1971,0.0,1592,0,21292,0
6837,1759016303.0254853,0.1893,0.0,1588,0,21292,0
6870,1759016303.0584772,0.1738,0.0,1580,0,21292,0
6903,1759016303.0907829,0.1965,0.0,1592,0,21296,0
6936,1759016303.1235495,0.1816,0.0,1584,0,21292,0
6969,1759016303.1565545,0.1971,0.0,1592,0,21292,0
7002,1759016303.1895502,0.1888,0.0,1588,0,21296,0
7035,1759016303.2254739,0.1977,0.0,1592,0,21288,0
7068,1759016303.2583404,0.1971,0.1242,1592,88,21292,1012
7101,1759016303.2913506,0.1893,0.192,1588,136,21292,1012
7134,1759016303.3243816,0.1971,0.2146,1592,152,21292,1012
7168,1759016303.3574796,0.1965,0.2146,1592,152,21296,1012
7201,1759016303.3898234,0.1965,0.2202,1592,156,21296,1012
7234,1759016303.4225378,0.1965,0.192,1592,136,21296,1012
7267,1759016303.4555678,0.1965,0.1912,1592,136,21296,1016
7300,1759016303.4885418,0.1971,0.2362,1592,168,21292,1016
7333,1759016303.5244157,0.1888,0.2587,1588,184,21296,1016
7366,1759016303.5572789,0.1893,0.2597,1588,184,21292,1012
7399,1759016303.5902784,0.1893,0.2372,1588,168,21292,1012
7432,1759016303.6232765,0.1893,0.2146,1588,152,21292,1012
7465,1759016303.656372,0.1971,0.2146,1592,152,21292,1012
7498,1759016303.6884105,0.1893,0.2146,1588,152,21292,1012
7531,1759016303.7213798,0.1971,0.2146,1592,152,21292,1012
7564,1759016303.7543879,0.1738,0.2146,1580,152,21292,1012
7597,1759016303.7873936,0.1738,0.2146,1580,152,21292,1012
7630,1759016303.8196485,0.1738,0.2146,1580,152,21292,1012
7663,1759016303.8525019,0.1738,0.2146,1580,152,21292,1012
7696,1759016303.8855119,0.1732,0.1912,1580,136,21296,1016
7729,1759016303.9184968,0.1732,0.1912,1580,136,21296,1016
7762,1759016303.9516368,0.1738,0.1912,1580,136,21292,1016
7795,1759016303.983656,0.1744,0.1912,1580,136,21288,1016
7828,1759016304.0166388,0.1738,0.1976,1580,140,21292,1012
7861,1759016304.049617,0.1738,0.1912,1580,136,21292,1016
7894,1759016304.0826082,0.1732,0.192,1580,136,21296,1012
7927,1759016304.1183333,0.1738,0.1912,1580,136,21292,1016
7960,1759016304.1513674,0.1738,0.1912,1580,136,21292,1016
7993,1759016304.1843402,0.1738,0.1969,1580,140,21292,1016
8026,1759016304.2173467,0.1744,0.1912,1580,136,21288,1016
8059,1759016304.2495651,0.1738,0.1976,1580,140,21292,1012
8092,1759016304.2824574,0.1505,0.1969,1568,140,21292,1016
8125,1759016304.315439,0.1744,0.1976,1580,140,21288,1012
8158,1759016304.3484483,0.1738,0.1976,1580,140,21292,1012
8192,1759016304.3815415,0.1505,0.1969,1568,140,21292,1016
8225,1759016304.417265,0.1583,0.1912,1572,136,21292,1016
8258,1759016304.4502647,0.135,0.1912,1560,136,21292,1016
8291,1759016304.4832704,0.135,0.1912,1560,136,21292,1016
8324,1759016304.5154862,0.135,0.1912,1560,136,21292,1016
8357,1759016304.5484354,0.1117,0.1912,1548,136,21292,1016
8390,1759016304.5813744,0.1195,0.1912,1552,136,21292,1016
8423,1759016304.6143699,0.0962,0.1912,1540,136,21292,1016
8456,1759016304.6473732,0.0574,0.1976,1520,140,21292,1012
8489,1759016304.6796567,0.0346,0.1976,1508,140,21288,1012
8522,1759016304.7124922,0.0341,0.1912,1508,136,21292,1016
8555,1759016304.7455292,0.0496,0.1976,1516,140,21292,1012
8588,1759016304.7784786,0.0341,0.192,1508,136,21292,1012
8621,1759016304.811501,0.0335,0.1976,1508,140,21296,1012
8654,1759016304.8436663,0.0341,0.1912,1508,136,21292,1016
8687,1759016304.8765888,0.0341,0.1976,1508,140,21292,1012
8720,1759016304.9096007,0.0335,0.1976,1508,140,21296,1012
8753,1759016304.9426014,0.0335,0.1912,1508,136,21296,1016
8786,1759016304.9783564,0.0341,0.192,1508,136,21292,1012
8819,1759016305.011365,0.0341,0.1912,1508,136,21292,1016
8852,1759016305.0443316,0.0341,0.1912,1508,136,21292,1016
8885,1759016305.077328,0.0496,0.1912,1516,136,21292,1016
8918,1759016305.1094272,0.0579,0.1969,1520,140,21288,1016
8951,1759016305.1424017,0.0496,0.0,1516,124,21292,16
8984,1759016305.1754084,0.0496,0.0,1516,124,21292,16
9017,1759016305.208404,0.0574,0.0,1520,124,21292,16
9050,1759016305.2406228,0.0496,0.0,1516,124,21292,16
9083,1759016305.27357,0.0496,0.0,1516,124,21292,16
9116,1759016305.306511,0.0579,0.0,1520,124,21288,16
9149,1759016305.3395176,0.0496,0.0,1516,124,21292,16
9182,1759016305.3725314,0.0574,0.0,1520,124,21292,16
9216,1759016305.404802,0.0574,0.0,1520,124,21292,16
9249,1759016305.4413407,0.0491,0.0,1516,124,21296,16
9282,1759016305.4743466,0.0496,0.0,1516,124,21292,16
9315,1759016305.5073395,0.0496,0.0,1516,124,21292,16
9348,1759016305.5400007,0.0335,0.0,1508,124,21296,16
9381,1759016305.5724645,-0.0047,0.0,1488,124,21292,16
9414,1759016305.605435,0.0341,0.0,1508,124,21292,16
9447,1759016305.6384637,0.0341,0.1462,1508,104,21292,1016
9480,1759016305.6714675,0.0341,0.1912,1508,136,21292,1016
9513,1759016305.7036839,0.0341,0.1912,1508,136,21292,1016
9546,1759016305.7365766,0.0341,0.1468,1508,104,21292,1012
9579,1759016305.7695813,0.0191,0.192,1500,136,21288,1012
9612,1759016305.8025799,0.0341,0.0025,1508,88,21292,50696
9645,1759016305.8347704,0.0335,0.1912,1508,136,21296,1016
9678,1759016305.8677168,0.0341,0.2146,1508,152,21292,1012
9711,1759016305.9006965,0.0496,0.1912,1516,136,21292,1016
9744,1759016305.933714,0.0574,0.192,1520,136,21292,1012
9777,1759016305.966705,0.0574,0.1976,1520,140,21292,1012
9810,1759016306.0024328,0.0502,0.2146,1516,152,21288,1012
9843,1759016306.0354242,0.0574,0.192,1520,136,21292,1012
9876,1759016306.0684602,0.0574,0.1912,1520,136,21292,1016
9909,1759016306.1014647,0.0579,0.192,1520,136,21288,1012
9942,1759016306.1334848,0.0574,0.192,1520,136,21292,1012
9975,1759016306.1665285,0.0496,0.1912,1516,136,21292,1016
10008,1759016306.1995454,0.0502,0.1976,1516,140,21288,1012
10041,1759016306.2325377,0.0496,0.1912,1516,136,21292,1016
10074,1759016306.2647054,0.0496,0.192,1516,136,21292,1012
10107,1759016306.2976449,0.0574,0.192,1520,136,21292,1012
10140,1759016306.3307168,0.0496,0.192,1516,136,21292,1012
10173,1759016306.3636444,0.0496,0.192,1516,136,21292,1012
10206,1759016306.396664,0.0574,0.1912,1520,136,21292,1016
10240,1759016306.4323726,0.0729,0.192,1528,136,21292,1012
10273,1759016306.4654639,0.0807,0.1912,1532,136,21292,1016
10306,1759016306.4984689,0.0812,0.1912,1532,136,21288,1016
10339,1759016306.5315328,0.0718,0.1912,1528,136,21300,1016
10372,1759016306.5635672,0.0574,0.1912,1520,136,21292,1016
10405,1759016306.5965793,0.0491,0.1912,1516,136,21296,1016
10438,1759016306.629558,0.0418,0.1912,1512,136,21292,1016
10471,1759016306.662585,0.0108,0.1912,1496,136,21292,1016
10504,1759016306.6948278,0.0108,0.1912,1496,136,21292,1016
10537,1759016306.7277725,-0.0047,0.1912,1488,136,21292,1016
10570,1759016306.760747,-0.0047,0.1912,1488,136,21292,1016
10603,1759016306.7938638,-0.028,0.1976,1476,140,21292,1012
10636,1759016306.8266947,-0.0042,0.1976,1488,140,21288,1012
10669,1759016306.858847,-0.028,0.1976,1476,140,21292,1012
10702,1759016306.895448,-0.0047,0.1976,1488,140,21292,1012
10735,1759016306.9284563,-0.0047,0.1468,1488,104,21292,1012
10768,1759016306.9614444,-0.0053,0.175,1488,124,21296,1012
10801,1759016306.9935224,-0.028,0.175,1476,124,21292,1012
10834,1759016307.0265744,-0.0203,0.175,1480,124,21292,1012
10867,1759016307.0595484,-0.0518,0.175,1464,124,21296,1012
10900,1759016307.0925465,-0.043,0.175,1468,124,21288,1012
10933,1759016307.1247416,-0.0518,0.175,1464,124,21296,1012
10966,1759016307.1575663,-0.0663,0.175,1456,124,21288,1012
10999,1759016307.1906765,-0.0668,0.175,1456,124,21292,1012
11032,1759016307.2236657,-0.0674,0.175,1456,124,21296,1012
11065,1759016307.2566798,-0.0668,0.175,1456,124,21292,1012
11098,1759016307.2887979,-0.0746,0.175,1452,124,21292,1012
11131,1759016307.3219302,-0.0668,0.175,1456,124,21292,1012
11164,1759016307.354763,-0.0746,0.175,1452,124,21292,1012
11197,1759016307.3877656,-0.0668,0.175,1456,124,21292,1012
11230,1759016307.4207566,-0.0668,0.175,1456,124,21292,1012
11264,1759016307.4564953,-0.0674,0.175,1456,124,21296,1012
11297,1759016307.4895852,-0.0901,0.175,1444,124,21292,1012
11330,1759016307.5225835,-0.1051,0.175,1436,124,21288,1012
11363,1759016307.5555904,-0.1057,0.175,1436,124,21292,1012
11396,1759016307.5876002,-0.1289,0.175,1424,124,21292,1012
11429,1759016307.6206894,-0.1289,0.175,1424,124,21292,1012
11462,1759016307.6538491,-0.1207,0.175,1428,124,21288,1012
11495,1759016307.6866918,-0.1289,0.175,1424,124,21292,1012
11528,1759016307.7188466,-0.1445,0.0002,1416,92,21292,789828
11561,1759016307.751808,-0.144,0.1976,1416,140,21288,1012
11594,1759016307.7884176,-0.1367,0.1969,1420,140,21292,1016
11627,1759016307.8214157,-0.1678,0.1976,1404,140,21292,1012
11660,1759016307.8535066,-0.1678,0.1912,1404,136,21292,1016
11693,1759016307.8864422,-0.1522,0.1969,1412,140,21292,1016
11726,1759016307.9195304,-0.1678,0.1912,1404,136,21292,1016
11759,1759016307.9525383,-0.1678,0.192,1404,136,21292,1012
11792,1759016307.9855464,-0.1678,0.1912,1404,136,21292,1016
11825,1759016308.0175447,-0.1678,0.192,1404,136,21292,1012
11858,1759016308.0506337,-0.1683,0.192,1404,136,21296,1012
11891,1759016308.0836418,-0.1678,0.1912,1404,136,21292,1016
11924,1759016308.116653,-0.1678,0.1976,1404,140,21292,1012
11957,1759016308.148838,-0.1678,0.1912,1404,136,21292,1016
11990,1759016308.1817586,-0.16,0.1912,1408,136,21292,1016
12023,1759016308.214745,-0.176,0.1912,1400,136,21296,1016
12056,1759016308.2477584,-0.1678,0.1912,1404,136,21292,1016
12089,1759016308.2807593,-0.1522,0.1912,1412,136,21292,1016
12122,1759016308.3128054,-0.145,0.1912,1416,136,21296,1016
12155,1759016308.3494947,-0.1445,0.1912,1416,136,21292,1016
12188,1759016308.3824902,-0.1445,0.1912,1416,136,21292,1016
12221,1759016308.4147134,-0.1445,0.1912,1416,136,21292,1016
12254,1759016308.4474876,-0.1527,0.1912,1412,136,21296,1016
12288,1759016308.4805806,-0.1678,0.1912,1404,136,21292,1016
12321,1759016308.5138016,-0.1683,0.1912,1404,136,21296,1016
12354,1759016308.5466924,-0.1678,0.1912,1404,136,21292,1016
12387,1759016308.578861,-0.1678,0.1912,1404,136,21292,1016
12420,1759016308.6116931,-0.1445,0.1912,1416,136,21292,1016
12453,1759016308.6447794,-0.1445,0.1912,1416,136,21292,1016
12486,1759016308.677914,-0.1212,0.1912,1428,136,21292,1016
12519,1759016308.710791,-0.0668,0.1912,1456,136,21292,1016
12552,1759016308.7428992,-0.0436,0.1912,1468,136,21292,1016
12585,1759016308.779521,0.1738,0.1912,1580,136,21292,1016
12618,1759016308.8125184,0.1965,0.1912,1592,136,21296,1016
12651,1759016308.8455126,0.1971,0.1912,1592,136,21292,1016
12684,1759016308.8775408,0.1971,0.1912,1592,136,21292,1016
12717,1759016308.9105453,0.1893,0.1912,1588,136,21292,1016
12750,1759016308.9436226,0.1977,0.1912,1592,136,21288,1016
12783,1759016308.9766252,0.1971,0.1912,1592,136,21292,1016
12816,1759016309.0087745,0.1971,0.1912,1592,136,21292,1016
12849,1759016309.041657,0.1971,0.1912,1592,136,21292,1016
12882,1759016309.0747242,0.1971,0.1912,1592,136,21292,1016
12915,1759016309.107727,0.1888,0.1912,1588,136,21296,1016
12948,1759016309.1407328,0.1971,0.1912,1592,136,21292,1016
12981,1759016309.1727924,0.1971,0.1912,1592,136,21292,1016
13014,1759016309.205891,0.1971,0.1912,1592,136,21292,1016
13047,1759016309.2388434,0.1971,0.1912,1592,136,21292,1016
13080,1759016309.27183,0.1971,0.1912,1592,136,21292,1016
13113,1759016309.304021,0.1971,0.1912,1592,136,21292,1016
13146,1759016309.3368793,0.1971,0.1912,1592,136,21292,1016
13179,1759016309.3735657,0.1893,0.1912,1588,136,21292,1016
13212,1759016309.4065742,0.1971,0.1912,1592,136,21292,1016
13245,1759016309.4387,0.1971,0.1912,1592,136,21292,1016
13278,1759016309.4715817,0.1971,0.1912,1592,136,21292,1016
13312,1759016309.5046847,0.1888,0.1912,1588,136,21296,1016
13345,1759016309.5378897,0.1971,0.1912,1592,136,21292,1016
13378,1759016309.5707717,0.1971,0.1912,1592,136,21292,1016
13411,1759016309.6028712,0.1893,0.1912,1588,136,21292,1016
13444,1759016309.6357718,0.1971,0.1912,1592,136,21292,1016
13477,1759016309.6688817,0.1977,0.1912,1592,136,21288,1016
13510,1759016309.7020175,0.1965,0.1912,1592,136,21296,1016
13543,1759016309.7341897,0.1888,0.1912,1588,136,21296,1016
13576,1759016309.7668905,0.1971,0.1912,1592,136,21292,1016
13609,1759016309.8036013,0.1971,0.1912,1592,136,21292,1016
13642,1759016309.8366141,0.1977,0.1912,1592,136,21288,1016
