arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
2873,1759016628.239825,0.1977,0.0,1592,0,21288,0
2906,1759016628.2400107,0.1893,0.0,1588,0,21292,0
2939,1759016628.2402093,0.1899,0.0,1588,0,21288,0
2972,1759016628.240397,0.1899,0.0,1588,0,21288,0
3005,1759016628.240582,0.1977,0.0,1592,0,21288,0
3038,1759016628.2407665,0.1744,0.0,1580,0,21288,0
3072,1759016628.2409513,0.1983,0.0,1592,0,21284,0
3105,1759016628.2411423,0.1977,0.0,1592,0,21288,0
3138,1759016628.2413352,0.1899,0.0,1588,0,21288,0
3171,1759016628.2415202,0.1971,0.0,1592,0,21292,0
3204,1759016628.2417057,0.1983,0.0,1592,0,21284,0
3237,1759016628.2418957,0.1977,0.0,1592,0,21288,0
3270,1759016628.242082,0.1977,0.0,1592,0,21288,0
3303,1759016628.2422676,0.1977,0.0,1592,0,21288,0
3336,1759016628.2424567,0.1977,0.0,1592,0,21288,0
3369,1759016628.242708,0.2138,0.0,1600,0,21284,0
3402,1759016628.2428958,0.1971,0.0,1592,0,21292,0
3435,1759016628.2430828,0.1893,0.0,1588,0,21292,0
4789,1759016628.2440708,0.1977,0.0,1592,0,21288,0
4822,1759016628.2481353,0.1977,0.0,1592,0,21288,0
4855,1759016628.2848015,0.1977,0.0,1592,0,21288,0
4888,1759016628.3178182,0.1977,0.0,1592,0,21288,0
4921,1759016628.3508012,0.1977,0.0,1592,0,21288,0
4954,1759016628.383009,0.1977,0.0,1592,0,21288,0
4987,1759016628.4159117,0.1977,0.0,1592,0,21288,0
5020,1759016628.4489,0.1971,0.0,1592,0,21292,0
5053,1759016628.4818795,0.1977,0.0,1592,0,21288,0
5086,1759016628.5149076,0.1983,0.0,1592,0,21284,0
5120,1759016628.5471265,0.1977,0.0,1592,0,21288,0
5153,1759016628.583774,0.1977,0.0,1592,0,21288,0
5186,1759016628.616767,0.1899,0.0,1588,0,21288,0
5219,1759016628.649778,0.1899,0.0,1588,0,21288,0
5252,1759016628.6819057,0.1977,0.0,1592,0,21288,0
5285,1759016628.714854,0.1977,0.0,1592,0,21288,0
5318,1759016628.7478333,0.1977,0.0,1592,0,21288,0
5351,1759016628.7808576,0.1977,0.0,1592,0,21288,0
5384,1759016628.8138673,0.1977,0.0,1592,0,21288,0
5417,1759016628.846015,0.1977,0.0,1592,0,21288,0
5450,1759016628.8789103,0.1899,0.0,1588,0,21288,0
5483,1759016628.911943,0.1977,0.0,1592,0,21288,0
5516,1759016628.944935,0.2054,0.0,1596,0,21288,0
5549,1759016628.9771183,0.1983,0.0,1592,0,21284,0
5582,1759016629.0100355,0.1983,0.0,1592,0,21284,0
5615,1759016629.0430355,0.1977,0.0,1592,0,21288,0
5648,1759016629.076035,0.1983,0.0,1592,0,21284,0
5681,1759016629.1090503,0.1905,0.0,1588,0,21284,0
5714,1759016629.1448088,0.1822,0.0,1584,0,21288,0
5747,1759016629.1778383,0.1744,0.0,1580,0,21288,0
5780,1759016629.2108634,0.175,0.0,1580,0,21284,0
5813,1759016629.2430482,0.1744,0.0,1580,0,21288,0
5846,1759016629.2758377,0.1744,0.0,1580,0,21288,0
5879,1759016629.3089342,0.1744,0.0,1580,0,21288,0
5912,1759016629.3419442,0.1744,0.0,1580,0,21288,0
5945,1759016629.3749442,0.1744,0.0,1580,0,21288,0
5978,1759016629.407046,0.1672,0.0,1576,0,21284,0
6011,1759016629.4400375,0.1661,0.0,1576,0,21292,0
6044,1759016629.473058,0.175,0.0,1580,0,21284,0
6077,1759016629.5060272,0.1738,0.0,1580,0,21292,0
6110,1759016629.5390437,0.1977,0.0,1592,0,21288,0
6144,1759016629.571246,0.1977,0.0,1592,0,21288,0
6177,1759016629.6078765,0.1977,0.0,1592,0,21288,0
6210,1759016629.6409116,0.1977,0.1462,1592,104,21288,1016
6243,1759016629.673915,0.1893,0.192,1588,136,21292,1012
6276,1759016629.7059872,0.1905,0.2146,1588,152,21284,1012
6309,1759016629.7390165,0.1899,0.2146,1588,152,21288,1012
6342,1759016629.7720215,0.1899,0.2146,1588,152,21288,1012
6375,1759016629.8050413,0.1977,0.2137,1592,152,21288,1016
6408,1759016629.837238,0.1977,0.2146,1592,152,21288,1012
6441,1759016629.8701699,0.1977,0.2137,1592,152,21288,1016
6474,1759016629.9031546,0.1977,0.2146,1592,152,21288,1012
6507,1759016629.9361548,0.1899,0.2146,1588,152,21288,1012
6540,1759016629.9691632,0.1899,0.2202,1588,156,21288,1012
6573,1759016630.0012412,0.1983,0.2137,1592,152,21284,1016
6606,1759016630.0379312,0.1983,0.2146,1592,152,21284,1012
6639,1759016630.0708776,0.1744,0.2137,1580,152,21288,1016
6672,1759016630.103863,0.1744,0.2146,1580,152,21288,1012
6705,1759016630.1359284,0.0973,0.2137,1540,152,21284,1016
6738,1759016630.1689575,0.0507,0.2137,1516,152,21284,1016
6771,1759016630.201959,0.0496,0.2137,1516,152,21292,1016
6804,1759016630.2349703,0.0269,0.2137,1504,152,21288,1016
6837,1759016630.267187,0.0579,0.2137,1520,152,21288,1016
6870,1759016630.299989,0.0729,0.2137,1528,152,21292,1016
6903,1759016630.3330812,0.0812,0.2137,1532,152,21288,1016
6936,1759016630.3660767,0.0735,0.2137,1528,152,21288,1016
6969,1759016630.399088,0.0735,0.2202,1528,156,21288,1012
7002,1759016630.4311633,0.0812,0.2137,1532,152,21288,1016
7035,1759016630.4641864,0.0735,0.2146,1528,152,21288,1012
7068,1759016630.497215,0.074,0.2137,1528,152,21284,1016
7101,1759016630.5302396,0.089,0.2137,1536,152,21288,1016
7134,1759016630.5632226,0.1123,0.2202,1548,156,21288,1012
7168,1759016630.5989108,0.1206,0.2202,1552,156,21284,1012
7201,1759016630.632018,0.1134,0.2146,1548,152,21280,1012
7234,1759016630.6650248,0.12,0.2202,1552,156,21288,1012
7267,1759016630.6980176,0.1195,0.2146,1552,152,21292,1012
7300,1759016630.7300134,0.1361,0.2137,1560,152,21284,1016
7333,1759016630.7631054,0.1738,0.2193,1580,156,21292,1016
7366,1759016630.7961106,0.2132,0.2137,1600,152,21288,1016
7399,1759016630.829133,0.2759,0.2202,1632,156,21284,1012
7432,1759016630.861258,0.3607,0.2137,1676,152,21288,1016
7465,1759016630.894229,0.3757,0.2146,1684,152,21292,1012
7498,1759016630.9272683,0.3996,0.2146,1696,152,21288,1012
7531,1759016630.9602132,0.3996,0.2146,1696,152,21288,1012
7564,1759016630.9932325,0.4623,0.192,1728,136,21284,1012
7597,1759016631.0252512,0.5005,0.1912,1748,136,21288,1016
7630,1759016631.0619464,0.54,0.1969,1768,140,21284,1016
7663,1759016631.094952,0.5393,0.1912,1768,136,21288,1016
7696,1759016631.127171,0.516,0.1912,1756,136,21288,1016
7729,1759016631.159967,0.4772,0.1912,1736,136,21288,1016
7762,1759016631.1930726,0.4539,0.1912,1724,136,21288,1016
7795,1759016631.2260647,0.3996,0.1912,1696,136,21288,1016
7828,1759016631.2590775,0.353,0.1912,1672,136,21288,1016
7861,1759016631.291198,0.175,0.1912,1580,136,21284,1016
7894,1759016631.324069,0.1744,0.1912,1580,136,21288,1016
7927,1759016631.3571756,0.1511,0.1912,1568,136,21288,1016
7960,1759016631.390162,0.1117,0.1912,1548,136,21292,1016
7993,1759016631.4231672,0.1039,0.1912,1544,136,21292,1016
8026,1759016631.4551835,0.0818,0.1912,1532,136,21284,1016
8059,1759016631.4918995,0.0735,0.1912,1528,136,21288,1016
8092,1759016631.524904,0.0579,0.1912,1520,136,21288,1016
8125,1759016631.5571003,0.0346,0.1912,1508,136,21288,1016
8158,1759016631.5899181,0.0036,0.1912,1492,136,21288,1016
8192,1759016631.6230347,-0.0042,0.1912,1488,136,21288,1016
8225,1759016631.6561098,-0.0275,0.1912,1476,136,21288,1016
8258,1759016631.689116,-0.0425,0.1912,1468,136,21284,1016
8291,1759016631.7212882,-0.0513,0.1912,1464,136,21292,1016
8324,1759016631.754113,-0.0663,0.1912,1456,136,21288,1016
8357,1759016631.7872145,-0.0663,0.1912,1456,136,21288,1016
8390,1759016631.8202152,-0.1051,0.1912,1436,136,21288,1016
8423,1759016631.8532717,-0.144,0.1912,1416,136,21288,1016
8456,1759016631.8852966,-0.1672,0.1912,1404,136,21288,1016
8489,1759016631.9219453,-0.1672,0.1912,1404,136,21288,1016
8522,1759016631.9549444,-0.191,0.1912,1392,136,21292,1016
8555,1759016631.9879594,-0.2061,0.1912,1384,136,21288,1016
8588,1759016632.0199726,-0.2138,0.1912,1380,136,21288,1016
8621,1759016632.052973,-0.2294,0.175,1372,124,21288,1012
8654,1759016632.08606,-0.2294,0.2146,1372,152,21288,1012
8687,1759016632.119076,-0.2527,0.2137,1360,152,21288,1016
8720,1759016632.1512132,-0.2449,0.2137,1364,152,21288,1016
8753,1759016632.1840649,-0.2687,0.2202,1352,156,21292,1012
8786,1759016632.2171757,-0.2682,0.2146,1352,152,21288,1012
8819,1759016632.250166,-0.2915,0.2146,1340,152,21288,1012
8852,1759016632.28317,-0.2915,0.2137,1340,152,21288,1016
8885,1759016632.3152328,-0.3075,0.2137,1332,152,21292,1016
8918,1759016632.3481755,-0.307,0.2081,1332,148,21288,1016
8951,1759016632.3813093,-0.3075,0.192,1332,136,21292,1012
8984,1759016632.414315,-0.3303,0.192,1320,136,21288,1012
9017,1759016632.4464839,-0.3541,0.192,1308,136,21292,1012
9050,1759016632.4793534,-0.3691,0.192,1300,136,21288,1012
9083,1759016632.516006,-0.3686,0.192,1300,136,21284,1012
9116,1759016632.5490258,-0.4458,0.192,1260,136,21280,1012
9149,1759016632.5811734,-0.4934,0.192,1236,136,21288,1012
9182,1759016632.6142504,-0.5326,0.192,1216,136,21292,1012
9216,1759016632.6471221,-0.5555,0.192,1204,136,21288,1012
9249,1759016632.6802146,-0.5706,0.192,1196,136,21284,1012
9282,1759016632.713208,-0.5788,0.192,1192,136,21288,1012
9315,1759016632.7453036,-0.5943,0.192,1184,136,21288,1012
9348,1759016632.7781994,-0.618,0.192,1172,136,21292,1012
9381,1759016632.8113334,-0.6098,0.192,1176,136,21288,1012
9414,1759016632.8443432,-0.5865,0.192,1188,136,21288,1012
9447,1759016632.8765733,-0.6098,0.192,1176,136,21288,1012
9480,1759016632.912953,-0.6098,0.192,1176,136,21288,1012
9513,1759016632.9460459,-0.6094,0.192,1176,136,21284,1012
9546,1759016632.9790468,-0.6094,0.192,1176,136,21284,1012
9579,1759016633.0112326,-0.6176,0.192,1172,136,21288,1012
9612,1759016633.044052,-0.6094,0.192,1176,136,21284,1012
9645,1759016633.0770712,-0.6098,0.192,1176,136,21288,1012
9678,1759016633.1101694,-0.6176,0.192,1172,136,21288,1012
9711,1759016633.1431541,-0.6094,0.192,1176,136,21284,1012
9744,1759016633.1752427,-0.6098,0.192,1176,136,21288,1012
9777,1759016633.208188,-0.6098,0.192,1176,136,21288,1012
9810,1759016633.2413044,-0.6176,0.192,1172,136,21288,1012
9843,1759016633.2743008,-0.6094,0.192,1176,136,21284,1012
9876,1759016633.3064861,-0.6094,0.192,1176,136,21284,1012
9909,1759016633.339329,-0.6094,0.192,1176,136,21284,1012
9942,1759016633.372303,-0.5943,0.192,1184,136,21288,1012
9975,1759016633.4090304,-0.5943,0.192,1184,136,21288,1012
10008,1759016633.441199,0.2903,0.192,1640,136,21292,1012
10041,1759016633.4740527,0.1744,0.192,1580,136,21288,1012
10074,1759016633.507018,0.1977,0.192,1592,136,21288,1012
10107,1759016633.5401485,0.1977,0.192,1592,136,21288,1012
10140,1759016633.5731175,0.1905,0.192,1588,136,21284,1012
10173,1759016633.6052144,0.175,0.192,1580,136,21284,1012
10206,1759016633.638183,0.1899,0.192,1588,136,21288,1012
10240,1759016633.6712434,0.1977,0.192,1592,136,21288,1012
10273,1759016633.7043219,0.1893,0.192,1588,136,21292,1012
10306,1759016633.737411,0.1983,0.192,1592,136,21284,1012
10339,1759016633.7693567,0.1983,0.192,1592,136,21284,1012
10372,1759016633.8023288,0.1899,0.192,1588,136,21288,1012
10405,1759016633.8390386,0.1977,0.192,1592,136,21288,1012
10438,1759016633.871282,0.1977,0.192,1592,136,21288,1012
10471,1759016633.9040723,0.1977,0.192,1592,136,21288,1012
10504,1759016633.9370897,0.1977,0.192,1592,136,21288,1012
10537,1759016633.970258,0.1988,0.192,1592,136,21280,1012
10570,1759016634.003273,0.1977,0.192,1592,136,21288,1012
10603,1759016634.0353298,0.1899,0.192,1588,136,21288,1012
10636,1759016634.06818,0.1899,0.192,1588,136,21288,1012
10669,1759016634.101169,0.1977,0.192,1592,136,21288,1012
10702,1759016634.1342573,0.1977,0.192,1592,136,21288,1012
10735,1759016634.1672614,0.1977,0.192,1592,136,21288,1012
10768,1759016634.199301,0.1893,0.192,1588,136,21292,1012
10801,1759016634.2322886,0.1977,0.192,1592,136,21288,1012
10834,1759016634.2653577,0.1983,0.192,1592,136,21284,1012
10867,1759016634.2984147,0.1893,0.192,1588,136,21292,1012
10900,1759016634.330563,0.1977,0.192,1592,136,21288,1012
10933,1759016634.3634226,0.1977,0.192,1592,136,21288,1012
10966,1759016634.3965623,0.1977,0.192,1592,136,21288,1012
10999,1759016634.4331129,0.1899,0.192,1588,136,21288,1012
11032,1759016634.4652157,0.1971,0.192,1592,136,21292,1012
11065,1759016634.4981225,0.1977,0.192,1592,136,21288,1012
11098,1759016634.53113,0.1977,0.192,1592,136,21288,1012
11131,1759016634.564225,0.1899,0.192,1588,136,21288,1012
11164,1759016634.5972571,0.1899,0.192,1588,136,21288,1012
11197,1759016634.629226,0.1899,0.192,1588,136,21288,1012
11230,1759016634.6622303,0.1983,0.192,1592,136,21284,1012
11264,1759016634.6953223,0.1983,0.192,1592,136,21284,1012
11297,1759016634.72855,0.1977,0.192,1592,136,21288,1012
11330,1759016634.7640688,0.1988,0.192,1592,136,21280,1012
