arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1354,1758994638.9356694,0.1913,0.0,1592,0,21332,0
1387,1758994638.9359758,0.1913,0.0,1592,0,21332,0
1420,1758994638.9362855,0.1996,0.0,1596,0,21328,0
1453,1758994638.9365788,0.1907,0.0,1592,0,21336,0
1486,1758994638.9368715,0.1991,0.0,1596,0,21332,0
1519,1758994638.937164,0.1919,0.0,1592,0,21328,0
1552,1758994638.9374635,0.1913,0.0,1592,0,21332,0
1585,1758994638.937757,0.1996,0.0,1596,0,21328,0
1618,1758994638.9380493,0.1913,0.0,1592,0,21332,0
1651,1758994638.9383423,0.1996,0.0,1596,0,21328,0
1684,1758994638.9386399,0.1913,0.0,1592,0,21332,0
1717,1758994638.9389355,0.1913,0.0,1592,0,21332,0
1750,1758994638.9392314,0.1996,0.0,1596,0,21328,0
1783,1758994638.9395452,0.1913,0.0,1592,0,21332,0
1816,1758994638.9398487,0.1996,0.0,1596,0,21328,0
1849,1758994638.940143,0.1996,0.0,1596,0,21328,0
1882,1758994638.9404373,0.1991,0.0,1596,0,21332,0
1915,1758994638.9407551,0.1991,0.0,1596,0,21332,0
1948,1758994638.9410498,0.1996,0.0,1596,0,21328,0
1981,1758994638.9413419,0.1913,0.0,1592,0,21332,0
2014,1758994638.941649,0.1907,0.0,1592,0,21336,0
2048,1758994638.9419434,0.1919,0.0,1592,0,21328,0
2081,1758994638.9422357,0.1991,0.0,1596,0,21332,0
2114,1758994638.9425273,0.1996,0.0,1596,0,21328,0
2147,1758994638.9428225,0.1996,0.0,1596,0,21328,0
2180,1758994638.9431148,0.1991,0.0,1596,0,21332,0
2213,1758994638.9434073,0.1991,0.0,1596,0,21332,0
2246,1758994638.9438188,0.1991,0.0,1596,0,21332,0
2279,1758994638.9441218,0.1985,0.0,1596,0,21336,0
2312,1758994638.9444156,0.1919,0.0,1592,0,21328,0
2345,1758994638.9447098,0.1919,0.0,1592,0,21328,0
2378,1758994638.9450173,0.1996,0.0,1596,0,21328,0
2411,1758994638.94531,0.1913,0.0,1592,0,21332,0
2444,1758994638.9456024,0.1991,0.0,1596,0,21332,0
2477,1758994638.945898,0.1991,0.0,1596,0,21332,0
2510,1758994638.9461899,0.1907,0.0,1592,0,21336,0
2543,1758994638.9464815,0.1991,0.0,1596,0,21332,0
2576,1758994638.9467745,0.2002,0.0,1596,0,21324,0
2609,1758994638.9470913,0.1913,0.0,1592,0,21332,0
2642,1758994638.947386,0.1913,0.0,1592,0,21332,0
2675,1758994638.9476788,0.1996,0.0,1596,0,21328,0
2708,1758994638.947983,0.1913,0.0,1592,0,21332,0
2741,1758994638.9482768,0.1919,0.0,1592,0,21328,0
2774,1758994638.9485698,0.1996,0.0,1596,0,21328,0
2807,1758994638.9488652,0.1996,0.0,1596,0,21328,0
2840,1758994638.94918,0.1996,0.0,1596,0,21328,0
2873,1758994638.9494743,0.1913,0.0,1592,0,21332,0
2906,1758994638.9497674,0.1919,0.0,1592,0,21328,0
2939,1758994638.9500613,0.1913,0.0,1592,0,21332,0
2972,1758994638.950373,0.1913,0.0,1592,0,21332,0
3005,1758994638.9506667,0.1996,0.0,1596,0,21328,0
3038,1758994638.9509602,0.1919,0.0,1592,0,21328,0
3072,1758994638.9512541,0.1996,0.0,1596,0,21328,0
3105,1758994638.951548,0.1996,0.0,1596,0,21328,0
3138,1758994638.9518757,0.1907,0.0,1592,0,21336,0
3171,1758994638.95217,0.1991,0.0,1596,0,21332,0
3204,1758994638.952463,0.1991,0.0,1596,0,21332,0
3237,1758994638.9527574,0.1991,0.0,1596,0,21332,0
3270,1758994638.9530637,0.1996,0.0,1596,0,21328,0
3303,1758994638.9533567,0.1985,0.0,1596,0,21336,0
3336,1758994638.9536505,0.1907,0.0,1592,0,21336,0
3369,1758994638.9541306,0.1996,0.0,1596,0,21328,0
3402,1758994638.9544308,0.1913,0.0,1592,0,21332,0
3435,1758994638.9547253,0.1919,0.0,1592,0,21328,0
3468,1758994638.9550211,0.193,0.0,1592,0,21320,0
4789,1758994638.95542,0.1996,0.0,1596,0,21328,0
4723,1758994638.9557745,0.1913,0.0,1592,0,21332,0
4756,1758994638.9568868,0.1996,0.0,1596,0,21328,0
4789,1758994638.9571831,0.1996,0.0,1596,0,21328,0
4723,1758994638.9575586,0.1913,0.0,1592,0,21332,0
4756,1758994638.9579651,0.1996,0.0,1596,0,21328,0
4789,1758994638.9582608,0.1996,0.0,1596,0,21328,0
4822,1758994638.9686875,0.1996,0.0,1596,0,21328,0
4855,1758994639.001767,0.1996,0.0,1596,0,21328,0
4888,1758994639.0338967,0.1913,0.0,1592,0,21332,0
4921,1758994639.066792,0.1913,0.0,1592,0,21332,0
4954,1758994639.099807,0.1996,0.0,1596,0,21328,0
4987,1758994639.132884,0.1913,0.0,1592,0,21332,0
5020,1758994639.1658928,0.1996,0.0,1596,0,21328,0
5053,1758994639.197917,0.1996,0.0,1596,0,21328,0
5086,1758994639.2309031,0.1913,0.0,1592,0,21332,0
5120,1758994639.2639787,0.1919,0.0,1592,0,21328,0
5153,1758994639.3007467,0.1996,0.0,1596,0,21328,0
5186,1758994639.332726,0.1991,0.0,1596,0,21332,0
5219,1758994639.3657343,0.1919,0.0,1592,0,21328,0
5252,1758994639.3987753,0.1991,0.0,1596,0,21332,0
5285,1758994639.4318802,0.1996,0.0,1596,0,21328,0
5318,1758994639.4639604,0.1996,0.0,1596,0,21328,0
5351,1758994639.4970982,0.1991,0.0,1596,0,21332,0
5384,1758994639.5301816,0.1913,0.0,1592,0,21332,0
5417,1758994639.562952,0.1996,0.0,1596,0,21328,0
5450,1758994639.596046,0.1996,0.0,1596,0,21328,0
5483,1758994639.6279745,0.1996,0.0,1596,0,21328,0
5516,1758994639.6609108,0.1919,0.0,1592,0,21328,0
5549,1758994639.693925,0.2151,0.0,1604,0,21328,0
5582,1758994639.7298973,0.1913,0.0,1592,0,21332,0
5615,1758994639.7626739,0.1991,0.0,1596,0,21332,0
5648,1758994639.7956703,0.1996,0.0,1596,0,21328,0
5681,1758994639.8286705,0.1996,0.0,1596,0,21328,0
5714,1758994639.8617628,0.1913,0.0,1592,0,21332,0
5747,1758994639.893885,0.1758,0.0,1584,0,21332,0
5780,1758994639.9267628,0.1996,0.0,1596,0,21328,0
5813,1758994639.9597695,0.1996,0.0,1596,0,21328,0
5846,1758994639.9927607,0.1913,0.0,1592,0,21332,0
5879,1758994640.025887,0.1913,0.0,1592,0,21332,0
5912,1758994640.0579135,0.1758,0.0,1584,0,21332,0
5945,1758994640.0908673,0.1764,0.0,1584,0,21328,0
5978,1758994640.1238759,0.1758,0.0,1584,0,21332,0
6011,1758994640.1570022,0.1758,0.0,1584,0,21332,0
6044,1758994640.1891668,0.1764,0.0,1584,0,21328,0
6077,1758994640.2219887,0.1681,0.0,1580,0,21332,0
6110,1758994640.2550108,0.1758,0.0,1584,0,21332,0
6144,1758994640.2917042,0.1758,0.0,1584,0,21332,0
6177,1758994640.3239796,0.1752,0.0,1584,0,21336,0
6210,1758994640.3568,0.1526,0.0,1572,0,21332,0
6243,1758994640.3898041,0.1758,0.0,1584,0,21332,0
6276,1758994640.4228137,0.1686,0.0,1580,0,21328,0
6309,1758994640.4559097,0.1758,0.0,1584,0,21332,0
6342,1758994640.487987,0.152,0.0,1572,0,21336,0
6375,1758994640.520908,0.1138,0.0,1552,0,21332,0
6408,1758994640.5539126,0.1526,0.0,1572,0,21332,0
6441,1758994640.58703,0.1531,0.0,1572,0,21328,0
6474,1758994640.6192305,0.1526,0.0,1572,0,21332,0
6507,1758994640.652059,0.1526,0.0,1572,0,21332,0
6540,1758994640.688695,0.1293,0.2137,1560,152,21332,1016
6573,1758994640.7217011,0.1376,0.2587,1564,184,21328,1016
6606,1758994640.753984,0.1138,0.2587,1552,184,21332,1016
6639,1758994640.7868614,0.1371,0.2202,1564,156,21332,1012
6672,1758994640.8198085,0.1376,0.2137,1564,152,21328,1016
6705,1758994640.8534095,0.1299,0.2137,1560,152,21328,1016
6738,1758994640.885895,0.1299,0.2137,1560,152,21328,1016
6771,1758994640.9179761,0.1299,0.2137,1560,152,21328,1016
6804,1758994640.950903,0.1376,0.2137,1564,152,21328,1016
6837,1758994640.9839053,0.1376,0.2137,1564,152,21328,1016
6870,1758994641.0169075,0.1371,0.0006,1564,88,21332,211252
6903,1758994641.049207,0.1371,0.1912,1564,136,21332,1016
6936,1758994641.081996,0.1376,0.1912,1564,136,21328,1016
6969,1758994641.114995,0.1144,0.1976,1552,140,21328,1012
7002,1758994641.1480246,0.1138,0.1912,1552,136,21332,1016
7035,1758994641.183893,0.0989,0.2193,1544,156,21328,1016
7068,1758994641.216734,0.0673,0.1912,1528,136,21332,1016
7101,1758994641.2497368,0.0756,0.2137,1532,152,21328,1016
7134,1758994641.2827365,0.0756,0.2137,1532,152,21328,1016
7168,1758994641.3158517,0.0369,0.2137,1512,152,21328,1016
7201,1758994641.3480809,0.0147,0.2202,1500,156,21320,1012
7234,1758994641.3810198,0.0136,0.2137,1500,152,21328,1016
7267,1758994641.4139543,0.0053,0.2137,1496,152,21332,1016
7300,1758994641.446941,-0.0096,0.2137,1488,152,21328,1016
7333,1758994641.4800427,-0.0102,0.2137,1488,152,21332,1016
7366,1758994641.5120854,-0.0019,0.2202,1492,156,21328,1012
7399,1758994641.5450313,-0.0096,0.2137,1488,152,21328,1016
7432,1758994641.5780432,-0.0096,0.2137,1488,152,21328,1016
7465,1758994641.6139798,-0.0096,0.2137,1488,152,21328,1016
7498,1758994641.6467676,0.0369,0.2137,1512,152,21328,1016
7531,1758994641.6797724,0.0136,0.2137,1500,152,21328,1016
7564,1758994641.7127824,0.0136,0.2137,1500,152,21328,1016
7597,1758994641.745777,0.0136,0.2193,1500,156,21328,1016
7630,1758994641.777981,0.0142,0.2202,1500,156,21324,1012
7663,1758994641.8108704,0.0131,0.2073,1500,148,21332,1020
7696,1758994641.843871,0.0131,0.2137,1500,152,21332,1016
7729,1758994641.8768973,0.0131,0.2129,1500,152,21332,1020
7762,1758994641.9099514,0.0131,0.2137,1500,152,21332,1016
7795,1758994641.9419653,0.0136,0.2137,1500,152,21328,1016
7828,1758994641.9749749,0.0136,0.1969,1500,140,21328,1016
7861,1758994642.0080068,0.0142,0.1912,1500,136,21324,1016
7894,1758994642.0409887,0.0136,0.1912,1500,136,21328,1016
7927,1758994642.0732834,0.0136,0.1912,1500,136,21328,1016
7960,1758994642.1061282,0.0136,0.1912,1500,136,21328,1016
7993,1758994642.1391194,0.0131,0.1912,1500,136,21332,1016
8026,1758994642.172152,-0.0107,0.1912,1488,136,21336,1016
8059,1758994642.2079365,-0.0102,0.1912,1488,136,21332,1016
8092,1758994642.2408743,-0.0024,0.1912,1492,136,21332,1016
8125,1758994642.273851,-0.0019,0.1912,1492,136,21328,1016
8158,1758994642.3068545,-0.0256,0.1969,1480,140,21332,1016
8192,1758994642.3399582,-0.0024,0.1912,1492,136,21332,1016
8225,1758994642.3721132,-0.0096,0.1976,1488,140,21328,1012
8258,1758994642.4050431,-0.0096,0.1912,1488,136,21328,1016
8291,1758994642.4380333,-0.0019,0.1969,1492,140,21328,1016
8324,1758994642.4710286,-0.0096,0.1912,1488,136,21328,1016
8357,1758994642.5034568,-0.0251,0.1912,1480,136,21328,1016
8390,1758994642.53977,-0.0329,0.1912,1476,136,21328,1016
8423,1758994642.5727704,-0.0329,0.1912,1476,136,21328,1016
8456,1758994642.6057682,-0.0484,0.1519,1468,108,21328,1016
8489,1758994642.6379824,-0.0494,0.0,1468,104,21336,16
8522,1758994642.6708784,-0.0489,0.0,1468,104,21332,16
8555,1758994642.7038953,-0.0489,0.0,1468,104,21332,16
8588,1758994642.736988,-0.0489,0.0,1468,104,21332,16
8621,1758994642.7690928,-0.0639,0.0,1460,104,21328,16
8654,1758994642.801987,-0.0489,0.0,1468,104,21332,16
8687,1758994642.8349774,-0.0489,0.0,1468,104,21332,16
8720,1758994642.8679857,-0.0484,0.0,1468,104,21328,16
8753,1758994642.9009829,-0.0406,0.0,1472,104,21328,16
8786,1758994642.9332173,-0.0489,0.0,1468,104,21332,16
8819,1758994642.966062,-0.0644,0.0,1460,104,21332,16
8852,1758994642.9990637,-0.0876,0.0,1448,104,21332,16
8885,1758994643.0320954,-0.1109,0.0,1436,104,21332,16
8918,1758994643.0650852,-0.1259,0.0,1428,104,21328,16
8951,1758994643.1007926,-0.1259,0.0,1428,104,21328,16
8984,1758994643.1337914,-0.1259,0.0,1428,104,21328,16
9017,1758994643.166789,-0.1346,0.0,1424,104,21336,16
9050,1758994643.1989722,-0.1264,0.0,1428,104,21332,16
9083,1758994643.2319407,-0.1259,0.0,1428,104,21328,16
9116,1758994643.2649117,-0.1264,0.0,1428,104,21332,16
9149,1758994643.297914,-0.1264,0.0,1428,104,21332,16
9182,1758994643.3309252,-0.1264,0.0,1428,104,21332,16
9216,1758994643.3631492,-0.1259,0.0,1428,104,21328,16
9249,1758994643.3961124,-0.1264,0.0,1428,104,21332,16
9282,1758994643.4291098,-0.1341,0.0,1424,104,21332,16
9315,1758994643.4621117,-0.1269,0.0,1428,104,21336,16
9348,1758994643.4951007,-0.1264,0.0,1428,104,21332,16
9381,1758994643.5308475,-0.1259,0.0,1428,104,21328,16
9414,1758994643.5638435,-0.1496,0.0,1416,104,21332,16
9447,1758994643.5968747,-0.1491,0.1969,1416,140,21328,1016
9480,1758994643.6298704,-0.1496,0.1969,1416,140,21332,1016
9513,1758994643.6620495,-0.1496,0.1912,1416,136,21332,1016
9546,1758994643.6949682,-0.1496,0.1912,1416,136,21332,1016
9579,1758994643.7279835,-0.1491,0.1912,1416,136,21328,1016
9612,1758994643.760973,-0.1491,0.1969,1416,140,21328,1016
9645,1758994643.793116,-0.1496,0.1912,1416,136,21332,1016
9678,1758994643.8260636,-0.1496,0.1976,1416,140,21332,1012
9711,1758994643.859074,-0.1496,0.1912,1416,136,21332,1016
9744,1758994643.892103,-0.1104,0.1912,1436,136,21328,1016
9777,1758994643.9250915,-0.1491,0.1912,1416,136,21328,1016
9810,1758994643.9573593,-0.1496,0.1905,1416,136,21332,1020
9843,1758994643.990204,-0.1264,0.1912,1428,136,21332,1016
9876,1758994644.0233097,-0.1496,0.1969,1416,140,21332,1016
9909,1758994644.0561948,-0.1419,0.1912,1420,136,21332,1016
9942,1758994644.0883982,-0.1501,0.1969,1416,140,21336,1016
9975,1758994644.1251059,-0.1264,0.1912,1428,136,21332,1016
10008,1758994644.1579492,-0.1269,0.1927,1428,136,21336,1008
10041,1758994644.1909504,-0.0876,0.1927,1448,136,21332,1008
10074,1758994644.2230496,-0.0639,0.1927,1460,136,21328,1008
10107,1758994644.2560518,-0.0639,0.1927,1460,136,21328,1008
10140,1758994644.2890663,-0.0251,0.1927,1480,136,21328,1008
10173,1758994644.3220596,-0.0256,0.1927,1480,136,21332,1008
10206,1758994644.3550558,-0.0024,0.1927,1492,136,21332,1008
10240,1758994644.387353,-0.0024,0.1927,1492,136,21332,1008
10273,1758994644.4202406,-0.0024,0.1927,1492,136,21332,1008
10306,1758994644.453267,-0.0107,0.1927,1488,136,21336,1008
10339,1758994644.486259,0.0136,0.1927,1500,136,21328,1008
10372,1758994644.518451,0.0053,0.1927,1496,136,21332,1008
10405,1758994644.554957,0.0286,0.1927,1508,136,21332,1008
10438,1758994644.5879483,0.0369,0.1927,1512,136,21328,1008
10471,1758994644.620972,0.0363,0.1927,1512,136,21332,1008
10504,1758994644.6531713,0.0363,0.1927,1512,136,21332,1008
10537,1758994644.6860998,0.0369,0.1927,1512,136,21328,1008
10570,1758994644.7190588,0.0214,0.1912,1504,136,21328,1016
10603,1758994644.7520866,-0.0102,0.1912,1488,136,21332,1016
10636,1758994644.7850919,-0.0334,0.1912,1476,136,21332,1016
10669,1758994644.8171558,-0.0256,0.1912,1480,136,21332,1016
10702,1758994644.8501515,-0.0489,0.1969,1468,140,21332,1016
10735,1758994644.883279,-0.0406,0.1912,1472,136,21328,1016
10768,1758994644.916165,-0.0489,0.1912,1468,136,21332,1016
10801,1758994644.94836,-0.0406,0.1905,1472,136,21328,1020
10834,1758994644.9849017,-0.0406,0.192,1472,136,21328,1012
10867,1758994645.0179067,-0.0406,0.1912,1472,136,21328,1016
10900,1758994645.0508957,-0.0489,0.1912,1468,136,21332,1016
10933,1758994645.0830545,-0.0251,0.1912,1480,136,21328,1016
10966,1758994645.1159117,-0.0251,0.1912,1480,136,21328,1016
10999,1758994645.148997,-0.0102,0.1976,1488,140,21332,1012
11032,1758994645.1820138,0.0136,0.1912,1500,136,21328,1016
11065,1758994645.2149937,0.0131,0.1976,1500,140,21332,1012
11098,1758994645.247057,0.0291,0.1912,1508,136,21328,1016
11131,1758994645.2801154,0.0286,0.1912,1508,136,21332,1016
11164,1758994645.3131664,0.0513,0.1912,1520,136,21336,1016
11197,1758994645.346126,0.0441,0.1912,1516,136,21332,1016
11230,1758994645.378275,0.0751,0.1912,1532,136,21332,1016
11264,1758994645.4112158,0.0756,0.1912,1532,136,21328,1016
11297,1758994645.4479191,0.1144,0.1912,1552,136,21328,1016
11330,1758994645.4810212,0.1221,0.1976,1556,140,21328,1012
11363,1758994645.5131133,0.131,0.1519,1560,108,21320,1016
11396,1758994645.545968,0.1305,0.1912,1560,136,21324,1016
11429,1758994645.5790522,0.1376,0.1969,1564,140,21328,1016
11462,1758994645.6120496,0.1376,0.1912,1564,136,21328,1016
11495,1758994645.6450279,0.1526,0.1912,1572,136,21332,1016
11528,1758994645.6771219,0.1609,0.1912,1576,136,21328,1016
11561,1758994645.7101378,0.1913,0.1912,1592,136,21332,1016
11594,1758994645.7431283,0.1991,0.1912,1596,136,21332,1016
11627,1758994645.776131,0.1907,0.1912,1592,136,21336,1016
11660,1758994645.8091326,0.1907,0.1912,1592,136,21336,1016
11693,1758994645.8411462,0.1913,0.1912,1592,136,21332,1016
11726,1758994645.874233,0.1991,0.1912,1596,136,21332,1016
11759,1758994645.907244,0.1913,0.1912,1592,136,21332,1016
11792,1758994645.940243,0.1758,0.175,1584,124,21332,1012
11825,1758994645.9723725,0.1371,0.175,1564,124,21332,1012
11858,1758994646.008972,0.1133,0.175,1552,124,21336,1012
11891,1758994646.0419748,0.0751,0.175,1532,124,21332,1012
11924,1758994646.074983,0.0131,0.175,1500,124,21332,1012
11957,1758994646.107063,0.0136,0.175,1500,124,21328,1012
11990,1758994646.1399817,0.0131,0.175,1500,124,21332,1012
12023,1758994646.1730833,-0.0107,0.175,1488,124,21336,1012
12056,1758994646.2060802,-0.0251,0.175,1480,124,21328,1012
12089,1758994646.2390833,-0.0406,0.175,1472,124,21328,1012
12122,1758994646.2710876,-0.0876,0.175,1448,124,21332,1012
12155,1758994646.3041742,-0.0871,0.175,1448,124,21328,1012
12188,1758994646.3371844,-0.1414,0.175,1420,124,21328,1012
12221,1758994646.3701897,-0.1729,0.175,1404,124,21332,1012
12254,1758994646.4023204,-0.1961,0.175,1392,124,21332,1012
12288,1758994646.4354248,-0.2261,0.175,1376,124,21324,1012
12321,1758994646.4720156,-0.2494,0.175,1364,124,21324,1012
12354,1758994646.5050173,-0.2654,0.175,1356,124,21328,1012
12387,1758994646.5371609,-0.2886,0.175,1344,124,21328,1012
12420,1758994646.5700445,-0.2736,0.175,1352,124,21332,1012
12453,1758994646.6031435,-0.2891,0.175,1344,124,21332,1012
12486,1758994646.6364598,-0.3123,0.1687,1332,120,21332,1016
12519,1758994646.669124,-0.3046,0.1912,1336,136,21332,1016
12552,1758994646.7011583,-0.3046,0.1912,1336,136,21332,1016
12585,1758994646.7342257,-0.3051,0.1969,1336,140,21336,1016
12618,1758994646.7672215,-0.2886,0.1976,1344,140,21328,1012
12651,1758994646.8002331,-0.2891,0.1912,1344,136,21332,1016
12684,1758994646.832394,-0.2654,0.1912,1356,136,21328,1016
12717,1758994646.865237,-0.2736,0.1969,1352,140,21332,1016
12750,1758994646.9019566,-0.2416,0.1969,1368,140,21324,1016
12783,1758994646.93494,-0.2499,0.1912,1364,136,21328,1016
12816,1758994646.9670644,-0.2499,0.1976,1364,140,21328,1012
12849,1758994646.999966,-0.2499,0.1912,1364,136,21328,1016
12882,1758994647.0330563,-0.2499,0.1969,1364,140,21328,1016
12915,1758994647.0660586,-0.2499,0.1912,1364,136,21328,1016
12948,1758994647.099068,-0.2494,0.1912,1364,136,21324,1016
12981,1758994647.1310868,-0.2421,0.1969,1368,140,21328,1016
13014,1758994647.1640701,-0.2504,0.1976,1364,140,21332,1012
13047,1758994647.1971648,-0.2261,0.1912,1376,136,21324,1016
13080,1758994647.2301702,-0.2034,0.1912,1388,136,21328,1016
13113,1758994647.262316,-0.1264,0.1912,1428,136,21332,1016
13146,1758994647.2951763,-0.0484,0.1912,1468,136,21328,1016
13179,1758994647.328267,-0.0484,0.1912,1468,136,21328,1016
13212,1758994647.3612618,-0.0494,0.1912,1468,136,21336,1016
13245,1758994647.3942885,-0.0484,0.1912,1468,136,21328,1016
13278,1758994647.4263346,-0.0489,0.1912,1468,136,21332,1016
13312,1758994647.4629986,-0.0334,0.1912,1476,136,21332,1016
13345,1758994647.496108,-0.0256,0.1912,1480,136,21332,1016
13378,1758994647.5291069,0.0131,0.1912,1500,136,21332,1016
13411,1758994647.5611653,0.1138,0.1912,1552,136,21332,1016
13444,1758994647.5941107,0.1991,0.1912,1596,136,21332,1016
13477,1758994647.6272738,0.1991,0.1912,1596,136,21332,1016
13510,1758994647.6601908,0.1985,0.1912,1596,136,21336,1016
13543,1758994647.6923919,0.1991,0.1912,1596,136,21332,1016
13576,1758994647.725207,0.1991,0.1912,1596,136,21332,1016
13609,1758994647.7582893,0.1913,0.1912,1592,136,21332,1016
13642,1758994647.791289,0.1996,0.1912,1596,136,21328,1016
13675,1758994647.8242996,0.1913,0.1912,1592,136,21332,1016
13708,1758994647.8563945,0.2765,0.1912,1636,136,21332,1016
13741,1758994647.8893023,0.2998,0.1912,1648,136,21332,1016
13774,1758994647.9260347,0.2837,0.1912,1640,136,21336,1016
13807,1758994647.959032,0.292,0.1912,1644,136,21332,1016
13840,1758994647.9910812,0.2998,0.1912,1648,136,21332,1016
13873,1758994648.0240412,0.292,0.1912,1644,136,21332,1016
13906,1758994648.0571353,0.2765,0.1912,1636,136,21332,1016
13939,1758994648.090139,0.2539,0.1912,1624,136,21328,1016
13972,1758994648.1223083,0.2151,0.1912,1604,136,21328,1016
14005,1758994648.1551406,0.1919,0.1912,1592,136,21328,1016
14038,1758994648.188153,0.2002,0.1912,1596,136,21324,1016
14071,1758994648.2212558,0.1907,0.1912,1592,136,21336,1016
14104,1758994648.2542372,0.1919,0.1912,1592,136,21328,1016
14137,1758994648.2863102,0.1996,0.1912,1596,136,21328,1016
14170,1758994648.3192413,0.1991,0.1912,1596,136,21332,1016
14203,1758994648.3523705,0.1991,0.1912,1596,136,21332,1016
14236,1758994648.385398,0.1913,0.1912,1592,136,21332,1016
14269,1758994648.4175963,0.1996,0.1912,1596,136,21328,1016
14302,1758994648.450374,0.1991,0.1912,1596,136,21332,1016
14336,1758994648.4870856,0.1985,0.1912,1596,136,21336,1016
14369,1758994648.521153,0.1985,0.1912,1596,136,21336,1016
14402,1758994648.5532298,0.1913,0.1912,1592,136,21332,1016
14435,1758994648.5851953,0.1985,0.1912,1596,136,21336,1016
14468,1758994648.6181867,0.1913,0.1912,1592,136,21332,1016
14501,1758994648.6512723,0.1991,0.1912,1596,136,21332,1016
14534,1758994648.6842844,0.1991,0.1912,1596,136,21332,1016
14567,1758994648.7164133,0.1991,0.1912,1596,136,21332,1016
14600,1758994648.749285,0.1996,0.1912,1596,136,21328,1016
14633,1758994648.7823958,0.1996,0.1912,1596,136,21328,1016
14666,1758994648.815532,0.1913,0.1912,1592,136,21332,1016
14699,1758994648.848393,0.1758,0.1912,1584,136,21332,1016
14732,1758994648.8840308,0.1991,0.1912,1596,136,21332,1016
