arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
2411,1759016408.4648457,0.1971,0.0,1592,0,21292,0
2444,1759016408.4651175,0.1971,0.0,1592,0,21292,0
2477,1759016408.4653828,0.1971,0.0,1592,0,21292,0
2510,1759016408.465769,0.1971,0.0,1592,0,21292,0
2543,1759016408.4660354,0.1899,0.0,1588,0,21288,0
2576,1759016408.4663038,0.1977,0.0,1592,0,21288,0
2609,1759016408.4665716,0.1893,0.0,1588,0,21292,0
2642,1759016408.4668486,0.1893,0.0,1588,0,21292,0
2675,1759016408.4671137,0.1977,0.0,1592,0,21288,0
2708,1759016408.4673805,0.1971,0.0,1592,0,21292,0
2741,1759016408.467647,0.1744,0.0,1580,0,21288,0
2774,1759016408.4679234,0.1893,0.0,1588,0,21292,0
2807,1759016408.468196,0.1977,0.0,1592,0,21288,0
2840,1759016408.4684641,0.1971,0.0,1592,0,21292,0
2873,1759016408.468733,0.1971,0.0,1592,0,21292,0
2906,1759016408.4690208,0.1899,0.0,1588,0,21288,0
2939,1759016408.4692862,0.1893,0.0,1588,0,21292,0
2972,1759016408.4695568,0.1971,0.0,1592,0,21292,0
3005,1759016408.4698362,0.1971,0.0,1592,0,21292,0
3038,1759016408.4701028,0.1965,0.0,1592,0,21296,0
3072,1759016408.4703696,0.1893,0.0,1588,0,21292,0
3105,1759016408.470636,0.1893,0.0,1588,0,21292,0
3138,1759016408.4709196,0.1893,0.0,1588,0,21292,0
3171,1759016408.471188,0.1971,0.0,1592,0,21292,0
3204,1759016408.4714546,0.1965,0.0,1592,0,21296,0
3237,1759016408.4717197,0.1738,0.0,1580,0,21292,0
3270,1759016408.4719908,0.1893,0.0,1588,0,21292,0
3303,1759016408.4722574,0.1899,0.0,1588,0,21288,0
3336,1759016408.472522,0.1971,0.0,1592,0,21292,0
3369,1759016408.4727871,0.1893,0.0,1588,0,21292,0
3402,1759016408.4731321,0.1893,0.0,1588,0,21292,0
3435,1759016408.473402,0.1977,0.0,1592,0,21288,0
3468,1759016408.4736726,0.1888,0.0,1588,0,21296,0
4525,1759016408.4756553,0.1899,0.0,1588,0,21288,0
4558,1759016408.476059,0.1971,0.0,1592,0,21292,0
4591,1759016408.476361,0.1977,0.0,1592,0,21288,0
4525,1759016408.476682,0.1899,0.0,1588,0,21288,0
4558,1759016408.4772,0.1971,0.0,1592,0,21292,0
4591,1759016408.4774873,0.1977,0.0,1592,0,21288,0
4624,1759016408.49506,0.1977,0.0,1592,0,21288,0
4657,1759016408.5280528,0.1965,0.0,1592,0,21296,0
4690,1759016408.560292,0.1971,0.0,1592,0,21292,0
4723,1759016408.5931573,0.2049,0.0,1596,0,21292,0
4756,1759016408.6261802,0.1965,0.0,1592,0,21296,0
4789,1759016408.6591923,0.1971,0.0,1592,0,21292,0
4822,1759016408.6914217,0.1977,0.0,1592,0,21288,0
4855,1759016408.727915,0.2043,0.0,1596,0,21296,0
4888,1759016408.760906,0.1893,0.0,1588,0,21292,0
4921,1759016408.7939115,0.1971,0.0,1592,0,21292,0
4954,1759016408.8260813,0.1971,0.0,1592,0,21292,0
4987,1759016408.8590076,0.1971,0.0,1592,0,21292,0
5020,1759016408.892028,0.1977,0.0,1592,0,21288,0
5053,1759016408.925019,0.1965,0.0,1592,0,21296,0
5086,1759016408.9580195,0.1977,0.0,1592,0,21288,0
5120,1759016408.9902866,0.1971,0.0,1592,0,21292,0
5153,1759016409.0232284,0.1971,0.0,1592,0,21292,0
5186,1759016409.0562046,0.1971,0.0,1592,0,21292,0
5219,1759016409.0892355,0.1977,0.0,1592,0,21288,0
5252,1759016409.122235,0.1893,0.0,1588,0,21292,0
5285,1759016409.157974,0.1971,0.0,1592,0,21292,0
5318,1759016409.1909497,0.1977,0.0,1592,0,21288,0
5351,1759016409.224743,0.1893,0.0,1588,0,21292,0
5384,1759016409.257039,0.1965,0.0,1592,0,21296,0
5417,1759016409.289098,0.1899,0.0,1588,0,21288,0
5450,1759016409.3220627,0.1893,0.0,1588,0,21292,0
5483,1759016409.3551304,0.1977,0.0,1592,0,21288,0
5516,1759016409.3880613,0.1977,0.0,1592,0,21288,0
5549,1759016409.4201763,0.1738,0.0,1580,0,21292,0
5582,1759016409.4532363,0.1744,0.0,1580,0,21288,0
5615,1759016409.4861474,0.1738,0.0,1580,0,21292,0
5648,1759016409.5191464,0.1738,0.0,1580,0,21292,0
5681,1759016409.5521758,0.1738,0.0,1580,0,21292,0
5714,1759016409.584366,0.1744,0.0,1580,0,21288,0
5747,1759016409.6172602,0.1738,0.0,1580,0,21292,0
5780,1759016409.6502664,0.181,0.0,1584,0,21296,0
5813,1759016409.6832697,0.1744,0.0,1580,0,21288,0
5846,1759016409.7153935,0.1738,0.0,1580,0,21292,0
5879,1759016409.752042,0.1738,0.0,1580,0,21292,0
5912,1759016409.7850168,0.1744,0.0,1580,0,21288,0
5945,1759016409.818003,0.1732,0.0,1580,0,21296,0
5978,1759016409.8500986,0.1744,0.0,1580,0,21288,0
6011,1759016409.8831325,0.1816,0.1694,1584,120,21292,1012
6044,1759016409.916157,0.1755,0.1912,1580,136,21280,1016
6077,1759016409.9491482,0.1738,0.2146,1580,152,21292,1012
6110,1759016409.9821458,0.1738,0.192,1580,136,21292,1012
6144,1759016410.0143476,0.1738,0.2137,1580,152,21292,1016
6177,1759016410.0509677,0.1738,0.2146,1580,152,21292,1012
6210,1759016410.083967,0.1893,0.2146,1588,152,21292,1012
6243,1759016410.1169846,0.1744,0.2202,1580,156,21288,1012
6276,1759016410.149029,0.1971,0.2137,1592,152,21292,1016
6309,1759016410.1820698,0.1971,0.2202,1592,156,21292,1012
6342,1759016410.2150788,0.1738,0.2137,1580,152,21292,1016
6375,1759016410.2480905,0.1738,0.2146,1580,152,21292,1012
6408,1759016410.2802875,0.1744,0.2146,1580,152,21288,1012
6441,1759016410.3132086,0.1738,0.2137,1580,152,21292,1016
6474,1759016410.3461847,0.1744,0.2362,1580,168,21288,1016
6507,1759016410.3791857,0.1744,0.2146,1580,152,21288,1012
6540,1759016410.4121904,0.1589,0.2137,1572,152,21288,1016
6573,1759016410.444929,0.1195,0.2202,1552,156,21292,1012
6606,1759016410.4773228,0.1117,0.2202,1548,156,21292,1012
6639,1759016410.5103178,0.0812,0.2146,1532,152,21288,1012
6672,1759016410.54383,0.0729,0.2146,1528,152,21292,1012
6705,1759016410.5755231,0.0812,0.2146,1532,152,21288,1012
6738,1759016410.6125908,0.0735,0.2146,1528,152,21288,1012
6771,1759016410.6450245,0.0729,0.2137,1528,152,21292,1016
6804,1759016410.6780353,0.0735,0.2137,1528,152,21288,1016
6837,1759016410.7101853,0.0729,0.2137,1528,152,21292,1016
6870,1759016410.7430387,0.0962,0.1912,1540,136,21292,1016
6903,1759016410.7761405,0.1195,0.192,1552,136,21292,1012
6936,1759016410.8091373,0.1272,0.192,1556,136,21292,1012
6969,1759016410.8421316,0.1356,0.1687,1560,120,21288,1016
7002,1759016410.8742352,0.1123,0.192,1548,136,21288,1012
7035,1759016410.907264,0.0884,0.1976,1536,140,21292,1012
7068,1759016410.940261,0.0962,0.1912,1540,136,21292,1016
7101,1759016410.9732459,0.0496,0.192,1516,136,21292,1012
7134,1759016411.0054371,0.0579,0.1976,1520,140,21288,1012
7168,1759016411.0383742,0.0263,0.1912,1504,136,21292,1016
7201,1759016411.0750933,0.0346,0.1976,1508,140,21288,1012
7234,1759016411.1080863,0.0108,0.1912,1496,136,21292,1016
7267,1759016411.1402946,0.0113,0.1462,1496,104,21288,1016
7300,1759016411.1730855,-0.0518,0.192,1464,136,21296,1012
7333,1759016411.2061787,-0.043,0.1912,1468,136,21288,1016
7366,1759016411.2391856,-0.1051,0.1912,1436,136,21288,1016
7399,1759016411.2721753,-0.1522,0.0734,1412,52,21292,1012
7432,1759016411.304284,-0.1678,0.0734,1404,52,21292,1012
7465,1759016411.3372738,-0.191,0.0734,1392,52,21292,1012
7498,1759016411.3702755,-0.1905,0.192,1392,136,21288,1012
7531,1759016411.4032772,-0.2066,0.1912,1384,136,21292,1016
7564,1759016411.436282,-0.2061,0.1468,1384,104,21288,1012
7597,1759016411.4682953,-0.2061,0.1757,1384,124,21288,1008
7630,1759016411.5013716,-0.2299,0.1237,1372,88,21292,1016
7663,1759016411.5380287,-0.2299,0.1912,1372,136,21292,1016
7696,1759016411.5702298,-0.2294,0.1912,1372,136,21288,1016
7729,1759016411.6030266,-0.2381,0.192,1368,136,21296,1012
7762,1759016411.6361423,-0.2071,0.1912,1384,136,21296,1016
7795,1759016411.669125,-0.1916,0.1912,1392,136,21296,1016
7828,1759016411.7021234,-0.2299,0.1687,1372,120,21292,1016
7861,1759016411.7342234,-0.1916,0.0,1392,16,21296,1016
7894,1759016411.7671428,-0.1672,0.1976,1404,140,21288,1012
7927,1759016411.8010361,-0.1522,0.1976,1412,140,21292,1012
7960,1759016411.8332543,-0.1284,0.1976,1424,140,21288,1012
7993,1759016411.8662374,-0.1289,0.1912,1424,136,21292,1016
8026,1759016411.8982577,-0.1207,0.192,1428,136,21288,1012
8059,1759016411.9313412,-0.1201,0.192,1428,136,21284,1012
8092,1759016411.9643512,-0.1522,0.192,1412,136,21292,1012
8125,1759016411.9973567,-0.1522,0.192,1412,136,21292,1012
8158,1759016412.0294957,-0.1527,0.192,1412,136,21296,1012
8192,1759016412.0660863,-0.144,0.192,1416,136,21288,1012
8225,1759016412.0991726,-0.1445,0.192,1416,136,21292,1012
8258,1759016412.1321661,-0.1134,0.192,1432,136,21292,1012
8291,1759016412.1643395,-0.1289,0.192,1424,136,21292,1012
8324,1759016412.1971772,-0.1057,0.192,1436,136,21292,1012
8357,1759016412.2302778,-0.1289,0.192,1424,136,21292,1012
8390,1759016412.2632842,-0.1212,0.192,1428,136,21292,1012
8423,1759016412.2963042,-0.1295,0.1631,1424,116,21296,1016
8456,1759016412.3283598,-0.1289,0.1912,1424,136,21292,1016
8489,1759016412.3613942,-0.1289,0.1912,1424,136,21292,1016
8522,1759016412.3943822,-0.1284,0.1912,1424,136,21288,1016
8555,1759016412.427388,-0.1289,0.1912,1424,136,21292,1016
8588,1759016412.4595761,-0.1289,0.1912,1424,136,21292,1016
8621,1759016412.4923978,-0.1522,0.1976,1412,140,21292,1012
8654,1759016412.529116,-0.1284,0.192,1424,136,21288,1012
8687,1759016412.5621202,-0.1445,0.1912,1416,136,21292,1016
8720,1759016412.5942473,-0.144,0.1912,1416,136,21288,1016
8753,1759016412.627142,-0.1527,0.1976,1412,140,21296,1012
8786,1759016412.6602263,-0.1445,0.192,1416,136,21292,1012
8819,1759016412.6932263,-0.1527,0.192,1412,136,21296,1012
8852,1759016412.7262263,-0.144,0.1912,1416,136,21288,1016
8885,1759016412.7582638,-0.1522,0.192,1412,136,21292,1012
8918,1759016412.7912385,-0.1445,0.1976,1416,140,21292,1012
8951,1759016412.824335,-0.1522,0.1912,1412,136,21292,1016
8984,1759016412.8573866,-0.1445,0.1976,1416,140,21292,1012
9017,1759016412.8895175,-0.1517,0.1976,1412,140,21288,1012
9050,1759016412.9223616,-0.144,0.1976,1416,140,21288,1012
9083,1759016412.9554665,-0.1445,0.1976,1416,140,21292,1012
9116,1759016412.9884918,-0.1522,0.1976,1412,140,21292,1012
9149,1759016413.021748,-0.1284,0.1912,1424,136,21288,1016
9182,1759016413.0535367,-0.1284,0.1912,1424,136,21288,1016
9216,1759016413.0901918,-0.0901,0.1912,1444,136,21292,1016
9249,1759016413.1232822,-0.0818,0.1912,1448,136,21288,1016
9282,1759016413.1570637,-0.0896,0.1912,1444,136,21288,1016
9315,1759016413.1885448,-0.1057,0.1912,1436,136,21292,1016
9348,1759016413.221268,-0.1051,0.1912,1436,136,21288,1016
9381,1759016413.2543938,-0.1057,0.1912,1436,136,21292,1016
9414,1759016413.2873642,-0.1134,0.1912,1432,136,21292,1016
9447,1759016413.3195934,-0.1284,0.1912,1424,136,21288,1016
9480,1759016413.3523602,-0.1207,0.1912,1428,136,21288,1016
9513,1759016413.3891006,-0.1284,0.1912,1424,136,21288,1016
9546,1759016413.422119,-0.1289,0.1744,1424,124,21292,1016
9579,1759016413.4542804,-0.1512,0.1976,1412,140,21284,1012
9612,1759016413.487117,-0.1057,0.192,1436,136,21292,1012
9645,1759016413.5201244,-0.1057,0.192,1436,136,21292,1012
9678,1759016413.5532224,-0.0901,0.1976,1444,140,21292,1012
9711,1759016413.586225,-0.0818,0.1976,1448,140,21288,1012
9744,1759016413.6183136,-0.0668,0.1912,1456,136,21292,1016
9777,1759016413.6512592,-0.0663,0.1912,1456,136,21288,1016
9810,1759016413.6843426,-0.0663,0.1912,1456,136,21288,1016
9843,1759016413.7173455,-0.0668,0.1912,1456,136,21292,1016
9876,1759016413.7495496,-0.0668,0.1976,1456,140,21292,1012
9909,1759016413.7823508,-0.0663,0.1976,1456,140,21288,1012
9942,1759016413.8153586,-0.0668,0.1976,1456,140,21292,1012
9975,1759016413.8485725,-0.1129,0.1976,1432,140,21288,1012
10008,1759016413.8814626,-0.043,0.1976,1468,140,21288,1012
10041,1759016413.91356,0.0108,0.1976,1496,140,21292,1012
10074,1759016413.9466343,0.0574,0.1976,1520,140,21292,1012
10107,1759016413.983196,0.0735,0.1976,1528,140,21288,1012
10140,1759016414.0162034,0.1117,0.1976,1548,140,21292,1012
10173,1759016414.0482535,0.1272,0.1976,1556,140,21292,1012
10206,1759016414.0812826,0.1356,0.1976,1560,140,21288,1012
10240,1759016414.1142864,0.135,0.1976,1560,140,21292,1012
10273,1759016414.1473973,0.1505,0.1976,1568,140,21292,1012
10306,1759016414.1803854,0.1822,0.1976,1584,140,21288,1012
10339,1759016414.2124362,0.1977,0.1976,1592,140,21288,1012
10372,1759016414.245416,0.1971,0.1976,1592,140,21292,1012
10405,1759016414.2786949,0.1977,0.1976,1592,140,21288,1012
10438,1759016414.3114748,0.1893,0.1976,1588,140,21292,1012
10471,1759016414.3436272,0.1971,0.1976,1592,140,21292,1012
10504,1759016414.3765132,0.1893,0.1976,1588,140,21292,1012
10537,1759016414.4132183,0.1893,0.1976,1588,140,21292,1012
10570,1759016414.4462285,0.1893,0.1976,1588,140,21292,1012
10603,1759016414.4783297,0.1977,0.1976,1592,140,21288,1012
10636,1759016414.511265,0.1893,0.1976,1588,140,21292,1012
10669,1759016414.5442533,0.1744,0.1976,1580,140,21288,1012
10702,1759016414.5773265,0.1744,0.1976,1580,140,21288,1012
10735,1759016414.610322,0.1738,0.1976,1580,140,21292,1012
10768,1759016414.6423275,0.135,0.1976,1560,140,21292,1012
10801,1759016414.6753361,0.1117,0.1976,1548,140,21292,1012
10834,1759016414.7084725,0.0962,0.1976,1540,140,21292,1012
10867,1759016414.7414382,0.0962,0.1976,1540,140,21292,1012
10900,1759016414.773566,0.0729,0.1976,1528,140,21292,1012
10933,1759016414.8065825,0.0807,0.1976,1532,140,21292,1012
10966,1759016414.8394766,0.0735,0.1237,1528,88,21288,1016
10999,1759016414.8725953,0.0729,0.192,1528,136,21292,1012
11032,1759016414.9055667,0.0496,0.192,1516,136,21292,1012
11065,1759016414.9375846,0.0502,0.192,1516,136,21288,1012
11098,1759016414.970713,0.0502,0.1976,1516,140,21288,1012
11131,1759016415.0072901,0.0579,0.192,1520,136,21288,1012
11164,1759016415.0394838,0.0579,0.1912,1520,136,21288,1016
11197,1759016415.0722928,0.059,0.1912,1520,136,21280,1016
11230,1759016415.1052802,0.0574,0.1912,1520,136,21292,1016
11264,1759016415.1385052,0.0585,0.1912,1520,136,21284,1016
11297,1759016415.1714666,0.0574,0.192,1520,136,21292,1012
11330,1759016415.2036874,0.0496,0.1912,1516,136,21292,1016
11363,1759016415.2364807,0.0729,0.192,1528,136,21292,1012
11396,1759016415.269484,0.0502,0.1976,1516,140,21288,1012
11429,1759016415.3062127,0.0496,0.1976,1516,140,21292,1012
11462,1759016415.3383334,0.0496,0.1976,1516,140,21292,1012
11495,1759016415.3712213,0.0585,0.1976,1520,140,21284,1012
11528,1759016415.4042222,0.0729,0.1976,1528,140,21292,1012
11561,1759016415.4373126,0.0879,0.1976,1536,140,21296,1012
11594,1759016415.4703176,0.15,0.1976,1568,140,21296,1012
11627,1759016415.5023608,0.1744,0.1976,1580,140,21288,1012
11660,1759016415.5353572,0.1744,0.1976,1580,140,21288,1012
11693,1759016415.5683517,0.1738,0.1976,1580,140,21292,1012
11726,1759016415.6014233,0.1661,0.1976,1576,140,21292,1012
11759,1759016415.6336617,0.1744,0.1976,1580,140,21288,1012
11792,1759016415.6665776,0.175,0.1976,1580,140,21284,1012
11825,1759016415.6994302,0.1744,0.1976,1580,140,21288,1012
11858,1759016415.7325315,0.1738,0.1976,1580,140,21292,1012
11891,1759016415.7655413,0.1511,0.1976,1568,140,21288,1012
11924,1759016415.7976,0.1356,0.1976,1560,140,21288,1012
11957,1759016415.8306665,0.0967,0.1976,1540,140,21288,1012
11990,1759016415.8635535,0.0729,0.1976,1528,140,21292,1012
12023,1759016415.9002717,0.0723,0.1976,1528,140,21296,1012
12056,1759016415.932279,0.0579,0.1976,1520,140,21288,1012
12089,1759016415.9652839,0.0507,0.175,1516,124,21284,1012
12122,1759016415.998277,0.0491,0.175,1516,124,21296,1012
12155,1759016416.0313675,0.0574,0.175,1520,124,21292,1012
12188,1759016416.0635169,0.0579,0.175,1520,124,21288,1012
12221,1759016416.096383,0.0579,0.175,1520,124,21288,1012
12254,1759016416.1293788,0.0579,0.175,1520,124,21288,1012
12288,1759016416.1626027,0.0574,0.175,1520,124,21292,1012
12321,1759016416.1955962,0.0496,0.175,1516,124,21292,1012
12354,1759016416.2276943,0.0574,0.175,1520,124,21292,1012
12387,1759016416.260585,0.0579,0.175,1520,124,21288,1012
12420,1759016416.2935834,0.0346,0.175,1508,124,21288,1012
12453,1759016416.3303156,0.0346,0.175,1508,124,21288,1012
12486,1759016416.362363,0.0341,0.175,1508,124,21292,1012
12519,1759016416.395311,0.0113,0.175,1496,124,21288,1012
12552,1759016416.4283133,0.0191,0.175,1500,124,21288,1012
12585,1759016416.4614155,-0.0125,0.175,1484,124,21292,1012
12618,1759016416.4936054,-0.0042,0.175,1488,124,21288,1012
12651,1759016416.5264173,-0.0042,0.175,1488,124,21288,1012
12684,1759016416.5594327,-0.0042,0.175,1488,124,21288,1012
12717,1759016416.592431,-0.0197,0.175,1480,124,21288,1012
12750,1759016416.6255348,-0.028,0.175,1476,124,21292,1012
12783,1759016416.657627,-0.0192,0.175,1480,124,21284,1012
12816,1759016416.6906636,-0.0269,0.175,1476,124,21284,1012
12849,1759016416.7235441,-0.0275,0.175,1476,124,21288,1012
12882,1759016416.7566545,-0.0197,0.175,1480,124,21288,1012
12915,1759016416.7888587,-0.028,0.192,1476,136,21292,1012
12948,1759016416.8216612,-0.028,0.1912,1476,136,21292,1016
12981,1759016416.8548365,-0.0275,0.1976,1476,140,21288,1012
13014,1759016416.8912606,-0.0197,0.192,1480,136,21288,1012
13047,1759016416.9235382,-0.028,0.192,1476,136,21292,1012
13080,1759016416.9564054,-0.028,0.192,1476,136,21292,1012
13113,1759016416.9893723,-0.028,0.1969,1476,140,21292,1016
13146,1759016417.022385,-0.028,0.1912,1476,136,21292,1016
13179,1759016417.0554826,-0.0363,0.1976,1472,140,21296,1012
13212,1759016417.087551,-0.028,0.173,1476,124,21292,1024
13245,1759016417.1204796,-0.028,0.1976,1476,140,21292,1012
13278,1759016417.153477,-0.0275,0.1912,1476,136,21288,1016
13312,1759016417.186698,-0.0286,0.1976,1476,140,21296,1012
13345,1759016417.2223892,-0.0286,0.1912,1476,136,21296,1016
13378,1759016417.2553713,-0.028,0.1912,1476,136,21292,1016
13411,1759016417.2883341,-0.0275,0.1912,1476,136,21288,1016
13444,1759016417.321307,-0.0047,0.1912,1488,136,21292,1016
13477,1759016417.3543944,0.0186,0.1912,1500,136,21292,1016
13510,1759016417.3864005,0.0812,0.1912,1532,136,21288,1016
13543,1759016417.4194067,0.0962,0.1912,1540,136,21292,1016
13576,1759016417.452413,0.135,0.1912,1560,136,21292,1016
13609,1759016417.485513,0.1738,0.1912,1580,136,21292,1016
13642,1759016417.5177224,0.1971,0.1912,1592,136,21292,1016
13675,1759016417.5506492,0.1893,0.1912,1588,136,21292,1016
13708,1759016417.5835078,0.1971,0.1912,1592,136,21292,1016
13741,1759016417.6165104,0.1971,0.1912,1592,136,21292,1016
13774,1759016417.6496143,0.1977,0.1912,1592,136,21288,1016
13807,1759016417.6816435,0.1971,0.1912,1592,136,21292,1016
13840,1759016417.7147436,0.1971,0.1912,1592,136,21292,1016
13873,1759016417.7476227,0.1971,0.1912,1592,136,21292,1016
13906,1759016417.7835472,0.1977,0.1912,1592,136,21288,1016
13939,1759016417.816346,0.1977,0.1912,1592,136,21288,1016
13972,1759016417.8493552,0.1971,0.1912,1592,136,21292,1016
14005,1759016417.8823626,0.1971,0.1912,1592,136,21292,1016
14038,1759016417.915359,0.1971,0.1912,1592,136,21292,1016
14071,1759016417.9475524,0.1893,0.1912,1588,136,21292,1016
14104,1759016417.9804645,0.1899,0.1912,1588,136,21288,1016
14137,1759016418.0134616,0.1888,0.1912,1588,136,21296,1016
14170,1759016418.0464807,0.1971,0.1912,1592,136,21292,1016
14203,1759016418.0795605,0.1971,0.1912,1592,136,21292,1016
14236,1759016418.1115568,0.1971,0.1912,1592,136,21292,1016
14269,1759016418.1445694,0.1965,0.1912,1592,136,21296,1016
14302,1759016418.1775684,0.1888,0.1912,1588,136,21296,1016
14336,1759016418.2107909,0.1977,0.1912,1592,136,21288,1016
14369,1759016418.2464893,0.1971,0.1912,1592,136,21292,1016
14402,1759016418.279381,0.1899,0.1912,1588,136,21288,1016
14435,1759016418.312377,0.1971,0.1912,1592,136,21292,1016
14468,1759016418.345376,0.1977,0.1912,1592,136,21288,1016
14501,1759016418.3776233,0.1738,0.1912,1580,136,21292,1016
14534,1759016418.4104714,0.1971,0.1912,1592,136,21292,1016
