frame_id,timestamp,image_path
788,1759015974.7339609,frames/frame_000788.jpg
789,1759015974.7678616,frames/frame_000789.jpg
790,1759015974.801965,frames/frame_000790.jpg
791,1759015974.8357303,frames/frame_000791.jpg
792,1759015974.8699927,frames/frame_000792.jpg
793,1759015974.9037592,frames/frame_000793.jpg
794,1759015974.938014,frames/frame_000794.jpg
795,1759015974.9722786,frames/frame_000795.jpg
796,1759015975.0059783,frames/frame_000796.jpg
797,1759015975.0400841,frames/frame_000797.jpg
798,1759015975.073998,frames/frame_000798.jpg
799,1759015975.108119,frames/frame_000799.jpg
800,1759015975.141991,frames/frame_000800.jpg
801,1759015975.176121,frames/frame_000801.jpg
802,1759015975.209995,frames/frame_000802.jpg
803,1759015975.2441032,frames/frame_000803.jpg
804,1759015975.277998,frames/frame_000804.jpg
805,1759015975.3121245,frames/frame_000805.jpg
806,1759015975.346,frames/frame_000806.jpg
807,1759015975.3801126,frames/frame_000807.jpg
808,1759015975.414003,frames/frame_000808.jpg
809,1759015975.4481304,frames/frame_000809.jpg
810,1759015975.4821243,frames/frame_000810.jpg
811,1759015975.516029,frames/frame_000811.jpg
812,1759015975.549882,frames/frame_000812.jpg
813,1759015975.5840333,frames/frame_000813.jpg
814,1759015975.6181455,frames/frame_000814.jpg
815,1759015975.6521103,frames/frame_000815.jpg
816,1759015975.686254,frames/frame_000816.jpg
817,1759015975.7203002,frames/frame_000817.jpg
818,1759015975.754219,frames/frame_000818.jpg
819,1759015975.7881255,frames/frame_000819.jpg
820,1759015975.8222454,frames/frame_000820.jpg
821,1759015975.856128,frames/frame_000821.jpg
822,1759015975.8902469,frames/frame_000822.jpg
823,1759015975.924153,frames/frame_000823.jpg
824,1759015975.95825,frames/frame_000824.jpg
825,1759015975.992139,frames/frame_000825.jpg
826,1759015976.02625,frames/frame_000826.jpg
827,1759015976.0601525,frames/frame_000827.jpg
828,1759015976.0942838,frames/frame_000828.jpg
829,1759015976.1281474,frames/frame_000829.jpg
830,1759015976.1622589,frames/frame_000830.jpg
831,1759015976.196149,frames/frame_000831.jpg
832,1759015976.2302873,frames/frame_000832.jpg
833,1759015976.2643719,frames/frame_000833.jpg
834,1759015976.2982655,frames/frame_000834.jpg
835,1759015976.3323677,frames/frame_000835.jpg
836,1759015976.366275,frames/frame_000836.jpg
837,1759015976.4003317,frames/frame_000837.jpg
838,1759015976.4342728,frames/frame_000838.jpg
839,1759015976.4683292,frames/frame_000839.jpg
840,1759015976.502226,frames/frame_000840.jpg
841,1759015976.5363343,frames/frame_000841.jpg
842,1759015976.570272,frames/frame_000842.jpg
843,1759015976.604358,frames/frame_000843.jpg
844,1759015976.638277,frames/frame_000844.jpg
845,1759015976.672364,frames/frame_000845.jpg
846,1759015976.706275,frames/frame_000846.jpg
847,1759015976.7403662,frames/frame_000847.jpg
848,1759015976.7742867,frames/frame_000848.jpg
849,1759015976.808366,frames/frame_000849.jpg
850,1759015976.8422794,frames/frame_000850.jpg
851,1759015976.8763678,frames/frame_000851.jpg
852,1759015976.910471,frames/frame_000852.jpg
853,1759015976.9444268,frames/frame_000853.jpg
854,1759015976.9784722,frames/frame_000854.jpg
855,1759015977.0124085,frames/frame_000855.jpg
856,1759015977.0464716,frames/frame_000856.jpg
857,1759015977.080422,frames/frame_000857.jpg
858,1759015977.1144724,frames/frame_000858.jpg
859,1759015977.1484072,frames/frame_000859.jpg
860,1759015977.1823196,frames/frame_000860.jpg
861,1759015977.2165594,frames/frame_000861.jpg
862,1759015977.2506833,frames/frame_000862.jpg
863,1759015977.2844117,frames/frame_000863.jpg
864,1759015977.3184931,frames/frame_000864.jpg
865,1759015977.3523805,frames/frame_000865.jpg
866,1759015977.386484,frames/frame_000866.jpg
867,1759015977.4203734,frames/frame_000867.jpg
868,1759015977.4544864,frames/frame_000868.jpg
869,1759015977.4885626,frames/frame_000869.jpg
870,1759015977.5225735,frames/frame_000870.jpg
871,1759015977.5561645,frames/frame_000871.jpg
872,1759015977.5896056,frames/frame_000872.jpg
873,1759015977.6231081,frames/frame_000873.jpg
874,1759015977.656669,frames/frame_000874.jpg
875,1759015977.6910923,frames/frame_000875.jpg
876,1759015977.7244644,frames/frame_000876.jpg
877,1759015977.758735,frames/frame_000877.jpg
878,1759015977.7926364,frames/frame_000878.jpg
879,1759015977.827126,frames/frame_000879.jpg
880,1759015977.8605213,frames/frame_000880.jpg
881,1759015977.89475,frames/frame_000881.jpg
882,1759015977.9284332,frames/frame_000882.jpg
883,1759015977.962541,frames/frame_000883.jpg
884,1759015977.9964783,frames/frame_000884.jpg
885,1759015978.029864,frames/frame_000885.jpg
886,1759015978.0634797,frames/frame_000886.jpg
887,1759015978.0975406,frames/frame_000887.jpg
888,1759015978.1313565,frames/frame_000888.jpg
889,1759015978.1654732,frames/frame_000889.jpg
890,1759015978.1998458,frames/frame_000890.jpg
891,1759015978.2334898,frames/frame_000891.jpg
892,1759015978.267615,frames/frame_000892.jpg
893,1759015978.3015783,frames/frame_000893.jpg
894,1759015978.3357928,frames/frame_000894.jpg
895,1759015978.370044,frames/frame_000895.jpg
896,1759015978.4042327,frames/frame_000896.jpg
897,1759015978.4381797,frames/frame_000897.jpg
898,1759015978.4720778,frames/frame_000898.jpg
899,1759015978.505997,frames/frame_000899.jpg
900,1759015978.5402749,frames/frame_000900.jpg
901,1759015978.573787,frames/frame_000901.jpg
902,1759015978.607899,frames/frame_000902.jpg
903,1759015978.641703,frames/frame_000903.jpg
904,1759015978.6758764,frames/frame_000904.jpg
905,1759015978.709542,frames/frame_000905.jpg
906,1759015978.7436407,frames/frame_000906.jpg
907,1759015978.777524,frames/frame_000907.jpg
908,1759015978.8116388,frames/frame_000908.jpg
909,1759015978.8455324,frames/frame_000909.jpg
910,1759015978.8796434,frames/frame_000910.jpg
911,1759015978.9137712,frames/frame_000911.jpg
912,1759015978.9478812,frames/frame_000912.jpg
913,1759015978.9819415,frames/frame_000913.jpg
914,1759015979.01605,frames/frame_000914.jpg
915,1759015979.0501623,frames/frame_000915.jpg
916,1759015979.0842907,frames/frame_000916.jpg
917,1759015979.1183734,frames/frame_000917.jpg
918,1759015979.1525095,frames/frame_000918.jpg
919,1759015979.1866086,frames/frame_000919.jpg
920,1759015979.2207158,frames/frame_000920.jpg
921,1759015979.2548616,frames/frame_000921.jpg
922,1759015979.2889585,frames/frame_000922.jpg
923,1759015979.3231845,frames/frame_000923.jpg
924,1759015979.3572938,frames/frame_000924.jpg
925,1759015979.3914084,frames/frame_000925.jpg
926,1759015979.425531,frames/frame_000926.jpg
927,1759015979.4596288,frames/frame_000927.jpg
928,1759015979.4937408,frames/frame_000928.jpg
929,1759015979.5278525,frames/frame_000929.jpg
930,1759015979.5619714,frames/frame_000930.jpg
931,1759015979.5960917,frames/frame_000931.jpg
932,1759015979.6301877,frames/frame_000932.jpg
933,1759015979.6642995,frames/frame_000933.jpg
934,1759015979.698431,frames/frame_000934.jpg
935,1759015979.7325182,frames/frame_000935.jpg
936,1759015979.7666075,frames/frame_000936.jpg
937,1759015979.8007486,frames/frame_000937.jpg
938,1759015979.834875,frames/frame_000938.jpg
939,1759015979.868979,frames/frame_000939.jpg
940,1759015979.9030375,frames/frame_000940.jpg
941,1759015979.937148,frames/frame_000941.jpg
942,1759015979.9712803,frames/frame_000942.jpg
943,1759015980.0053816,frames/frame_000943.jpg
944,1759015980.0394828,frames/frame_000944.jpg
945,1759015980.073592,frames/frame_000945.jpg
946,1759015980.107727,frames/frame_000946.jpg
