frame_id,timestamp,image_path
1978,1758997887.6725812,frames/frame_001978.jpg
1979,1758997887.7067094,frames/frame_001979.jpg
1980,1758997887.7406006,frames/frame_001980.jpg
1981,1758997887.7747111,frames/frame_001981.jpg
1982,1758997887.808809,frames/frame_001982.jpg
1983,1758997887.842722,frames/frame_001983.jpg
1984,1758997887.8768327,frames/frame_001984.jpg
1985,1758997887.9107788,frames/frame_001985.jpg
1986,1758997887.9448295,frames/frame_001986.jpg
1987,1758997887.978811,frames/frame_001987.jpg
1988,1758997888.012919,frames/frame_001988.jpg
1989,1758997888.0468445,frames/frame_001989.jpg
1990,1758997888.0808244,frames/frame_001990.jpg
1991,1758997888.1147082,frames/frame_001991.jpg
1992,1758997888.1490011,frames/frame_001992.jpg
1993,1758997888.1827352,frames/frame_001993.jpg
1994,1758997888.2168357,frames/frame_001994.jpg
1995,1758997888.2508473,frames/frame_001995.jpg
1996,1758997888.2849507,frames/frame_001996.jpg
1997,1758997888.3188446,frames/frame_001997.jpg
1998,1758997888.3529537,frames/frame_001998.jpg
1999,1758997888.3868582,frames/frame_001999.jpg
2000,1758997888.4208477,frames/frame_002000.jpg
2001,1758997888.454945,frames/frame_002001.jpg
2002,1758997888.4888575,frames/frame_002002.jpg
2003,1758997888.5229611,frames/frame_002003.jpg
2004,1758997888.5569763,frames/frame_002004.jpg
2005,1758997888.5910802,frames/frame_002005.jpg
2006,1758997888.6248665,frames/frame_002006.jpg
2007,1758997888.6589813,frames/frame_002007.jpg
2008,1758997888.6930053,frames/frame_002008.jpg
2009,1758997888.727102,frames/frame_002009.jpg
2010,1758997888.760896,frames/frame_002010.jpg
2011,1758997888.7951097,frames/frame_002011.jpg
2012,1758997888.8288722,frames/frame_002012.jpg
2013,1758997888.862998,frames/frame_002013.jpg
2014,1758997888.8969886,frames/frame_002014.jpg
2015,1758997888.9310863,frames/frame_002015.jpg
2016,1758997888.9649937,frames/frame_002016.jpg
2017,1758997888.9990892,frames/frame_002017.jpg
2018,1758997889.0328789,frames/frame_002018.jpg
2019,1758997889.067001,frames/frame_002019.jpg
2020,1758997889.1011908,frames/frame_002020.jpg
2021,1758997889.1350243,frames/frame_002021.jpg
2022,1758997889.1691911,frames/frame_002022.jpg
2023,1758997889.2031395,frames/frame_002023.jpg
2024,1758997889.237195,frames/frame_002024.jpg
2025,1758997889.2710125,frames/frame_002025.jpg
2026,1758997889.3043618,frames/frame_002026.jpg
2027,1758997889.337998,frames/frame_002027.jpg
2028,1758997889.3721588,frames/frame_002028.jpg
2029,1758997889.4059594,frames/frame_002029.jpg
2030,1758997889.4401467,frames/frame_002030.jpg
2031,1758997889.4739466,frames/frame_002031.jpg
2032,1758997889.5081518,frames/frame_002032.jpg
2033,1758997889.5420918,frames/frame_002033.jpg
2034,1758997889.5761936,frames/frame_002034.jpg
2035,1758997889.610087,frames/frame_002035.jpg
2036,1758997889.6441936,frames/frame_002036.jpg
2037,1758997889.678006,frames/frame_002037.jpg
2038,1758997889.712177,frames/frame_002038.jpg
2039,1758997889.7462873,frames/frame_002039.jpg
2040,1758997889.7801838,frames/frame_002040.jpg
2041,1758997889.81433,frames/frame_002041.jpg
2042,1758997889.848222,frames/frame_002042.jpg
2043,1758997889.8824117,frames/frame_002043.jpg
2044,1758997889.91621,frames/frame_002044.jpg
2045,1758997889.950332,frames/frame_002045.jpg
2046,1758997889.9842274,frames/frame_002046.jpg
2047,1758997890.018336,frames/frame_002047.jpg
2048,1758997890.05225,frames/frame_002048.jpg
2049,1758997890.0862916,frames/frame_002049.jpg
2050,1758997890.1202383,frames/frame_002050.jpg
2051,1758997890.1545362,frames/frame_002051.jpg
2052,1758997890.1882389,frames/frame_002052.jpg
2053,1758997890.2223544,frames/frame_002053.jpg
2054,1758997890.2562768,frames/frame_002054.jpg
2055,1758997890.2904038,frames/frame_002055.jpg
2056,1758997890.3242123,frames/frame_002056.jpg
2057,1758997890.3583605,frames/frame_002057.jpg
2058,1758997890.3924444,frames/frame_002058.jpg
2059,1758997890.4264035,frames/frame_002059.jpg
2060,1758997890.460431,frames/frame_002060.jpg
2061,1758997890.4943619,frames/frame_002061.jpg
2062,1758997890.5284863,frames/frame_002062.jpg
2063,1758997890.562384,frames/frame_002063.jpg
2064,1758997890.5965192,frames/frame_002064.jpg
2065,1758997890.6303587,frames/frame_002065.jpg
2066,1758997890.663954,frames/frame_002066.jpg
2067,1758997890.6979425,frames/frame_002067.jpg
2068,1758997890.7318397,frames/frame_002068.jpg
2069,1758997890.7653694,frames/frame_002069.jpg
2070,1758997890.7994714,frames/frame_002070.jpg
2071,1758997890.8333285,frames/frame_002071.jpg
2072,1758997890.8674402,frames/frame_002072.jpg
2073,1758997890.901353,frames/frame_002073.jpg
2074,1758997890.9354205,frames/frame_002074.jpg
2075,1758997890.9692936,frames/frame_002075.jpg
2076,1758997891.0033991,frames/frame_002076.jpg
2077,1758997891.037518,frames/frame_002077.jpg
2078,1758997891.0714195,frames/frame_002078.jpg
2079,1758997891.1048195,frames/frame_002079.jpg
2080,1758997891.1384854,frames/frame_002080.jpg
2081,1758997891.172535,frames/frame_002081.jpg
2082,1758997891.2066207,frames/frame_002082.jpg
2083,1758997891.2406244,frames/frame_002083.jpg
2084,1758997891.2746205,frames/frame_002084.jpg
2085,1758997891.3088915,frames/frame_002085.jpg
2086,1758997891.3430066,frames/frame_002086.jpg
2087,1758997891.3772821,frames/frame_002087.jpg
2088,1758997891.4107459,frames/frame_002088.jpg
2089,1758997891.4446497,frames/frame_002089.jpg
2090,1758997891.4781775,frames/frame_002090.jpg
2091,1758997891.5115294,frames/frame_002091.jpg
2092,1758997891.5454588,frames/frame_002092.jpg
2093,1758997891.5795896,frames/frame_002093.jpg
2094,1758997891.6134405,frames/frame_002094.jpg
2095,1758997891.6475356,frames/frame_002095.jpg
2096,1758997891.6816716,frames/frame_002096.jpg
2097,1758997891.7155354,frames/frame_002097.jpg
2098,1758997891.749658,frames/frame_002098.jpg
2099,1758997891.7835803,frames/frame_002099.jpg
2100,1758997891.817688,frames/frame_002100.jpg
2101,1758997891.8515904,frames/frame_002101.jpg
2102,1758997891.8858716,frames/frame_002102.jpg
2103,1758997891.9196677,frames/frame_002103.jpg
2104,1758997891.9536917,frames/frame_002104.jpg
2105,1758997891.9878428,frames/frame_002105.jpg
2106,1758997892.0217314,frames/frame_002106.jpg
2107,1758997892.055669,frames/frame_002107.jpg
2108,1758997892.0896466,frames/frame_002108.jpg
2109,1758997892.1238506,frames/frame_002109.jpg
2110,1758997892.1578832,frames/frame_002110.jpg
2111,1758997892.1914976,frames/frame_002111.jpg
2112,1758997892.2256262,frames/frame_002112.jpg
2113,1758997892.259506,frames/frame_002113.jpg
2114,1758997892.2936149,frames/frame_002114.jpg
2115,1758997892.3277254,frames/frame_002115.jpg
2116,1758997892.3616717,frames/frame_002116.jpg
2117,1758997892.3957462,frames/frame_002117.jpg
2118,1758997892.4296412,frames/frame_002118.jpg
2119,1758997892.4637454,frames/frame_002119.jpg
2120,1758997892.4976354,frames/frame_002120.jpg
2121,1758997892.5317416,frames/frame_002121.jpg
2122,1758997892.5656195,frames/frame_002122.jpg
2123,1758997892.599732,frames/frame_002123.jpg
2124,1758997892.6336699,frames/frame_002124.jpg
2125,1758997892.6677349,frames/frame_002125.jpg
2126,1758997892.7016475,frames/frame_002126.jpg
2127,1758997892.735838,frames/frame_002127.jpg
2128,1758997892.7696555,frames/frame_002128.jpg
2129,1758997892.8038433,frames/frame_002129.jpg
2130,1758997892.8376498,frames/frame_002130.jpg
