arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
5020,1758997886.3228269,0.1971,0.0,1592,0,21292,0
5053,1758997886.3556466,0.1965,0.0,1592,0,21296,0
5086,1758997886.3886461,0.1971,0.0,1592,0,21292,0
5120,1758997886.42168,0.1893,0.0,1588,0,21292,0
5153,1758997886.4547496,0.1965,0.0,1592,0,21296,0
5186,1758997886.4868863,0.1959,0.0,1592,0,21300,0
5219,1758997886.5235884,0.1888,0.2362,1588,168,21296,1016
5252,1758997886.5565488,0.1965,0.2362,1592,168,21296,1016
5285,1758997886.589615,0.1971,0.2428,1592,172,21292,1012
5318,1758997886.6217413,0.1971,0.2137,1592,152,21292,1016
5351,1758997886.6546109,0.1971,0.2137,1592,152,21292,1016
5384,1758997886.6876252,0.1888,0.2484,1588,176,21296,1012
5417,1758997886.720682,0.1971,0.2362,1592,168,21292,1016
5450,1758997886.7537775,0.1971,0.2372,1592,168,21292,1012
5483,1758997886.785829,0.1965,0.2372,1592,168,21296,1012
5516,1758997886.8187835,0.1882,0.192,1588,136,21300,1012
5549,1758997886.8517683,0.1882,0.192,1588,136,21300,1012
5582,1758997886.8848572,0.1971,0.192,1592,136,21292,1012
5615,1758997886.9170353,0.1965,0.192,1592,136,21296,1012
5648,1758997886.9498785,0.1971,0.192,1592,136,21292,1012
5681,1758997886.9828665,0.1732,0.192,1580,136,21296,1012
5714,1758997887.0196497,0.1732,0.192,1580,136,21296,1012
5747,1758997887.0517323,0.1577,0.192,1572,136,21296,1012
5780,1758997887.0846198,0.1732,0.1687,1580,120,21296,1016
5813,1758997887.1176562,0.181,0.2202,1584,156,21296,1012
5846,1758997887.1506221,0.1344,0.2202,1560,156,21296,1012
5879,1758997887.1837125,0.1106,0.2146,1548,152,21300,1012
5912,1758997887.215728,0.0956,0.2137,1540,152,21296,1016
5945,1758997887.2487273,0.0723,0.2146,1528,152,21296,1012
5978,1758997887.2817311,0.0723,0.2137,1528,152,21296,1016
6011,1758997887.314857,0.0574,0.2146,1520,152,21292,1012
6044,1758997887.3470185,0.0413,0.2202,1512,156,21296,1012
6077,1758997887.379819,0.0097,0.2137,1496,152,21300,1016
6110,1758997887.412825,0.0258,0.2193,1504,156,21296,1016
6144,1758997887.4459245,0.0186,0.2137,1500,152,21292,1016
6177,1758997887.481875,-0.0286,0.2202,1476,156,21296,1012
6210,1758997887.5146613,-0.0674,0.2137,1456,152,21296,1016
6243,1758997887.5476649,-0.0518,0.2202,1464,156,21296,1012
6276,1758997887.5806737,-0.0907,0.2137,1444,152,21296,1016
6309,1758997887.6137676,-0.0901,0.192,1444,136,21292,1012
6342,1758997887.6458468,-0.0829,0.1912,1448,136,21296,1016
6375,1758997887.6787908,-0.0824,0.1912,1448,136,21292,1016
6408,1758997887.7117732,-0.0436,0.1912,1468,136,21292,1016
6441,1758997887.7448788,-0.0907,0.1912,1444,136,21296,1016
6474,1758997887.7770898,-0.0824,0.1912,1448,136,21292,1016
6507,1758997887.809889,-0.1062,0.1912,1436,136,21296,1016
6540,1758997887.842894,-0.1217,0.1912,1428,136,21296,1016
6573,1758997887.875943,-0.1445,0.1912,1416,136,21292,1016
6606,1758997887.911785,-0.1683,0.1912,1404,136,21296,1016
6639,1758997887.9446235,-0.1838,0.1912,1396,136,21296,1016
6672,1758997887.9776273,-0.1838,0.1912,1396,136,21296,1016
6705,1758997888.0106344,-0.1916,0.2137,1392,152,21296,1016
6738,1758997888.0437381,-0.1916,0.2146,1392,152,21296,1012
6771,1758997888.0758014,-0.191,0.2137,1392,152,21292,1016
6804,1758997888.108737,-0.1916,0.2146,1392,152,21296,1012
6837,1758997888.1417363,-0.1916,0.2146,1392,152,21296,1012
6870,1758997888.1747665,-0.1916,0.2137,1392,152,21296,1016
6903,1758997888.207035,-0.1833,0.2146,1396,152,21292,1012
6936,1758997888.2398598,-0.1916,0.2193,1392,156,21296,1016
6969,1758997888.2728436,-0.1916,0.2137,1392,152,21296,1016
7002,1758997888.3058395,-0.2071,0.2137,1384,152,21296,1016
7035,1758997888.3389404,-0.1833,0.2202,1396,156,21292,1012
7068,1758997888.371046,-0.2061,0.1912,1384,136,21288,1016
7101,1758997888.4039588,-0.191,0.1912,1392,136,21292,1016
7134,1758997888.436961,-0.1916,0.1976,1392,140,21296,1012
7168,1758997888.4736834,-0.1838,0.1976,1396,140,21296,1012
7201,1758997888.5058837,-0.1916,0.1912,1392,136,21296,1016
7234,1758997888.538827,-0.1445,0.1912,1416,136,21292,1016
7267,1758997888.5717814,-0.1139,0.1912,1432,136,21296,1016
7300,1758997888.6047983,-0.0053,0.1912,1488,136,21296,1016
7333,1758997888.637895,0.0097,0.1912,1496,136,21300,1016
7366,1758997888.6699493,0.0335,0.1912,1508,136,21296,1016
7399,1758997888.7029128,0.0341,0.1912,1508,136,21292,1016
7432,1758997888.735903,0.0335,0.1912,1508,136,21296,1016
7465,1758997888.769006,0.0491,0.1912,1516,136,21296,1016
7498,1758997888.8011212,0.0491,0.1912,1516,136,21296,1016
7531,1758997888.8339894,0.1344,0.1912,1560,136,21296,1016
7564,1758997888.8669937,0.1577,0.1912,1572,136,21296,1016
7597,1758997888.900008,0.1965,0.1912,1592,136,21296,1016
7630,1758997888.935825,0.1732,0.1912,1580,136,21296,1016
7663,1758997888.968738,0.1356,0.1912,1560,136,21288,1016
7696,1758997889.001739,0.1195,0.1912,1552,136,21292,1016
7729,1758997889.0347588,-0.0053,0.1912,1488,136,21296,1016
7762,1758997889.0678844,-0.0441,0.1912,1468,136,21296,1016
7795,1758997889.099853,-0.0674,0.1912,1456,136,21296,1016
7828,1758997889.132849,-0.0829,0.1912,1448,136,21296,1016
7861,1758997889.1658578,-0.0829,0.1912,1448,136,21296,1016
7894,1758997889.198863,-0.1057,0.1912,1436,136,21292,1016
7927,1758997889.2310798,-0.1145,0.1912,1432,136,21300,1016
7960,1758997889.2639637,-0.1062,0.1912,1436,136,21296,1016
7993,1758997889.2969604,-0.1217,0.1912,1428,136,21296,1016
8026,1758997889.3299708,-0.1067,0.1912,1436,136,21300,1016
8059,1758997889.3657818,-0.1062,0.1912,1436,136,21296,1016
8092,1758997889.3987029,-0.1139,0.1912,1432,136,21296,1016
8125,1758997889.431718,-0.1217,0.1912,1428,136,21296,1016
8158,1758997889.464706,-0.13,0.1912,1424,136,21300,1016
8192,1758997889.497008,-0.1295,0.1912,1424,136,21296,1016
8225,1758997889.5299509,-0.1295,0.1912,1424,136,21296,1016
8258,1758997889.5629008,-0.1295,0.1912,1424,136,21296,1016
8291,1758997889.5959852,-0.1527,0.1912,1412,136,21296,1016
8324,1758997889.6289058,-0.1212,0.1912,1428,136,21292,1016
8357,1758997889.6612163,-0.1289,0.1912,1424,136,21292,1016
8390,1758997889.6940067,-0.1062,0.1912,1436,136,21296,1016
8423,1758997889.727031,-0.1057,0.1912,1436,136,21292,1016
8456,1758997889.7600205,-0.0907,0.1912,1444,136,21296,1016
8489,1758997889.7958624,-0.0668,0.1912,1456,136,21292,1016
8522,1758997889.8287537,-0.0291,0.1912,1476,136,21300,1016
8555,1758997889.8617566,-0.0524,0.1912,1464,136,21300,1016
8588,1758997889.8947604,-0.0286,0.1912,1476,136,21296,1016
8621,1758997889.9269521,-0.0286,0.1912,1476,136,21296,1016
8654,1758997889.9599032,-0.0286,0.1912,1476,136,21296,1016
8687,1758997889.9928682,-0.0286,0.1912,1476,136,21296,1016
8720,1758997890.0259376,-0.0291,0.1912,1476,136,21300,1016
8753,1758997890.0588868,-0.0286,0.1912,1476,136,21296,1016
8786,1758997890.0911322,-0.0286,0.1912,1476,136,21296,1016
8819,1758997890.1239812,-0.0291,0.1912,1476,136,21300,1016
8852,1758997890.1569722,-0.0286,0.1912,1476,136,21296,1016
8885,1758997890.1899803,-0.0286,0.1912,1476,136,21296,1016
8918,1758997890.2221942,-0.0286,0.1912,1476,136,21296,1016
8951,1758997890.2551303,-0.0286,0.1912,1476,136,21296,1016
8984,1758997890.2880836,-0.0286,0.1912,1476,136,21296,1016
9017,1758997890.3210723,0.0175,0.1912,1500,136,21300,1016
9050,1758997890.3540714,0.0102,0.1976,1496,140,21296,1012
9083,1758997890.3898115,0.0102,0.192,1496,136,21296,1012
9116,1758997890.4228137,0.0108,0.192,1496,136,21292,1012
9149,1758997890.4558146,0.0186,0.2146,1500,152,21292,1012
9182,1758997890.4888155,0.0102,0.2146,1496,152,21296,1012
9216,1758997890.52104,0.0102,0.2202,1496,156,21296,1012
9249,1758997890.5540235,0.0108,0.2146,1496,152,21292,1012
9282,1758997890.5870082,0.0097,0.1976,1496,140,21300,1012
9315,1758997890.6200197,0.0108,0.1976,1496,140,21292,1012
9348,1758997890.6531057,-0.0047,0.1976,1488,140,21292,1012
9381,1758997890.6852846,0.0102,0.1976,1496,140,21296,1012
9414,1758997890.7181716,-0.013,0.1976,1484,140,21296,1012
9447,1758997890.7511773,-0.0047,0.1976,1488,140,21292,1012
9480,1758997890.7841318,0.0102,0.1694,1496,120,21296,1012
9513,1758997890.8199291,0.1344,0.1694,1560,120,21296,1012
9546,1758997890.8528602,0.15,0.1694,1568,120,21296,1012
9579,1758997890.8859322,0.1965,0.1694,1592,120,21296,1012
9612,1758997890.9188678,0.1971,0.1694,1592,120,21292,1012
9645,1758997890.9509795,0.1965,0.1694,1592,120,21296,1012
9678,1758997890.9839761,0.1965,0.1694,1592,120,21296,1012
9711,1758997891.0169716,0.1965,0.1694,1592,120,21296,1012
9744,1758997891.0499701,0.1971,0.1694,1592,120,21292,1012
9777,1758997891.0829833,0.1965,0.1694,1592,120,21296,1012
9810,1758997891.1152377,0.1971,0.2654,1592,188,21292,1012
9843,1758997891.148136,0.1965,0.2587,1592,184,21296,1016
9876,1758997891.1811655,0.1971,0.2597,1592,184,21292,1012
9909,1758997891.2141078,0.1882,0.2597,1588,184,21300,1012
9942,1758997891.246291,0.1965,0.2597,1592,184,21296,1012
9975,1758997891.282835,0.1959,0.2597,1592,184,21300,1012
10008,1758997891.3158913,0.1732,0.2597,1580,184,21296,1012
10041,1758997891.3488586,0.1738,0.2597,1580,184,21292,1012
10074,1758997891.3809645,0.181,0.2597,1584,184,21296,1012
10107,1758997891.4140115,0.1732,0.2597,1580,184,21296,1012
10140,1758997891.4469793,0.1732,0.2597,1580,184,21296,1012
10173,1758997891.48,0.1732,0.2597,1580,184,21296,1012
10206,1758997891.5129845,0.1732,0.2597,1580,184,21296,1012
10240,1758997891.5451472,0.1732,0.2597,1580,184,21296,1012
10273,1758997891.5782506,0.1738,0.2597,1580,184,21292,1012
10306,1758997891.611145,0.181,0.2597,1584,184,21296,1012
10339,1758997891.644166,0.1732,0.2597,1580,184,21296,1012
10372,1758997891.6764264,0.1732,0.2597,1580,184,21296,1012
10405,1758997891.712891,0.181,0.2597,1584,184,21296,1012
10438,1758997891.7459087,0.1727,0.2597,1580,184,21300,1012
10471,1758997891.7789106,0.1732,0.2597,1580,184,21296,1012
10504,1758997891.8110723,0.1816,0.2597,1584,184,21292,1012
10537,1758997891.8440115,0.1732,0.2597,1580,184,21296,1012
10570,1758997891.8769984,0.1732,0.2597,1580,184,21296,1012
10603,1758997891.9100077,0.1744,0.2597,1580,184,21288,1012
10636,1758997891.9430354,0.1738,0.2597,1580,184,21292,1012
10669,1758997891.9750872,0.1732,0.2597,1580,184,21296,1012
10702,1758997892.008173,0.1738,0.2597,1580,184,21292,1012
10735,1758997892.0411081,0.1816,0.2597,1584,184,21292,1012
10768,1758997892.0741072,0.1732,0.2597,1580,184,21296,1012
10801,1758997892.106301,0.1732,0.2597,1580,184,21296,1012
10834,1758997892.139208,0.1732,0.2597,1580,184,21296,1012
10867,1758997892.1722226,0.1732,0.2597,1580,184,21296,1012
10900,1758997892.2052226,0.1816,0.2597,1584,184,21292,1012
10933,1758997892.2382097,0.1732,0.2597,1580,184,21296,1012
10966,1758997892.270296,0.1738,0.2597,1580,184,21292,1012
10999,1758997892.3069525,0.181,0.2597,1584,184,21296,1012
11032,1758997892.3399563,0.1732,0.2597,1580,184,21296,1012
11065,1758997892.372966,0.1732,0.2597,1580,184,21296,1012
11098,1758997892.404993,0.1732,0.2597,1580,184,21296,1012
11131,1758997892.4380524,0.1732,0.2597,1580,184,21296,1012
11164,1758997892.4710581,0.1816,0.2597,1584,184,21292,1012
11197,1758997892.5040667,0.1732,0.2597,1580,184,21296,1012
11230,1758997892.5362508,0.1732,0.2597,1580,184,21296,1012
11264,1758997892.5691848,0.1738,0.2597,1580,184,21292,1012
11297,1758997892.6022816,0.1732,0.2597,1580,184,21296,1012
11330,1758997892.635286,0.1732,0.2597,1580,184,21296,1012
11363,1758997892.6682873,0.1732,0.2597,1580,184,21296,1012
11396,1758997892.700435,0.1732,0.2597,1580,184,21296,1012
11429,1758997892.7370028,0.1738,0.2597,1580,184,21292,1012
11462,1758997892.7700632,0.1732,0.2597,1580,184,21296,1012
11495,1758997892.8030047,0.1649,0.2597,1576,184,21300,1012
11528,1758997892.8351004,0.1732,0.2597,1580,184,21296,1012
