frame_id,timestamp,image_path
144,1759016249.774243,frames/frame_000144.jpg
145,1759016249.8083477,frames/frame_000145.jpg
146,1759016249.8424077,frames/frame_000146.jpg
147,1759016249.8763425,frames/frame_000147.jpg
148,1759016249.9104226,frames/frame_000148.jpg
149,1759016249.944348,frames/frame_000149.jpg
150,1759016249.9785485,frames/frame_000150.jpg
151,1759016250.0124407,frames/frame_000151.jpg
152,1759016250.0465057,frames/frame_000152.jpg
153,1759016250.080458,frames/frame_000153.jpg
154,1759016250.1146278,frames/frame_000154.jpg
155,1759016250.148521,frames/frame_000155.jpg
156,1759016250.1826675,frames/frame_000156.jpg
157,1759016250.2165222,frames/frame_000157.jpg
158,1759016250.250635,frames/frame_000158.jpg
159,1759016250.2845051,frames/frame_000159.jpg
160,1759016250.3187728,frames/frame_000160.jpg
161,1759016250.3524864,frames/frame_000161.jpg
162,1759016250.3859217,frames/frame_000162.jpg
163,1759016250.4196093,frames/frame_000163.jpg
164,1759016250.4537437,frames/frame_000164.jpg
165,1759016250.4871259,frames/frame_000165.jpg
166,1759016250.5206869,frames/frame_000166.jpg
167,1759016250.5550177,frames/frame_000167.jpg
168,1759016250.5886838,frames/frame_000168.jpg
169,1759016250.6228933,frames/frame_000169.jpg
170,1759016250.6566114,frames/frame_000170.jpg
171,1759016250.6908205,frames/frame_000171.jpg
172,1759016250.724445,frames/frame_000172.jpg
173,1759016250.758637,frames/frame_000173.jpg
174,1759016250.7924898,frames/frame_000174.jpg
175,1759016250.8266518,frames/frame_000175.jpg
176,1759016250.8607125,frames/frame_000176.jpg
177,1759016250.8950245,frames/frame_000177.jpg
178,1759016250.9286473,frames/frame_000178.jpg
179,1759016250.9628682,frames/frame_000179.jpg
180,1759016250.9966247,frames/frame_000180.jpg
181,1759016251.0308213,frames/frame_000181.jpg
182,1759016251.0647905,frames/frame_000182.jpg
183,1759016251.0988774,frames/frame_000183.jpg
184,1759016251.1331475,frames/frame_000184.jpg
185,1759016251.1672559,frames/frame_000185.jpg
186,1759016251.2013474,frames/frame_000186.jpg
187,1759016251.2354658,frames/frame_000187.jpg
188,1759016251.2695918,frames/frame_000188.jpg
189,1759016251.3037233,frames/frame_000189.jpg
190,1759016251.3378325,frames/frame_000190.jpg
191,1759016251.3719761,frames/frame_000191.jpg
192,1759016251.406219,frames/frame_000192.jpg
193,1759016251.440515,frames/frame_000193.jpg
194,1759016251.47479,frames/frame_000194.jpg
195,1759016251.5089471,frames/frame_000195.jpg
196,1759016251.543052,frames/frame_000196.jpg
197,1759016251.5772738,frames/frame_000197.jpg
198,1759016251.6111624,frames/frame_000198.jpg
199,1759016251.6452727,frames/frame_000199.jpg
200,1759016251.6793013,frames/frame_000200.jpg
201,1759016251.7133737,frames/frame_000201.jpg
202,1759016251.7471144,frames/frame_000202.jpg
203,1759016251.7807906,frames/frame_000203.jpg
204,1759016251.8149042,frames/frame_000204.jpg
205,1759016251.849291,frames/frame_000205.jpg
206,1759016251.883347,frames/frame_000206.jpg
207,1759016251.917569,frames/frame_000207.jpg
208,1759016251.9516137,frames/frame_000208.jpg
209,1759016251.9856772,frames/frame_000209.jpg
210,1759016252.0197353,frames/frame_000210.jpg
211,1759016252.0538082,frames/frame_000211.jpg
