arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
3369,1758998624.2486036,0.1744,0.0,1580,0,21288,0
3402,1758998624.248906,0.1744,0.0,1580,0,21288,0
3435,1758998624.2492242,0.1983,0.0,1592,0,21284,0
3468,1758998624.2495232,0.1977,0.0,1592,0,21288,0
4789,1758998624.2499146,0.1666,0.0,1576,0,21288,0
4822,1758998624.2619011,0.175,0.0,1580,0,21284,0
4855,1758998624.2986465,0.175,0.0,1580,0,21284,0
4888,1758998624.3308415,0.1744,0.0,1580,0,21288,0
4921,1758998624.363648,0.175,0.0,1580,0,21284,0
4954,1758998624.3966613,0.1666,0.0,1576,0,21288,0
4987,1758998624.4297576,0.1983,0.0,1592,0,21284,0
5020,1758998624.462748,0.1744,0.0,1580,0,21288,0
5053,1758998624.4948466,0.175,0.0,1580,0,21284,0
5086,1758998624.5277686,0.1822,0.0,1584,0,21288,0
5120,1758998624.5608609,0.1744,0.0,1580,0,21288,0
5153,1758998624.5939002,0.1738,0.0,1580,0,21292,0
5186,1758998624.6269152,0.1816,0.0,1584,0,21292,0
5219,1758998624.6589656,0.1744,0.0,1580,0,21288,0
5252,1758998624.6956415,0.1744,0.0,1580,0,21288,0
5285,1758998624.7286959,0.1666,0.0,1576,0,21288,0
5318,1758998624.7617023,0.175,0.0,1580,0,21284,0
5351,1758998624.793722,0.1744,0.0,1580,0,21288,0
5384,1758998624.8267488,0.175,0.0,1580,0,21284,0
5417,1758998624.8598764,0.1744,0.0,1580,0,21288,0
5450,1758998624.8928618,0.1594,0.0,1572,0,21284,0
5483,1758998624.9249547,0.1589,0.0,1572,0,21288,0
5516,1758998624.9584308,0.1744,0.0,1580,0,21288,0
5549,1758998624.9908557,0.1661,0.0,1576,0,21292,0
5582,1758998625.0239317,0.1827,0.0,1584,0,21284,0
5615,1758998625.056929,0.1511,0.0,1568,0,21288,0
5648,1758998625.08901,0.1272,0.0,1556,0,21292,0
5681,1758998625.121984,0.1123,0.0,1548,0,21288,0
5714,1758998625.1586592,0.1206,0.0,1552,0,21284,0
5747,1758998625.190889,0.1206,0.0,1552,0,21284,0
5780,1758998625.2236848,0.12,0.0,1552,0,21288,0
5813,1758998625.2566614,0.1117,0.0,1548,0,21292,0
5846,1758998625.2896714,0.1123,0.0,1548,0,21288,0
5879,1758998625.3227634,0.1206,0.0,1552,0,21284,0
5912,1758998625.3548856,0.1206,0.0,1552,0,21284,0
5945,1758998625.3877661,0.1123,0.0,1548,0,21288,0
5978,1758998625.420783,0.1123,0.0,1548,0,21288,0
6011,1758998625.4539003,0.1206,0.1912,1552,136,21284,1016
6044,1758998625.4869285,0.12,0.192,1552,136,21288,1012
6077,1758998625.5189605,0.12,0.1912,1552,136,21288,1016
6110,1758998625.5519283,0.1123,0.2146,1548,152,21288,1012
6144,1758998625.5886493,0.12,0.2362,1552,168,21288,1016
6177,1758998625.6217406,0.1206,0.2587,1552,184,21284,1016
6210,1758998625.653826,0.1128,0.2654,1548,188,21284,1012
6243,1758998625.6867454,0.1123,0.2372,1548,168,21288,1012
6276,1758998625.71975,0.1123,0.1912,1548,136,21288,1016
6309,1758998625.752845,0.1123,0.1912,1548,136,21288,1016
6342,1758998625.785058,0.12,0.1912,1552,136,21288,1016
6375,1758998625.8178513,0.1123,0.1912,1548,136,21288,1016
6408,1758998625.8508623,0.1123,0.1912,1548,136,21288,1016
6441,1758998625.8839736,0.1128,0.1912,1548,136,21284,1016
6474,1758998625.9169765,0.1206,0.1912,1552,136,21284,1016
6507,1758998625.9490666,0.1128,0.1912,1548,136,21284,1016
6540,1758998625.9819608,0.1123,0.1912,1548,136,21288,1016
6573,1758998626.01499,0.1123,0.1912,1548,136,21288,1016
6606,1758998626.0516987,0.1206,0.1912,1552,136,21284,1016
6639,1758998626.0837553,0.1128,0.1912,1548,136,21284,1016
6672,1758998626.1167006,0.1128,0.1912,1548,136,21284,1016
6705,1758998626.1497233,0.1123,0.2137,1548,152,21288,1016
6738,1758998626.1828058,0.1128,0.2137,1548,152,21284,1016
6771,1758998626.2150042,0.1206,0.2202,1552,156,21284,1012
6804,1758998626.2478206,0.1128,0.2146,1548,152,21284,1012
6837,1758998626.2808084,0.1123,0.2146,1548,152,21288,1012
6870,1758998626.3138258,0.1123,0.2137,1548,152,21288,1016
6903,1758998626.3469398,0.1123,0.2137,1548,152,21288,1016
6936,1758998626.3790126,0.1128,0.2137,1548,152,21284,1016
6969,1758998626.4119308,0.1123,0.2137,1548,152,21288,1016
7002,1758998626.4449465,0.1206,0.2202,1552,156,21284,1012
7035,1758998626.4780352,0.1123,0.1525,1548,108,21288,1012
7068,1758998626.5102453,0.089,0.2146,1536,152,21288,1012
7101,1758998626.5430243,0.0973,0.2137,1540,152,21284,1016
7134,1758998626.5760345,0.0729,0.2137,1528,152,21292,1016
7168,1758998626.6127658,0.0967,0.2202,1540,156,21288,1012
7201,1758998626.6458611,0.0973,0.2146,1540,152,21284,1012
7234,1758998626.6778839,0.0973,0.2137,1540,152,21284,1016
7267,1758998626.7108748,0.0973,0.2137,1540,152,21284,1016
7300,1758998626.7439027,0.089,0.2137,1536,152,21288,1016
7333,1758998626.7769918,0.089,0.2202,1536,156,21288,1012
7366,1758998626.8090992,0.089,0.2137,1536,152,21288,1016
7399,1758998626.8419719,0.089,0.2146,1536,152,21288,1012
7432,1758998626.8749669,0.089,0.2146,1536,152,21288,1012
7465,1758998626.9081182,0.0973,0.2146,1540,152,21284,1012
7498,1758998626.9411132,0.0735,0.2137,1528,152,21288,1016
7531,1758998626.9731417,0.0502,0.2146,1516,152,21288,1012
7564,1758998627.0061164,0.0502,0.2202,1516,156,21288,1012
7597,1758998627.0391378,0.0108,0.2081,1496,148,21292,1016
7630,1758998627.0750344,0.0113,0.2146,1496,152,21288,1012
7663,1758998627.1078246,-0.0353,0.2202,1472,156,21288,1012
7696,1758998627.140827,-0.0502,0.2137,1464,152,21284,1016
7729,1758998627.1738403,-0.0425,0.2146,1468,152,21284,1012
7762,1758998627.2069285,-0.043,0.2146,1468,152,21288,1012
7795,1758998627.2390804,-0.0425,0.2202,1468,156,21284,1012
7828,1758998627.2719674,-0.0502,0.2146,1464,152,21284,1012
7861,1758998627.304944,-0.0425,0.2137,1468,152,21284,1016
7894,1758998627.337945,-0.0425,0.2146,1468,152,21284,1012
7927,1758998627.3710396,-0.0513,0.2146,1464,152,21292,1012
7960,1758998627.4030552,-0.0746,0.2146,1452,152,21292,1012
7993,1758998627.4360538,-0.0741,0.2137,1452,152,21288,1016
8026,1758998627.469065,-0.0901,0.2137,1444,152,21292,1016
8059,1758998627.5049887,-0.1057,0.1912,1436,136,21292,1016
8092,1758998627.5377872,-0.1434,0.1976,1416,140,21284,1012
8125,1758998627.5707889,-0.1905,0.192,1392,136,21288,1012
8158,1758998627.6038039,-0.2061,0.1912,1384,136,21288,1016
8192,1758998627.6368861,-0.2527,0.1912,1360,136,21288,1016
8225,1758998627.6691608,-0.2682,0.1912,1352,136,21288,1016
8258,1758998627.7019787,-0.3148,0.1912,1328,136,21288,1016
8291,1758998627.7349827,-0.3065,0.1912,1332,136,21284,1016
8324,1758998627.7679942,-0.307,0.1912,1332,136,21288,1016
8357,1758998627.8010845,-0.3143,0.1912,1328,136,21284,1016
8390,1758998627.8331873,-0.292,0.1912,1340,136,21292,1016
8423,1758998627.866092,-0.292,0.1912,1340,136,21292,1016
8456,1758998627.8990896,-0.2915,0.1912,1340,136,21288,1016
8489,1758998627.9358423,-0.2677,0.1912,1352,136,21284,1016
8522,1758998627.9678485,-0.2682,0.1912,1352,136,21288,1016
8555,1758998628.0008278,-0.2444,0.1912,1364,136,21284,1016
8588,1758998628.0338387,-0.2527,0.1912,1360,136,21288,1016
8621,1758998628.0668287,-0.2056,0.1912,1384,136,21284,1016
8654,1758998628.0991023,-0.1905,0.1912,1392,136,21288,1016
8687,1758998628.1319516,-0.0425,0.1912,1468,136,21284,1016
8720,1758998628.1649246,0.0113,0.1912,1496,136,21288,1016
8753,1758998628.197928,0.0973,0.1912,1540,136,21284,1016
8786,1758998628.231029,0.1356,0.1912,1560,136,21288,1016
8819,1758998628.263085,0.1356,0.1912,1560,136,21288,1016
8852,1758998628.2960405,0.1589,0.1912,1572,136,21288,1016
8885,1758998628.3290334,0.1583,0.1912,1572,136,21292,1016
8918,1758998628.3620436,0.1589,0.1912,1572,136,21288,1016
8951,1758998628.3943248,0.1589,0.1912,1572,136,21288,1016
8984,1758998628.4271379,0.1744,0.1912,1580,136,21288,1016
9017,1758998628.460143,0.1511,0.1912,1568,136,21288,1016
9050,1758998628.4931479,0.1505,0.1912,1568,136,21292,1016
9083,1758998628.529008,0.1594,0.1912,1572,136,21284,1016
9116,1758998628.5618815,0.1511,0.1912,1568,136,21288,1016
9149,1758998628.5948899,0.1511,0.1912,1568,136,21288,1016
9182,1758998628.6279054,0.1511,0.1912,1568,136,21288,1016
9216,1758998628.660977,0.1511,0.1912,1568,136,21288,1016
9249,1758998628.6931694,0.1594,0.1912,1572,136,21284,1016
9282,1758998628.7260785,0.1589,0.1912,1572,136,21288,1016
9315,1758998628.7590823,0.1517,0.1912,1568,136,21284,1016
9348,1758998628.7922022,0.1511,0.1912,1568,136,21288,1016
9381,1758998628.824431,0.1511,0.1912,1568,136,21288,1016
9414,1758998628.857318,0.1511,0.1912,1568,136,21288,1016
9447,1758998628.8902178,0.1511,0.1912,1568,136,21288,1016
9480,1758998628.9232295,0.1511,0.1912,1568,136,21288,1016
9513,1758998628.9591346,0.1594,0.1912,1572,136,21284,1016
9546,1758998628.9919572,0.1511,0.1912,1568,136,21288,1016
9579,1758998629.0249455,0.1744,0.1912,1580,136,21288,1016
9612,1758998629.0579557,0.1744,0.1912,1580,136,21288,1016
9645,1758998629.0909584,0.175,0.1912,1580,136,21284,1016
9678,1758998629.123132,0.1594,0.1912,1572,136,21284,1016
9711,1758998629.1560636,0.1594,0.1912,1572,136,21284,1016
9744,1758998629.189079,0.1744,0.1912,1580,136,21288,1016
9777,1758998629.2220628,0.1744,0.1912,1580,136,21288,1016
9810,1758998629.2543888,0.1899,0.1912,1588,136,21288,1016
9843,1758998629.2872233,0.1905,0.1912,1588,136,21284,1016
9876,1758998629.3202012,0.1977,0.1912,1592,136,21288,1016
9909,1758998629.3532825,0.1899,0.1912,1588,136,21288,1016
9942,1758998629.3862066,0.1977,0.1912,1592,136,21288,1016
9975,1758998629.4219496,0.1899,0.1912,1588,136,21288,1016
10008,1758998629.454968,0.1977,0.1912,1592,136,21288,1016
10041,1758998629.4879599,0.1983,0.1912,1592,136,21284,1016
10074,1758998629.520141,0.1977,0.1912,1592,136,21288,1016
10107,1758998629.5532162,0.1983,0.1912,1592,136,21284,1016
10140,1758998629.5860577,0.1893,0.1912,1588,136,21292,1016
10173,1758998629.61907,0.1983,0.1912,1592,136,21284,1016
10206,1758998629.6520753,0.1977,0.1912,1592,136,21288,1016
10240,1758998629.6843395,0.1899,0.1912,1588,136,21288,1016
10273,1758998629.7173834,0.175,0.1912,1580,136,21284,1016
10306,1758998629.7502573,0.1977,0.1912,1592,136,21288,1016
10339,1758998629.7832537,0.1988,0.1912,1592,136,21280,1016
10372,1758998629.8162937,0.1983,0.1912,1592,136,21284,1016
10405,1758998629.8519738,0.1983,0.1912,1592,136,21284,1016
10438,1758998629.8849723,0.1983,0.1912,1592,136,21284,1016
10471,1758998629.9179983,0.1589,0.1912,1572,136,21288,1016
10504,1758998629.95101,0.1511,0.1912,1568,136,21288,1016
10537,1758998629.9832137,0.1983,0.1912,1592,136,21284,1016
10570,1758998630.0160766,0.1899,0.1912,1588,136,21288,1016
10603,1758998630.0491045,0.1977,0.1912,1592,136,21288,1016
10636,1758998630.0820832,0.1977,0.1912,1592,136,21288,1016
10669,1758998630.1142886,0.1977,0.1912,1592,136,21288,1016
10702,1758998630.1472313,0.1983,0.1912,1592,136,21284,1016
10735,1758998630.180229,0.1977,0.1912,1592,136,21288,1016
10768,1758998630.2132854,0.1977,0.1912,1592,136,21288,1016
10801,1758998630.2462173,0.1977,0.1912,1592,136,21288,1016
10834,1758998630.278471,0.1983,0.1912,1592,136,21284,1016
10867,1758998630.311395,0.1971,0.1912,1592,136,21292,1016
