frame_id,timestamp,image_path
798,1759015212.210082,frames/frame_000798.jpg
799,1759015212.244155,frames/frame_000799.jpg
800,1759015212.277775,frames/frame_000800.jpg
801,1759015212.3118935,frames/frame_000801.jpg
802,1759015212.3457918,frames/frame_000802.jpg
803,1759015212.3800995,frames/frame_000803.jpg
804,1759015212.4138155,frames/frame_000804.jpg
805,1759015212.4479187,frames/frame_000805.jpg
806,1759015212.4817896,frames/frame_000806.jpg
807,1759015212.5158887,frames/frame_000807.jpg
808,1759015212.5497754,frames/frame_000808.jpg
809,1759015212.583898,frames/frame_000809.jpg
810,1759015212.6177797,frames/frame_000810.jpg
811,1759015212.6519263,frames/frame_000811.jpg
812,1759015212.6857958,frames/frame_000812.jpg
813,1759015212.7199066,frames/frame_000813.jpg
814,1759015212.7538402,frames/frame_000814.jpg
815,1759015212.787312,frames/frame_000815.jpg
816,1759015212.8214335,frames/frame_000816.jpg
817,1759015212.8553157,frames/frame_000817.jpg
818,1759015212.8894198,frames/frame_000818.jpg
819,1759015212.9233146,frames/frame_000819.jpg
820,1759015212.9570403,frames/frame_000820.jpg
821,1759015212.9907115,frames/frame_000821.jpg
822,1759015213.0241764,frames/frame_000822.jpg
823,1759015213.0578423,frames/frame_000823.jpg
824,1759015213.0919106,frames/frame_000824.jpg
825,1759015213.1257992,frames/frame_000825.jpg
826,1759015213.1599445,frames/frame_000826.jpg
827,1759015213.1938105,frames/frame_000827.jpg
828,1759015213.2279236,frames/frame_000828.jpg
829,1759015213.261886,frames/frame_000829.jpg
830,1759015213.2959309,frames/frame_000830.jpg
831,1759015213.3298385,frames/frame_000831.jpg
832,1759015213.3640301,frames/frame_000832.jpg
833,1759015213.3977938,frames/frame_000833.jpg
834,1759015213.4320621,frames/frame_000834.jpg
835,1759015213.4659934,frames/frame_000835.jpg
836,1759015213.5001783,frames/frame_000836.jpg
837,1759015213.5342445,frames/frame_000837.jpg
838,1759015213.5679429,frames/frame_000838.jpg
839,1759015213.601303,frames/frame_000839.jpg
840,1759015213.634906,frames/frame_000840.jpg
841,1759015213.6690135,frames/frame_000841.jpg
842,1759015213.7028966,frames/frame_000842.jpg
843,1759015213.7369888,frames/frame_000843.jpg
844,1759015213.7708783,frames/frame_000844.jpg
845,1759015213.8045511,frames/frame_000845.jpg
846,1759015213.8381617,frames/frame_000846.jpg
847,1759015213.8719733,frames/frame_000847.jpg
848,1759015213.905842,frames/frame_000848.jpg
849,1759015213.9399621,frames/frame_000849.jpg
850,1759015213.973822,frames/frame_000850.jpg
851,1759015214.007974,frames/frame_000851.jpg
852,1759015214.0419247,frames/frame_000852.jpg
853,1759015214.075972,frames/frame_000853.jpg
854,1759015214.1098638,frames/frame_000854.jpg
855,1759015214.1438692,frames/frame_000855.jpg
856,1759015214.1772885,frames/frame_000856.jpg
857,1759015214.2110271,frames/frame_000857.jpg
858,1759015214.2453346,frames/frame_000858.jpg
859,1759015214.2790475,frames/frame_000859.jpg
860,1759015214.3131819,frames/frame_000860.jpg
861,1759015214.3472724,frames/frame_000861.jpg
862,1759015214.3812723,frames/frame_000862.jpg
863,1759015214.4150102,frames/frame_000863.jpg
864,1759015214.449072,frames/frame_000864.jpg
865,1759015214.4831893,frames/frame_000865.jpg
866,1759015214.5172293,frames/frame_000866.jpg
867,1759015214.5511086,frames/frame_000867.jpg
868,1759015214.5853322,frames/frame_000868.jpg
869,1759015214.6195624,frames/frame_000869.jpg
870,1759015214.6532462,frames/frame_000870.jpg
871,1759015214.6873248,frames/frame_000871.jpg
872,1759015214.7214441,frames/frame_000872.jpg
873,1759015214.755072,frames/frame_000873.jpg
874,1759015214.7884092,frames/frame_000874.jpg
875,1759015214.8223834,frames/frame_000875.jpg
876,1759015214.8561609,frames/frame_000876.jpg
877,1759015214.8903248,frames/frame_000877.jpg
878,1759015214.9244006,frames/frame_000878.jpg
879,1759015214.958202,frames/frame_000879.jpg
880,1759015214.9921606,frames/frame_000880.jpg
881,1759015215.0261736,frames/frame_000881.jpg
882,1759015215.06033,frames/frame_000882.jpg
883,1759015215.09433,frames/frame_000883.jpg
884,1759015215.128191,frames/frame_000884.jpg
885,1759015215.161556,frames/frame_000885.jpg
886,1759015215.1951168,frames/frame_000886.jpg
887,1759015215.2291396,frames/frame_000887.jpg
888,1759015215.2630005,frames/frame_000888.jpg
889,1759015215.2971087,frames/frame_000889.jpg
890,1759015215.3310032,frames/frame_000890.jpg
891,1759015215.3651948,frames/frame_000891.jpg
892,1759015215.398996,frames/frame_000892.jpg
893,1759015215.4330938,frames/frame_000893.jpg
894,1759015215.4671986,frames/frame_000894.jpg
895,1759015215.5011961,frames/frame_000895.jpg
896,1759015215.53531,frames/frame_000896.jpg
897,1759015215.569168,frames/frame_000897.jpg
898,1759015215.6031969,frames/frame_000898.jpg
899,1759015215.637145,frames/frame_000899.jpg
900,1759015215.671308,frames/frame_000900.jpg
901,1759015215.7051952,frames/frame_000901.jpg
902,1759015215.7394657,frames/frame_000902.jpg
903,1759015215.7731795,frames/frame_000903.jpg
904,1759015215.8072941,frames/frame_000904.jpg
905,1759015215.8411841,frames/frame_000905.jpg
906,1759015215.875303,frames/frame_000906.jpg
907,1759015215.909165,frames/frame_000907.jpg
908,1759015215.9434829,frames/frame_000908.jpg
909,1759015215.9773335,frames/frame_000909.jpg
910,1759015216.0112996,frames/frame_000910.jpg
911,1759015216.0453207,frames/frame_000911.jpg
912,1759015216.0793161,frames/frame_000912.jpg
913,1759015216.1134784,frames/frame_000913.jpg
914,1759015216.147535,frames/frame_000914.jpg
915,1759015216.1816294,frames/frame_000915.jpg
916,1759015216.2153685,frames/frame_000916.jpg
917,1759015216.249551,frames/frame_000917.jpg
918,1759015216.283541,frames/frame_000918.jpg
919,1759015216.3176703,frames/frame_000919.jpg
920,1759015216.351341,frames/frame_000920.jpg
921,1759015216.3854597,frames/frame_000921.jpg
922,1759015216.419341,frames/frame_000922.jpg
923,1759015216.4534779,frames/frame_000923.jpg
924,1759015216.4875572,frames/frame_000924.jpg
925,1759015216.521452,frames/frame_000925.jpg
926,1759015216.5553684,frames/frame_000926.jpg
927,1759015216.589472,frames/frame_000927.jpg
928,1759015216.6233046,frames/frame_000928.jpg
929,1759015216.657466,frames/frame_000929.jpg
930,1759015216.6915236,frames/frame_000930.jpg
931,1759015216.7254632,frames/frame_000931.jpg
932,1759015216.759555,frames/frame_000932.jpg
933,1759015216.7934594,frames/frame_000933.jpg
934,1759015216.8275568,frames/frame_000934.jpg
935,1759015216.8616447,frames/frame_000935.jpg
936,1759015216.895613,frames/frame_000936.jpg
937,1759015216.929663,frames/frame_000937.jpg
938,1759015216.963878,frames/frame_000938.jpg
939,1759015216.9980075,frames/frame_000939.jpg
940,1759015217.03189,frames/frame_000940.jpg
941,1759015217.0660005,frames/frame_000941.jpg
942,1759015217.0999272,frames/frame_000942.jpg
943,1759015217.1339998,frames/frame_000943.jpg
944,1759015217.1679416,frames/frame_000944.jpg
945,1759015217.2020054,frames/frame_000945.jpg
946,1759015217.2355835,frames/frame_000946.jpg
947,1759015217.268952,frames/frame_000947.jpg
948,1759015217.302885,frames/frame_000948.jpg
949,1759015217.336997,frames/frame_000949.jpg
950,1759015217.3709261,frames/frame_000950.jpg
951,1759015217.4044454,frames/frame_000951.jpg
952,1759015217.4387534,frames/frame_000952.jpg
953,1759015217.4728806,frames/frame_000953.jpg
954,1759015217.5065124,frames/frame_000954.jpg
955,1759015217.5406215,frames/frame_000955.jpg
956,1759015217.5745769,frames/frame_000956.jpg
957,1759015217.6087108,frames/frame_000957.jpg
958,1759015217.6427386,frames/frame_000958.jpg
959,1759015217.6768456,frames/frame_000959.jpg
960,1759015217.7105725,frames/frame_000960.jpg
961,1759015217.744673,frames/frame_000961.jpg
962,1759015217.7785702,frames/frame_000962.jpg
963,1759015217.812428,frames/frame_000963.jpg
964,1759015217.8465328,frames/frame_000964.jpg
965,1759015217.8806763,frames/frame_000965.jpg
966,1759015217.9147308,frames/frame_000966.jpg
967,1759015217.9488418,frames/frame_000967.jpg
968,1759015217.9827332,frames/frame_000968.jpg
969,1759015218.016846,frames/frame_000969.jpg
970,1759015218.0506055,frames/frame_000970.jpg
971,1759015218.0846944,frames/frame_000971.jpg
972,1759015218.1188228,frames/frame_000972.jpg
973,1759015218.1529214,frames/frame_000973.jpg
974,1759015218.1870213,frames/frame_000974.jpg
975,1759015218.2211359,frames/frame_000975.jpg
976,1759015218.2552264,frames/frame_000976.jpg
977,1759015218.2893147,frames/frame_000977.jpg
978,1759015218.3234107,frames/frame_000978.jpg
979,1759015218.3575022,frames/frame_000979.jpg
980,1759015218.3916063,frames/frame_000980.jpg
981,1759015218.4257352,frames/frame_000981.jpg
982,1759015218.4598327,frames/frame_000982.jpg
983,1759015218.493951,frames/frame_000983.jpg
984,1759015218.5280564,frames/frame_000984.jpg
985,1759015218.5615733,frames/frame_000985.jpg
986,1759015218.5958834,frames/frame_000986.jpg
987,1759015218.630031,frames/frame_000987.jpg
988,1759015218.6643066,frames/frame_000988.jpg
989,1759015218.69841,frames/frame_000989.jpg
990,1759015218.7325184,frames/frame_000990.jpg
991,1759015218.7666006,frames/frame_000991.jpg
992,1759015218.800537,frames/frame_000992.jpg
993,1759015218.834625,frames/frame_000993.jpg
994,1759015218.868883,frames/frame_000994.jpg
995,1759015218.9030042,frames/frame_000995.jpg
996,1759015218.937106,frames/frame_000996.jpg
997,1759015218.9714017,frames/frame_000997.jpg
998,1759015219.0055177,frames/frame_000998.jpg
