arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1618,1759016749.2969503,0.1977,0.0,1592,0,21288,0
1651,1759016749.2974262,0.1977,0.0,1592,0,21288,0
1684,1759016749.2977197,0.1744,0.0,1580,0,21288,0
1717,1759016749.2980294,0.1977,0.0,1592,0,21288,0
1750,1759016749.298311,0.1977,0.0,1592,0,21288,0
1783,1759016749.298591,0.1977,0.0,1592,0,21288,0
1816,1759016749.2988737,0.1893,0.0,1588,0,21292,0
1849,1759016749.2991843,0.1893,0.0,1588,0,21292,0
1882,1759016749.2994657,0.1977,0.0,1592,0,21288,0
1915,1759016749.2997448,0.1893,0.0,1588,0,21292,0
1948,1759016749.300024,0.1983,0.0,1592,0,21284,0
1981,1759016749.3003137,0.1971,0.0,1592,0,21292,0
2014,1759016749.3005934,0.1977,0.0,1592,0,21288,0
2048,1759016749.300884,0.1977,0.0,1592,0,21288,0
2081,1759016749.3011742,0.1977,0.0,1592,0,21288,0
2114,1759016749.3014863,0.1899,0.0,1588,0,21288,0
2147,1759016749.3017683,0.1977,0.0,1592,0,21288,0
2180,1759016749.3020542,0.1971,0.0,1592,0,21292,0
2213,1759016749.3023603,0.1893,0.0,1588,0,21292,0
2246,1759016749.3026469,0.1899,0.0,1588,0,21288,0
2279,1759016749.303143,0.1977,0.0,1592,0,21288,0
2312,1759016749.3034544,0.1983,0.0,1592,0,21284,0
2345,1759016749.3037467,0.1977,0.0,1592,0,21288,0
2378,1759016749.3040342,0.1977,0.0,1592,0,21288,0
2411,1759016749.3043187,0.1893,0.0,1588,0,21292,0
2444,1759016749.3046222,0.1977,0.0,1592,0,21288,0
2477,1759016749.3049054,0.1977,0.0,1592,0,21288,0
2510,1759016749.3052013,0.1977,0.0,1592,0,21288,0
2543,1759016749.3054836,0.1977,0.0,1592,0,21288,0
2576,1759016749.3058662,0.1977,0.0,1592,0,21288,0
2609,1759016749.3061593,0.1899,0.0,1588,0,21288,0
2642,1759016749.3064504,0.1977,0.0,1592,0,21288,0
2675,1759016749.3067489,0.1977,0.0,1592,0,21288,0
2708,1759016749.3070633,0.1977,0.0,1592,0,21288,0
2741,1759016749.3073761,0.1971,0.0,1592,0,21292,0
2774,1759016749.307755,0.1899,0.0,1588,0,21288,0
2807,1759016749.308061,0.1899,0.0,1588,0,21288,0
2840,1759016749.3083494,0.1893,0.0,1588,0,21292,0
2873,1759016749.308648,0.1893,0.0,1588,0,21292,0
2906,1759016749.3090153,0.1977,0.0,1592,0,21288,0
2939,1759016749.3093097,0.1905,0.0,1588,0,21284,0
2972,1759016749.309595,0.1977,0.0,1592,0,21288,0
3005,1759016749.3110366,0.1977,0.0,1592,0,21288,0
3038,1759016749.3113406,0.1899,0.0,1588,0,21288,0
3072,1759016749.3116271,0.1983,0.0,1592,0,21284,0
3105,1759016749.3119097,0.1977,0.0,1592,0,21288,0
3138,1759016749.3122056,0.1899,0.0,1588,0,21288,0
3171,1759016749.3124864,0.1983,0.0,1592,0,21284,0
3204,1759016749.3127692,0.1893,0.0,1588,0,21292,0
3237,1759016749.3131008,0.1977,0.0,1592,0,21288,0
3270,1759016749.3135457,0.1977,0.0,1592,0,21288,0
3303,1759016749.3138309,0.1977,0.0,1592,0,21288,0
3336,1759016749.314123,0.1977,0.0,1592,0,21288,0
3369,1759016749.3144758,0.1899,0.0,1588,0,21288,0
3402,1759016749.314759,0.1905,0.0,1588,0,21284,0
3435,1759016749.3150423,0.1977,0.0,1592,0,21288,0
4789,1759016749.3167431,0.1977,0.0,1592,0,21288,0
4822,1759016749.3170414,0.1971,0.0,1592,0,21292,0
4855,1759016749.3434372,0.1971,0.0,1592,0,21292,0
4888,1759016749.3771474,0.1977,0.0,1592,0,21288,0
4921,1759016749.4089448,0.1977,0.0,1592,0,21288,0
4954,1759016749.4414372,0.1977,0.0,1592,0,21288,0
4987,1759016749.4745333,0.1899,0.0,1588,0,21288,0
5020,1759016749.5075607,0.1977,0.0,1592,0,21288,0
5053,1759016749.5397596,0.1977,0.0,1592,0,21288,0
5086,1759016749.5725532,0.1977,0.0,1592,0,21288,0
5120,1759016749.6056592,0.1977,0.0,1592,0,21288,0
5153,1759016749.6423647,0.1977,0.0,1592,0,21288,0
5186,1759016749.6746132,0.1977,0.0,1592,0,21288,0
5219,1759016749.7074418,0.1893,0.0,1588,0,21292,0
5252,1759016749.7404394,0.1977,0.0,1592,0,21288,0
5285,1759016749.7735107,0.1983,0.0,1592,0,21284,0
5318,1759016749.8064618,0.1977,0.0,1592,0,21288,0
5351,1759016749.8385372,0.1977,0.0,1592,0,21288,0
5384,1759016749.8714828,0.1983,0.0,1592,0,21284,0
5417,1759016749.9045758,0.175,0.0,1580,0,21284,0
5450,1759016749.9375975,0.1744,0.0,1580,0,21288,0
5483,1759016749.9699082,0.175,0.0,1580,0,21284,0
5516,1759016750.0025797,0.1822,0.0,1584,0,21288,0
5549,1759016750.0355835,0.1738,0.0,1580,0,21292,0
5582,1759016750.0723135,0.1744,0.0,1580,0,21288,0
5615,1759016750.1044903,0.1738,0.0,1580,0,21292,0
5648,1759016750.1373227,0.1744,0.0,1580,0,21288,0
5681,1759016750.1703455,0.1744,0.0,1580,0,21288,0
5714,1759016750.203455,0.1738,0.0,1580,0,21292,0
5747,1759016750.2364626,0.1744,0.0,1580,0,21288,0
5780,1759016750.2685144,0.1589,0.0,1572,0,21288,0
5813,1759016750.3014476,0.1517,0.0,1568,0,21284,0
5846,1759016750.3344934,0.1589,0.0,1572,0,21288,0
5879,1759016750.367512,0.1744,0.0,1580,0,21288,0
5912,1759016750.3997128,0.1589,0.0,1572,0,21288,0
5945,1759016750.4325094,0.1511,0.0,1568,0,21288,0
5978,1759016750.4655135,0.1589,0.0,1572,0,21288,0
6011,1759016750.498637,0.1744,0.0,1580,0,21288,0
6044,1759016750.5316703,0.1822,0.0,1584,0,21288,0
6077,1759016750.5642958,0.1744,0.0,1580,0,21288,0
6110,1759016750.5970829,0.1744,0.0,1580,0,21288,0
6144,1759016750.6333785,0.1661,0.0,1576,0,21292,0
6177,1759016750.6670144,0.1505,0.0,1568,0,21292,0
6210,1759016750.6985633,0.1589,0.0,1572,0,21288,0
6243,1759016750.731457,0.1744,0.0,1580,0,21288,0
6276,1759016750.764462,0.1744,0.0,1580,0,21288,0
6309,1759016750.7975702,0.1738,0.0,1580,0,21292,0
6342,1759016750.8306754,0.1505,0.0,1568,0,21292,0
6375,1759016750.8627207,0.1744,0.0,1580,0,21288,0
6408,1759016750.8956888,0.1738,0.0,1580,0,21292,0
6441,1759016750.9286625,0.1738,0.0,1580,0,21292,0
6474,1759016750.9616752,0.1738,0.0,1580,0,21292,0
6507,1759016750.9937997,0.1661,0.0,1576,0,21292,0
6540,1759016751.0266788,0.1744,0.0,1580,0,21288,0
6573,1759016751.0596914,0.1822,0.0,1584,0,21288,0
6606,1759016751.096466,0.1899,0.1525,1588,108,21288,1012
6639,1759016751.1285877,0.1744,0.192,1580,136,21288,1012
6672,1759016751.1614752,0.1511,0.2137,1568,152,21288,1016
6705,1759016751.194454,0.1977,0.2137,1592,152,21288,1016
6738,1759016751.2275362,0.1738,0.2146,1580,152,21292,1012
6771,1759016751.2605457,0.175,0.2146,1580,152,21284,1012
6804,1759016751.2925682,0.1744,0.2137,1580,152,21288,1016
6837,1759016751.325567,0.1666,0.2137,1576,152,21288,1016
6870,1759016751.3585758,0.1827,0.2137,1584,152,21284,1016
6903,1759016751.3916917,0.1744,0.2137,1580,152,21288,1016
6936,1759016751.4238136,0.1738,0.2137,1580,152,21292,1016
6969,1759016751.4566483,0.1511,0.192,1568,136,21288,1012
7002,1759016751.4896557,0.175,0.1912,1580,136,21284,1016
7035,1759016751.526401,0.1511,0.192,1568,136,21288,1012
7068,1759016751.558518,0.1361,0.192,1560,136,21284,1012
7101,1759016751.5914125,0.0962,0.1912,1540,136,21292,1016
7134,1759016751.6244104,0.0723,0.192,1528,136,21296,1012
7168,1759016751.6575043,0.0729,0.1976,1528,140,21292,1012
7201,1759016751.690602,0.0735,0.1976,1528,140,21288,1012
7234,1759016751.7226772,0.0735,0.1912,1528,136,21288,1016
7267,1759016751.7556038,0.0973,0.1912,1540,136,21284,1016
7300,1759016751.788605,0.0735,0.192,1528,136,21288,1012
7333,1759016751.8217118,0.0812,0.1976,1532,140,21288,1012
7366,1759016751.8539774,0.0735,0.192,1528,136,21288,1012
7399,1759016751.8867297,0.0729,0.192,1528,136,21292,1012
7432,1759016751.9202685,0.0735,0.1912,1528,136,21288,1016
7465,1759016751.956464,0.0729,0.1912,1528,136,21292,1016
7498,1759016751.988599,0.0818,0.192,1532,136,21284,1012
7531,1759016752.0217474,0.0812,0.192,1532,136,21288,1012
7564,1759016752.0544565,0.0812,0.1912,1532,136,21288,1016
7597,1759016752.0874493,0.0735,0.1976,1528,140,21288,1012
7630,1759016752.120545,0.0735,0.1912,1528,136,21288,1016
7663,1759016752.152616,0.0346,0.1912,1508,136,21288,1016
7696,1759016752.185569,0.0735,0.1912,1528,136,21288,1016
7729,1759016752.2186823,0.0735,0.192,1528,136,21288,1012
7762,1759016752.2517931,0.0735,0.1912,1528,136,21288,1016
7795,1759016752.2838402,0.0502,0.192,1516,136,21288,1012
7828,1759016752.3166914,0.0502,0.1912,1516,136,21288,1016
7861,1759016752.349685,0.0263,0.1976,1504,140,21292,1012
7894,1759016752.3826678,0.0196,0.192,1500,136,21284,1012
7927,1759016752.4158041,-0.0275,0.1976,1476,140,21288,1012
7960,1759016752.4478629,-0.0508,0.192,1464,136,21288,1012
7993,1759016752.4808087,-0.0891,0.1969,1444,140,21284,1016
8026,1759016752.5138025,-0.1284,0.1912,1424,136,21288,1016
8059,1759016752.5505025,-0.1672,0.1912,1404,136,21288,1016
8092,1759016752.5825539,-0.1672,0.192,1404,136,21288,1012
8125,1759016752.6155126,-0.1905,0.192,1392,136,21288,1012
8158,1759016752.6485202,-0.1828,0.192,1396,136,21288,1012
8192,1759016752.6816368,-0.2454,0.192,1364,136,21292,1012
8225,1759016752.7147017,-0.2444,0.192,1364,136,21284,1012
8258,1759016752.7467167,-0.2682,0.192,1352,136,21288,1012
8291,1759016752.7797184,-0.2915,0.1912,1340,136,21288,1016
8324,1759016752.8127217,-0.2915,0.1976,1340,140,21288,1012
8357,1759016752.8486397,-0.3303,0.1912,1320,136,21288,1016
8390,1759016752.8814433,-0.3691,0.192,1300,136,21288,1012
8423,1759016752.9144542,-0.3691,0.1912,1300,136,21288,1016
8456,1759016752.947445,-0.4162,0.1912,1276,136,21292,1016
8489,1759016752.98055,-0.4312,0.1912,1268,136,21288,1016
8522,1759016753.0126388,-0.4079,0.1912,1280,136,21288,1016
8555,1759016753.0455616,-0.4079,0.1912,1280,136,21288,1016
8588,1759016753.0785513,-0.3847,0.1912,1292,136,21288,1016
8621,1759016753.111569,-0.3696,0.1912,1300,136,21292,1016
8654,1759016753.1446571,-0.3691,0.1912,1300,136,21288,1016
8687,1759016753.1766698,-0.3691,0.1912,1300,136,21288,1016
8720,1759016753.2096546,-0.3541,0.1912,1308,136,21292,1016
8753,1759016753.242671,-0.3225,0.1912,1324,136,21288,1016
8786,1759016753.2757611,-0.3075,0.1912,1332,136,21292,1016
8819,1759016753.3079083,-0.2687,0.1912,1352,136,21292,1016
8852,1759016753.3407705,-0.2532,0.1912,1360,136,21292,1016
8885,1759016753.3737836,-0.1905,0.1912,1392,136,21288,1016
8918,1759016753.4068086,-0.2061,0.1912,1384,136,21288,1016
8951,1759016753.4425807,-0.2061,0.1912,1384,136,21288,1016
8984,1759016753.475511,-0.2061,0.1912,1384,136,21288,1016
9017,1759016753.5085044,-0.191,0.1912,1392,136,21292,1016
9050,1759016753.5415022,-0.175,0.1912,1400,136,21288,1016
9083,1759016753.573788,-0.1289,0.1912,1424,136,21292,1016
9116,1759016753.606642,-0.0047,0.1912,1488,136,21292,1016
9149,1759016753.6395977,0.0346,0.1912,1508,136,21288,1016
9182,1759016753.6726232,0.1361,0.1912,1560,136,21284,1016
9216,1759016753.7057135,0.1356,0.1912,1560,136,21288,1016
9249,1759016753.737967,0.1661,0.1912,1576,136,21292,1016
9282,1759016753.7707994,0.1899,0.1912,1588,136,21288,1016
9315,1759016753.8038082,0.1971,0.1912,1592,136,21292,1016
9348,1759016753.8368175,0.1899,0.1912,1588,136,21288,1016
9381,1759016753.8726356,0.1899,0.1912,1588,136,21288,1016
9414,1759016753.9055452,0.2986,0.1912,1644,136,21288,1016
9447,1759016753.9385383,0.2986,0.1912,1644,136,21288,1016
9480,1759016753.9715536,0.3368,0.1912,1664,136,21292,1016
9513,1759016754.0046623,0.3374,0.1912,1664,136,21288,1016
9546,1759016754.0366454,0.3374,0.1912,1664,136,21288,1016
9579,1759016754.069641,0.3374,0.1912,1664,136,21288,1016
9612,1759016754.1026459,0.3374,0.1912,1664,136,21288,1016
9645,1759016754.1356452,0.3285,0.1912,1660,136,21296,1016
9678,1759016754.1678917,0.3607,0.1912,1676,136,21288,1016
9711,1759016754.2007582,0.3763,0.1912,1684,136,21288,1016
9744,1759016754.2337673,0.3763,0.1912,1684,136,21288,1016
9777,1759016754.266757,0.3769,0.1912,1684,136,21284,1016
9810,1759016754.2998807,0.3996,0.1912,1696,136,21288,1016
9843,1759016754.3319583,0.3918,0.1912,1692,136,21288,1016
9876,1759016754.364891,0.3918,0.1912,1692,136,21288,1016
9909,1759016754.3979177,0.3996,0.1912,1696,136,21288,1016
9942,1759016754.4308927,0.3996,0.1912,1696,136,21288,1016
9975,1759016754.4666235,0.4002,0.1912,1696,136,21284,1016
10008,1759016754.4996078,0.3989,0.1912,1696,136,21292,1016
10041,1759016754.5326054,0.3996,0.1631,1696,116,21288,1016
10074,1759016754.5656044,0.3918,0.192,1692,136,21288,1012
10107,1759016754.5978336,0.4157,0.2089,1704,148,21284,1012
10140,1759016754.6307485,0.4151,0.2146,1704,152,21288,1012
10173,1759016754.663703,0.4229,0.1912,1708,136,21288,1016
10206,1759016754.6967087,0.4222,0.2137,1708,152,21292,1016
10240,1759016754.7297916,0.4145,0.2202,1704,156,21292,1012
10273,1759016754.7655342,0.4151,0.2137,1704,152,21288,1016
10306,1759016754.7985585,0.4151,0.2146,1704,152,21288,1012
10339,1759016754.8315644,0.4151,0.2137,1704,152,21288,1016
10372,1759016754.863795,0.4002,0.2137,1696,152,21284,1016
10405,1759016754.8966951,0.3996,0.2202,1696,156,21288,1012
10438,1759016754.9296548,0.4002,0.2202,1696,156,21284,1012
10471,1759016754.96267,0.3989,0.1912,1696,136,21292,1016
10504,1759016754.9956717,0.4145,0.192,1704,136,21292,1012
10537,1759016755.0279574,0.4151,0.192,1704,136,21288,1012
10570,1759016755.060781,0.4151,0.192,1704,136,21288,1012
10603,1759016755.0937805,0.3989,0.192,1696,136,21292,1012
10636,1759016755.1268375,0.3763,0.192,1684,136,21288,1012
10669,1759016755.1598015,0.3297,0.192,1660,136,21288,1012
10702,1759016755.1919339,0.3148,0.192,1652,136,21284,1012
10735,1759016755.2248616,0.2986,0.192,1644,136,21288,1012
10768,1759016755.2578924,0.2903,0.192,1640,136,21292,1012
10801,1759016755.2909036,0.298,0.192,1644,136,21292,1012
10834,1759016755.3266392,0.2986,0.192,1644,136,21288,1012
10867,1759016755.359592,0.2831,0.192,1636,136,21288,1012
10900,1759016755.3926096,0.2598,0.192,1624,136,21288,1012
10933,1759016755.4256113,0.1977,0.192,1592,136,21288,1012
10966,1759016755.457696,0.1893,0.192,1588,136,21292,1012
10999,1759016755.4907146,0.1744,0.192,1580,136,21288,1012
11032,1759016755.523719,0.089,0.192,1536,136,21288,1012
11065,1759016755.5567076,0.0502,0.192,1516,136,21288,1012
11098,1759016755.5897098,-0.043,0.192,1468,136,21288,1012
11131,1759016755.6218848,-0.0663,0.192,1456,136,21288,1012
11164,1759016755.6548078,-0.1129,0.192,1432,136,21288,1012
11197,1759016755.6878233,-0.1522,0.192,1412,136,21292,1012
11230,1759016755.7208295,-0.1905,0.192,1392,136,21288,1012
11264,1759016755.753135,-0.2299,0.192,1372,136,21292,1012
11297,1759016755.789639,-0.2444,0.192,1364,136,21284,1012
11330,1759016755.8226583,-0.2682,0.192,1352,136,21288,1012
11363,1759016755.8556435,-0.1522,0.192,1412,136,21292,1012
11396,1759016755.8877735,0.1893,0.192,1588,136,21292,1012
11429,1759016755.9207308,0.1977,0.192,1592,136,21288,1012
11462,1759016755.9537451,0.1971,0.192,1592,136,21292,1012
11495,1759016755.9867446,0.1977,0.192,1592,136,21288,1012
11528,1759016756.0197487,0.1971,0.192,1592,136,21292,1012
11561,1759016756.0519524,0.1977,0.192,1592,136,21288,1012
11594,1759016756.08485,0.1977,0.192,1592,136,21288,1012
11627,1759016756.1178453,0.1977,0.192,1592,136,21288,1012
11660,1759016756.150881,0.1893,0.192,1588,136,21292,1012
11693,1759016756.1830258,0.1977,0.192,1592,136,21288,1012
11726,1759016756.2159817,0.1893,0.192,1588,136,21292,1012
11759,1759016756.2489648,0.1971,0.192,1592,136,21292,1012
11792,1759016756.2819679,0.1977,0.192,1592,136,21288,1012
11825,1759016756.3149884,0.1977,0.192,1592,136,21288,1012
11858,1759016756.3506908,0.1977,0.192,1592,136,21288,1012
11891,1759016756.3837116,0.1977,0.192,1592,136,21288,1012
11924,1759016756.4167378,0.1977,0.192,1592,136,21288,1012
11957,1759016756.4496953,0.1977,0.192,1592,136,21288,1012
11990,1759016756.4817185,0.1977,0.192,1592,136,21288,1012
12023,1759016756.51478,0.1744,0.192,1580,136,21288,1012
12056,1759016756.5477922,0.1977,0.192,1592,136,21288,1012
12089,1759016756.580792,0.2132,0.192,1600,136,21288,1012
12122,1759016756.612991,0.1977,0.192,1592,136,21288,1012
12155,1759016756.645901,0.1977,0.192,1592,136,21288,1012
12188,1759016756.6789227,0.1977,0.192,1592,136,21288,1012
12221,1759016756.7119076,0.1977,0.192,1592,136,21288,1012
12254,1759016756.7449253,0.1971,0.192,1592,136,21292,1012
12288,1759016756.7806306,0.1977,0.192,1592,136,21288,1012
12321,1759016756.8137274,0.2049,0.192,1596,136,21292,1012
12354,1759016756.8467302,0.1971,0.192,1592,136,21292,1012
12387,1759016756.8797426,0.1977,0.192,1592,136,21288,1012
12420,1759016756.911814,0.1893,0.192,1588,136,21292,1012
12453,1759016756.9448264,0.1899,0.192,1588,136,21288,1012
12486,1759016756.977832,0.1977,0.192,1592,136,21288,1012
12519,1759016757.0108607,0.1971,0.192,1592,136,21292,1012
12552,1759016757.0430455,0.1977,0.192,1592,136,21288,1012
12585,1759016757.0759673,0.1977,0.192,1592,136,21288,1012
12618,1759016757.108944,0.1977,0.192,1592,136,21288,1012
12651,1759016757.1419458,0.1893,0.192,1588,136,21292,1012
12684,1759016757.174954,0.1822,0.192,1584,136,21288,1012
12717,1759016757.2070677,0.1977,0.192,1592,136,21288,1012
12750,1759016757.243683,0.1971,0.192,1592,136,21292,1012
