frame_id,timestamp,image_path
52,1759016751.0494277,frames/frame_000052.jpg
53,1759016751.083545,frames/frame_000053.jpg
54,1759016751.1174183,frames/frame_000054.jpg
55,1759016751.151543,frames/frame_000055.jpg
56,1759016751.18541,frames/frame_000056.jpg
57,1759016751.2195666,frames/frame_000057.jpg
58,1759016751.253418,frames/frame_000058.jpg
59,1759016751.287551,frames/frame_000059.jpg
60,1759016751.3215344,frames/frame_000060.jpg
61,1759016751.3556023,frames/frame_000061.jpg
62,1759016751.389431,frames/frame_000062.jpg
63,1759016751.4238346,frames/frame_000063.jpg
64,1759016751.4574208,frames/frame_000064.jpg
65,1759016751.4917974,frames/frame_000065.jpg
66,1759016751.5254366,frames/frame_000066.jpg
67,1759016751.5588944,frames/frame_000067.jpg
68,1759016751.5923758,frames/frame_000068.jpg
69,1759016751.626549,frames/frame_000069.jpg
70,1759016751.6606872,frames/frame_000070.jpg
71,1759016751.694539,frames/frame_000071.jpg
72,1759016751.728652,frames/frame_000072.jpg
73,1759016751.762538,frames/frame_000073.jpg
74,1759016751.7966259,frames/frame_000074.jpg
75,1759016751.8305352,frames/frame_000075.jpg
76,1759016751.8646228,frames/frame_000076.jpg
77,1759016751.8985205,frames/frame_000077.jpg
78,1759016751.9326162,frames/frame_000078.jpg
79,1759016751.966521,frames/frame_000079.jpg
80,1759016752.0007904,frames/frame_000080.jpg
81,1759016752.0347095,frames/frame_000081.jpg
82,1759016752.0686471,frames/frame_000082.jpg
83,1759016752.102696,frames/frame_000083.jpg
84,1759016752.1366768,frames/frame_000084.jpg
85,1759016752.1705682,frames/frame_000085.jpg
86,1759016752.2046373,frames/frame_000086.jpg
87,1759016752.2385354,frames/frame_000087.jpg
88,1759016752.272641,frames/frame_000088.jpg
89,1759016752.30677,frames/frame_000089.jpg
90,1759016752.3406851,frames/frame_000090.jpg
91,1759016752.3750267,frames/frame_000091.jpg
92,1759016752.4086711,frames/frame_000092.jpg
93,1759016752.4427829,frames/frame_000093.jpg
94,1759016752.4767702,frames/frame_000094.jpg
95,1759016752.5107603,frames/frame_000095.jpg
96,1759016752.5446138,frames/frame_000096.jpg
97,1759016752.5787892,frames/frame_000097.jpg
98,1759016752.6127732,frames/frame_000098.jpg
99,1759016752.6468184,frames/frame_000099.jpg
100,1759016752.6807852,frames/frame_000100.jpg
101,1759016752.7148345,frames/frame_000101.jpg
102,1759016752.7488499,frames/frame_000102.jpg
103,1759016752.7829068,frames/frame_000103.jpg
104,1759016752.8166642,frames/frame_000104.jpg
105,1759016752.8500102,frames/frame_000105.jpg
106,1759016752.8837676,frames/frame_000106.jpg
107,1759016752.917766,frames/frame_000107.jpg
108,1759016752.9518363,frames/frame_000108.jpg
109,1759016752.985849,frames/frame_000109.jpg
110,1759016753.0198472,frames/frame_000110.jpg
111,1759016753.0537584,frames/frame_000111.jpg
112,1759016753.0878525,frames/frame_000112.jpg
113,1759016753.12139,frames/frame_000113.jpg
114,1759016753.154868,frames/frame_000114.jpg
115,1759016753.1882434,frames/frame_000115.jpg
116,1759016753.2217689,frames/frame_000116.jpg
117,1759016753.255672,frames/frame_000117.jpg
118,1759016753.2897592,frames/frame_000118.jpg
119,1759016753.3236942,frames/frame_000119.jpg
120,1759016753.3578024,frames/frame_000120.jpg
121,1759016753.39175,frames/frame_000121.jpg
122,1759016753.4258535,frames/frame_000122.jpg
123,1759016753.4597278,frames/frame_000123.jpg
124,1759016753.4938447,frames/frame_000124.jpg
125,1759016753.5277643,frames/frame_000125.jpg
126,1759016753.5618546,frames/frame_000126.jpg
127,1759016753.5959628,frames/frame_000127.jpg
128,1759016753.629864,frames/frame_000128.jpg
129,1759016753.6639574,frames/frame_000129.jpg
130,1759016753.69786,frames/frame_000130.jpg
131,1759016753.7320004,frames/frame_000131.jpg
132,1759016753.765853,frames/frame_000132.jpg
133,1759016753.7999737,frames/frame_000133.jpg
134,1759016753.833883,frames/frame_000134.jpg
135,1759016753.8679705,frames/frame_000135.jpg
136,1759016753.9018493,frames/frame_000136.jpg
137,1759016753.935975,frames/frame_000137.jpg
138,1759016753.9698906,frames/frame_000138.jpg
139,1759016754.0039747,frames/frame_000139.jpg
140,1759016754.0378735,frames/frame_000140.jpg
141,1759016754.0719855,frames/frame_000141.jpg
142,1759016754.1058993,frames/frame_000142.jpg
143,1759016754.1399763,frames/frame_000143.jpg
144,1759016754.1738951,frames/frame_000144.jpg
145,1759016754.2079725,frames/frame_000145.jpg
146,1759016754.2420743,frames/frame_000146.jpg
147,1759016754.2759643,frames/frame_000147.jpg
148,1759016754.310345,frames/frame_000148.jpg
149,1759016754.3437157,frames/frame_000149.jpg
150,1759016754.3772259,frames/frame_000150.jpg
151,1759016754.410987,frames/frame_000151.jpg
152,1759016754.4450262,frames/frame_000152.jpg
153,1759016754.479025,frames/frame_000153.jpg
154,1759016754.5131164,frames/frame_000154.jpg
155,1759016754.546942,frames/frame_000155.jpg
156,1759016754.5810752,frames/frame_000156.jpg
157,1759016754.6149263,frames/frame_000157.jpg
158,1759016754.6490824,frames/frame_000158.jpg
159,1759016754.682954,frames/frame_000159.jpg
160,1759016754.7171397,frames/frame_000160.jpg
161,1759016754.7513173,frames/frame_000161.jpg
162,1759016754.7854884,frames/frame_000162.jpg
163,1759016754.8189733,frames/frame_000163.jpg
164,1759016754.8531632,frames/frame_000164.jpg
165,1759016754.8873713,frames/frame_000165.jpg
166,1759016754.9212027,frames/frame_000166.jpg
167,1759016754.9554482,frames/frame_000167.jpg
168,1759016754.9890847,frames/frame_000168.jpg
169,1759016755.0232425,frames/frame_000169.jpg
170,1759016755.0571077,frames/frame_000170.jpg
171,1759016755.0914404,frames/frame_000171.jpg
172,1759016755.1251533,frames/frame_000172.jpg
173,1759016755.159234,frames/frame_000173.jpg
174,1759016755.1931515,frames/frame_000174.jpg
175,1759016755.2265224,frames/frame_000175.jpg
176,1759016755.2606137,frames/frame_000176.jpg
177,1759016755.29442,frames/frame_000177.jpg
178,1759016755.328014,frames/frame_000178.jpg
179,1759016755.3614101,frames/frame_000179.jpg
180,1759016755.395248,frames/frame_000180.jpg
181,1759016755.4292982,frames/frame_000181.jpg
182,1759016755.462996,frames/frame_000182.jpg
183,1759016755.4971287,frames/frame_000183.jpg
184,1759016755.5310187,frames/frame_000184.jpg
185,1759016755.5650997,frames/frame_000185.jpg
186,1759016755.599225,frames/frame_000186.jpg
187,1759016755.6331155,frames/frame_000187.jpg
188,1759016755.667231,frames/frame_000188.jpg
189,1759016755.701115,frames/frame_000189.jpg
190,1759016755.735232,frames/frame_000190.jpg
191,1759016755.769083,frames/frame_000191.jpg
192,1759016755.8032267,frames/frame_000192.jpg
193,1759016755.837134,frames/frame_000193.jpg
194,1759016755.8712199,frames/frame_000194.jpg
195,1759016755.9051328,frames/frame_000195.jpg
196,1759016755.9392464,frames/frame_000196.jpg
197,1759016755.9731228,frames/frame_000197.jpg
198,1759016756.0072699,frames/frame_000198.jpg
199,1759016756.0411205,frames/frame_000199.jpg
200,1759016756.0752282,frames/frame_000200.jpg
201,1759016756.1091232,frames/frame_000201.jpg
202,1759016756.1432567,frames/frame_000202.jpg
203,1759016756.1771271,frames/frame_000203.jpg
204,1759016756.2112377,frames/frame_000204.jpg
205,1759016756.245349,frames/frame_000205.jpg
206,1759016756.2792404,frames/frame_000206.jpg
207,1759016756.3133519,frames/frame_000207.jpg
208,1759016756.3472452,frames/frame_000208.jpg
209,1759016756.3813562,frames/frame_000209.jpg
210,1759016756.4152548,frames/frame_000210.jpg
211,1759016756.4493635,frames/frame_000211.jpg
212,1759016756.4832585,frames/frame_000212.jpg
213,1759016756.5173619,frames/frame_000213.jpg
214,1759016756.5512693,frames/frame_000214.jpg
215,1759016756.5853646,frames/frame_000215.jpg
216,1759016756.6192744,frames/frame_000216.jpg
217,1759016756.653375,frames/frame_000217.jpg
218,1759016756.6872506,frames/frame_000218.jpg
219,1759016756.7214139,frames/frame_000219.jpg
220,1759016756.755223,frames/frame_000220.jpg
221,1759016756.7893853,frames/frame_000221.jpg
222,1759016756.8232753,frames/frame_000222.jpg
223,1759016756.8574374,frames/frame_000223.jpg
224,1759016756.8915346,frames/frame_000224.jpg
225,1759016756.925634,frames/frame_000225.jpg
226,1759016756.9598894,frames/frame_000226.jpg
227,1759016756.9939997,frames/frame_000227.jpg
228,1759016757.0280983,frames/frame_000228.jpg
229,1759016757.0621982,frames/frame_000229.jpg
230,1759016757.0963373,frames/frame_000230.jpg
231,1759016757.1304579,frames/frame_000231.jpg
232,1759016757.1645675,frames/frame_000232.jpg
233,1759016757.1986933,frames/frame_000233.jpg
234,1759016757.232748,frames/frame_000234.jpg
