arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
2609,1759031730.8482149,0.1721,0.0,1580,0,21304,0
2642,1759031730.848488,0.1721,0.0,1580,0,21304,0
2675,1759031730.8487608,0.1721,0.0,1580,0,21304,0
2708,1759031730.8490486,0.1721,0.0,1580,0,21304,0
2741,1759031730.849331,0.1721,0.0,1580,0,21304,0
2774,1759031730.8496065,0.1876,0.0,1588,0,21304,0
2807,1759031730.849881,0.1721,0.0,1580,0,21304,0
2840,1759031730.8501554,0.1727,0.0,1580,0,21300,0
2873,1759031730.8505454,0.1804,0.0,1584,0,21300,0
2906,1759031730.8508203,0.1721,0.0,1580,0,21304,0
2939,1759031730.8511066,0.1721,0.0,1580,0,21304,0
2972,1759031730.8513806,0.1798,0.0,1584,0,21304,0
3005,1759031730.8516538,0.1721,0.0,1580,0,21304,0
3038,1759031730.8519268,0.1721,0.0,1580,0,21304,0
3072,1759031730.8522036,0.1721,0.0,1580,0,21304,0
3105,1759031730.8524761,0.1804,0.0,1584,0,21300,0
3138,1759031730.8527489,0.1798,0.0,1584,0,21304,0
3171,1759031730.8530216,0.1715,0.0,1580,0,21308,0
3204,1759031730.8533072,0.1804,0.0,1584,0,21300,0
3237,1759031730.8535817,0.1798,0.0,1584,0,21304,0
3270,1759031730.853857,0.1715,0.0,1580,0,21308,0
3303,1759031730.8541322,0.1721,0.0,1580,0,21304,0
3336,1759031730.8544302,0.1804,0.0,1584,0,21300,0
3369,1759031730.8547049,0.1954,0.0,1592,0,21304,0
3402,1759031730.8549776,0.1948,0.0,1592,0,21308,0
3435,1759031730.8553267,0.1721,0.0,1580,0,21304,0
3468,1759031730.8556094,0.1643,0.0,1576,0,21304,0
3501,1759031730.8558915,0.1732,0.0,1580,0,21296,0
3534,1759031730.8561685,0.1721,0.0,1580,0,21304,0
4756,1759031730.8572206,0.1727,0.0,1580,0,21300,0
4789,1759031730.857523,0.1727,0.0,1580,0,21300,0
4723,1759031730.8578546,0.1721,0.0,1580,0,21304,0
4756,1759031730.8582976,0.1727,0.0,1580,0,21300,0
4789,1759031730.8585887,0.1727,0.0,1580,0,21300,0
4822,1759031730.8730974,0.1727,0.0,1580,0,21300,0
4855,1759031730.9061966,0.1721,0.0,1580,0,21304,0
4888,1759031730.9383857,0.1727,0.0,1580,0,21300,0
4921,1759031730.9712074,0.1727,0.0,1580,0,21300,0
4954,1759031731.00424,0.1804,0.0,1584,0,21300,0
4987,1759031731.0409787,0.1721,0.0,1580,0,21304,0
5020,1759031731.0731518,0.1727,0.0,1580,0,21300,0
5053,1759031731.105977,0.1721,0.0,1580,0,21304,0
5086,1759031731.1389754,0.1804,0.0,1584,0,21300,0
5120,1759031731.1721375,0.1798,0.0,1584,0,21304,0
5153,1759031731.2051816,0.1721,0.0,1580,0,21304,0
5186,1759031731.2373576,0.1804,0.0,1584,0,21300,0
5219,1759031731.2701805,0.1721,0.0,1580,0,21304,0
5252,1759031731.303179,0.1721,0.0,1580,0,21304,0
5285,1759031731.336267,0.1721,0.0,1580,0,21304,0
5318,1759031731.3684754,0.1721,0.0,1580,0,21304,0
5351,1759031731.4014597,0.1727,0.0,1580,0,21300,0
5384,1759031731.4343898,0.1804,0.0,1584,0,21300,0
5417,1759031731.471044,0.1721,0.0,1580,0,21304,0
5450,1759031731.5031826,0.1798,0.0,1584,0,21304,0
5483,1759031731.5360239,0.1715,0.0,1580,0,21308,0
5516,1759031731.5690699,0.1804,0.0,1584,0,21300,0
5549,1759031731.6020927,0.1715,0.0,1580,0,21308,0
5582,1759031731.63512,0.1804,0.0,1584,0,21300,0
5615,1759031731.6671793,0.1721,0.0,1580,0,21304,0
5648,1759031731.700142,0.1804,0.0,1584,0,21300,0
5681,1759031731.733487,0.1798,0.0,1584,0,21304,0
5714,1759031731.7662187,0.1727,0.0,1580,0,21300,0
5747,1759031731.7984135,0.1804,0.0,1584,0,21300,0
5780,1759031731.8312893,0.1798,0.0,1584,0,21304,0
5813,1759031731.8642333,0.1721,0.0,1580,0,21304,0
5846,1759031731.8972352,0.1721,0.0,1580,0,21304,0
5879,1759031731.9303176,0.1727,0.0,1580,0,21300,0
5912,1759031731.9623795,0.1721,0.0,1580,0,21304,0
5945,1759031731.9953387,0.1727,0.0,1580,0,21300,0
5978,1759031732.02833,0.1727,0.0,1580,0,21300,0
6011,1759031732.0650883,0.1721,0.0,1580,0,21304,0
6044,1759031732.0971255,0.1804,0.0,1584,0,21300,0
6077,1759031732.1300726,0.1798,0.0,1584,0,21304,0
6110,1759031732.1631515,0.1715,0.0,1580,0,21308,0
6144,1759031732.196176,0.1721,0.0,1580,0,21304,0
6177,1759031732.2292717,0.1721,0.0,1580,0,21304,0
6210,1759031732.261284,0.1721,0.0,1580,0,21304,0
6243,1759031732.2942743,0.1798,0.0,1584,0,21304,0
6276,1759031732.3272712,0.1798,0.0,1584,0,21304,0
6309,1759031732.3603451,0.1721,0.0,1580,0,21304,0
6342,1759031732.392452,0.1798,0.0,1584,0,21304,0
6375,1759031732.4290009,0.1721,0.0,1580,0,21304,0
6408,1759031732.4620032,0.1721,0.0,1580,0,21304,0
6441,1759031732.4951086,0.1721,0.0,1580,0,21304,0
6474,1759031732.527202,0.1954,0.0,1592,0,21304,0
6507,1759031732.5601277,0.1727,0.0,1580,0,21300,0
6540,1759031732.5931218,0.1804,0.0,1584,0,21300,0
6573,1759031732.62612,0.1721,0.0,1580,0,21304,0
6606,1759031732.6584167,0.1727,0.0,1580,0,21300,0
6639,1759031732.6912117,0.1571,0.0,1572,0,21300,0
6672,1759031732.7242239,0.1798,0.0,1584,0,21304,0
6705,1759031732.7572699,0.1727,0.0,1580,0,21300,0
6738,1759031732.7903316,0.1727,0.0,1580,0,21300,0
6771,1759031732.8224401,0.1721,0.0,1580,0,21304,0
6804,1759031732.8554301,0.1721,0.0,1580,0,21304,0
6837,1759031732.888367,0.1727,0.0,1580,0,21300,0
6870,1759031732.9215455,0.1959,0.0,1592,0,21300,0
6903,1759031732.9571178,0.1948,0.0,1592,0,21308,0
6936,1759031732.9900763,0.1959,0.0,1592,0,21300,0
6969,1759031733.023072,0.1721,0.0,1580,0,21304,0
7002,1759031733.0560794,0.1954,0.0,1592,0,21304,0
7035,1759031733.0883663,0.1954,0.0,1592,0,21304,0
7068,1759031733.1211748,0.1954,0.0,1592,0,21304,0
7101,1759031733.1541762,0.1959,0.0,1592,0,21300,0
7134,1759031733.1871848,0.1959,0.0,1592,0,21300,0
7168,1759031733.220275,0.1876,0.0,1588,0,21304,0
7201,1759031733.2525437,0.1959,0.0,1592,0,21300,0
7234,1759031733.285503,0.2115,0.0,1600,0,21300,0
7267,1759031733.318403,0.2109,0.0,1600,0,21304,0
7300,1759031733.3514328,0.2115,0.0,1600,0,21300,0
7333,1759031733.3872225,0.2109,0.0,1600,0,21304,0
7366,1759031733.4201407,0.2729,0.0,1632,0,21304,0
7399,1759031733.4531274,0.3201,0.0,1656,0,21300,0
7432,1759031733.4861228,0.3822,0.0,1688,0,21300,0
7465,1759031733.5192924,0.4359,0.0,1716,0,21304,0
7498,1759031733.551231,0.4973,0.0,1748,0,21308,0
7531,1759031733.5842195,0.56,0.0,1780,0,21304,0
7564,1759031733.6172354,0.5988,0.0,1800,0,21304,0
7597,1759031733.6502314,0.6531,0.0,1828,0,21304,0
7630,1759031733.6824672,0.7391,0.0,1872,0,21300,0
7663,1759031733.7153335,0.8788,0.0,1944,0,21300,0
7696,1759031733.7483377,0.9487,0.0,1980,0,21300,0
7729,1759031733.7813876,1.0,0.1687,2040,120,21300,1016
7762,1759031733.8172598,1.0,0.2081,2060,148,21300,1016
7795,1759031733.8501298,1.0,0.2362,2060,168,21304,1016
7828,1759031733.8831158,1.0,0.2812,2060,200,21300,1016
7861,1759031733.9161272,1.0,0.3093,2060,220,21300,1016
7894,1759031733.9483156,1.0,0.3049,2060,216,21300,1012
7927,1759031733.9812462,1.0,0.3431,2060,244,21304,1016
7960,1759031734.0142038,1.0,0.3501,2060,248,21300,1012
7993,1759031734.0472229,1.0,0.3487,2056,248,21304,1016
8026,1759031734.0802286,1.0,0.3487,2060,248,21304,1016
8059,1759031734.1124892,1.0,0.3487,2060,248,21300,1016
8092,1759031734.14534,1.0,0.3501,2060,248,21304,1012
8125,1759031734.1783302,1.0,0.3712,2060,264,21300,1016
8158,1759031734.2113369,1.0,0.3656,2060,260,21304,1016
8192,1759031734.2444353,1.0,0.3727,2060,264,21300,1012
8225,1759031734.2801666,1.0,0.3783,2060,268,21304,1012
8258,1759031734.3131664,1.0,0.3727,2060,264,21304,1012
8291,1759031734.346171,1.0,0.3712,2060,264,21300,1016
8324,1759031734.3791742,1.0,0.3712,2060,264,21304,1016
8357,1759031734.411339,1.0,0.3727,2060,264,21296,1012
8390,1759031734.444268,1.0,0.3937,2060,280,21300,1016
8423,1759031734.4772737,1.0,0.3937,2060,280,21300,1016
8456,1759031734.5102699,1.0,0.3953,2056,280,21304,1012
8489,1759031734.5425901,1.0,0.4162,2060,296,21300,1016
8522,1759031734.5753713,1.0,0.4178,2060,296,21296,1012
8555,1759031734.6084146,1.0,0.4404,2060,312,21308,1012
8588,1759031734.6414042,1.0,0.4404,2060,312,21304,1012
8621,1759031734.6744032,1.0,0.4404,2060,312,21304,1012
8654,1759031734.7065916,1.0,0.5062,2060,360,21304,1016
8687,1759031734.7395473,1.0,0.5759,2060,408,21300,1012
8720,1759031734.772514,1.0,0.5929,2060,420,21304,1012
8753,1759031734.8056226,1.0,0.5985,2060,424,21304,1012
8786,1759031734.8412764,1.0,0.5962,2060,424,21304,1016
8819,1759031734.8742251,1.0,0.5962,2060,424,21304,1016
8852,1759031734.9072459,1.0,0.6155,2060,436,21300,1012
8885,1759031734.9402378,1.0,0.5985,2060,424,21304,1012
8918,1759031734.9723606,1.0,0.5985,2060,424,21300,1012
8951,1759031735.0053353,1.0,0.5703,2060,404,21304,1012
8984,1759031735.03833,1.0,0.5534,2060,392,21304,1012
9017,1759031735.0713358,1.0,0.5534,2056,392,21304,1012
9050,1759031735.1043396,1.0,0.5456,2060,388,21304,1016
9083,1759031735.1365273,1.0,0.5456,2060,388,21300,1016
9116,1759031735.1694446,1.0,0.5512,2060,392,21304,1016
9149,1759031735.2024379,1.0,0.5512,2056,392,21304,1016
9182,1759031735.2354834,1.0,0.5681,2056,404,21300,1016
9216,1759031735.2711809,1.0,0.5456,2060,388,21300,1016
9249,1759031735.3042698,1.0,0.5512,2056,392,21308,1016
9282,1759031735.3372862,1.0,0.5512,2060,392,21304,1016
9315,1759031735.3702817,1.0,0.5534,2060,392,21304,1012
9348,1759031735.402555,1.0,0.5534,2060,392,21300,1012
9381,1759031735.4354124,1.0,0.5512,2060,392,21304,1016
9414,1759031735.4683874,1.0,0.5287,2060,376,21308,1016
9447,1759031735.501374,1.0,0.5231,2060,372,21304,1016
9480,1759031735.5343664,1.0,0.5287,2060,376,21300,1016
9513,1759031735.5665972,1.0,0.5006,2060,356,21304,1016
9546,1759031735.5994563,1.0,0.3487,2060,248,21300,1016
9579,1759031735.632466,1.0,0.3487,2056,248,21300,1016
9612,1759031735.6654773,0.8238,0.3487,1916,248,21304,1016
9645,1759031735.6977522,0.6531,0.3487,1828,248,21304,1016
9678,1759031735.7342176,0.4986,0.3487,1748,248,21300,1016
9711,1759031735.7672231,0.3356,0.3487,1664,248,21300,1016
9744,1759031735.800226,0.3428,0.3487,1668,248,21304,1016
9777,1759031735.8323812,0.3583,0.3487,1676,248,21304,1016
9810,1759031735.8653493,0.3965,0.3487,1696,248,21308,1016
9843,1759031735.8983326,0.4371,0.1525,1716,108,21296,1012
9876,1759031735.9313476,0.5523,0.3037,1776,216,21304,1016
9909,1759031735.9643598,0.6997,0.3487,1852,248,21304,1016
9942,1759031735.9964023,0.7617,0.3487,1884,248,21304,1016
9975,1759031736.0294464,0.7624,0.2823,1884,200,21300,1012
10008,1759031736.062436,0.7385,0.2202,1872,156,21304,1012
10041,1759031736.0954466,0.7385,0.2202,1872,156,21304,1012
10074,1759031736.1276917,0.5995,0.2202,1800,156,21300,1012
10107,1759031736.1605532,0.5212,0.2202,1760,156,21304,1012
10140,1759031736.1936283,0.2192,0.2202,1604,156,21300,1012
10173,1759031736.2265716,-0.0452,0.2202,1468,156,21304,1012
10206,1759031736.259579,-0.371,0.2202,1300,156,21304,1012
10240,1759031736.2953036,-0.4486,0.2202,1260,156,21304,1012
10273,1759031736.3284006,-0.6732,0.2202,1144,156,21300,1012
10306,1759031736.361403,-0.6732,0.2202,1144,156,21300,1012
10339,1759031736.3944075,-0.6736,0.2202,1144,156,21304,1012
10372,1759031736.4265664,-0.6654,0.2202,1148,156,21300,1012
10405,1759031736.4595053,-0.6736,0.2202,1144,156,21304,1012
10438,1759031736.4925086,-0.6732,0.2202,1144,156,21300,1012
10471,1759031736.5254977,-0.6736,0.2202,1144,156,21304,1012
10504,1759031736.5585005,-0.6736,0.2202,1144,156,21304,1012
10537,1759031736.5907135,-0.6736,0.2202,1144,156,21304,1012
10570,1759031736.6237094,-0.6732,0.2202,1144,156,21300,1012
10603,1759031736.6602407,-0.6732,0.2202,1144,156,21300,1012
10636,1759031736.6924238,-0.6348,0.2202,1164,156,21304,1012
10669,1759031736.7252464,-0.6736,0.2202,1144,156,21304,1012
10702,1759031736.7583601,-0.6736,0.2202,1144,156,21304,1012
10735,1759031736.791379,-0.6499,0.2202,1156,156,21300,1012
10768,1759031736.824379,-0.6503,0.2202,1156,156,21304,1012
10801,1759031736.856453,-0.2464,0.2202,1364,156,21300,1012
10834,1759031736.8894515,0.1727,0.2202,1580,156,21300,1012
10867,1759031736.922482,0.5141,0.2202,1756,156,21300,1012
10900,1759031736.9554963,0.6454,0.2202,1824,156,21304,1012
10933,1759031736.9876728,1.0,0.2202,2028,156,21308,1012
10966,1759031737.020459,1.0,0.2202,2060,156,21304,1012
10999,1759031737.053544,1.0,0.2202,2060,156,21304,1012
11032,1759031737.0865529,1.0,0.2202,2056,156,21304,1012
11065,1759031737.1195583,1.0,0.2202,2060,156,21304,1012
11098,1759031737.1516793,1.0,0.2418,2056,172,21304,1016
11131,1759031737.188294,1.0,0.3937,2064,280,21300,1016
11164,1759031737.2212915,1.0,0.4178,2056,296,21304,1012
11197,1759031737.2543104,1.0,0.4178,2060,296,21300,1012
11230,1759031737.286381,1.0,0.4162,2064,296,21304,1016
11264,1759031737.3194122,1.0,0.4162,2060,296,21304,1016
11297,1759031737.3525302,1.0,0.4178,2060,296,21300,1012
11330,1759031737.3855395,1.0,0.4162,2056,296,21304,1016
11363,1759031737.418537,1.0,0.4178,2060,296,21300,1012
11396,1759031737.4505427,1.0,0.4178,2060,296,21304,1012
11429,1759031737.483614,1.0,0.4162,2060,296,21300,1016
11462,1759031737.5166042,1.0,0.4162,2060,296,21300,1016
11495,1759031737.5496032,1.0,0.4162,2060,296,21300,1016
11528,1759031737.581908,1.0,0.4162,2060,296,21304,1016
11561,1759031737.6183386,1.0,0.4178,2060,296,21304,1012
11594,1759031737.651341,1.0,0.4162,2060,296,21304,1016
11627,1759031737.6843505,1.0,0.3937,2060,280,21304,1016
11660,1759031737.716462,1.0,0.3487,2060,248,21300,1016
11693,1759031737.7493553,1.0,0.3262,2060,232,21304,1016
11726,1759031737.7824447,1.0,0.3206,2060,228,21296,1016
11759,1759031737.8154538,1.0,0.3262,2060,232,21300,1016
11792,1759031737.848456,1.0,0.3262,2060,232,21300,1016
11825,1759031737.8804665,0.9867,0.2597,2000,184,21304,1012
11858,1759031737.913551,0.8555,0.2137,1932,152,21300,1016
11891,1759031737.946557,0.3965,0.2137,1696,152,21308,1016
11924,1759031737.9795659,0.1571,0.2137,1572,152,21300,1016
11957,1759031738.011688,0.1488,0.1242,1568,88,21304,1012
11990,1759031738.0445743,0.1571,0.3049,1572,216,21300,1012
12023,1759031738.0777898,0.1721,0.3037,1580,216,21304,1016
12056,1759031738.1107178,0.1715,0.2812,1580,200,21308,1016
12089,1759031738.143712,0.1954,0.2587,1592,184,21304,1016
12122,1759031738.1757507,0.2186,0.2372,1604,168,21304,1012
12155,1759031738.2124078,0.2109,0.2137,1600,152,21304,1016
12188,1759031738.2454126,0.1954,0.2137,1592,152,21304,1016
12221,1759031738.2776048,0.1721,0.1186,1580,84,21304,1012
12254,1759031738.3104038,0.1571,0.1186,1572,84,21300,1012
12288,1759031738.3435018,0.0097,0.1186,1496,84,21300,1012
12321,1759031738.3766358,-0.0213,0.1186,1480,84,21300,1012
12354,1759031738.4096084,-0.1072,0.1186,1436,84,21304,1012
12387,1759031738.4419577,-0.1455,0.1186,1416,84,21300,1012
12420,1759031738.4746206,-0.146,0.1525,1416,108,21304,1012
12453,1759031738.511365,-0.1072,0.2587,1436,184,21304,1016
12486,1759031738.544342,-0.115,0.3106,1432,220,21304,1012
12519,1759031738.576506,-0.1067,0.3049,1436,216,21300,1012
12552,1759031738.609365,-0.0839,0.3049,1448,216,21304,1012
12585,1759031738.6424584,0.0563,0.3049,1520,216,21300,1012
12618,1759031738.675461,0.0479,0.3262,1516,232,21304,1016
12651,1759031738.7084668,0.2574,0.3275,1624,232,21304,1012
12684,1759031738.7405057,0.3738,0.3262,1684,232,21304,1016
12717,1759031738.773465,0.5755,0.3501,1788,248,21304,1012
12750,1759031738.8065557,0.7773,0.3487,1892,248,21304,1016
12783,1759031738.839561,0.9014,0.3487,1956,248,21304,1016
12816,1759031738.871743,0.9014,0.3712,1956,264,21304,1016
12849,1759031738.9045668,0.979,0.3712,1996,264,21304,1016
12882,1759031738.9376664,1.0,0.3712,2028,264,21304,1016
12915,1759031738.970671,1.0,0.3712,2048,264,21308,1016
12948,1759031739.0036724,1.0,0.3487,2060,248,21304,1016
12981,1759031739.0357487,1.0,0.3487,2060,248,21304,1016
13014,1759031739.068686,1.0,0.3262,2060,232,21300,1016
13047,1759031739.1054099,1.0,0.3262,2056,232,21304,1016
13080,1759031739.138409,1.0,0.3262,2060,232,21304,1016
13113,1759031739.1704228,1.0,0.3275,2060,232,21300,1012
13146,1759031739.2034209,1.0,0.3275,2064,232,21300,1012
13179,1759031739.2365105,1.0,0.3262,2060,232,21304,1016
13212,1759031739.2695146,1.0,0.3275,2060,232,21300,1012
13245,1759031739.3016553,1.0,0.3275,2060,232,21300,1012
13278,1759031739.3345268,1.0,0.3262,2060,232,21300,1016
13312,1759031739.3676214,1.0,0.3262,2056,232,21304,1016
13345,1759031739.4007475,1.0,0.3275,2060,232,21300,1012
13378,1759031739.433714,1.0,0.3487,2060,248,21300,1016
13411,1759031739.4659648,1.0,0.3262,2060,232,21304,1016
13444,1759031739.4987247,1.0,0.2137,2060,152,21304,1016
13477,1759031739.5354626,1.0,0.2137,2060,152,21304,1016
13510,1759031739.568465,1.0,0.2137,2056,152,21308,1016
13543,1759031739.6005101,1.0,0.2137,2060,152,21300,1016
13576,1759031739.6334536,1.0,0.2137,2060,152,21304,1016
13609,1759031739.6665533,1.0,0.2137,2060,152,21304,1016
13642,1759031739.699548,1.0,0.1242,2060,88,21308,1012
13675,1759031739.7317615,1.0,0.3049,2060,216,21304,1012
13708,1759031739.7646105,1.0,0.4387,2060,312,21308,1016
13741,1759031739.7975855,1.0,0.3712,2060,264,21304,1016
13774,1759031739.8306835,1.0,0.3712,2060,264,21300,1016
13807,1759031739.8636837,1.0,0.4331,2060,308,21304,1016
13840,1759031739.895831,1.0,0.4387,2060,312,21304,1016
13873,1759031739.9286773,1.0,0.5062,2060,360,21304,1016
13906,1759031739.9619558,1.0,0.5681,2060,404,21304,1016
13939,1759031739.9948332,1.0,0.6155,2060,436,21300,1012
13972,1759031740.0278072,1.0,0.6211,2060,440,21304,1012
14005,1759031740.0598078,1.0,0.6211,2060,440,21300,1012
14038,1759031740.092804,1.0,0.6637,2064,472,21304,1016
14071,1759031740.1295168,1.0,0.658,2056,468,21308,1016
14104,1759031740.16169,1.0,0.6889,2060,488,21300,1012
14137,1759031740.1945233,1.0,0.6862,2060,488,21304,1016
14170,1759031740.2275255,1.0,0.6805,2060,484,21300,1016
14203,1759031740.260625,1.0,0.6862,2060,488,21304,1016
14236,1759031740.293622,1.0,0.6862,2060,488,21304,1016
14269,1759031740.3257086,1.0,0.6862,2060,488,21300,1016
14302,1759031740.3586276,1.0,0.6889,2060,488,21304,1012
14336,1759031740.3917217,1.0,0.6805,2056,484,21304,1016
14369,1759031740.428451,1.0,0.6832,2060,484,21300,1012
14402,1759031740.4605412,1.0,0.6805,2060,484,21300,1016
14435,1759031740.4934454,1.0,0.6889,2060,488,21304,1012
14468,1759031740.52645,1.0,0.6832,2056,484,21304,1012
14501,1759031740.5595627,1.0,0.6862,2060,488,21304,1016
14534,1759031740.5925634,1.0,0.6889,2060,488,21304,1012
14567,1759031740.624569,1.0,0.6832,2056,484,21304,1012
14600,1759031740.6575773,1.0,0.6832,2060,484,21300,1012
14633,1759031740.690674,1.0,0.5512,2060,392,21304,1016
14666,1759031740.7236748,1.0,0.2812,2060,200,21308,1016
14699,1759031740.755811,1.0,0.2823,2048,200,21304,1012
14732,1759031740.7886853,1.0,0.2823,2052,200,21304,1012
