frame_id,timestamp,image_path
2829,1759031737.244918,frames/frame_002829.jpg
2830,1759031737.2792065,frames/frame_002830.jpg
2831,1759031737.312933,frames/frame_002831.jpg
2832,1759031737.3470497,frames/frame_002832.jpg
2833,1759031737.3811738,frames/frame_002833.jpg
2834,1759031737.4150937,frames/frame_002834.jpg
2835,1759031737.4489393,frames/frame_002835.jpg
2836,1759031737.4830513,frames/frame_002836.jpg
2837,1759031737.5169246,frames/frame_002837.jpg
2838,1759031737.5510375,frames/frame_002838.jpg
2839,1759031737.5850987,frames/frame_002839.jpg
2840,1759031737.6190388,frames/frame_002840.jpg
2841,1759031737.6529188,frames/frame_002841.jpg
2842,1759031737.687065,frames/frame_002842.jpg
2843,1759031737.7212853,frames/frame_002843.jpg
2844,1759031737.755252,frames/frame_002844.jpg
2845,1759031737.7893627,frames/frame_002845.jpg
2846,1759031737.823249,frames/frame_002846.jpg
2847,1759031737.8574512,frames/frame_002847.jpg
2848,1759031737.891312,frames/frame_002848.jpg
2849,1759031737.9255986,frames/frame_002849.jpg
2850,1759031737.9592636,frames/frame_002850.jpg
2851,1759031737.9933736,frames/frame_002851.jpg
2852,1759031738.0270998,frames/frame_002852.jpg
2853,1759031738.0605414,frames/frame_002853.jpg
2854,1759031738.0940316,frames/frame_002854.jpg
2855,1759031738.1282635,frames/frame_002855.jpg
2856,1759031738.162024,frames/frame_002856.jpg
2857,1759031738.196144,frames/frame_002857.jpg
2858,1759031738.230044,frames/frame_002858.jpg
2859,1759031738.2641387,frames/frame_002859.jpg
2860,1759031738.2979128,frames/frame_002860.jpg
2861,1759031738.33205,frames/frame_002861.jpg
2862,1759031738.3660831,frames/frame_002862.jpg
2863,1759031738.4000611,frames/frame_002863.jpg
2864,1759031738.43407,frames/frame_002864.jpg
2865,1759031738.4681854,frames/frame_002865.jpg
2866,1759031738.5021682,frames/frame_002866.jpg
2867,1759031738.5360477,frames/frame_002867.jpg
2868,1759031738.570154,frames/frame_002868.jpg
2869,1759031738.6040733,frames/frame_002869.jpg
2870,1759031738.6380794,frames/frame_002870.jpg
2871,1759031738.6720576,frames/frame_002871.jpg
2872,1759031738.7060714,frames/frame_002872.jpg
2873,1759031738.7400515,frames/frame_002873.jpg
2874,1759031738.7740548,frames/frame_002874.jpg
2875,1759031738.808073,frames/frame_002875.jpg
2876,1759031738.8420818,frames/frame_002876.jpg
2877,1759031738.8760629,frames/frame_002877.jpg
2878,1759031738.9100838,frames/frame_002878.jpg
2879,1759031738.9441066,frames/frame_002879.jpg
2880,1759031738.9780948,frames/frame_002880.jpg
2881,1759031739.0121377,frames/frame_002881.jpg
2882,1759031739.0461414,frames/frame_002882.jpg
2883,1759031739.08017,frames/frame_002883.jpg
2884,1759031739.1141627,frames/frame_002884.jpg
2885,1759031739.148182,frames/frame_002885.jpg
2886,1759031739.182188,frames/frame_002886.jpg
2887,1759031739.216206,frames/frame_002887.jpg
2888,1759031739.2502503,frames/frame_002888.jpg
2889,1759031739.2843063,frames/frame_002889.jpg
2890,1759031739.3183029,frames/frame_002890.jpg
2891,1759031739.3523023,frames/frame_002891.jpg
2892,1759031739.386309,frames/frame_002892.jpg
2893,1759031739.4203367,frames/frame_002893.jpg
2894,1759031739.4543493,frames/frame_002894.jpg
2895,1759031739.4883366,frames/frame_002895.jpg
2896,1759031739.5223248,frames/frame_002896.jpg
2897,1759031739.5564575,frames/frame_002897.jpg
2898,1759031739.5904627,frames/frame_002898.jpg
2899,1759031739.6244574,frames/frame_002899.jpg
2900,1759031739.6584842,frames/frame_002900.jpg
2901,1759031739.692519,frames/frame_002901.jpg
2902,1759031739.7265024,frames/frame_002902.jpg
2903,1759031739.760507,frames/frame_002903.jpg
2904,1759031739.7945554,frames/frame_002904.jpg
2905,1759031739.8286853,frames/frame_002905.jpg
2906,1759031739.862689,frames/frame_002906.jpg
2907,1759031739.8967404,frames/frame_002907.jpg
2908,1759031739.9307525,frames/frame_002908.jpg
2909,1759031739.9647622,frames/frame_002909.jpg
2910,1759031739.9988096,frames/frame_002910.jpg
2911,1759031740.0328195,frames/frame_002911.jpg
2912,1759031740.0668108,frames/frame_002912.jpg
2913,1759031740.1007984,frames/frame_002913.jpg
2914,1759031740.1348293,frames/frame_002914.jpg
2915,1759031740.1688335,frames/frame_002915.jpg
2916,1759031740.2028384,frames/frame_002916.jpg
2917,1759031740.236868,frames/frame_002917.jpg
2918,1759031740.2709243,frames/frame_002918.jpg
2919,1759031740.3049197,frames/frame_002919.jpg
2920,1759031740.3389096,frames/frame_002920.jpg
2921,1759031740.372915,frames/frame_002921.jpg
2922,1759031740.4066713,frames/frame_002922.jpg
2923,1759031740.440791,frames/frame_002923.jpg
2924,1759031740.4748118,frames/frame_002924.jpg
2925,1759031740.5089185,frames/frame_002925.jpg
2926,1759031740.5429447,frames/frame_002926.jpg
2927,1759031740.5769653,frames/frame_002927.jpg
2928,1759031740.6109877,frames/frame_002928.jpg
2929,1759031740.6450179,frames/frame_002929.jpg
2930,1759031740.679053,frames/frame_002930.jpg
2931,1759031740.7130945,frames/frame_002931.jpg
2932,1759031740.7471528,frames/frame_002932.jpg
2933,1759031740.7811744,frames/frame_002933.jpg
2934,1759031740.8152316,frames/frame_002934.jpg
