frame_id,timestamp,image_path
707,1758998374.2865703,frames/frame_000707.jpg
708,1758998374.3205166,frames/frame_000708.jpg
709,1758998374.3546164,frames/frame_000709.jpg
710,1758998374.3885128,frames/frame_000710.jpg
711,1758998374.4226513,frames/frame_000711.jpg
712,1758998374.456504,frames/frame_000712.jpg
713,1758998374.490593,frames/frame_000713.jpg
714,1758998374.524476,frames/frame_000714.jpg
715,1758998374.5585904,frames/frame_000715.jpg
716,1758998374.592505,frames/frame_000716.jpg
717,1758998374.6266348,frames/frame_000717.jpg
718,1758998374.6604936,frames/frame_000718.jpg
719,1758998374.6946163,frames/frame_000719.jpg
720,1758998374.728477,frames/frame_000720.jpg
721,1758998374.7626247,frames/frame_000721.jpg
722,1758998374.7965047,frames/frame_000722.jpg
723,1758998374.8306322,frames/frame_000723.jpg
724,1758998374.8644986,frames/frame_000724.jpg
725,1758998374.8986497,frames/frame_000725.jpg
726,1758998374.9327452,frames/frame_000726.jpg
727,1758998374.9666288,frames/frame_000727.jpg
728,1758998375.0007403,frames/frame_000728.jpg
729,1758998375.0346513,frames/frame_000729.jpg
730,1758998375.0687468,frames/frame_000730.jpg
731,1758998375.102612,frames/frame_000731.jpg
732,1758998375.1367795,frames/frame_000732.jpg
733,1758998375.1706376,frames/frame_000733.jpg
734,1758998375.204808,frames/frame_000734.jpg
735,1758998375.238639,frames/frame_000735.jpg
736,1758998375.2727563,frames/frame_000736.jpg
737,1758998375.3066325,frames/frame_000737.jpg
738,1758998375.3407617,frames/frame_000738.jpg
739,1758998375.3746452,frames/frame_000739.jpg
740,1758998375.4087765,frames/frame_000740.jpg
741,1758998375.4426482,frames/frame_000741.jpg
742,1758998375.4767694,frames/frame_000742.jpg
743,1758998375.510634,frames/frame_000743.jpg
744,1758998375.5447927,frames/frame_000744.jpg
745,1758998375.5788696,frames/frame_000745.jpg
746,1758998375.6127927,frames/frame_000746.jpg
747,1758998375.646874,frames/frame_000747.jpg
748,1758998375.6807745,frames/frame_000748.jpg
749,1758998375.7148826,frames/frame_000749.jpg
750,1758998375.7487543,frames/frame_000750.jpg
751,1758998375.7829373,frames/frame_000751.jpg
752,1758998375.8167667,frames/frame_000752.jpg
753,1758998375.8510118,frames/frame_000753.jpg
754,1758998375.8848557,frames/frame_000754.jpg
755,1758998375.9190567,frames/frame_000755.jpg
756,1758998375.9528892,frames/frame_000756.jpg
757,1758998375.986891,frames/frame_000757.jpg
758,1758998376.0207355,frames/frame_000758.jpg
759,1758998376.054904,frames/frame_000759.jpg
760,1758998376.0887492,frames/frame_000760.jpg
761,1758998376.1228998,frames/frame_000761.jpg
762,1758998376.1568892,frames/frame_000762.jpg
763,1758998376.19091,frames/frame_000763.jpg
764,1758998376.2250557,frames/frame_000764.jpg
765,1758998376.2589278,frames/frame_000765.jpg
766,1758998376.2931473,frames/frame_000766.jpg
767,1758998376.3271644,frames/frame_000767.jpg
768,1758998376.3612492,frames/frame_000768.jpg
769,1758998376.3953705,frames/frame_000769.jpg
770,1758998376.4293804,frames/frame_000770.jpg
771,1758998376.4633229,frames/frame_000771.jpg
772,1758998376.4971807,frames/frame_000772.jpg
773,1758998376.5311885,frames/frame_000773.jpg
774,1758998376.565366,frames/frame_000774.jpg
775,1758998376.5990124,frames/frame_000775.jpg
776,1758998376.633226,frames/frame_000776.jpg
777,1758998376.6672206,frames/frame_000777.jpg
778,1758998376.701138,frames/frame_000778.jpg
779,1758998376.7350967,frames/frame_000779.jpg
780,1758998376.7691433,frames/frame_000780.jpg
781,1758998376.803137,frames/frame_000781.jpg
782,1758998376.8371582,frames/frame_000782.jpg
783,1758998376.8712738,frames/frame_000783.jpg
784,1758998376.9048927,frames/frame_000784.jpg
785,1758998376.9387803,frames/frame_000785.jpg
786,1758998376.973002,frames/frame_000786.jpg
787,1758998377.0071013,frames/frame_000787.jpg
788,1758998377.0410838,frames/frame_000788.jpg
789,1758998377.0751224,frames/frame_000789.jpg
790,1758998377.109147,frames/frame_000790.jpg
791,1758998377.1434271,frames/frame_000791.jpg
792,1758998377.1771982,frames/frame_000792.jpg
793,1758998377.2114158,frames/frame_000793.jpg
794,1758998377.2451453,frames/frame_000794.jpg
795,1758998377.2792072,frames/frame_000795.jpg
796,1758998377.3131635,frames/frame_000796.jpg
797,1758998377.3471954,frames/frame_000797.jpg
798,1758998377.38107,frames/frame_000798.jpg
799,1758998377.4150653,frames/frame_000799.jpg
800,1758998377.449056,frames/frame_000800.jpg
801,1758998377.4830525,frames/frame_000801.jpg
802,1758998377.5170588,frames/frame_000802.jpg
803,1758998377.5510938,frames/frame_000803.jpg
804,1758998377.5854182,frames/frame_000804.jpg
805,1758998377.6194432,frames/frame_000805.jpg
806,1758998377.6534505,frames/frame_000806.jpg
807,1758998377.6874375,frames/frame_000807.jpg
808,1758998377.7214606,frames/frame_000808.jpg
809,1758998377.7554622,frames/frame_000809.jpg
810,1758998377.7895281,frames/frame_000810.jpg
811,1758998377.8235412,frames/frame_000811.jpg
812,1758998377.8575368,frames/frame_000812.jpg
813,1758998377.8915532,frames/frame_000813.jpg
814,1758998377.925668,frames/frame_000814.jpg
815,1758998377.9596677,frames/frame_000815.jpg
816,1758998377.993696,frames/frame_000816.jpg
817,1758998378.0277216,frames/frame_000817.jpg
818,1758998378.0617578,frames/frame_000818.jpg
819,1758998378.095763,frames/frame_000819.jpg
820,1758998378.1297884,frames/frame_000820.jpg
821,1758998378.1638153,frames/frame_000821.jpg
822,1758998378.1978402,frames/frame_000822.jpg
823,1758998378.2318473,frames/frame_000823.jpg
824,1758998378.2658331,frames/frame_000824.jpg
825,1758998378.2998126,frames/frame_000825.jpg
826,1758998378.3338013,frames/frame_000826.jpg
827,1758998378.3677897,frames/frame_000827.jpg
828,1758998378.40178,frames/frame_000828.jpg
829,1758998378.4357908,frames/frame_000829.jpg
830,1758998378.4697766,frames/frame_000830.jpg
