arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
6276,1759031769.8193085,0.1732,0.0,1580,0,21296,0
6309,1759031769.8522637,0.1738,0.0,1580,0,21292,0
6342,1759031769.8853188,0.1744,0.175,1580,124,21288,1012
6375,1759031769.9183128,0.1822,0.192,1584,136,21288,1012
6408,1759031769.9513323,0.1744,0.1976,1580,140,21288,1012
6441,1759031769.9835625,0.181,0.2146,1584,152,21296,1012
6474,1759031770.016452,0.1732,0.2597,1580,184,21296,1012
6507,1759031770.0494618,0.1738,0.2597,1580,184,21292,1012
6540,1759031770.086068,0.1822,0.2597,1584,184,21288,1012
6573,1759031770.1180816,0.1816,0.2587,1584,184,21292,1016
6606,1759031770.1511617,0.1732,0.2597,1580,184,21296,1012
6639,1759031770.1841633,0.1732,0.2597,1580,184,21296,1012
6672,1759031770.2171628,0.1822,0.2587,1584,184,21288,1016
6705,1759031770.2493324,0.1034,0.2372,1544,168,21296,1012
6738,1759031770.282281,0.0967,0.2362,1540,168,21288,1016
6771,1759031770.3152819,-0.0053,0.2372,1488,168,21296,1012
6804,1759031770.348298,-0.0436,0.2372,1468,168,21292,1012
6837,1759031770.381334,-0.1134,0.2372,1432,168,21292,1012
6870,1759031770.413365,-0.1134,0.2202,1432,156,21292,1012
6903,1759031770.446388,-0.2148,0.2146,1380,152,21296,1012
6936,1759031770.479381,-0.292,0.2202,1340,156,21292,1012
6969,1759031770.5123863,-0.3225,0.2146,1324,152,21288,1012
7002,1759031770.5445893,-0.3934,0.2137,1288,152,21296,1016
7035,1759031770.581135,-0.4239,0.2137,1272,152,21292,1016
7068,1759031770.6141288,-0.5559,0.2362,1204,168,21292,1016
7101,1759031770.647124,-0.5714,0.2372,1196,168,21292,1012
7134,1759031770.6792738,-0.6098,0.2146,1176,152,21288,1012
7168,1759031770.7122347,-0.6107,0.1976,1176,140,21296,1012
7201,1759031770.745334,-0.6719,0.1912,1144,136,21288,1016
7234,1759031770.778331,-0.6724,0.1976,1144,140,21292,1012
7267,1759031770.8113317,-0.6728,0.1912,1144,136,21296,1016
7300,1759031770.8434389,-0.6719,0.1912,1144,136,21288,1016
7333,1759031770.876419,-0.6724,0.1912,1144,136,21292,1016
7366,1759031770.9094417,-0.6719,0.1976,1144,140,21288,1012
7399,1759031770.9424233,-0.6805,0.1976,1140,140,21296,1012
7432,1759031770.975476,-0.6184,0.1976,1172,140,21296,1012
7465,1759031771.011168,-0.5943,0.1976,1184,140,21288,1012
7498,1759031771.0441792,-0.5719,0.1976,1196,140,21296,1012
7531,1759031771.077173,-0.6335,0.1687,1164,120,21292,1016
7564,1759031771.1093776,-0.6491,0.1863,1156,132,21292,1012
7597,1759031771.142193,-0.6724,0.1912,1144,136,21292,1016
7630,1759031771.1752963,-0.6724,0.1912,1144,136,21292,1016
7663,1759031771.208282,-0.6724,0.1912,1144,136,21292,1016
7696,1759031771.2414048,-0.665,0.1976,1148,140,21296,1012
7729,1759031771.2733715,-0.6724,0.1976,1144,140,21292,1012
7762,1759031771.3063776,-0.6728,0.1976,1144,140,21296,1012
7795,1759031771.3393838,-0.6724,0.1912,1144,136,21292,1016
7828,1759031771.3724098,-0.6724,0.1976,1144,140,21292,1012
7861,1759031771.4046292,-0.6728,0.192,1144,136,21296,1012
7894,1759031771.4374008,-0.6724,0.1468,1144,104,21292,1012
7927,1759031771.4705124,-0.6724,0.1912,1144,136,21292,1016
7960,1759031771.5035262,-0.6805,0.1976,1140,140,21296,1012
7993,1759031771.5365124,-0.6724,0.192,1144,136,21292,1012
8026,1759031771.5686283,-0.6107,0.1912,1176,136,21296,1016
8059,1759031771.605245,-0.618,0.1912,1172,136,21292,1016
8092,1759031771.638226,-0.5714,0.0731,1196,52,21292,1016
8125,1759031771.6712282,-0.5331,0.0731,1216,52,21296,1016
8158,1759031771.7032895,-0.2687,0.0731,1352,52,21292,1016
8192,1759031771.736344,-0.191,0.0731,1392,52,21292,1016
8225,1759031771.7694361,-0.1672,0.0731,1404,52,21288,1016
8258,1759031771.8024864,-0.1289,0.0731,1424,52,21292,1016
8291,1759031771.8354375,-0.1445,0.2146,1416,152,21292,1012
8324,1759031771.8674765,-0.0668,0.2202,1456,156,21292,1012
8357,1759031771.9041688,-0.1522,0.2137,1412,152,21292,1016
8390,1759031771.9371777,-0.3317,0.2193,1320,156,21300,1016
8423,1759031771.96941,-0.3929,0.2137,1288,152,21292,1016
8456,1759031772.0021794,-0.5796,0.2081,1192,148,21296,1016
8489,1759031772.035278,-0.6331,0.2146,1164,152,21288,1012
8522,1759031772.0682886,-0.6724,0.1912,1144,136,21292,1016
8555,1759031772.1012974,-0.6801,0.1912,1140,136,21292,1016
8588,1759031772.133395,-0.6719,0.1912,1144,136,21288,1016
8621,1759031772.1663146,-0.6801,0.1912,1140,136,21292,1016
8654,1759031772.1994002,-0.6724,0.1912,1144,136,21292,1016
8687,1759031772.2323844,-0.6572,0.1912,1152,136,21296,1016
8720,1759031772.265395,-0.6801,0.192,1140,136,21292,1012
8753,1759031772.2973986,-0.6719,0.192,1144,136,21288,1012
8786,1759031772.3305268,-0.6719,0.192,1144,136,21288,1012
8819,1759031772.3635087,-0.6724,0.192,1144,136,21292,1012
8852,1759031772.3965013,-0.6724,0.1912,1144,136,21292,1016
8885,1759031772.428651,-0.6724,0.1912,1144,136,21292,1016
8918,1759031772.4614933,-0.6724,0.1912,1144,136,21292,1016
8951,1759031772.4982471,-0.6724,0.1912,1144,136,21292,1016
8984,1759031772.5312364,-0.6801,0.1912,1140,136,21292,1016
9017,1759031772.563327,-0.6719,0.1912,1144,136,21288,1016
9050,1759031772.596239,-0.6724,0.1912,1144,136,21292,1016
9083,1759031772.6293325,-0.6724,0.1912,1144,136,21292,1016
9116,1759031772.6623468,-0.6724,0.1912,1144,136,21292,1016
9149,1759031772.6953473,-0.5714,0.1912,1196,136,21292,1016
9182,1759031772.727343,-0.571,0.1912,1196,136,21288,1016
9216,1759031772.760428,0.1583,0.1912,1572,136,21292,1016
9249,1759031772.7935333,0.3135,0.1912,1652,136,21292,1016
9282,1759031772.8265355,0.3996,0.1912,1696,136,21288,1016
9315,1759031772.858736,0.6396,0.1912,1820,136,21292,1016
9348,1759031772.8917239,0.7419,0.1912,1872,136,21284,1016
9381,1759031772.9282737,0.7405,0.1912,1872,136,21292,1016
9414,1759031772.9612737,0.756,0.1912,1880,136,21292,1016
9447,1759031772.9934218,0.756,0.1912,1880,136,21292,1016
9480,1759031773.026276,0.2753,0.2146,1632,152,21288,1012
9513,1759031773.0593755,0.1893,0.2202,1588,156,21292,1012
9546,1759031773.0923855,-0.0674,0.2202,1456,156,21296,1012
9579,1759031773.1253917,-0.2925,0.2137,1340,152,21296,1016
9612,1759031773.1583483,-0.3541,0.2202,1308,156,21292,1012
9645,1759031773.1904023,-0.4701,0.2137,1248,152,21288,1016
9678,1759031773.223482,-0.5559,0.192,1204,136,21292,1012
9711,1759031773.257407,-0.5952,0.192,1184,136,21296,1012
9744,1759031773.2886736,-0.6568,0.1581,1152,112,21292,1012
9777,1759031773.3215082,-0.6724,0.1581,1144,112,21292,1012
9810,1759031773.354644,-0.6724,0.1581,1144,112,21292,1012
9843,1759031773.3877585,-0.6728,0.1581,1144,112,21296,1012
9876,1759031773.4206455,-0.6724,0.1581,1144,112,21292,1012
9909,1759031773.4527938,-0.6724,0.1581,1144,112,21292,1012
9942,1759031773.4856539,-0.2532,0.1581,1360,112,21292,1012
9975,1759031773.5223515,-0.0901,0.1581,1444,112,21292,1012
10008,1759031773.5554326,0.175,0.1581,1580,112,21284,1012
10041,1759031773.587403,0.2514,0.1581,1620,112,21292,1012
10074,1759031773.6204026,0.3757,0.1581,1684,112,21292,1012
10107,1759031773.6534472,0.6791,0.1581,1840,112,21288,1012
10140,1759031773.6865077,0.7257,0.1581,1864,112,21288,1012
10173,1759031773.7186751,0.8414,0.1581,1924,112,21292,1012
10206,1759031773.7515194,0.8802,0.1581,1944,112,21292,1012
10240,1759031773.7845783,1.0,0.1581,2020,112,21288,1012
10273,1759031773.8215277,1.0,0.1581,2036,112,21292,1012
10306,1759031773.8535028,1.0,0.1581,2064,112,21284,1012
10339,1759031773.886361,1.0,0.1581,2060,112,21292,1012
10372,1759031773.9193685,1.0,0.1581,2060,112,21292,1012
10405,1759031773.9524102,1.0,0.1581,2060,112,21292,1012
10438,1759031773.9854112,1.0,0.1581,2056,112,21296,1012
10471,1759031774.0174885,1.0,0.1581,2028,112,21292,1012
10504,1759031774.0504513,1.0,0.1581,2008,112,21296,1012
10537,1759031774.0835152,0.9579,0.1581,1984,112,21292,1012
10570,1759031774.116521,0.7949,0.1581,1900,112,21292,1012
10603,1759031774.148767,0.562,0.1581,1780,112,21292,1012
10636,1759031774.1815298,0.5231,0.1581,1760,112,21292,1012
10669,1759031774.2145343,0.3912,0.1581,1692,112,21292,1012
10702,1759031774.2476292,0.3989,0.1581,1696,112,21292,1012
10735,1759031774.2806382,0.3135,0.1581,1652,112,21292,1012
10768,1759031774.312769,0.1732,0.1581,1580,112,21296,1012
10801,1759031774.3456159,0.1738,0.1581,1580,112,21292,1012
10834,1759031774.3823705,0.1661,0.1581,1576,112,21292,1012
10867,1759031774.4153454,0.1738,0.1581,1580,112,21292,1012
10900,1759031774.4474173,0.1744,0.1581,1580,112,21288,1012
10933,1759031774.4803648,-0.013,0.1581,1484,112,21296,1012
10966,1759031774.5143406,-0.028,0.1581,1476,112,21292,1012
10999,1759031774.5464613,-0.0275,0.1581,1476,112,21288,1012
11032,1759031774.5786524,-0.0047,0.1581,1488,112,21292,1012
11065,1759031774.6114593,-0.0047,0.1581,1488,112,21292,1012
11098,1759031774.6444638,0.0574,0.1581,1520,112,21292,1012
11131,1759031774.6775537,0.1117,0.1581,1548,112,21292,1012
11164,1759031774.7105553,0.1117,0.1581,1548,112,21292,1012
11197,1759031774.7426424,0.1505,0.1581,1568,112,21292,1012
11230,1759031774.775566,0.1583,0.1581,1572,112,21292,1012
11264,1759031774.8087118,0.1583,0.1581,1572,112,21292,1012
11297,1759031774.845395,0.1738,0.1581,1580,112,21292,1012
11330,1759031774.8775787,0.1732,0.1581,1580,112,21296,1012
11363,1759031774.910402,0.1738,0.1581,1580,112,21292,1012
11396,1759031774.943397,0.1738,0.1581,1580,112,21292,1012
11429,1759031774.9765255,0.181,0.1581,1584,112,21296,1012
11462,1759031775.009496,0.1738,0.1581,1580,112,21292,1012
11495,1759031775.0415862,0.1738,0.1581,1580,112,21292,1012
11528,1759031775.0745401,0.1744,0.1581,1580,112,21288,1012
11561,1759031775.1075976,0.1744,0.1581,1580,112,21288,1012
11594,1759031775.1405854,0.1816,0.1581,1584,112,21292,1012
11627,1759031775.1727302,0.1738,0.1581,1580,112,21292,1012
11660,1759031775.2055972,0.1577,0.1581,1572,112,21296,1012
11693,1759031775.2386088,0.15,0.1581,1568,112,21296,1012
11726,1759031775.271738,0.1505,0.1581,1568,112,21292,1012
11759,1759031775.304737,0.1505,0.1581,1568,112,21292,1012
11792,1759031775.3367655,0.1583,0.1581,1572,112,21292,1012
11825,1759031775.369747,0.15,0.1581,1568,112,21296,1012
11858,1759031775.4064505,0.1505,0.1581,1568,112,21292,1012
11891,1759031775.4386637,0.1589,0.1581,1572,112,21288,1012
11924,1759031775.4714513,0.1738,0.1581,1580,112,21292,1012
11957,1759031775.5044527,0.1738,0.1581,1580,112,21292,1012
11990,1759031775.5374615,0.1583,0.1581,1572,112,21292,1012
12023,1759031775.5705535,0.12,0.2654,1552,188,21288,1012
12056,1759031775.6026964,0.0962,0.3037,1540,216,21292,1016
12089,1759031775.6355617,0.0574,0.3275,1520,232,21292,1012
12122,1759031775.6685753,0.0574,0.3262,1520,232,21292,1016
12155,1759031775.7016659,0.0502,0.3501,1516,248,21288,1012
12188,1759031775.7346618,0.0579,0.3487,1520,248,21288,1016
12221,1759031775.7666872,0.0496,0.3487,1516,248,21292,1016
12254,1759031775.7996645,0.0574,0.3501,1520,248,21292,1012
12288,1759031775.8364077,0.0585,0.3501,1520,248,21284,1012
12321,1759031775.8695514,0.0579,0.3431,1520,244,21288,1016
12354,1759031775.9015667,-0.028,0.3501,1476,248,21292,1012
12387,1759031775.9345195,0.0191,0.3501,1500,248,21288,1012
12420,1759031775.9675508,-0.0042,0.3501,1488,248,21288,1012
12453,1759031776.0006273,-0.012,0.3275,1484,232,21288,1012
12486,1759031776.0328007,-0.0275,0.3262,1476,232,21288,1016
12519,1759031776.0656333,-0.1057,0.3275,1436,232,21292,1012
12552,1759031776.0986319,-0.2304,0.3275,1372,232,21296,1012
12585,1759031776.1318736,-0.4458,0.3275,1260,232,21280,1012
12618,1759031776.1647472,-0.5093,0.3275,1228,232,21292,1012
12651,1759031776.196822,-0.634,0.3275,1164,232,21296,1012
12684,1759031776.2297413,-0.6724,0.3275,1144,232,21292,1012
12717,1759031776.2627456,-0.6728,0.3275,1144,232,21296,1012
12750,1759031776.299494,-0.6728,0.3275,1144,232,21296,1012
12783,1759031776.3314931,-0.6724,0.3275,1144,232,21292,1012
12816,1759031776.3644829,-0.6805,0.3275,1140,232,21296,1012
12849,1759031776.3974905,-0.6568,0.3275,1152,232,21292,1012
12882,1759031776.4305756,-0.6724,0.3275,1144,232,21292,1012
12915,1759031776.4627264,-0.6102,0.3275,1176,232,21292,1012
12948,1759031776.495575,-0.486,0.3275,1240,232,21292,1012
12981,1759031776.5285888,-0.3929,0.3275,1288,232,21292,1012
13014,1759031776.56159,-0.0901,0.3275,1444,232,21292,1012
13047,1759031776.5946915,-0.028,0.3275,1476,232,21292,1012
13080,1759031776.6267443,-0.0047,0.3275,1488,232,21292,1012
13113,1759031776.6596832,0.0956,0.3275,1540,232,21296,1012
13146,1759031776.692688,0.15,0.3275,1568,232,21296,1012
13179,1759031776.7258303,0.1738,0.3275,1580,232,21292,1012
13212,1759031776.758014,0.1822,0.3275,1584,232,21288,1012
13245,1759031776.790828,0.1738,0.3275,1580,232,21292,1012
13278,1759031776.8239963,0.1738,0.3275,1580,232,21292,1012
13312,1759031776.860529,0.1738,0.3275,1580,232,21292,1012
13345,1759031776.892814,0.1738,0.3275,1580,232,21292,1012
13378,1759031776.9256294,0.1738,0.3275,1580,232,21292,1012
13411,1759031776.9586318,0.221,0.3275,1604,232,21288,1012
13444,1759031776.9916315,0.2592,0.3275,1624,232,21292,1012
13477,1759031777.0247378,0.2592,0.3275,1624,232,21292,1012
13510,1759031777.0568237,0.2586,0.3275,1624,232,21296,1012
13543,1759031777.089737,0.1505,0.3275,1568,232,21292,1012
13576,1759031777.122741,0.0884,0.3275,1536,232,21292,1012
13609,1759031777.159457,-0.028,0.3275,1476,232,21292,1012
13642,1759031777.1915271,-0.2925,0.3275,1340,232,21296,1012
13675,1759031777.2244833,-0.2837,0.3275,1344,232,21288,1012
13708,1759031777.2574885,-0.2148,0.3275,1380,232,21296,1012
13741,1759031777.290509,-0.1672,0.3275,1404,232,21288,1012
13774,1759031777.3227868,-0.028,0.3275,1476,232,21292,1012
13807,1759031777.3555903,0.0186,0.3275,1500,232,21292,1012
13840,1759031777.3885787,0.1505,0.3275,1568,232,21292,1012
13873,1759031777.4215803,0.1738,0.3275,1580,232,21292,1012
13906,1759031777.454673,0.1583,0.3275,1572,232,21292,1012
13939,1759031777.4867525,0.1583,0.2868,1572,204,21292,1016
13972,1759031777.5196853,0.1505,0.3557,1568,252,21292,1012
14005,1759031777.5526867,0.1416,0.4178,1564,296,21300,1012
14038,1759031777.5856886,0.1356,0.4837,1560,344,21288,1016
14071,1759031777.6180084,0.1117,0.5534,1548,392,21292,1012
14104,1759031777.650791,0.0967,0.5534,1540,392,21288,1012
14137,1759031777.6837907,0.0729,0.5534,1528,392,21292,1012
14170,1759031777.7167912,0.0496,0.5534,1516,392,21292,1012
14203,1759031777.75266,0.0102,0.559,1496,396,21296,1012
14236,1759031777.785544,-0.0053,0.5534,1488,392,21296,1012
14269,1759031777.8185456,-0.1129,0.6187,1432,440,21288,1016
14302,1759031777.8515441,-0.2066,0.5962,1384,424,21292,1016
14336,1759031777.884637,-0.2299,0.6187,1372,440,21292,1016
14369,1759031777.9169898,-0.3308,0.5985,1320,424,21292,1012
14402,1759031777.9497344,-0.3696,0.5985,1300,424,21292,1012
14435,1759031777.982739,-0.4162,0.5534,1276,392,21292,1012
14468,1759031778.0157366,-0.3847,0.4443,1292,316,21288,1016
14501,1759031778.04885,-0.3929,0.4461,1288,316,21292,1012
14534,1759031778.080889,-0.4084,0.4178,1280,296,21292,1012
14567,1759031778.113849,-0.3929,0.3727,1288,264,21292,1012
14600,1759031778.1468582,-0.2687,0.3037,1352,216,21292,1016
14633,1759031778.1828005,-0.2687,0.3106,1352,220,21292,1012
14666,1759031778.2155914,-0.2687,0.3331,1352,236,21292,1012
14699,1759031778.2485886,-0.2687,0.3501,1352,248,21292,1012
14732,1759031778.281593,-0.2925,0.3557,1340,252,21296,1012
