arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1387,1759015327.7637427,0.2014,0.0,1596,0,21316,0
1420,1759015327.7640412,0.193,0.0,1592,0,21320,0
1453,1759015327.7643363,0.1936,0.0,1592,0,21316,0
1486,1759015327.7646308,0.193,0.0,1592,0,21320,0
1519,1759015327.7649307,0.2014,0.0,1596,0,21316,0
1552,1759015327.7652354,0.193,0.0,1592,0,21320,0
1585,1759015327.7655308,0.193,0.0,1592,0,21320,0
1618,1759015327.7658272,0.1936,0.0,1592,0,21316,0
1651,1759015327.7663412,0.193,0.0,1592,0,21320,0
1684,1759015327.7666457,0.193,0.0,1592,0,21320,0
1717,1759015327.7669535,0.193,0.0,1592,0,21320,0
1750,1759015327.7672775,0.193,0.0,1592,0,21320,0
1783,1759015327.7675755,0.193,0.0,1592,0,21320,0
1816,1759015327.7678714,0.2008,0.0,1596,0,21320,0
1849,1759015327.7681692,0.193,0.0,1592,0,21320,0
1882,1759015327.7685692,0.1936,0.0,1592,0,21316,0
1915,1759015327.7688756,0.1936,0.0,1592,0,21316,0
1948,1759015327.7691917,0.1925,0.0,1592,0,21324,0
1981,1759015327.7695124,0.193,0.0,1592,0,21320,0
2014,1759015327.7698119,0.2008,0.0,1596,0,21320,0
2048,1759015327.7701225,0.1925,0.0,1592,0,21324,0
2081,1759015327.7704427,0.193,0.0,1592,0,21320,0
2114,1759015327.770743,0.193,0.0,1592,0,21320,0
2147,1759015327.77104,0.1936,0.0,1592,0,21316,0
2180,1759015327.771337,0.2014,0.0,1596,0,21316,0
2213,1759015327.771649,0.193,0.0,1592,0,21320,0
2246,1759015327.772096,0.193,0.0,1592,0,21320,0
2279,1759015327.7723966,0.193,0.0,1592,0,21320,0
2312,1759015327.772696,0.193,0.0,1592,0,21320,0
2345,1759015327.773001,0.193,0.0,1592,0,21320,0
2378,1759015327.7732966,0.2008,0.0,1596,0,21320,0
2411,1759015327.7736063,0.193,0.0,1592,0,21320,0
2444,1759015327.7739036,0.193,0.0,1592,0,21320,0
2477,1759015327.7741997,0.193,0.0,1592,0,21320,0
2510,1759015327.774498,0.2014,0.0,1596,0,21316,0
2543,1759015327.7747984,0.193,0.0,1592,0,21320,0
2576,1759015327.7750957,0.2014,0.0,1596,0,21316,0
2609,1759015327.7753923,0.1936,0.0,1592,0,21316,0
2642,1759015327.7757027,0.193,0.0,1592,0,21320,0
2675,1759015327.7759998,0.193,0.0,1592,0,21320,0
2708,1759015327.7762964,0.2014,0.0,1596,0,21316,0
2741,1759015327.7765934,0.1925,0.0,1592,0,21324,0
2774,1759015327.7768934,0.193,0.0,1592,0,21320,0
2807,1759015327.7772083,0.1936,0.0,1592,0,21316,0
2840,1759015327.777509,0.193,0.0,1592,0,21320,0
2873,1759015327.7778337,0.193,0.0,1592,0,21320,0
2906,1759015327.7781308,0.2014,0.0,1596,0,21316,0
2939,1759015327.7784395,0.1925,0.0,1592,0,21324,0
2972,1759015327.778752,0.193,0.0,1592,0,21320,0
3005,1759015327.7790525,0.2014,0.0,1596,0,21316,0
3038,1759015327.7793503,0.193,0.0,1592,0,21320,0
3072,1759015327.7796493,0.2008,0.0,1596,0,21320,0
3105,1759015327.779947,0.2008,0.0,1596,0,21320,0
3138,1759015327.7802446,0.193,0.0,1592,0,21320,0
3171,1759015327.7805421,0.193,0.0,1592,0,21320,0
3204,1759015327.780862,0.2014,0.0,1596,0,21316,0
3237,1759015327.7811863,0.2014,0.0,1596,0,21316,0
3270,1759015327.7814963,0.193,0.0,1592,0,21320,0
3303,1759015327.7818015,0.193,0.0,1592,0,21320,0
3336,1759015327.7822654,0.1936,0.0,1592,0,21316,0
3369,1759015327.7826624,0.193,0.0,1592,0,21320,0
3402,1759015327.782988,0.193,0.0,1592,0,21320,0
3435,1759015327.7832882,0.1936,0.0,1592,0,21316,0
3468,1759015327.7835877,0.1698,0.0,1580,0,21320,0
4789,1759015327.7839684,0.2008,0.0,1596,0,21320,0
4822,1759015327.7842875,0.1936,0.0,1592,0,21316,0
4855,1759015327.8141043,0.2014,0.0,1596,0,21316,0
4888,1759015327.8469918,0.1925,0.0,1592,0,21324,0
4921,1759015327.8800366,0.1925,0.0,1592,0,21324,0
4954,1759015327.9129906,0.2002,0.0,1596,0,21324,0
4987,1759015327.9460657,0.2002,0.0,1596,0,21324,0
5020,1759015327.9781246,0.1925,0.0,1592,0,21324,0
5053,1759015328.0110583,0.193,0.0,1592,0,21320,0
5086,1759015328.0440643,0.193,0.0,1592,0,21320,0
5120,1759015328.077179,0.193,0.0,1592,0,21320,0
5153,1759015328.1102476,0.2014,0.0,1596,0,21316,0
5186,1759015328.1423,0.193,0.0,1592,0,21320,0
5219,1759015328.1752627,0.2008,0.0,1596,0,21320,0
5252,1759015328.2083452,0.2008,0.0,1596,0,21320,0
5285,1759015328.2441866,0.193,0.0,1592,0,21320,0
5318,1759015328.2770512,0.2014,0.0,1596,0,21316,0
5351,1759015328.310031,0.193,0.0,1592,0,21320,0
5384,1759015328.3430564,0.1936,0.0,1592,0,21316,0
5417,1759015328.3762512,0.1936,0.0,1592,0,21316,0
5450,1759015328.4082391,0.2008,0.0,1596,0,21320,0
5483,1759015328.4411182,0.193,0.0,1592,0,21320,0
5516,1759015328.4742217,0.2014,0.0,1596,0,21316,0
5549,1759015328.5071397,0.2014,0.0,1596,0,21316,0
5582,1759015328.5402353,0.1925,0.0,1592,0,21324,0
5615,1759015328.572239,0.193,0.0,1592,0,21320,0
5648,1759015328.605247,0.193,0.0,1592,0,21320,0
5681,1759015328.6383133,0.193,0.0,1592,0,21320,0
5714,1759015328.6713426,0.1936,0.0,1592,0,21316,0
5747,1759015328.7034583,0.193,0.0,1592,0,21320,0
5780,1759015328.7363372,0.193,0.0,1592,0,21320,0
5813,1759015328.769338,0.1925,0.0,1592,0,21324,0
5846,1759015328.8024848,0.2008,0.0,1596,0,21320,0
5879,1759015328.838142,0.1919,0.0,1592,0,21328,0
5912,1759015328.871098,0.1919,0.0,1592,0,21328,0
5945,1759015328.9040668,0.1919,0.0,1592,0,21328,0
5978,1759015328.9370852,0.1925,0.0,1592,0,21324,0
6011,1759015328.9695816,0.2002,0.0,1596,0,21324,0
6044,1759015329.002183,0.1919,0.0,1592,0,21328,0
6077,1759015329.035167,0.1919,0.0,1592,0,21328,0
6110,1759015329.0681877,0.2002,0.0,1596,0,21324,0
6144,1759015329.101306,0.1925,0.0,1592,0,21324,0
6177,1759015329.1335583,0.1919,0.0,1592,0,21328,0
6210,1759015329.166528,0.1919,0.0,1592,0,21328,0
6243,1759015329.199364,0.1925,0.0,1592,0,21324,0
6276,1759015329.2324069,0.2002,0.0,1596,0,21324,0
6309,1759015329.2682366,0.1919,0.0,1592,0,21328,0
6342,1759015329.3011153,0.1686,0.0,1580,0,21328,0
6375,1759015329.3341112,0.2002,0.0,1596,0,21324,0
6408,1759015329.3671646,0.1919,0.1912,1592,136,21328,1016
6441,1759015329.400273,0.1996,0.2137,1596,152,21328,1016
6474,1759015329.4323153,0.1913,0.2137,1592,152,21332,1016
6507,1759015329.4652648,0.2002,0.2193,1596,156,21324,1016
6540,1759015329.4982975,0.1919,0.2137,1592,152,21328,1016
6573,1759015329.5312881,0.1919,0.2137,1592,152,21328,1016
6606,1759015329.5635588,0.1925,0.2137,1592,152,21324,1016
6639,1759015329.59646,0.1996,0.2137,1596,152,21328,1016
6672,1759015329.6293662,0.1913,0.1912,1592,136,21332,1016
6705,1759015329.6625054,0.1919,0.1976,1592,140,21328,1012
6738,1759015329.6982386,0.1919,0.1969,1592,140,21328,1016
6771,1759015329.7311084,0.1913,0.1969,1592,140,21332,1016
6804,1759015329.7641082,0.1913,0.1912,1592,136,21332,1016
6837,1759015329.797112,0.1919,0.1912,1592,136,21328,1016
6870,1759015329.8293178,0.2002,0.1912,1596,136,21324,1016
6903,1759015329.862259,0.1996,0.1912,1596,136,21328,1016
6936,1759015329.8952289,0.1919,0.192,1592,136,21328,1012
6969,1759015329.9282124,0.1919,0.1912,1592,136,21328,1016
7002,1759015329.9612281,0.1692,0.2362,1580,168,21324,1016
7035,1759015329.9935157,0.1692,0.1976,1580,140,21324,1012
7068,1759015330.026319,0.1764,0.1912,1584,136,21328,1016
7101,1759015330.0593374,0.177,0.1969,1584,140,21324,1016
7134,1759015330.092342,0.1758,0.1976,1584,140,21332,1012
7168,1759015330.1254382,0.1686,0.1912,1580,136,21328,1016
7201,1759015330.1611512,0.1686,0.1912,1580,136,21328,1016
7234,1759015330.1941514,0.1531,0.1912,1572,136,21328,1016
7267,1759015330.2271638,0.1299,0.1912,1560,136,21328,1016
7300,1759015330.260176,0.1537,0.1969,1572,140,21324,1016
7333,1759015330.292344,0.115,0.1969,1552,140,21324,1016
7366,1759015330.3252642,0.115,0.1912,1552,136,21324,1016
7399,1759015330.3582642,0.0911,0.1912,1540,136,21328,1016
7432,1759015330.3912604,0.0524,0.1969,1520,140,21328,1016
7465,1759015330.4235616,0.0529,0.2137,1520,152,21324,1016
7498,1759015330.456358,0.0524,0.1969,1520,140,21328,1016
7531,1759015330.4893842,0.0369,0.1912,1512,136,21328,1016
7564,1759015330.522394,0.0369,0.1912,1512,136,21328,1016
7597,1759015330.5553603,0.0136,0.1912,1500,136,21328,1016
7630,1759015330.587565,0.0136,0.1969,1500,140,21328,1016
7663,1759015330.6240866,0.0136,0.1912,1500,136,21328,1016
7696,1759015330.6570902,0.0136,0.1912,1500,136,21328,1016
7729,1759015330.6900885,0.0136,0.1912,1500,136,21328,1016
7762,1759015330.7222612,0.0142,0.1912,1500,136,21324,1016
7795,1759015330.7552054,0.0136,0.1687,1500,120,21328,1016
7828,1759015330.7882144,0.0064,0.1912,1496,136,21324,1016
7861,1759015330.8212156,0.0136,0.1912,1500,136,21328,1016
7894,1759015330.8533561,0.0136,0.1912,1500,136,21328,1016
7927,1759015330.8863316,0.0142,0.1912,1500,136,21324,1016
7960,1759015330.9193144,0.0142,0.1969,1500,140,21324,1016
7993,1759015330.9524288,0.0136,0.1687,1500,120,21328,1016
8026,1759015330.985322,-0.0096,0.1687,1488,120,21328,1016
8059,1759015331.0175347,-0.0019,0.1687,1492,120,21328,1016
8092,1759015331.0504308,-0.0251,0.1687,1480,120,21328,1016
8125,1759015331.0834496,-0.0334,0.1687,1476,120,21332,1016
8158,1759015331.116441,-0.0484,0.1687,1468,120,21328,1016
8192,1759015331.1522186,-0.0711,0.1687,1456,120,21324,1016
8225,1759015331.1852646,-0.0478,0.1687,1468,120,21324,1016
8258,1759015331.2182665,-0.0711,0.1687,1456,120,21324,1016
8291,1759015331.2512562,-0.0633,0.1687,1460,120,21324,1016
8324,1759015331.283445,-0.0716,0.1687,1456,120,21328,1016
8357,1759015331.316376,-0.0711,0.1687,1456,120,21324,1016
8390,1759015331.349359,-0.0716,0.1687,1456,120,21328,1016
8423,1759015331.3823981,-0.0871,0.1687,1448,120,21328,1016
8456,1759015331.4153702,-0.0949,0.1912,1444,136,21328,1016
8489,1759015331.4476194,-0.0871,0.1976,1448,140,21328,1012
8522,1759015331.4804718,-0.1098,0.1912,1436,136,21324,1016
8555,1759015331.5134754,-0.1104,0.1912,1436,136,21328,1016
8588,1759015331.5466094,-0.1253,0.2137,1428,152,21324,1016
8621,1759015331.5794802,-0.1253,0.1976,1428,140,21324,1012
8654,1759015331.6152031,-0.1336,0.1912,1424,136,21328,1016
8687,1759015331.648207,-0.1486,0.1912,1416,136,21324,1016
8720,1759015331.6812136,-0.1259,0.1912,1428,136,21328,1016
8753,1759015331.7133813,-0.1879,0.1912,1396,136,21328,1016
8786,1759015331.7463114,-0.1259,0.1961,1428,140,21328,1020
8819,1759015331.7793055,-0.1336,0.1969,1424,140,21328,1016
8852,1759015331.812303,-0.1259,0.1976,1428,140,21328,1012
8885,1759015331.8453138,-0.1259,0.1976,1428,140,21328,1012
8918,1759015331.8773873,-0.1259,0.1912,1428,136,21328,1016
8951,1759015331.9104156,-0.1259,0.1912,1428,136,21328,1016
8984,1759015331.9434178,-0.1253,0.1976,1428,140,21324,1012
9017,1759015331.9764307,-0.1253,0.1969,1428,140,21324,1016
9050,1759015332.0086222,-0.1336,0.1912,1424,136,21328,1016
9083,1759015332.041573,-0.1253,0.1976,1428,140,21324,1012
9116,1759015332.0746658,-0.1253,0.1912,1428,136,21324,1016
9149,1759015332.107543,-0.1104,0.1687,1436,120,21328,1016
9182,1759015332.1405566,-0.0644,0.0,1460,16,21332,1016
9216,1759015332.1762564,-0.0246,0.1779,1480,128,21324,1028
9249,1759015332.2093713,-0.0329,0.1912,1476,136,21328,1016
9282,1759015332.242369,0.0142,0.1912,1500,136,21324,1016
9315,1759015332.2753422,0.0136,0.1912,1500,136,21328,1016
9348,1759015332.307467,0.0136,0.1912,1500,136,21328,1016
9381,1759015332.3404536,0.0374,0.1969,1512,140,21324,1016
9414,1759015332.3734293,0.0911,0.1912,1540,136,21328,1016
9447,1759015332.4064257,0.1144,0.1912,1552,136,21328,1016
9480,1759015332.4394343,0.1144,0.1912,1552,136,21328,1016
9513,1759015332.4751735,0.1072,0.1912,1548,136,21324,1016
9546,1759015332.5081806,0.115,0.1912,1552,136,21324,1016
9579,1759015332.5411801,0.1144,0.1912,1552,136,21328,1016
9612,1759015332.5733712,0.1144,0.1912,1552,136,21328,1016
9645,1759015332.6061792,0.1526,0.1912,1572,136,21332,1016
9678,1759015332.6393197,0.1919,0.1912,1592,136,21328,1016
9711,1759015332.6722953,0.1919,0.1912,1592,136,21328,1016
9744,1759015332.7052917,0.1758,0.1912,1584,136,21332,1016
9777,1759015332.7374,0.1764,0.1912,1584,136,21328,1016
9810,1759015332.770412,0.1299,0.1912,1560,136,21328,1016
9843,1759015332.8034115,0.0989,0.1912,1544,136,21328,1016
9876,1759015332.8364167,0.0756,0.1912,1532,136,21328,1016
9909,1759015332.8694668,0.0518,0.1912,1520,136,21332,1016
9942,1759015332.901459,0.0369,0.1912,1512,136,21328,1016
9975,1759015332.9346418,0.0291,0.1912,1508,136,21328,1016
10008,1759015332.9675305,0.0374,0.1912,1512,136,21324,1016
10041,1759015333.0005207,0.0136,0.1912,1500,136,21328,1016
10074,1759015333.0326893,0.0136,0.1912,1500,136,21328,1016
10107,1759015333.0692842,0.0059,0.1912,1496,136,21328,1016
10140,1759015333.1023042,0.0136,0.1912,1500,136,21328,1016
10173,1759015333.1352804,-0.0102,0.1912,1488,136,21332,1016
10206,1759015333.1673608,-0.0251,0.1912,1480,136,21328,1016
10240,1759015333.200361,-0.0484,0.1912,1468,136,21328,1016
10273,1759015333.233441,-0.0484,0.1912,1468,136,21328,1016
10306,1759015333.2664716,-0.0489,0.1912,1468,136,21332,1016
10339,1759015333.29949,-0.0484,0.1912,1468,136,21328,1016
10372,1759015333.3315392,-0.0484,0.1912,1468,136,21328,1016
10405,1759015333.3645973,-0.0478,0.1912,1468,136,21324,1016
10438,1759015333.3975887,-0.0716,0.1912,1456,136,21328,1016
10471,1759015333.4307,-0.0478,0.1912,1468,136,21324,1016
10504,1759015333.4629421,-0.0406,0.1912,1472,136,21328,1016
10537,1759015333.4993196,-0.0478,0.1912,1468,136,21324,1016
10570,1759015333.5323195,-0.0484,0.1912,1468,136,21328,1016
10603,1759015333.565327,-0.0478,0.1912,1468,136,21324,1016
10636,1759015333.5975573,-0.0484,0.1912,1468,136,21328,1016
10669,1759015333.6303284,-0.0484,0.1912,1468,136,21328,1016
10702,1759015333.663402,-0.0478,0.1912,1468,136,21324,1016
10735,1759015333.696417,-0.0484,0.1912,1468,136,21328,1016
10768,1759015333.7294462,-0.0406,0.1912,1472,136,21328,1016
10801,1759015333.7614677,-0.0484,0.1912,1468,136,21328,1016
10834,1759015333.7944872,-0.0478,0.1912,1468,136,21324,1016
10867,1759015333.8274953,-0.0478,0.1912,1468,136,21324,1016
10900,1759015333.860487,-0.0251,0.1912,1480,136,21328,1016
10933,1759015333.8926783,-0.0329,0.1912,1476,136,21328,1016
10966,1759015333.925517,-0.0096,0.1912,1488,136,21328,1016
10999,1759015333.958787,-0.0091,0.1912,1488,136,21324,1016
11032,1759015333.9916227,0.0136,0.1912,1500,136,21328,1016
11065,1759015334.0246265,0.0142,0.1912,1500,136,21324,1016
11098,1759015334.0566847,0.0607,0.1912,1524,136,21324,1016
11131,1759015334.0933468,0.0911,0.1912,1540,136,21328,1016
11164,1759015334.126351,0.1919,0.1912,1592,136,21328,1016
11197,1759015334.1593459,0.1925,0.1912,1592,136,21324,1016
11230,1759015334.1913507,0.1996,0.1912,1596,136,21328,1016
11264,1759015334.2244496,0.1996,0.1912,1596,136,21328,1016
11297,1759015334.2575464,0.1991,0.1912,1596,136,21332,1016
11330,1759015334.2906787,0.1919,0.1912,1592,136,21328,1016
11363,1759015334.3228884,0.2002,0.1912,1596,136,21324,1016
11396,1759015334.3555489,0.1925,0.1912,1592,136,21324,1016
11429,1759015334.3922887,0.1996,0.1912,1596,136,21328,1016
11462,1759015334.425293,0.2002,0.1912,1596,136,21324,1016
11495,1759015334.457437,0.1919,0.1912,1592,136,21328,1016
11528,1759015334.4902794,0.1919,0.1912,1592,136,21328,1016
11561,1759015334.523382,0.2002,0.1912,1596,136,21324,1016
11594,1759015334.5563886,0.1919,0.1912,1592,136,21328,1016
11627,1759015334.5893927,0.1919,0.1912,1592,136,21328,1016
11660,1759015334.6214628,0.1919,0.1912,1592,136,21328,1016
11693,1759015334.6544077,0.1913,0.1912,1592,136,21332,1016
11726,1759015334.6875684,0.1996,0.1912,1596,136,21328,1016
11759,1759015334.7204921,0.193,0.1912,1592,136,21320,1016
11792,1759015334.7526817,0.1996,0.1912,1596,136,21328,1016
11825,1759015334.7854912,0.1913,0.1912,1592,136,21332,1016
11858,1759015334.8185923,0.1996,0.1912,1596,136,21328,1016
11891,1759015334.8515918,0.1996,0.1912,1596,136,21328,1016
11924,1759015334.8845968,0.1919,0.1912,1592,136,21328,1016
11957,1759015334.9166913,0.1919,0.1912,1592,136,21328,1016
11990,1759015334.9496088,0.1913,0.1912,1592,136,21332,1016
12023,1759015334.9863248,0.1913,0.1912,1592,136,21332,1016
12056,1759015335.0193424,0.1996,0.1912,1596,136,21328,1016
12089,1759015335.0513718,0.1996,0.1912,1596,136,21328,1016
12122,1759015335.0843446,0.1996,0.1912,1596,136,21328,1016
12155,1759015335.117431,0.1919,0.1912,1592,136,21328,1016
12188,1759015335.1504455,0.1919,0.1912,1592,136,21328,1016
12221,1759015335.1826084,0.1925,0.1912,1592,136,21324,1016
12254,1759015335.2154477,0.1919,0.1912,1592,136,21328,1016
12288,1759015335.248541,0.1996,0.1912,1596,136,21328,1016
12321,1759015335.2816348,0.1996,0.1912,1596,136,21328,1016
12354,1759015335.3147717,0.1919,0.1912,1592,136,21328,1016
12387,1759015335.3469198,0.1919,0.1912,1592,136,21328,1016
12420,1759015335.379643,0.1919,0.1912,1592,136,21328,1016
12453,1759015335.4163768,0.1919,0.1912,1592,136,21328,1016
