arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1222,1759015720.544269,0.1942,0.0,1592,0,21312,0
1255,1759015720.5445843,0.1948,0.0,1592,0,21308,0
1288,1759015720.5448833,0.1942,0.0,1592,0,21312,0
1321,1759015720.5451884,0.1948,0.0,1592,0,21308,0
1354,1759015720.5454993,0.1942,0.0,1592,0,21312,0
1387,1759015720.5457969,0.1709,0.0,1580,0,21312,0
1420,1759015720.5460935,0.2025,0.0,1596,0,21308,0
1453,1759015720.5463905,0.1876,0.0,1588,0,21304,0
1486,1759015720.5467005,0.1948,0.0,1592,0,21308,0
1519,1759015720.5471601,0.1948,0.0,1592,0,21308,0
1552,1759015720.5474586,0.1948,0.0,1592,0,21308,0
1585,1759015720.5479076,0.1954,0.0,1592,0,21304,0
1618,1759015720.5482078,0.1948,0.0,1592,0,21308,0
1651,1759015720.5485046,0.1942,0.0,1592,0,21312,0
1684,1759015720.5488195,0.1942,0.0,1592,0,21312,0
1717,1759015720.5491252,0.1942,0.0,1592,0,21312,0
1750,1759015720.5494225,0.1948,0.0,1592,0,21308,0
1783,1759015720.5497236,0.1948,0.0,1592,0,21308,0
1816,1759015720.550021,0.1864,0.0,1588,0,21312,0
1849,1759015720.550318,0.1954,0.0,1592,0,21304,0
1882,1759015720.5506153,0.2025,0.0,1596,0,21308,0
1915,1759015720.5509164,0.1936,0.0,1592,0,21316,0
1948,1759015720.5512135,0.1954,0.0,1592,0,21304,0
1981,1759015720.5515108,0.1942,0.0,1592,0,21312,0
2014,1759015720.5519457,0.1948,0.0,1592,0,21308,0
2048,1759015720.5522487,0.1942,0.0,1592,0,21312,0
2081,1759015720.5525491,0.1948,0.0,1592,0,21308,0
2114,1759015720.5528638,0.1948,0.0,1592,0,21308,0
2147,1759015720.5531702,0.1948,0.0,1592,0,21308,0
2180,1759015720.5534682,0.2025,0.0,1596,0,21308,0
2213,1759015720.5537958,0.202,0.0,1596,0,21312,0
2246,1759015720.5541081,0.1948,0.0,1592,0,21308,0
2279,1759015720.5544114,0.1948,0.0,1592,0,21308,0
2312,1759015720.5547094,0.1942,0.0,1592,0,21312,0
2345,1759015720.5554736,0.2031,0.0,1596,0,21304,0
2378,1759015720.5560899,0.1942,0.0,1592,0,21312,0
2411,1759015720.5563931,0.1942,0.0,1592,0,21312,0
2444,1759015720.5566885,0.1948,0.0,1592,0,21308,0
2477,1759015720.5569985,0.1954,0.0,1592,0,21304,0
2510,1759015720.5574417,0.2031,0.0,1596,0,21304,0
2543,1759015720.5577395,0.2025,0.0,1596,0,21308,0
2576,1759015720.5580997,0.1715,0.0,1580,0,21308,0
2609,1759015720.5584211,0.1948,0.0,1592,0,21308,0
2642,1759015720.558721,0.1948,0.0,1592,0,21308,0
2675,1759015720.5590189,0.1948,0.0,1592,0,21308,0
2708,1759015720.5593424,0.1948,0.0,1592,0,21308,0
2741,1759015720.5597835,0.1948,0.0,1592,0,21308,0
2774,1759015720.5600858,0.1948,0.0,1592,0,21308,0
2807,1759015720.5604033,0.2031,0.0,1596,0,21304,0
2840,1759015720.5607026,0.1948,0.0,1592,0,21308,0
2873,1759015720.5610125,0.1948,0.0,1592,0,21308,0
2906,1759015720.5613108,0.1948,0.0,1592,0,21308,0
2939,1759015720.5616302,0.1954,0.0,1592,0,21304,0
2972,1759015720.561929,0.1948,0.0,1592,0,21308,0
3005,1759015720.5622258,0.1948,0.0,1592,0,21308,0
3038,1759015720.5625703,0.1936,0.0,1592,0,21316,0
3072,1759015720.5628757,0.2025,0.0,1596,0,21308,0
3105,1759015720.5631747,0.1793,0.0,1584,0,21308,0
3138,1759015720.563471,0.1948,0.0,1592,0,21308,0
3171,1759015720.5639706,0.1948,0.0,1592,0,21308,0
3204,1759015720.5642767,0.1948,0.0,1592,0,21308,0
3237,1759015720.5645747,0.1942,0.0,1592,0,21312,0
3270,1759015720.5648882,0.1942,0.0,1592,0,21312,0
3303,1759015720.5651996,0.1948,0.0,1592,0,21308,0
3336,1759015720.5654974,0.1948,0.0,1592,0,21308,0
3369,1759015720.565897,0.1942,0.0,1592,0,21312,0
3402,1759015720.566198,0.1942,0.0,1592,0,21312,0
3435,1759015720.5665185,0.1948,0.0,1592,0,21308,0
4789,1759015720.567195,0.1948,0.0,1592,0,21308,0
4822,1759015720.5767696,0.1942,0.0,1592,0,21312,0
4855,1759015720.6135375,0.1942,0.0,1592,0,21312,0
4888,1759015720.6465387,0.1948,0.0,1592,0,21308,0
4921,1759015720.6786764,0.1942,0.0,1592,0,21312,0
4954,1759015720.7115526,0.1948,0.0,1592,0,21308,0
4987,1759015720.744665,0.1942,0.0,1592,0,21312,0
5020,1759015720.7776623,0.1942,0.0,1592,0,21312,0
5053,1759015720.8106394,0.1948,0.0,1592,0,21308,0
5086,1759015720.842671,0.1948,0.0,1592,0,21308,0
5120,1759015720.8758752,0.1948,0.0,1592,0,21308,0
5153,1759015720.912485,0.2025,0.0,1596,0,21308,0
5186,1759015720.9455268,0.2025,0.0,1596,0,21308,0
5219,1759015720.9775188,0.1948,0.0,1592,0,21308,0
5252,1759015721.0105178,0.1942,0.0,1592,0,21312,0
5285,1759015721.0435727,0.1948,0.0,1592,0,21308,0
5318,1759015721.0765896,0.1709,0.0,1580,0,21312,0
5351,1759015721.1087594,0.1948,0.0,1592,0,21308,0
5384,1759015721.1416225,0.1948,0.0,1592,0,21308,0
5417,1759015721.1747127,0.2025,0.0,1596,0,21308,0
5450,1759015721.2077172,0.202,0.0,1596,0,21312,0
5483,1759015721.2412326,0.1954,0.0,1592,0,21304,0
5516,1759015721.2732592,0.1948,0.0,1592,0,21308,0
5549,1759015721.3056967,0.1948,0.0,1592,0,21308,0
5582,1759015721.3388066,0.1942,0.0,1592,0,21312,0
5615,1759015721.3718133,0.1948,0.0,1592,0,21308,0
5648,1759015721.4041839,0.1948,0.0,1592,0,21308,0
5681,1759015721.4368339,0.1942,0.0,1592,0,21312,0
5714,1759015721.473516,0.1942,0.0,1592,0,21312,0
5747,1759015721.5065093,0.1948,0.0,1592,0,21308,0
5780,1759015721.5386868,0.1948,0.0,1592,0,21308,0
5813,1759015721.5715234,0.1948,0.0,1592,0,21308,0
5846,1759015721.6045322,0.1948,0.0,1592,0,21308,0
5879,1759015721.637633,0.1942,0.0,1592,0,21312,0
5912,1759015721.670617,0.1948,0.0,1592,0,21308,0
5945,1759015721.702701,0.1948,0.0,1592,0,21308,0
5978,1759015721.7356398,0.1948,0.0,1592,0,21308,0
6011,1759015721.7687209,0.1948,0.0,1592,0,21308,0
6044,1759015721.8017347,0.1948,0.0,1592,0,21308,0
6077,1759015721.8339095,0.2025,0.0,1596,0,21308,0
6110,1759015721.8667378,0.1942,0.0,1592,0,21312,0
6144,1759015721.8998349,0.1942,0.0,1592,0,21312,0
6177,1759015721.936553,0.1942,0.0,1592,0,21312,0
6210,1759015721.9687555,0.1942,0.0,1592,0,21312,0
6243,1759015722.0016198,0.1948,0.1462,1592,104,21308,1016
6276,1759015722.0346148,0.202,0.2137,1596,152,21312,1016
6309,1759015722.067697,0.1936,0.2137,1592,152,21316,1016
6342,1759015722.100701,0.1942,0.2202,1592,156,21312,1012
6375,1759015722.1328647,0.1948,0.2137,1592,152,21308,1016
6408,1759015722.165717,0.1948,0.2137,1592,152,21308,1016
6441,1759015722.1988115,0.1948,0.2137,1592,152,21308,1016
6474,1759015722.2318277,0.1948,0.2137,1592,152,21308,1016
6507,1759015722.264813,0.1948,0.2146,1592,152,21308,1012
6540,1759015722.2968645,0.1948,0.2146,1592,152,21308,1012
6573,1759015722.3298275,0.1959,0.2137,1592,152,21300,1016
6606,1759015722.3665497,0.1709,0.1969,1580,140,21312,1016
6639,1759015722.3987677,0.1948,0.1912,1592,136,21308,1016
6672,1759015722.431568,0.1948,0.192,1592,136,21308,1012
6705,1759015722.4645646,0.1948,0.1912,1592,136,21308,1016
6738,1759015722.4976566,0.1715,0.1912,1580,136,21308,1016
6771,1759015722.5306716,0.1715,0.1912,1580,136,21308,1016
6804,1759015722.5627813,0.1709,0.1976,1580,140,21312,1012
6837,1759015722.595655,0.1327,0.1976,1560,140,21308,1012
6870,1759015722.6291394,0.1172,0.1912,1552,136,21308,1016
6903,1759015722.6617603,0.0934,0.1912,1540,136,21312,1016
6936,1759015722.6947625,0.0474,0.1912,1516,136,21308,1016
6969,1759015722.7267797,0.0474,0.1912,1516,136,21308,1016
7002,1759015722.759768,0.0396,0.1912,1512,136,21308,1016
7035,1759015722.7929463,0.0164,0.1912,1500,136,21308,1016
7068,1759015722.825897,0.0319,0.1912,1508,136,21308,1016
7101,1759015722.8580465,0.0319,0.1912,1508,136,21308,1016
7134,1759015722.890898,0.0319,0.1912,1508,136,21308,1016
7168,1759015722.9275997,0.0086,0.1969,1496,140,21308,1016
7201,1759015722.9606996,0.0086,0.1976,1496,140,21308,1012
7234,1759015722.9928842,0.0164,0.1912,1500,136,21308,1016
7267,1759015723.0257008,0.0081,0.1912,1496,136,21312,1016
7300,1759015723.0587196,0.0313,0.1912,1508,136,21312,1016
7333,1759015723.091816,0.0164,0.1912,1500,136,21308,1016
7366,1759015723.1247966,0.0081,0.1912,1496,136,21312,1016
7399,1759015723.15687,0.0158,0.1912,1500,136,21312,1016
7432,1759015723.189805,0.0164,0.1976,1500,140,21308,1012
7465,1759015723.2229407,0.0164,0.1912,1500,136,21308,1016
7498,1759015723.2559195,0.0086,0.1969,1496,140,21308,1016
7531,1759015723.2881,0.0164,0.1912,1500,136,21308,1016
7564,1759015723.3209264,0.0086,0.1976,1496,140,21308,1012
7597,1759015723.3539348,0.0158,0.192,1500,136,21312,1012
7630,1759015723.3906436,0.0081,0.1912,1496,136,21312,1016
7663,1759015723.4228048,0.0164,0.1976,1500,140,21308,1012
7696,1759015723.4556563,-0.0069,0.1912,1488,136,21308,1016
7729,1759015723.488659,0.0086,0.1976,1496,140,21308,1012
7762,1759015723.5217469,-0.0307,0.1912,1476,136,21312,1016
7795,1759015723.554753,-0.0224,0.1976,1480,140,21308,1012
7828,1759015723.586829,-0.0462,0.1912,1468,136,21312,1016
7861,1759015723.6197746,-0.0452,0.1976,1468,140,21304,1012
7894,1759015723.6527686,-0.0845,0.1976,1448,140,21308,1012
7927,1759015723.6858687,-0.0845,0.1912,1448,136,21308,1016
7960,1759015723.7186246,-0.1077,0.1912,1436,136,21308,1016
7993,1759015723.7508779,-0.1077,0.1912,1436,136,21308,1016
8026,1759015723.7838938,-0.131,0.1976,1424,140,21308,1012
8059,1759015723.820605,-0.1548,0.1912,1412,136,21312,1016
8092,1759015723.8527408,-0.1615,0.1912,1408,136,21304,1016
8125,1759015723.8864124,-0.1931,0.1912,1392,136,21308,1016
8158,1759015723.918622,-0.1853,0.1912,1396,136,21308,1016
8192,1759015723.9517002,-0.2086,0.1912,1384,136,21308,1016
8225,1759015723.985202,-0.2086,0.1912,1384,136,21308,1016
8258,1759015724.016903,-0.2086,0.1976,1384,140,21308,1012
8291,1759015724.0498033,-0.2003,0.1912,1388,136,21304,1016
8324,1759015724.0828047,-0.2086,0.1912,1384,136,21308,1016
8357,1759015724.1159122,-0.2086,0.175,1384,124,21308,1012
8390,1759015724.1489348,-0.2086,0.192,1384,136,21308,1012
8423,1759015724.180914,-0.2091,0.1912,1384,136,21312,1016
8456,1759015724.213922,-0.2163,0.1912,1380,136,21308,1016
8489,1759015724.250653,-0.2081,0.1969,1384,140,21304,1016
8522,1759015724.2828374,-0.2241,0.1912,1376,136,21308,1016
8555,1759015724.3156419,-0.2319,0.192,1372,136,21308,1012
8588,1759015724.348686,-0.2236,0.1912,1376,136,21304,1016
8621,1759015724.3816712,-0.2319,0.1912,1372,136,21308,1016
8654,1759015724.4147758,-0.2319,0.1912,1372,136,21308,1016
8687,1759015724.4468718,-0.2319,0.1912,1372,136,21308,1016
8720,1759015724.4797547,-0.1936,0.1912,1392,136,21312,1016
8753,1759015724.5127637,-0.1931,0.1912,1392,136,21308,1016
8786,1759015724.5458486,-0.1936,0.1912,1392,136,21312,1016
8819,1759015724.5780587,-0.1931,0.1912,1392,136,21308,1016
8852,1759015724.6108537,-0.1853,0.1912,1396,136,21308,1016
8885,1759015724.6439905,-0.1315,0.1912,1424,136,21312,1016
8918,1759015724.6768508,-0.0468,0.1912,1468,136,21316,1016
8951,1759015724.7099874,-0.0069,0.1912,1488,136,21308,1016
8984,1759015724.7420888,0.0086,0.1912,1496,136,21308,1016
9017,1759015724.7749782,0.0086,0.1912,1496,136,21308,1016
9050,1759015724.8081172,-0.0069,0.1912,1488,136,21308,1016
9083,1759015724.8447042,-0.0695,0.1912,1456,136,21312,1016
9116,1759015724.8767807,-0.0457,0.1912,1468,136,21308,1016
9149,1759015724.9097135,-0.0695,0.1912,1456,136,21312,1016
9182,1759015724.9427137,-0.0684,0.1912,1456,136,21304,1016
9216,1759015724.9758031,-0.069,0.1912,1456,136,21308,1016
9249,1759015725.0089233,-0.0457,0.1912,1468,136,21308,1016
9282,1759015725.0409393,-0.0219,0.1912,1480,136,21304,1016
9315,1759015725.0738883,-0.0302,0.1912,1476,136,21308,1016
9348,1759015725.1070414,-0.0307,0.1912,1476,136,21312,1016
9381,1759015725.1400542,-0.0457,0.1912,1468,136,21308,1016
9414,1759015725.1721592,-0.0457,0.1912,1468,136,21308,1016
9447,1759015725.208646,-0.0457,0.1912,1468,136,21308,1016
9480,1759015725.2424219,-0.0457,0.1912,1468,136,21308,1016
9513,1759015725.2747324,-0.0462,0.1912,1468,136,21312,1016
9546,1759015725.3068373,-0.0457,0.1912,1468,136,21308,1016
9579,1759015725.3397472,-0.0074,0.1912,1488,136,21312,1016
9612,1759015725.3727558,-0.0074,0.1912,1488,136,21312,1016
9645,1759015725.405735,0.0552,0.1912,1520,136,21308,1016
9678,1759015725.438827,0.1172,0.1912,1552,136,21308,1016
9711,1759015725.4708676,0.1787,0.1912,1584,136,21312,1016
9744,1759015725.5038567,0.1954,0.1912,1592,136,21304,1016
9777,1759015725.5368397,0.1948,0.1912,1592,136,21308,1016
9810,1759015725.5699735,0.1942,0.1912,1592,136,21312,1016
9843,1759015725.6020927,0.1948,0.1912,1592,136,21308,1016
9876,1759015725.6349685,0.2103,0.1912,1600,136,21308,1016
9909,1759015725.6679964,0.2186,0.1912,1604,136,21304,1016
9942,1759015725.700977,0.3338,0.1912,1664,136,21312,1016
9975,1759015725.7367911,0.3726,0.1912,1684,136,21312,1016
10008,1759015725.7697036,0.4896,0.1912,1744,136,21308,1016
10041,1759015725.802726,0.4973,0.1912,1748,136,21308,1016
10074,1759015725.8357184,0.4973,0.1912,1748,136,21308,1016
10107,1759015725.8688052,0.4973,0.1912,1748,136,21308,1016
10140,1759015725.900801,0.4812,0.1912,1740,136,21312,1016
10173,1759015725.9338048,0.4812,0.1912,1740,136,21312,1016
10206,1759015725.9668288,0.4812,0.1912,1740,136,21312,1016
10240,1759015726.0000777,0.4734,0.1912,1736,136,21312,1016
10273,1759015726.0323281,0.474,0.1912,1736,136,21308,1016
10306,1759015726.0650458,0.4818,0.1912,1740,136,21308,1016
10339,1759015726.0980222,0.3965,0.1912,1696,136,21308,1016
10372,1759015726.1310575,0.3577,0.1912,1676,136,21308,1016
10405,1759015726.166892,0.1948,0.1912,1592,136,21308,1016
10438,1759015726.1997812,0.1942,0.1912,1592,136,21312,1016
10471,1759015726.2327836,0.1948,0.1912,1592,136,21308,1016
10504,1759015726.2657843,0.1948,0.1912,1592,136,21308,1016
10537,1759015726.2988849,0.1948,0.1912,1592,136,21308,1016
10570,1759015726.3309116,0.1948,0.1912,1592,136,21308,1016
10603,1759015726.3640056,0.1942,0.1912,1592,136,21312,1016
10636,1759015726.3968775,0.2014,0.1912,1596,136,21316,1016
10669,1759015726.4299023,0.1948,0.1912,1592,136,21308,1016
10702,1759015726.4621315,0.1942,0.1912,1592,136,21312,1016
10735,1759015726.4949758,0.1948,0.1912,1592,136,21308,1016
10768,1759015726.5281255,0.1942,0.1912,1592,136,21312,1016
10801,1759015726.5613115,0.1942,0.1912,1592,136,21312,1016
10834,1759015726.594069,0.2025,0.1912,1596,136,21308,1016
10867,1759015726.6261418,0.1942,0.1912,1592,136,21312,1016
10900,1759015726.65905,0.1942,0.1912,1592,136,21312,1016
10933,1759015726.6920497,0.1948,0.1912,1592,136,21308,1016
10966,1759015726.7250957,0.1948,0.1912,1592,136,21308,1016
10999,1759015726.760805,0.1948,0.1912,1592,136,21308,1016
11032,1759015726.7937877,0.1948,0.1912,1592,136,21308,1016
11065,1759015726.8268037,0.1942,0.1912,1592,136,21312,1016
11098,1759015726.8597965,0.1948,0.1912,1592,136,21308,1016
11131,1759015726.8921022,0.1954,0.1912,1592,136,21304,1016
11164,1759015726.9249477,0.1948,0.1912,1592,136,21308,1016
11197,1759015726.9578874,0.2037,0.1912,1596,136,21300,1016
11230,1759015726.990904,0.1942,0.1912,1592,136,21312,1016
11264,1759015727.024006,0.1948,0.1912,1592,136,21308,1016
11297,1759015727.056213,0.202,0.1912,1596,136,21312,1016
11330,1759015727.0927358,0.1948,0.1912,1592,136,21308,1016
11363,1759015727.1257377,0.2025,0.1912,1596,136,21308,1016
11396,1759015727.158734,0.1942,0.1912,1592,136,21312,1016
11429,1759015727.1908927,0.1948,0.1912,1592,136,21308,1016
11462,1759015727.223823,0.1948,0.1912,1592,136,21308,1016
11495,1759015727.2568233,0.1942,0.1912,1592,136,21312,1016
