arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1321,1759031685.2990794,0.1715,0.0,1580,0,21308,0
1354,1759031685.2993724,0.1798,0.0,1584,0,21304,0
1387,1759031685.2996783,0.1715,0.0,1580,0,21308,0
1420,1759031685.2999716,0.1798,0.0,1584,0,21304,0
1453,1759031685.3002644,0.1798,0.0,1584,0,21304,0
1486,1759031685.3005576,0.1715,0.0,1580,0,21308,0
1519,1759031685.300853,0.1721,0.0,1580,0,21304,0
1552,1759031685.3011456,0.1798,0.0,1584,0,21304,0
1585,1759031685.3014467,0.1715,0.0,1580,0,21308,0
1618,1759031685.301744,0.1793,0.0,1584,0,21308,0
1651,1759031685.302037,0.1721,0.0,1580,0,21304,0
1684,1759031685.3023307,0.1715,0.0,1580,0,21308,0
1717,1759031685.302626,0.1721,0.0,1580,0,21304,0
1750,1759031685.3029447,0.1798,0.0,1584,0,21304,0
1783,1759031685.3032398,0.1709,0.0,1580,0,21312,0
1816,1759031685.3035328,0.1721,0.0,1580,0,21304,0
1849,1759031685.3038297,0.1721,0.0,1580,0,21304,0
1882,1759031685.3041365,0.1721,0.0,1580,0,21304,0
1915,1759031685.304431,0.1793,0.0,1584,0,21308,0
1948,1759031685.304724,0.1721,0.0,1580,0,21304,0
1981,1759031685.3050282,0.1798,0.0,1584,0,21304,0
2014,1759031685.3053284,0.1715,0.0,1580,0,21308,0
2048,1759031685.3056214,0.1715,0.0,1580,0,21308,0
2081,1759031685.3059144,0.1721,0.0,1580,0,21304,0
2114,1759031685.3062212,0.1721,0.0,1580,0,21304,0
2147,1759031685.3065152,0.1798,0.0,1584,0,21304,0
2180,1759031685.30681,0.1715,0.0,1580,0,21308,0
2213,1759031685.307104,0.1721,0.0,1580,0,21304,0
2246,1759031685.3073978,0.1709,0.0,1580,0,21312,0
2279,1759031685.307827,0.1787,0.0,1584,0,21312,0
2312,1759031685.308125,0.1798,0.0,1584,0,21304,0
2345,1759031685.3084183,0.1715,0.0,1580,0,21308,0
2378,1759031685.308711,0.1715,0.0,1580,0,21308,0
2411,1759031685.3090038,0.1715,0.0,1580,0,21308,0
2444,1759031685.3093066,0.1721,0.0,1580,0,21304,0
2477,1759031685.3095996,0.1721,0.0,1580,0,21304,0
2510,1759031685.309893,0.1715,0.0,1580,0,21308,0
2543,1759031685.3101854,0.1798,0.0,1584,0,21304,0
2576,1759031685.3104923,0.1721,0.0,1580,0,21304,0
2609,1759031685.310787,0.1721,0.0,1580,0,21304,0
2642,1759031685.311081,0.1721,0.0,1580,0,21304,0
2675,1759031685.31138,0.1798,0.0,1584,0,21304,0
2708,1759031685.3116736,0.1721,0.0,1580,0,21304,0
2741,1759031685.311967,0.1715,0.0,1580,0,21308,0
2774,1759031685.3122604,0.1715,0.0,1580,0,21308,0
2807,1759031685.3125675,0.1721,0.0,1580,0,21304,0
2840,1759031685.3128624,0.1715,0.0,1580,0,21308,0
2873,1759031685.3131573,0.1798,0.0,1584,0,21304,0
2906,1759031685.3134677,0.1715,0.0,1580,0,21308,0
2939,1759031685.313762,0.156,0.0,1572,0,21308,0
2972,1759031685.3140569,0.1715,0.0,1580,0,21308,0
3005,1759031685.3143516,0.1709,0.0,1580,0,21312,0
3038,1759031685.3146725,0.1715,0.0,1580,0,21308,0
3072,1759031685.3149695,0.1715,0.0,1580,0,21308,0
3105,1759031685.315265,0.1721,0.0,1580,0,21304,0
3138,1759031685.315577,0.1798,0.0,1584,0,21304,0
3171,1759031685.3158727,0.1798,0.0,1584,0,21304,0
3204,1759031685.316167,0.1721,0.0,1580,0,21304,0
3237,1759031685.3164604,0.1721,0.0,1580,0,21304,0
3270,1759031685.3167646,0.1798,0.0,1584,0,21304,0
3303,1759031685.3170586,0.1798,0.0,1584,0,21304,0
3336,1759031685.3173647,0.1715,0.0,1580,0,21308,0
3369,1759031685.317871,0.1721,0.0,1580,0,21304,0
3402,1759031685.318186,0.1954,0.0,1592,0,21304,0
3435,1759031685.3184843,0.1721,0.0,1580,0,21304,0
3468,1759031685.3188016,0.1715,0.0,1580,0,21308,0
4789,1759031685.3191867,0.1721,0.0,1580,0,21304,0
4822,1759031685.3367314,0.1793,0.0,1584,0,21308,0
4855,1759031685.372483,0.1709,0.0,1580,0,21312,0
4888,1759031685.4054403,0.1715,0.0,1580,0,21308,0
4921,1759031685.4384303,0.1721,0.0,1580,0,21304,0
4954,1759031685.47144,0.1804,0.0,1584,0,21300,0
4987,1759031685.5035915,0.1798,0.0,1584,0,21304,0
5020,1759031685.5365355,0.1798,0.0,1584,0,21304,0
5053,1759031685.5695505,0.1721,0.0,1580,0,21304,0
5086,1759031685.602568,0.1793,0.0,1584,0,21308,0
5120,1759031685.63501,0.1721,0.0,1580,0,21304,0
5153,1759031685.6677716,0.1804,0.0,1584,0,21300,0
5186,1759031685.7007596,0.1721,0.0,1580,0,21304,0
5219,1759031685.7337618,0.1649,0.0,1576,0,21300,0
5252,1759031685.7668636,0.1804,0.0,1584,0,21300,0
5285,1759031685.8024905,0.1721,0.0,1580,0,21304,0
5318,1759031685.8354921,0.1721,0.0,1580,0,21304,0
5351,1759031685.8685088,0.1804,0.0,1584,0,21300,0
5384,1759031685.9014952,0.1798,0.0,1584,0,21304,0
5417,1759031685.933717,0.1715,0.0,1580,0,21308,0
5450,1759031685.966609,0.1721,0.0,1580,0,21304,0
5483,1759031685.9996462,0.1715,0.0,1580,0,21308,0
5516,1759031686.032643,0.1798,0.0,1584,0,21304,0
5549,1759031686.0648246,0.1721,0.0,1580,0,21304,0
5582,1759031686.0977337,0.1721,0.0,1580,0,21304,0
5615,1759031686.1308727,0.1721,0.0,1580,0,21304,0
5648,1759031686.163723,0.1715,0.0,1580,0,21308,0
5681,1759031686.196738,0.1715,0.0,1580,0,21308,0
5714,1759031686.2288735,0.1721,0.0,1580,0,21304,0
5747,1759031686.2617655,0.1721,0.0,1580,0,21304,0
5780,1759031686.2949317,0.1721,0.0,1580,0,21304,0
5813,1759031686.3314736,0.1715,0.0,1580,0,21308,0
5846,1759031686.363489,0.1721,0.0,1580,0,21304,0
5879,1759031686.3965828,0.1793,0.0,1584,0,21308,0
5912,1759031686.4301212,0.1721,0.0,1580,0,21304,0
5945,1759031686.4629335,0.1721,0.0,1580,0,21304,0
5978,1759031686.494878,0.1715,0.0,1580,0,21308,0
6011,1759031686.5276835,0.1804,0.0,1584,0,21300,0
6044,1759031686.5606694,0.1709,0.0,1580,0,21312,0
6077,1759031686.5936754,0.1793,0.0,1584,0,21308,0
6110,1759031686.6266694,0.1715,0.0,1580,0,21308,0
6144,1759031686.659014,0.1715,0.0,1580,0,21308,0
6177,1759031686.6957686,0.1793,0.0,1584,0,21308,0
6210,1759031686.7285228,0.1566,0.0,1572,0,21304,0
6243,1759031686.7615125,0.1566,0.0,1572,0,21304,0
6276,1759031686.7935913,0.1566,0.0,1572,0,21304,0
6309,1759031686.8265975,0.1566,0.0,1572,0,21304,0
6342,1759031686.8595994,0.1566,0.0,1572,0,21304,0
6375,1759031686.8926246,0.156,0.0,1572,0,21308,0
6408,1759031686.924821,0.1566,0.0,1572,0,21304,0
6441,1759031686.9577818,0.1566,0.0,1572,0,21304,0
6474,1759031686.9908273,0.1482,0.0,1568,0,21308,0
6507,1759031687.0237136,0.1566,0.0,1572,0,21304,0
6540,1759031687.0567217,0.1721,0.0,1580,0,21304,0
6573,1759031687.0888464,0.1798,0.0,1584,0,21304,0
6606,1759031687.1218326,0.156,0.0,1572,0,21308,0
6639,1759031687.154989,0.156,0.0,1572,0,21308,0
6672,1759031687.1878412,0.1327,0.0,1560,0,21308,0
6705,1759031687.2208476,0.1178,0.0,1552,0,21304,0
6738,1759031687.256562,0.1178,0.0,1552,0,21304,0
6771,1759031687.2895596,0.1095,0.0,1548,0,21308,0
6804,1759031687.3225563,0.0862,0.0,1536,0,21308,0
6837,1759031687.354896,0.0945,0.0,1540,0,21304,0
6870,1759031687.3876202,0.0945,0.1912,1540,136,21304,1016
6903,1759031687.4207094,0.079,0.2372,1532,168,21304,1012
6936,1759031687.4537215,0.079,0.2372,1532,168,21304,1012
6969,1759031687.4868345,0.0707,0.2587,1528,184,21308,1016
7002,1759031687.5189676,0.079,0.2812,1532,200,21304,1016
7035,1759031687.551808,0.0712,0.3037,1528,216,21304,1016
7068,1759031687.5848083,0.079,0.3037,1532,216,21304,1016
7101,1759031687.6178286,0.079,0.2654,1532,188,21304,1012
7134,1759031687.6509619,0.079,0.1976,1532,140,21304,1012
7168,1759031687.6865587,0.0707,0.1976,1528,140,21308,1012
7201,1759031687.7196949,0.0951,0.1976,1540,140,21300,1012
7234,1759031687.7526572,0.0945,0.1976,1540,140,21304,1012
7267,1759031687.7856607,0.0939,0.1976,1540,140,21308,1012
7300,1759031687.8177216,0.0945,0.1976,1540,140,21304,1012
7333,1759031687.8508828,0.0951,0.2137,1540,152,21300,1016
7366,1759031687.883772,0.0945,0.3037,1540,216,21304,1016
7399,1759031687.9167538,0.1333,0.2812,1560,200,21304,1016
7432,1759031687.9489737,0.1566,0.2823,1572,200,21304,1012
7465,1759031687.9818857,0.1721,0.2812,1580,200,21304,1016
7498,1759031688.0149877,0.1948,0.288,1592,204,21308,1012
7531,1759031688.04786,0.1798,0.2812,1584,200,21304,1016
7564,1759031688.0808892,0.1566,0.2812,1572,200,21304,1016
7597,1759031688.1129541,0.1482,0.2812,1568,200,21308,1016
7630,1759031688.1496074,0.0552,0.2823,1520,200,21308,1012
7663,1759031688.1826074,0.0169,0.2823,1500,200,21304,1012
7696,1759031688.215616,-0.069,0.2587,1456,184,21308,1016
7729,1759031688.2476645,-0.1072,0.2597,1436,184,21304,1012
7762,1759031688.2807267,-0.2003,0.2587,1388,184,21304,1016
7795,1759031688.3137338,-0.2862,0.2597,1344,184,21308,1012
7828,1759031688.346735,-0.4253,0.2654,1272,188,21304,1012
7861,1759031688.3790264,-0.5495,0.2597,1208,184,21304,1012
7894,1759031688.411731,-0.5964,0.2654,1184,188,21308,1012
7927,1759031688.4448266,-0.6736,0.2587,1144,184,21304,1016
7960,1759031688.4778285,-0.6736,0.2654,1144,188,21304,1012
7993,1759031688.510975,-0.6736,0.2372,1144,168,21304,1012
8026,1759031688.5430813,-0.674,0.2137,1144,152,21308,1016
8059,1759031688.5759645,-0.674,0.1637,1144,116,21308,1012
8092,1759031688.6089633,-0.6736,0.1637,1144,116,21304,1012
8125,1759031688.6419857,-0.4408,0.1637,1264,116,21304,1012
8158,1759031688.6741767,-0.1926,0.1637,1392,116,21304,1012
8192,1759031688.710679,-0.146,0.1637,1416,116,21304,1012
8225,1759031688.7437706,-0.1305,0.1637,1424,116,21304,1012
8258,1759031688.7767723,-0.1538,0.1637,1412,116,21304,1012
8291,1759031688.8089898,-0.1926,0.1637,1392,116,21304,1012
8324,1759031688.8417659,-0.1848,0.1637,1396,116,21304,1012
8357,1759031688.8749955,0.0712,0.1637,1528,116,21304,1012
8390,1759031688.9078689,0.0945,0.1637,1540,116,21304,1012
8423,1759031688.9408762,-0.069,0.1637,1456,116,21308,1012
8456,1759031688.9729967,-0.1227,0.1637,1428,116,21304,1012
8489,1759031689.0096197,-0.3788,0.1637,1296,116,21304,1012
8522,1759031689.0426145,-0.5111,0.1637,1228,116,21308,1012
8555,1759031689.0756204,-0.6115,0.1637,1176,116,21304,1012
8588,1759031689.1076825,-0.6736,0.1637,1144,116,21304,1012
8621,1759031689.1406085,-0.674,0.1637,1144,116,21308,1012
8654,1759031689.1737235,-0.674,0.1637,1144,116,21308,1012
8687,1759031689.206721,-0.674,0.1637,1144,116,21308,1012
8720,1759031689.239065,-0.6736,0.1637,1144,116,21304,1012
8753,1759031689.2717352,-0.6736,0.1637,1144,116,21304,1012
8786,1759031689.30484,-0.6736,0.1637,1144,116,21304,1012
8819,1759031689.3378472,-0.6736,0.1637,1144,116,21304,1012
8852,1759031689.3709526,-0.674,0.1637,1144,116,21308,1012
8885,1759031689.4030652,-0.6348,0.1637,1164,116,21304,1012
8918,1759031689.4358444,-0.3327,0.1637,1320,116,21308,1012
8951,1759031689.4689298,0.0951,0.1637,1540,116,21300,1012
8984,1759031689.5019376,0.1715,0.1637,1580,116,21308,1012
9017,1759031689.5350268,0.1954,0.1637,1592,116,21304,1012
9050,1759031689.567061,0.2724,0.1637,1632,116,21308,1012
9083,1759031689.6036828,0.6066,0.1637,1804,116,21304,1012
9116,1759031689.6366744,0.6369,0.1519,1820,108,21308,1016
9149,1759031689.6688423,0.7145,0.1744,1860,124,21308,1016
9182,1759031689.7016807,0.7152,0.2868,1860,204,21304,1016
9216,1759031689.7347727,0.7385,0.3318,1872,236,21304,1016
9249,1759031689.767864,0.7378,0.3937,1872,280,21308,1016
9282,1759031689.800867,0.7462,0.4387,1876,312,21304,1016
9315,1759031689.833002,0.8083,0.4837,1908,344,21304,1016
9348,1759031689.8658774,0.8154,0.5062,1912,360,21308,1016
9381,1759031689.899108,0.9007,0.5512,1956,392,21308,1016
9414,1759031689.9319715,0.9162,0.5962,1964,424,21308,1016
9447,1759031689.9649756,0.9479,0.6889,1980,488,21304,1012
9480,1759031689.997014,0.9635,0.7566,1988,536,21304,1012
9513,1759031690.033717,0.9867,0.8018,2000,568,21304,1012
9546,1759031690.0667188,0.9247,0.8244,1968,584,21304,1012
9579,1759031690.099058,0.9014,0.8244,1956,584,21304,1012
9612,1759031690.1317267,0.8852,0.8244,1948,584,21308,1012
9645,1759031690.1647358,0.8541,0.8155,1932,580,21308,1016
9678,1759031690.197826,0.7611,0.8211,1884,584,21308,1016
9711,1759031690.2308166,0.6842,0.7792,1844,552,21304,1012
9744,1759031690.2630765,0.5212,0.3543,1760,252,21304,1016
9777,1759031690.2958302,0.4585,0.1525,1728,108,21308,1012
9810,1759031690.3289304,0.3195,0.1525,1656,108,21304,1012
9843,1759031690.3619454,0.3195,0.1525,1656,108,21304,1012
9876,1759031690.3950927,0.335,0.1525,1664,108,21304,1012
9909,1759031690.4269898,0.3195,0.1525,1656,108,21304,1012
9942,1759031690.459954,0.2031,0.1525,1596,108,21304,1012
9975,1759031690.4931204,0.0324,0.1525,1508,108,21304,1012
10008,1759031690.5289216,-0.1848,0.1525,1396,108,21304,1012
10041,1759031690.5617335,-0.5266,0.1525,1220,108,21308,1012
10074,1759031690.594698,-0.5887,0.1525,1188,108,21308,1012
10107,1759031690.6278133,-0.6736,0.1525,1144,108,21304,1012
10140,1759031690.6608262,-0.6736,0.1525,1144,108,21304,1012
10173,1759031690.692938,-0.5727,0.1525,1196,108,21304,1012
10206,1759031690.7258306,-0.6736,0.1525,1144,108,21304,1012
10240,1759031690.7589302,-0.6736,0.1525,1144,108,21304,1012
10273,1759031690.7919877,-0.6736,0.1525,1144,108,21304,1012
10306,1759031690.824992,-0.6736,0.1525,1144,108,21304,1012
10339,1759031690.8570712,-0.6736,0.1525,1144,108,21304,1012
10372,1759031690.8899915,-0.6736,0.1525,1144,108,21304,1012
10405,1759031690.9267292,-0.6736,0.1525,1144,108,21304,1012
10438,1759031690.959734,-0.6507,0.1525,1156,108,21308,1012
10471,1759031690.9917653,-0.674,0.1525,1144,108,21308,1012
10504,1759031691.0247428,-0.4103,0.1525,1280,108,21308,1012
10537,1759031691.0578299,-0.2857,0.1525,1344,108,21304,1012
10570,1759031691.0908413,-0.0064,0.1525,1488,108,21304,1012
10603,1759031691.1230304,0.0557,0.1525,1520,108,21304,1012
10636,1759031691.155834,0.1715,0.1525,1580,108,21308,1012
10669,1759031691.1888497,0.1798,0.1525,1584,108,21304,1012
10702,1759031691.2219443,0.2342,0.1525,1612,108,21304,1012
10735,1759031691.2549555,0.2724,0.1525,1632,108,21308,1012
10768,1759031691.287036,0.3344,0.1525,1664,108,21308,1012
10801,1759031691.3199322,0.381,0.1525,1688,108,21308,1012
10834,1759031691.3531816,0.4359,0.1525,1716,108,21304,1012
10867,1759031691.386042,0.4973,0.1525,1748,108,21308,1012
10900,1759031691.4182196,0.4979,0.1525,1748,108,21304,1012
10933,1759031691.4510436,0.4979,0.1525,1748,108,21304,1012
10966,1759031691.484144,0.4979,0.2146,1748,152,21304,1012
10999,1759031691.5207803,0.5367,0.2362,1768,168,21304,1016
11032,1759031691.5529137,0.5516,0.2362,1776,168,21308,1016
11065,1759031691.5857813,0.5988,0.2372,1800,168,21304,1012
11098,1759031691.6187909,0.6376,0.2531,1820,180,21304,1016
11131,1759031691.6518757,0.7462,0.2372,1876,168,21304,1012
11164,1759031691.6849132,0.7617,0.2362,1884,168,21304,1016
11197,1759031691.7169876,0.7766,0.2587,1892,184,21308,1016
11230,1759031691.7498791,0.8471,0.2597,1928,184,21304,1012
11264,1759031691.7830234,0.8464,0.2587,1928,184,21308,1016
11297,1759031691.8160934,0.8393,0.2587,1924,184,21304,1016
11330,1759031691.8491023,0.8471,0.2587,1928,184,21304,1016
11363,1759031691.881099,0.8386,0.2587,1924,184,21308,1016
11396,1759031691.9140894,0.8393,0.2587,1924,184,21304,1016
11429,1759031691.950839,0.8238,0.2362,1916,168,21304,1016
11462,1759031691.9829903,0.8238,0.2587,1916,184,21304,1016
11495,1759031692.0158248,0.8238,0.2372,1916,168,21304,1012
11528,1759031692.0488286,0.8005,0.2362,1904,168,21304,1016
11561,1759031692.0819201,0.7611,0.2362,1884,168,21308,1016
11594,1759031692.1149285,0.7378,0.2137,1872,152,21308,1016
11627,1759031692.1470253,0.6997,0.2137,1852,152,21304,1016
11660,1759031692.1799307,0.6143,0.2137,1808,152,21304,1016
11693,1759031692.2129393,0.56,0.2137,1780,152,21304,1016
11726,1759031692.2460258,0.4508,0.2137,1724,152,21308,1016
11759,1759031692.2782557,0.4197,0.2137,1708,152,21308,1016
11792,1759031692.3110373,0.2568,0.2137,1624,152,21308,1016
11825,1759031692.3440468,0.1715,0.1525,1580,108,21308,1012
11858,1759031692.377167,0.1793,0.2137,1584,152,21308,1016
11891,1759031692.4101493,0.1793,0.2137,1584,152,21308,1016
11924,1759031692.4457805,0.1876,0.2202,1588,156,21304,1012
11957,1759031692.478782,0.2574,0.192,1624,136,21304,1012
11990,1759031692.51179,0.3577,0.192,1676,136,21308,1012
12023,1759031692.5448935,0.3816,0.192,1688,136,21304,1012
12056,1759031692.5769436,0.3732,0.192,1684,136,21308,1012
12089,1759031692.6098855,0.3732,0.192,1684,136,21308,1012
12122,1759031692.642902,0.3738,0.192,1684,136,21304,1012
12155,1759031692.6759894,0.3816,0.192,1688,136,21304,1012
12188,1759031692.7081964,0.421,0.2372,1708,168,21300,1012
12221,1759031692.7410142,0.4204,0.2587,1708,184,21304,1016
12254,1759031692.7739978,0.4204,0.2146,1708,152,21304,1012
12288,1759031692.8071017,0.4197,0.2137,1708,152,21308,1016
12321,1759031692.8430603,0.4126,0.2137,1704,152,21304,1016
12354,1759031692.875838,0.4204,0.2137,1708,152,21304,1016
12387,1759031692.9088376,0.4204,0.1912,1708,136,21304,1016
12420,1759031692.9418309,0.3971,0.1969,1696,140,21304,1016
12453,1759031692.9749289,0.3971,0.1912,1696,136,21304,1016
12486,1759031693.0070357,0.4048,0.1912,1700,136,21304,1016
12519,1759031693.0399601,0.3971,0.1912,1696,136,21304,1016
12552,1759031693.0729501,0.3971,0.1912,1696,136,21304,1016
12585,1759031693.1060495,0.3965,0.1912,1696,136,21308,1016
12618,1759031693.13904,0.3732,0.1912,1684,136,21308,1016
12651,1759031693.17106,0.3583,0.1912,1676,136,21304,1016
12684,1759031693.2040462,0.1954,0.1912,1592,136,21304,1016
12717,1759031693.237047,0.1566,0.1912,1572,136,21304,1016
12750,1759031693.27014,0.1715,0.1912,1580,136,21308,1016
12783,1759031693.3023086,0.1715,0.1912,1580,136,21308,1016
12816,1759031693.3351586,0.1798,0.1912,1584,136,21304,1016
12849,1759031693.3681617,0.1798,0.1912,1584,136,21304,1016
12882,1759031693.4048822,0.1798,0.1912,1584,136,21304,1016
12915,1759031693.4369774,0.1715,0.1912,1580,136,21308,1016
12948,1759031693.4698837,0.1793,0.1912,1584,136,21308,1016
12981,1759031693.5028944,0.1721,0.1912,1580,136,21304,1016
13014,1759031693.5358965,0.1721,0.1912,1580,136,21304,1016
13047,1759031693.5689952,0.1715,0.1912,1580,136,21308,1016
13080,1759031693.6009867,0.1727,0.1912,1580,136,21300,1016
13113,1759031693.6339989,0.1715,0.1912,1580,136,21308,1016
13146,1759031693.6670036,0.1798,0.1912,1584,136,21304,1016
13179,1759031693.7000957,0.1715,0.1912,1580,136,21308,1016
13212,1759031693.7322247,0.1721,0.1912,1580,136,21304,1016
13245,1759031693.7650928,0.1715,0.1912,1580,136,21308,1016
13278,1759031693.7981062,0.1793,0.1912,1584,136,21308,1016
13312,1759031693.8312697,0.1715,0.1912,1580,136,21308,1016
13345,1759031693.867066,0.1721,0.1912,1580,136,21304,1016
13378,1759031693.899939,0.1721,0.1912,1580,136,21304,1016
13411,1759031693.932935,0.1715,0.1912,1580,136,21308,1016
13444,1759031693.9659426,0.1715,0.1912,1580,136,21308,1016
13477,1759031693.9990387,0.1715,0.1912,1580,136,21308,1016
13510,1759031694.0310888,0.1721,0.1912,1580,136,21304,1016
13543,1759031694.0640473,0.1798,0.1912,1584,136,21304,1016
13576,1759031694.0970795,0.1721,0.1912,1580,136,21304,1016
13609,1759031694.1301486,0.1715,0.1912,1580,136,21308,1016
13642,1759031694.1623383,0.1721,0.1912,1580,136,21304,1016
13675,1759031694.1951487,0.1721,0.1912,1580,136,21304,1016
13708,1759031694.2281513,0.1721,0.1912,1580,136,21304,1016
13741,1759031694.2611587,0.1721,0.1912,1580,136,21304,1016
13774,1759031694.2970114,0.1715,0.1912,1580,136,21308,1016
13807,1759031694.329901,0.1721,0.1912,1580,136,21304,1016
13840,1759031694.3628876,0.1793,0.1912,1584,136,21308,1016
13873,1759031694.3959014,0.1721,0.1912,1580,136,21304,1016
13906,1759031694.4289877,0.1721,0.1912,1580,136,21304,1016
13939,1759031694.461007,0.1721,0.1912,1580,136,21304,1016
13972,1759031694.494009,0.1715,0.1912,1580,136,21308,1016
14005,1759031694.5269957,0.1721,0.1912,1580,136,21304,1016
14038,1759031694.5600028,0.1715,0.1912,1580,136,21308,1016
14071,1759031694.592251,0.1721,0.1912,1580,136,21304,1016
14104,1759031694.6250937,0.1721,0.1912,1580,136,21304,1016
14137,1759031694.6580997,0.1804,0.1912,1584,136,21300,1016
14170,1759031694.691128,0.1798,0.1912,1584,136,21304,1016
14203,1759031694.7242117,0.1798,0.1912,1584,136,21304,1016
14236,1759031694.7562637,0.1715,0.1912,1580,136,21308,1016
14269,1759031694.7892137,0.1727,0.1912,1580,136,21300,1016
14302,1759031694.8222158,0.1721,0.1912,1580,136,21304,1016
14336,1759031694.858952,0.1804,0.1912,1584,136,21300,1016
14369,1759031694.8911626,0.1798,0.1912,1584,136,21304,1016
14402,1759031694.9240499,0.1804,0.1912,1584,136,21300,1016
14435,1759031694.9570484,0.1715,0.1912,1580,136,21308,1016
14468,1759031694.9900513,0.1721,0.1912,1580,136,21304,1016
14501,1759031695.0223527,0.1721,0.1912,1580,136,21304,1016
14534,1759031695.0551414,0.1798,0.1912,1584,136,21304,1016
14567,1759031695.0881624,0.1721,0.1912,1580,136,21304,1016
14600,1759031695.1211548,0.1798,0.1912,1584,136,21304,1016
