frame_id,timestamp,image_path
1880,1758997834.6465404,frames/frame_001880.jpg
1881,1758997834.6808372,frames/frame_001881.jpg
1882,1758997834.7149131,frames/frame_001882.jpg
1883,1758997834.7488148,frames/frame_001883.jpg
1884,1758997834.78292,frames/frame_001884.jpg
1885,1758997834.8164654,frames/frame_001885.jpg
1886,1758997834.8498766,frames/frame_001886.jpg
1887,1758997834.8833394,frames/frame_001887.jpg
1888,1758997834.9168391,frames/frame_001888.jpg
1889,1758997834.9507303,frames/frame_001889.jpg
1890,1758997834.9848325,frames/frame_001890.jpg
1891,1758997835.018743,frames/frame_001891.jpg
1892,1758997835.0528328,frames/frame_001892.jpg
1893,1758997835.0867317,frames/frame_001893.jpg
1894,1758997835.1202087,frames/frame_001894.jpg
1895,1758997835.1535745,frames/frame_001895.jpg
1896,1758997835.187336,frames/frame_001896.jpg
1897,1758997835.2212334,frames/frame_001897.jpg
1898,1758997835.255327,frames/frame_001898.jpg
1899,1758997835.2892168,frames/frame_001899.jpg
1900,1758997835.323595,frames/frame_001900.jpg
1901,1758997835.3572595,frames/frame_001901.jpg
1902,1758997835.3913293,frames/frame_001902.jpg
1903,1758997835.4252143,frames/frame_001903.jpg
1904,1758997835.459315,frames/frame_001904.jpg
1905,1758997835.493195,frames/frame_001905.jpg
1906,1758997835.5273066,frames/frame_001906.jpg
1907,1758997835.561219,frames/frame_001907.jpg
1908,1758997835.5953596,frames/frame_001908.jpg
1909,1758997835.6292818,frames/frame_001909.jpg
1910,1758997835.6633613,frames/frame_001910.jpg
1911,1758997835.697258,frames/frame_001911.jpg
1912,1758997835.7315304,frames/frame_001912.jpg
1913,1758997835.7652557,frames/frame_001913.jpg
1914,1758997835.79945,frames/frame_001914.jpg
1915,1758997835.8336225,frames/frame_001915.jpg
1916,1758997835.867659,frames/frame_001916.jpg
1917,1758997835.90154,frames/frame_001917.jpg
1918,1758997835.9354148,frames/frame_001918.jpg
1919,1758997835.9697926,frames/frame_001919.jpg
1920,1758997836.003426,frames/frame_001920.jpg
1921,1758997836.0375473,frames/frame_001921.jpg
1922,1758997836.0714507,frames/frame_001922.jpg
1923,1758997836.1055613,frames/frame_001923.jpg
1924,1758997836.1394606,frames/frame_001924.jpg
1925,1758997836.1735675,frames/frame_001925.jpg
1926,1758997836.2074444,frames/frame_001926.jpg
1927,1758997836.2415557,frames/frame_001927.jpg
1928,1758997836.275465,frames/frame_001928.jpg
1929,1758997836.3095527,frames/frame_001929.jpg
1930,1758997836.3435638,frames/frame_001930.jpg
1931,1758997836.3776217,frames/frame_001931.jpg
