arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
2873,1758994492.7393887,0.1907,0.0,1592,0,21336,0
2906,1758994492.7396867,0.1985,0.0,1596,0,21336,0
2939,1758994492.7399957,0.1985,0.0,1596,0,21336,0
2972,1758994492.740294,0.1902,0.0,1592,0,21340,0
3005,1758994492.7406118,0.1985,0.0,1596,0,21336,0
3038,1758994492.7409105,0.1902,0.0,1592,0,21340,0
3072,1758994492.7412076,0.1985,0.0,1596,0,21336,0
3105,1758994492.741505,0.1979,0.0,1596,0,21340,0
3138,1758994492.7418041,0.1979,0.0,1596,0,21340,0
3171,1758994492.7421005,0.1979,0.0,1596,0,21340,0
3204,1758994492.7423975,0.1991,0.0,1596,0,21332,0
3237,1758994492.7426941,0.1985,0.0,1596,0,21336,0
3270,1758994492.7429905,0.1907,0.0,1592,0,21336,0
3303,1758994492.7432868,0.1985,0.0,1596,0,21336,0
3336,1758994492.7437599,0.1985,0.0,1596,0,21336,0
3369,1758994492.7441492,0.1896,0.0,1592,0,21344,0
3402,1758994492.744451,0.1907,0.0,1592,0,21336,0
3435,1758994492.744774,0.1985,0.0,1596,0,21336,0
3468,1758994492.7450752,0.1979,0.0,1596,0,21340,0
4789,1758994492.7454565,0.1979,0.0,1596,0,21340,0
4822,1758994492.754313,0.1985,0.0,1596,0,21336,0
4855,1758994492.7910259,0.1979,0.0,1596,0,21340,0
4888,1758994492.824049,0.1985,0.0,1596,0,21336,0
4921,1758994492.8560617,0.1985,0.0,1596,0,21336,0
4954,1758994492.8891428,0.1902,0.0,1592,0,21340,0
4987,1758994492.9221404,0.1985,0.0,1596,0,21336,0
5020,1758994492.9551492,0.1985,0.0,1596,0,21336,0
5053,1758994492.987332,0.1985,0.0,1596,0,21336,0
5086,1758994493.0202136,0.1896,0.0,1592,0,21344,0
5120,1758994493.0532646,0.1902,0.0,1592,0,21340,0
5153,1758994493.086401,0.1979,0.0,1596,0,21340,0
5186,1758994493.1194212,0.1985,0.0,1596,0,21336,0
5219,1758994493.1515276,0.1979,0.0,1596,0,21340,0
5252,1758994493.1844308,0.1985,0.0,1596,0,21336,0
5285,1758994493.2211435,0.1985,0.0,1596,0,21336,0
5318,1758994493.254157,0.1985,0.0,1596,0,21336,0
5351,1758994493.2861786,0.1985,0.0,1596,0,21336,0
5384,1758994493.319384,0.1907,0.0,1592,0,21336,0
5417,1758994493.3522563,0.1979,0.0,1596,0,21340,0
5450,1758994493.3857546,0.1979,0.0,1596,0,21340,0
5483,1758994493.4174035,0.1902,0.0,1592,0,21340,0
5516,1758994493.4502304,0.1902,0.0,1592,0,21340,0
5549,1758994493.4832456,0.1973,0.0,1596,0,21344,0
5582,1758994493.5163376,0.1979,0.0,1596,0,21340,0
5615,1758994493.5493553,0.1902,0.0,1592,0,21340,0
5648,1758994493.581457,0.1902,0.0,1592,0,21340,0
5681,1758994493.6143534,0.1985,0.0,1596,0,21336,0
5714,1758994493.6474495,0.1896,0.0,1592,0,21344,0
5747,1758994493.6804538,0.1907,0.0,1592,0,21336,0
5780,1758994493.7162027,0.1985,0.2137,1596,152,21336,1016
5813,1758994493.7491524,0.1985,0.2137,1596,152,21336,1016
5846,1758994493.7821462,0.1979,0.2137,1596,152,21340,1016
5879,1758994493.8152692,0.1902,0.2193,1592,156,21340,1016
5912,1758994493.847466,0.1979,0.2129,1596,152,21340,1020
5945,1758994493.8802466,0.2134,0.2362,1604,168,21340,1016
5978,1758994493.9132588,0.1902,0.2137,1592,152,21340,1016
6011,1758994493.9463458,0.1907,0.2193,1592,156,21336,1016
6044,1758994493.9793582,0.1985,0.2137,1596,152,21336,1016
6077,1758994494.0114522,0.1907,0.2137,1592,152,21336,1016
6110,1758994494.0443666,0.1907,0.2137,1592,152,21336,1016
6144,1758994494.0774581,0.1979,0.2137,1596,152,21340,1016
6177,1758994494.1141949,0.1902,0.2137,1592,152,21340,1016
6210,1758994494.1462998,0.1902,0.2129,1592,152,21340,1020
6243,1758994494.1792076,0.1985,0.1912,1596,136,21336,1016
6276,1758994494.212212,0.1985,0.2137,1596,152,21336,1016
6309,1758994494.2453067,0.1985,0.2193,1596,156,21336,1016
6342,1758994494.2783222,0.1979,0.2137,1596,152,21340,1016
6375,1758994494.310348,0.1907,0.2193,1592,156,21336,1016
6408,1758994494.343337,0.1979,0.2137,1596,152,21340,1016
6441,1758994494.3764255,0.1907,0.2193,1592,156,21336,1016
6474,1758994494.40944,0.1985,0.2137,1596,152,21336,1016
6507,1758994494.4415917,0.1902,0.2129,1592,152,21340,1020
6540,1758994494.474493,0.1907,0.2137,1592,152,21336,1016
6573,1758994494.5074565,0.1747,0.2137,1584,152,21340,1016
6606,1758994494.5405366,0.1902,0.2137,1592,152,21340,1016
6639,1758994494.574404,0.1747,0.2137,1584,152,21340,1016
6672,1758994494.606178,0.1365,0.2137,1564,152,21336,1016
6705,1758994494.6385565,0.1127,0.2137,1552,152,21340,1016
6738,1758994494.675304,0.059,0.2137,1524,152,21336,1016
6771,1758994494.7082999,0.0352,0.2129,1512,152,21340,1020
6804,1758994494.7403,0.0125,0.2129,1500,152,21336,1020
6837,1758994494.7733104,-0.0262,0.2137,1480,152,21336,1016
6870,1758994494.8063188,-0.05,0.2137,1468,152,21340,1016
6903,1758994494.8394156,-0.0422,0.2193,1472,156,21340,1016
6936,1758994494.871547,-0.0417,0.2137,1472,152,21336,1016
6969,1758994494.904424,-0.0561,0.2137,1464,152,21328,1016
7002,1758994494.9374382,-0.0732,0.2137,1456,152,21340,1016
7035,1758994494.970526,-0.0727,0.2137,1456,152,21336,1016
7068,1758994495.0035293,-0.0411,0.2137,1472,152,21332,1016
7101,1758994495.035596,-0.0256,0.2137,1480,152,21332,1016
7134,1758994495.0685692,-0.0267,0.2137,1480,152,21340,1016
7168,1758994495.1016486,-0.0262,0.2193,1480,156,21336,1016
7201,1758994495.1383731,-0.0262,0.2137,1480,152,21336,1016
7234,1758994495.1704602,-0.0489,0.2202,1468,156,21332,1012
7267,1758994495.2033992,-0.0727,0.2193,1456,156,21336,1016
7300,1758994495.2363822,-0.0887,0.2137,1448,152,21340,1016
7333,1758994495.269469,-0.1274,0.2193,1428,156,21340,1016
7366,1758994495.3016772,-0.1269,0.2137,1428,152,21336,1016
7399,1758994495.334495,-0.1656,0.2137,1408,152,21336,1016
7432,1758994495.3674974,-0.1661,0.2137,1408,152,21340,1016
7465,1758994495.4006104,-0.1661,0.2137,1408,152,21340,1016
7498,1758994495.4336188,-0.1739,0.2129,1404,152,21340,1020
7531,1758994495.465707,-0.1501,0.2137,1416,152,21336,1016
7564,1758994495.4986126,-0.1501,0.2137,1416,152,21336,1016
7597,1758994495.5316205,-0.1507,0.2137,1416,152,21340,1016
7630,1758994495.5683615,-0.1419,0.2137,1420,152,21332,1016
7663,1758994495.6003811,-0.1424,0.1969,1420,140,21336,1016
7696,1758994495.6333592,-0.1501,0.1912,1416,136,21336,1016
7729,1758994495.6663697,-0.1269,0.1912,1428,136,21336,1016
7762,1758994495.6994681,-0.1269,0.1912,1428,136,21336,1016
7795,1758994495.7316391,-0.1186,0.1912,1432,136,21332,1016
7828,1758994495.7644837,-0.1269,0.1912,1428,136,21336,1016
7861,1758994495.7974815,-0.1274,0.1912,1428,136,21340,1016
7894,1758994495.8314447,-0.1202,0.1912,1432,136,21344,1016
7927,1758994495.863597,-0.1279,0.1912,1428,136,21344,1016
7960,1758994495.8956664,-0.1269,0.1912,1428,136,21336,1016
7993,1758994495.9285898,-0.1269,0.1912,1428,136,21336,1016
8026,1758994495.9622366,-0.1352,0.1912,1424,136,21340,1016
8059,1758994495.9946995,-0.1269,0.1912,1428,136,21336,1016
8092,1758994496.0268917,-0.1269,0.2137,1428,152,21336,1016
8125,1758994496.0596995,-0.1274,0.2129,1428,152,21340,1020
8158,1758994496.0927093,-0.1656,0.2137,1408,152,21336,1016
8192,1758994496.1294365,-0.1269,0.2137,1428,152,21336,1016
8225,1758994496.1617506,-0.1274,0.2137,1428,152,21340,1016
8258,1758994496.1945434,-0.1114,0.2137,1436,152,21336,1016
8291,1758994496.2275507,-0.1042,0.1969,1440,140,21340,1016
8324,1758994496.2605517,-0.0732,0.2362,1456,168,21340,1016
8357,1758994496.293671,-0.05,0.2137,1468,152,21340,1016
8390,1758994496.3257806,-0.0262,0.2193,1480,156,21336,1016
8423,1758994496.3586502,0.0358,0.2202,1512,156,21336,1012
8456,1758994496.3916807,0.0358,0.2129,1512,152,21336,1020
8489,1758994496.4247758,0.1764,0.2137,1584,152,21328,1016
8522,1758994496.4577725,0.1752,0.2137,1584,152,21336,1016
8555,1758994496.4897816,0.1919,0.2137,1592,152,21328,1016
8588,1758994496.5227573,0.1907,0.2137,1592,152,21336,1016
8621,1758994496.5557601,0.1985,0.2137,1596,152,21336,1016
8654,1758994496.5917003,0.1979,0.2137,1596,152,21340,1016
8687,1758994496.6245184,0.1985,0.2137,1596,152,21336,1016
8720,1758994496.6575367,0.1907,0.2137,1592,152,21336,1016
8753,1758994496.6905336,0.1985,0.2185,1596,156,21336,1020
8786,1758994496.723626,0.1747,0.2193,1584,156,21340,1016
8819,1758994496.7557013,0.1514,0.2137,1572,152,21340,1016
8852,1758994496.7886417,-0.035,0.2137,1476,152,21344,1016
8885,1758994496.8216467,-0.0029,0.2185,1492,156,21336,1020
8918,1758994496.8546507,-0.05,0.2193,1468,156,21340,1016
8951,1758994496.8877506,-0.0494,0.2137,1468,152,21336,1016
8984,1758994496.919756,-0.0654,0.2137,1460,152,21340,1016
9017,1758994496.95276,-0.0727,0.2137,1456,152,21336,1016
9050,1758994496.9857745,-0.0649,0.2137,1460,152,21336,1016
9083,1758994497.018898,-0.0649,0.2137,1460,152,21336,1016
9116,1758994497.0518131,-0.0732,0.2137,1456,152,21340,1016
9149,1758994497.0839293,-0.0887,0.2137,1448,152,21340,1016
9182,1758994497.116911,-0.0882,0.2137,1448,152,21336,1016
9216,1758994497.1536243,-0.0882,0.2137,1448,152,21336,1016
9249,1758994497.1858606,-0.1114,0.2137,1436,152,21336,1016
9282,1758994497.2196267,-0.1889,0.2137,1396,152,21336,1016
9315,1758994497.2517266,-0.2436,0.2137,1368,152,21340,1016
9348,1758994497.2847188,-0.3283,0.2137,1324,152,21336,1016
9381,1758994497.320129,-0.4377,0.2137,1268,152,21344,1016
9414,1758994497.349876,-0.4445,0.2137,1264,152,21336,1016
9447,1758994497.3828232,-0.4678,0.2137,1252,152,21336,1016
9480,1758994497.4158216,-0.4678,0.2137,1252,152,21336,1016
9513,1758994497.4517963,-0.4527,0.2137,1260,152,21340,1016
9546,1758994497.484575,-0.429,0.2137,1272,152,21336,1016
9579,1758994497.5175734,-0.4058,0.2137,1284,152,21336,1016
9612,1758994497.5505764,-0.4058,0.2137,1284,152,21336,1016
9645,1758994497.5835845,-0.398,0.2137,1288,152,21336,1016
9678,1758994497.6157894,-0.3671,0.2137,1304,152,21336,1016
9711,1758994497.6486797,-0.3438,0.2137,1316,152,21336,1016
9744,1758994497.6816955,-0.2896,0.2137,1344,152,21336,1016
9777,1758994497.7146876,-0.2276,0.2137,1376,152,21336,1016
9810,1758994497.7478123,-0.0649,0.2137,1460,152,21336,1016
9843,1758994497.7798584,-0.0112,0.2137,1488,152,21340,1016
9876,1758994497.8128014,0.1597,0.2137,1576,152,21336,1016
9909,1758994497.8458025,0.1979,0.2137,1596,152,21340,1016
9942,1758994497.8788555,0.1902,0.2137,1592,152,21340,1016
9975,1758994497.911083,0.1979,0.2137,1596,152,21340,1016
10008,1758994497.943921,0.1509,0.2137,1572,152,21344,1016
10041,1758994497.97693,0.1133,0.2137,1552,152,21336,1016
10074,1758994498.0099986,0.0352,0.2137,1512,152,21340,1016
10107,1758994498.0457978,-0.0417,0.2137,1472,152,21336,1016
10140,1758994498.0787024,-0.0887,0.2137,1448,152,21340,1016
10173,1758994498.1117034,-0.1264,0.2137,1428,152,21332,1016
10206,1758994498.1447194,-0.1889,0.2137,1396,152,21336,1016
10240,1758994498.177808,-0.2513,0.2137,1364,152,21340,1016
10273,1758994498.2099676,-0.2431,0.2137,1368,152,21336,1016
10306,1758994498.2429526,-0.2746,0.2137,1352,152,21340,1016
10339,1758994498.2759283,-0.2663,0.2137,1356,152,21336,1016
10372,1758994498.3089292,-0.2431,0.2137,1368,152,21336,1016
10405,1758994498.3412392,-0.2049,0.2137,1388,152,21340,1016
10438,1758994498.374019,-0.1894,0.2137,1396,152,21340,1016
10471,1758994498.4070523,-0.1434,0.2137,1420,152,21344,1016
10504,1758994498.4400601,-0.1512,0.2137,1416,152,21344,1016
10537,1758994498.4759052,-0.1114,0.2137,1436,152,21336,1016
10570,1758994498.508762,-0.1031,0.2137,1440,152,21332,1016
10603,1758994498.5417836,-0.0262,0.2137,1480,152,21336,1016
10636,1758994498.5747957,-0.0029,0.2137,1492,152,21336,1016
10669,1758994498.606984,0.012,0.2137,1500,152,21340,1016
10702,1758994498.6399114,0.012,0.2137,1500,152,21340,1016
10735,1758994498.6728623,0.074,0.2137,1532,152,21340,1016
10768,1758994498.7058601,0.152,0.2137,1572,152,21336,1016
10801,1758994498.7388637,0.1985,0.2137,1596,152,21336,1016
10834,1758994498.7711241,0.1902,0.2137,1592,152,21340,1016
10867,1758994498.8040032,0.1985,0.2137,1596,152,21336,1016
10900,1758994498.8369703,0.1902,0.2137,1592,152,21340,1016
10933,1758994498.8699973,0.1985,0.2137,1596,152,21336,1016
10966,1758994498.9030037,0.1985,0.2137,1596,152,21336,1016
10999,1758994498.9352167,0.1979,0.2137,1596,152,21340,1016
11032,1758994498.968124,0.1996,0.2137,1596,152,21328,1016
11065,1758994499.0011306,0.1907,0.2137,1592,152,21336,1016
11098,1758994499.034111,0.1985,0.2137,1596,152,21336,1016
11131,1758994499.0698662,0.1902,0.2137,1592,152,21340,1016
11164,1758994499.1029246,0.1985,0.2137,1596,152,21336,1016
11197,1758994499.1359425,0.1985,0.2137,1596,152,21336,1016
11230,1758994499.1688523,0.1979,0.2137,1596,152,21340,1016
11264,1758994499.2011034,0.1985,0.2137,1596,152,21336,1016
11297,1758994499.2340324,0.1902,0.2137,1592,152,21340,1016
11330,1758994499.2670374,0.1985,0.2137,1596,152,21336,1016
11363,1758994499.300055,0.1979,0.2137,1596,152,21340,1016
11396,1758994499.3330536,0.1985,0.2137,1596,152,21336,1016
11429,1758994499.3687837,0.1979,0.2137,1596,152,21340,1016
11462,1758994499.4017904,0.1985,0.2137,1596,152,21336,1016
11495,1758994499.4348006,0.1907,0.2137,1592,152,21336,1016
11528,1758994499.4678018,0.1907,0.2137,1592,152,21336,1016
11561,1758994499.4999807,0.1985,0.2137,1596,152,21336,1016
11594,1758994499.5329044,0.1979,0.2137,1596,152,21340,1016
11627,1758994499.5659041,0.1907,0.2137,1592,152,21336,1016
11660,1758994499.598913,0.1985,0.2137,1596,152,21336,1016
11693,1758994499.631054,0.1985,0.2137,1596,152,21336,1016
11726,1758994499.6640286,0.1913,0.2137,1592,152,21332,1016
11759,1758994499.6970253,0.1896,0.2137,1592,152,21344,1016
11792,1758994499.730031,0.1907,0.2137,1592,152,21336,1016
11825,1758994499.7630274,0.1991,0.2137,1596,152,21332,1016
11858,1758994499.795248,0.1985,0.2137,1596,152,21336,1016
11891,1758994499.82814,0.2056,0.2137,1600,152,21340,1016
11924,1758994499.8611352,0.1902,0.2137,1592,152,21340,1016
11957,1758994499.8941548,0.1985,0.2137,1596,152,21336,1016
11990,1758994499.9263215,0.1902,0.2137,1592,152,21340,1016
12023,1758994499.962878,0.1979,0.2137,1596,152,21340,1016
12056,1758994499.9958863,0.1979,0.2137,1596,152,21340,1016
12089,1758994500.0288987,0.1913,0.2137,1592,152,21332,1016
12122,1758994500.0610101,0.1985,0.2137,1596,152,21336,1016
12155,1758994500.0940378,0.1902,0.2137,1592,152,21340,1016
12188,1758994500.1269965,0.1907,0.2137,1592,152,21336,1016
12221,1758994500.160006,0.1979,0.2137,1596,152,21340,1016
