arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
2279,1759015530.3046541,0.2025,0.0,1596,0,21308,0
2312,1759015530.3049614,0.1948,0.0,1592,0,21308,0
2345,1759015530.3052619,0.1942,0.0,1592,0,21312,0
2378,1759015530.3055565,0.1942,0.0,1592,0,21312,0
2411,1759015530.30585,0.1948,0.0,1592,0,21308,0
2444,1759015530.3061473,0.1948,0.0,1592,0,21308,0
2477,1759015530.3064415,0.2031,0.0,1596,0,21304,0
2510,1759015530.3067355,0.1954,0.0,1592,0,21304,0
2543,1759015530.3070424,0.2031,0.0,1596,0,21304,0
2576,1759015530.3073387,0.1948,0.0,1592,0,21308,0
2609,1759015530.3076358,0.1954,0.0,1592,0,21304,0
2642,1759015530.3079317,0.1954,0.0,1592,0,21304,0
2675,1759015530.3082397,0.2031,0.0,1596,0,21304,0
2708,1759015530.3085368,0.1954,0.0,1592,0,21304,0
2741,1759015530.3088322,0.1959,0.0,1592,0,21300,0
2774,1759015530.3091342,0.2037,0.0,1596,0,21300,0
2807,1759015530.3094594,0.1954,0.0,1592,0,21304,0
2840,1759015530.3097558,0.1954,0.0,1592,0,21304,0
2873,1759015530.3100502,0.2025,0.0,1596,0,21308,0
2906,1759015530.3103676,0.1954,0.0,1592,0,21304,0
2939,1759015530.3106644,0.1948,0.0,1592,0,21308,0
2972,1759015530.3109617,0.187,0.0,1588,0,21308,0
3005,1759015530.3112566,0.1954,0.0,1592,0,21304,0
3038,1759015530.311571,0.1948,0.0,1592,0,21308,0
3072,1759015530.3118696,0.2031,0.0,1596,0,21304,0
3105,1759015530.312166,0.1948,0.0,1592,0,21308,0
3138,1759015530.3124623,0.1948,0.0,1592,0,21308,0
3171,1759015530.3127582,0.1942,0.0,1592,0,21312,0
3204,1759015530.3130956,0.1948,0.0,1592,0,21308,0
3237,1759015530.3133948,0.1942,0.0,1592,0,21312,0
3270,1759015530.313691,0.1948,0.0,1592,0,21308,0
3303,1759015530.3139865,0.1948,0.0,1592,0,21308,0
3336,1759015530.3144403,0.1948,0.0,1592,0,21308,0
3369,1759015530.3148196,0.1864,0.0,1588,0,21312,0
3402,1759015530.3151188,0.1959,0.0,1592,0,21300,0
3435,1759015530.3154354,0.1959,0.0,1592,0,21300,0
4789,1759015530.3161101,0.1954,0.0,1592,0,21304,0
4822,1759015530.3371127,0.1948,0.0,1592,0,21308,0
4855,1759015530.3702064,0.1954,0.0,1592,0,21304,0
4888,1759015530.4031963,0.1948,0.0,1592,0,21308,0
4921,1759015530.4352088,0.187,0.0,1588,0,21308,0
4954,1759015530.468246,0.1959,0.0,1592,0,21300,0
4987,1759015530.5013075,0.1948,0.0,1592,0,21308,0
5020,1759015530.5343328,0.1954,0.0,1592,0,21304,0
5053,1759015530.5664725,0.1954,0.0,1592,0,21304,0
5086,1759015530.5993376,0.1948,0.0,1592,0,21308,0
5120,1759015530.6324508,0.1954,0.0,1592,0,21304,0
5153,1759015530.669157,0.2025,0.0,1596,0,21308,0
5186,1759015530.7013328,0.1954,0.0,1592,0,21304,0
5219,1759015530.7341828,0.1948,0.0,1592,0,21308,0
5252,1759015530.7671611,0.1954,0.0,1592,0,21304,0
5285,1759015530.8004916,0.2031,0.0,1596,0,21304,0
5318,1759015530.833335,0.1948,0.0,1592,0,21308,0
5351,1759015530.8653004,0.2031,0.0,1596,0,21304,0
5384,1759015530.8982558,0.1948,0.0,1592,0,21308,0
5417,1759015530.9313743,0.2025,0.0,1596,0,21308,0
5450,1759015530.9643784,0.1948,0.0,1592,0,21308,0
5483,1759015530.996605,0.1948,0.0,1592,0,21308,0
5516,1759015531.0293767,0.1954,0.0,1592,0,21304,0
5549,1759015531.0624382,0.1948,0.0,1592,0,21308,0
5582,1759015531.0954602,0.1948,0.0,1592,0,21308,0
5615,1759015531.1284688,0.1948,0.0,1592,0,21308,0
5648,1759015531.1607974,0.1948,0.0,1592,0,21308,0
5681,1759015531.193475,0.1954,0.0,1592,0,21304,0
5714,1759015531.2303047,0.1954,0.0,1592,0,21304,0
5747,1759015531.2632995,0.187,0.0,1588,0,21308,0
5780,1759015531.295224,0.1954,0.0,1592,0,21304,0
5813,1759015531.3282022,0.1954,0.0,1592,0,21304,0
5846,1759015531.3612022,0.1948,0.0,1592,0,21308,0
5879,1759015531.3942897,0.2031,0.0,1596,0,21304,0
5912,1759015531.42647,0.1948,0.0,1592,0,21308,0
5945,1759015531.4593048,0.1721,0.0,1580,0,21304,0
5978,1759015531.4923093,0.1798,0.0,1584,0,21304,0
6011,1759015531.5253973,0.1715,0.0,1580,0,21308,0
6044,1759015531.5584064,0.1715,0.0,1580,0,21308,0
6077,1759015531.5904837,0.1798,0.0,1584,0,21304,0
6110,1759015531.62344,0.1715,0.0,1580,0,21308,0
6144,1759015531.6601448,0.1709,0.0,1580,0,21312,0
6177,1759015531.6932232,0.1793,0.0,1584,0,21308,0
6210,1759015531.725337,0.1793,0.0,1584,0,21308,0
6243,1759015531.7583194,0.1793,0.175,1584,124,21308,1012
6276,1759015531.79128,0.1793,0.1912,1584,136,21308,1016
6309,1759015531.8243797,0.1793,0.1912,1584,136,21308,1016
6342,1759015531.8573809,0.1715,0.2137,1580,152,21308,1016
6375,1759015531.88941,0.1566,0.2597,1572,184,21304,1012
6408,1759015531.9223926,0.1566,0.2643,1572,188,21304,1016
6441,1759015531.9555,0.1566,0.2587,1572,184,21304,1016
6474,1759015531.9885,0.1566,0.2597,1572,184,21304,1012
6507,1759015532.020664,0.1327,0.2362,1560,168,21308,1016
6540,1759015532.0535357,0.1095,0.2362,1548,168,21308,1016
6573,1759015532.0865304,0.0945,0.2428,1540,172,21304,1012
6606,1759015532.123222,0.0319,0.2362,1508,168,21308,1016
6639,1759015532.1553173,0.0319,0.2428,1508,172,21308,1012
6672,1759015532.188226,0.0169,0.2362,1500,168,21304,1016
6705,1759015532.2212448,0.0086,0.2202,1496,156,21308,1012
6738,1759015532.2543406,-0.069,0.2137,1456,152,21308,1016
6771,1759015532.287334,-0.069,0.2137,1456,152,21308,1016
6804,1759015532.3193393,-0.1227,0.2137,1428,152,21304,1016
6837,1759015532.3523595,-0.1698,0.2137,1404,152,21308,1016
6870,1759015532.3853526,-0.1693,0.2137,1404,152,21304,1016
6903,1759015532.4184506,-0.1465,0.2146,1416,152,21308,1012
6936,1759015532.450605,-0.1543,0.2137,1412,152,21308,1016
6969,1759015532.4834476,-0.1305,0.2146,1424,152,21304,1012
7002,1759015532.516459,-0.1227,0.2137,1428,152,21304,1016
7035,1759015532.553184,-0.1315,0.2137,1424,152,21312,1016
7068,1759015532.5852623,-0.1465,0.2193,1416,156,21308,1016
7101,1759015532.6181846,-0.1233,0.2137,1428,152,21308,1016
7134,1759015532.651193,-0.1465,0.2137,1416,152,21308,1016
7168,1759015532.6842942,-0.146,0.2146,1416,152,21304,1012
7201,1759015532.717382,-0.1543,0.2202,1412,156,21308,1012
7234,1759015532.7494442,-0.146,0.2202,1416,156,21304,1012
7267,1759015532.782385,-0.146,0.2146,1416,152,21304,1012
7300,1759015532.815384,-0.1465,0.2137,1416,152,21308,1016
7333,1759015532.8484921,-0.1693,0.2146,1404,152,21304,1012
7366,1759015532.8806758,-0.1698,0.2137,1404,152,21308,1016
7399,1759015532.9135056,-0.1693,0.2146,1404,152,21304,1012
7432,1759015532.9465215,-0.1693,0.2202,1404,156,21304,1012
7465,1759015532.9832177,-0.1615,0.1912,1408,136,21304,1016
7498,1759015533.015378,-0.1693,0.2193,1404,156,21304,1016
7531,1759015533.0482352,-0.1698,0.2137,1404,152,21308,1016
7564,1759015533.081298,-0.1233,0.1912,1428,136,21308,1016
7597,1759015533.1142526,-0.0612,0.1912,1460,136,21308,1016
7630,1759015533.1473606,-0.069,0.1912,1456,136,21308,1016
7663,1759015533.1793687,-0.0069,0.1976,1488,140,21308,1012
7696,1759015533.2123296,-0.0069,0.1976,1488,140,21308,1012
7729,1759015533.2453313,-0.0069,0.1976,1488,140,21308,1012
7762,1759015533.2784326,-0.0069,0.1976,1488,140,21308,1012
7795,1759015533.310618,-0.0069,0.1976,1488,140,21308,1012
7828,1759015533.3434536,-0.0069,0.1976,1488,140,21308,1012
7861,1759015533.3764372,0.0086,0.1976,1496,140,21308,1012
7894,1759015533.4094296,0.0324,0.1976,1508,140,21304,1012
7927,1759015533.4425304,0.0707,0.1976,1528,140,21308,1012
7960,1759015533.474599,0.1095,0.1976,1548,140,21308,1012
7993,1759015533.5075488,0.1333,0.1976,1560,140,21304,1012
8026,1759015533.5405593,0.1948,0.175,1592,124,21308,1012
8059,1759015533.5772657,0.1948,0.175,1592,124,21308,1012
8092,1759015533.6092808,0.1948,0.175,1592,124,21308,1012
8125,1759015533.642274,0.1954,0.175,1592,124,21304,1012
8158,1759015533.675273,0.202,0.175,1596,124,21312,1012
8192,1759015533.7083697,0.2103,0.175,1600,124,21308,1012
8225,1759015533.7406776,0.2336,0.175,1612,124,21308,1012
8258,1759015533.7735002,0.2342,0.175,1612,124,21304,1012
8291,1759015533.8064768,0.2419,0.175,1616,124,21304,1012
8324,1759015533.8394737,0.233,0.175,1612,124,21312,1012
8357,1759015533.8725824,0.2186,0.175,1604,124,21304,1012
8390,1759015533.9046786,0.2103,0.175,1600,124,21308,1012
8423,1759015533.9375815,0.2103,0.175,1600,124,21308,1012
8456,1759015533.9705887,0.2109,0.175,1600,124,21304,1012
8489,1759015534.007309,0.0784,0.175,1532,124,21308,1012
8522,1759015534.0393796,0.0474,0.2081,1516,148,21308,1016
8555,1759015534.0729127,0.0474,0.2081,1516,148,21308,1016
8588,1759015534.1057708,0.0241,0.2081,1504,148,21308,1016
8621,1759015534.1388314,0.0324,0.2081,1508,148,21304,1016
8654,1759015534.170614,-0.0069,0.2081,1488,148,21308,1016
8687,1759015534.2034051,-0.0147,0.2081,1484,148,21308,1016
8720,1759015534.23642,-0.0069,0.2081,1488,148,21308,1016
8753,1759015534.2694223,0.0014,0.2081,1492,148,21304,1016
8786,1759015534.3025343,0.0319,0.2081,1508,148,21308,1016
8819,1759015534.3356154,0.0552,0.2081,1520,148,21308,1016
8852,1759015534.3675199,0.0319,0.2081,1508,148,21308,1016
8885,1759015534.4005227,0.0712,0.2081,1528,148,21304,1016
8918,1759015534.4335232,0.0552,0.1744,1520,124,21308,1016
8951,1759015534.4693139,0.079,0.1912,1532,136,21304,1016
8984,1759015534.502257,0.0707,0.1912,1528,136,21308,1016
9017,1759015534.5352602,0.0707,0.2137,1528,152,21308,1016
9050,1759015534.568277,0.079,0.192,1532,136,21304,1012
9083,1759015534.6005425,0.079,0.1912,1532,136,21304,1016
9116,1759015534.6333702,0.0712,0.1912,1528,136,21304,1016
9149,1759015534.6663618,0.0707,0.1912,1528,136,21308,1016
9182,1759015534.6993644,0.0934,0.1912,1540,136,21312,1016
9216,1759015534.7324562,0.0939,0.1912,1540,136,21308,1016
9249,1759015534.764719,0.0939,0.1912,1540,136,21308,1016
9282,1759015534.7975686,0.1095,0.1976,1548,140,21308,1012
9315,1759015534.830569,0.1189,0.1912,1552,136,21296,1016
9348,1759015534.8635662,0.1089,0.1912,1548,136,21312,1016
9381,1759015534.8993979,0.1172,0.1969,1552,140,21308,1016
9414,1759015534.9323053,0.1715,0.1912,1580,136,21308,1016
9447,1759015534.965306,0.1715,0.1976,1580,140,21308,1012
9480,1759015534.9983304,0.1954,0.1912,1592,136,21304,1016
9513,1759015535.0306082,0.1948,0.1912,1592,136,21308,1016
9546,1759015535.0634322,0.1798,0.1976,1584,140,21304,1012
9579,1759015535.0964193,0.1793,0.1976,1584,140,21308,1012
9612,1759015535.129414,0.1793,0.1976,1584,140,21308,1012
9645,1759015535.1624155,0.1554,0.1976,1572,140,21312,1012
9678,1759015535.1946416,0.0945,0.1976,1540,140,21304,1012
9711,1759015535.2275162,0.0939,0.1976,1540,140,21308,1012
9744,1759015535.2605143,0.0939,0.1976,1540,140,21308,1012
9777,1759015535.2935236,0.0939,0.1976,1540,140,21308,1012
9810,1759015535.3266206,0.1178,0.1976,1552,140,21304,1012
9843,1759015535.3586473,0.1327,0.1976,1560,140,21308,1012
9876,1759015535.3916507,0.1322,0.1976,1560,140,21312,1012
9909,1759015535.424635,0.1327,0.1976,1560,140,21308,1012
9942,1759015535.4576476,0.1566,0.1976,1572,140,21304,1012
9975,1759015535.4934397,0.156,0.1976,1572,140,21308,1012
10008,1759015535.5263863,0.1715,0.1976,1580,140,21308,1012
10041,1759015535.5593834,0.1482,0.1976,1568,140,21308,1012
10074,1759015535.5923886,0.1721,0.1976,1580,140,21304,1012
10107,1759015535.6245818,0.156,0.1976,1572,140,21308,1012
10140,1759015535.6575525,0.156,0.1976,1572,140,21308,1012
10173,1759015535.6905143,0.1798,0.1976,1584,140,21304,1012
10206,1759015535.7234948,0.1798,0.1976,1584,140,21304,1012
10240,1759015535.7566032,0.1715,0.1976,1580,140,21308,1012
10273,1759015535.7887955,0.1566,0.1976,1572,140,21304,1012
10306,1759015535.8216906,0.1566,0.1976,1572,140,21304,1012
10339,1759015535.85469,0.156,0.1976,1572,140,21308,1012
10372,1759015535.8877304,0.1566,0.1976,1572,140,21304,1012
10405,1759015535.9234405,0.1327,0.1976,1560,140,21308,1012
10438,1759015535.9564123,0.1715,0.1976,1580,140,21308,1012
10471,1759015535.989408,0.1721,0.1976,1580,140,21304,1012
10504,1759015536.023035,0.1948,0.1976,1592,140,21308,1012
10537,1759015536.054664,0.1948,0.1976,1592,140,21308,1012
10570,1759015536.0875418,0.1954,0.1976,1592,140,21304,1012
10603,1759015536.120573,0.1954,0.1976,1592,140,21304,1012
10636,1759015536.153508,0.1954,0.1976,1592,140,21304,1012
10669,1759015536.186538,0.1954,0.1976,1592,140,21304,1012
10702,1759015536.2186923,0.1948,0.1976,1592,140,21308,1012
10735,1759015536.2516105,0.1954,0.1976,1592,140,21304,1012
10768,1759015536.2846158,0.1948,0.1976,1592,140,21308,1012
10801,1759015536.3176274,0.1948,0.1976,1592,140,21308,1012
10834,1759015536.353368,0.2031,0.1976,1596,140,21304,1012
10867,1759015536.386359,0.1948,0.1976,1592,140,21308,1012
10900,1759015536.419355,0.187,0.1976,1588,140,21308,1012
10933,1759015536.452361,0.1948,0.1976,1592,140,21308,1012
10966,1759015536.4844258,0.1948,0.1976,1592,140,21308,1012
10999,1759015536.5174572,0.1948,0.1976,1592,140,21308,1012
11032,1759015536.550473,0.1948,0.1976,1592,140,21308,1012
11065,1759015536.5834656,0.1554,0.1976,1572,140,21312,1012
11098,1759015536.6156704,0.1948,0.1976,1592,140,21308,1012
11131,1759015536.6491756,0.1954,0.1976,1592,140,21304,1012
11164,1759015536.682013,0.1948,0.1976,1592,140,21308,1012
11197,1759015536.7145615,0.1948,0.1976,1592,140,21308,1012
11230,1759015536.7475605,0.1954,0.1976,1592,140,21304,1012
11264,1759015536.7798598,0.1948,0.1976,1592,140,21308,1012
11297,1759015536.816391,0.1948,0.1976,1592,140,21308,1012
11330,1759015536.8494074,0.2031,0.1976,1596,140,21304,1012
11363,1759015536.8824928,0.1948,0.1976,1592,140,21308,1012
11396,1759015536.9147491,0.1948,0.1976,1592,140,21308,1012
11429,1759015536.947613,0.1954,0.1976,1592,140,21304,1012
11462,1759015536.9805048,0.1948,0.1976,1592,140,21308,1012
11495,1759015537.0135155,0.1954,0.1976,1592,140,21304,1012
11528,1759015537.0465262,0.1948,0.1976,1592,140,21308,1012
11561,1759015537.078673,0.1954,0.1976,1592,140,21304,1012
11594,1759015537.1115992,0.187,0.1976,1588,140,21308,1012
11627,1759015537.144601,0.1954,0.1976,1592,140,21304,1012
11660,1759015537.1776068,0.1954,0.1976,1592,140,21304,1012
11693,1759015537.209762,0.2031,0.1976,1596,140,21304,1012
11726,1759015537.2427092,0.1954,0.1976,1592,140,21304,1012
11759,1759015537.275712,0.1954,0.1976,1592,140,21304,1012
11792,1759015537.3087175,0.1948,0.1976,1592,140,21308,1012
11825,1759015537.3417213,0.1954,0.1976,1592,140,21304,1012
11858,1759015537.3774397,0.1954,0.1976,1592,140,21304,1012
11891,1759015537.4104505,0.1948,0.1976,1592,140,21308,1012
11924,1759015537.4434516,0.1954,0.1976,1592,140,21304,1012
11957,1759015537.4764779,0.1948,0.1976,1592,140,21308,1012
11990,1759015537.5084538,0.1948,0.1976,1592,140,21308,1012
12023,1759015537.5415585,0.1948,0.1976,1592,140,21308,1012
12056,1759015537.5745792,0.1954,0.1976,1592,140,21304,1012
12089,1759015537.607557,0.1954,0.1976,1592,140,21304,1012
12122,1759015537.6397023,0.2031,0.1976,1596,140,21304,1012
12155,1759015537.672658,0.1948,0.1976,1592,140,21308,1012
12188,1759015537.7056546,0.1948,0.1976,1592,140,21308,1012
12221,1759015537.738659,0.1954,0.1976,1592,140,21304,1012
12254,1759015537.771671,0.1948,0.1976,1592,140,21308,1012
12288,1759015537.8038485,0.1954,0.1976,1592,140,21304,1012
12321,1759015537.8404837,0.1948,0.1976,1592,140,21308,1012
12354,1759015537.8734894,0.1954,0.1976,1592,140,21304,1012
12387,1759015537.9065113,0.1948,0.1976,1592,140,21308,1012
12420,1759015537.9385824,0.1948,0.1976,1592,140,21308,1012
12453,1759015537.9720533,0.1954,0.1976,1592,140,21304,1012
12486,1759015538.0045953,0.1948,0.1976,1592,140,21308,1012
12519,1759015538.0375872,0.1948,0.1976,1592,140,21308,1012
12552,1759015538.0698032,0.1959,0.1976,1592,140,21300,1012
12585,1759015538.1027334,0.1948,0.1976,1592,140,21308,1012
