arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
7828,1758997943.767437,0.0718,0.1976,1528,140,21300,1012
7861,1758997943.8004394,0.0574,0.1976,1520,140,21292,1012
7894,1758997943.8325107,0.0102,0.1976,1496,140,21296,1012
7927,1758997943.8655381,0.018,0.1976,1500,140,21296,1012
7960,1758997943.8985298,0.0186,0.1976,1500,140,21292,1012
7993,1758997943.931678,-0.0679,0.1976,1456,140,21300,1012
8026,1758997943.963926,-0.0907,0.1976,1444,140,21296,1012
8059,1758997944.0002918,-0.2692,0.1976,1352,140,21296,1012
8092,1758997944.0332725,-0.3157,0.1976,1328,140,21296,1012
8125,1758997944.06628,-0.4084,0.1976,1280,140,21292,1012
8158,1758997944.0984333,-0.3934,0.1976,1288,140,21296,1012
8192,1758997944.1313698,-0.3938,0.1976,1288,140,21300,1012
8225,1758997944.1645095,-0.3934,0.1976,1288,140,21296,1012
8258,1758997944.1974604,-0.3929,0.1976,1288,140,21292,1012
8291,1758997944.2304666,-0.3696,0.1976,1300,140,21292,1012
8324,1758997944.2625883,-0.3701,0.1976,1300,140,21296,1012
8357,1758997944.2957022,-0.3468,0.1976,1312,140,21296,1012
8390,1758997944.3285625,-0.308,0.1976,1332,140,21296,1012
8423,1758997944.361569,-0.2299,0.1976,1372,140,21292,1012
8456,1758997944.3945673,-0.2071,0.1976,1384,140,21296,1012
8489,1758997944.4302876,-0.2066,0.1976,1384,140,21292,1012
8522,1758997944.463282,-0.2071,0.1976,1384,140,21296,1012
8555,1758997944.4962845,-0.0674,0.1976,1456,140,21296,1012
8588,1758997944.5284948,0.0102,0.1976,1496,140,21296,1012
8621,1758997944.5612872,0.1583,0.1976,1572,140,21292,1012
8654,1758997944.5944045,0.1965,0.1976,1592,140,21296,1012
8687,1758997944.6273873,0.1732,0.1976,1580,140,21296,1012
8720,1758997944.6603692,0.1971,0.1976,1592,140,21292,1012
8753,1758997944.692466,0.1727,0.1976,1580,140,21300,1012
8786,1758997944.7254653,0.15,0.1976,1568,140,21296,1012
8819,1758997944.7584684,0.1117,0.1976,1548,140,21292,1012
8852,1758997944.7915015,0.0723,0.1976,1528,140,21296,1012
8885,1758997944.8244677,0.0568,0.1976,1520,140,21296,1012
8918,1758997944.8564742,0.0102,0.1976,1496,140,21296,1012
8951,1758997944.893214,-0.0286,0.1976,1476,140,21296,1012
8984,1758997944.926207,-0.0674,0.1976,1456,140,21296,1012
9017,1758997944.958391,-0.1145,0.1976,1432,140,21300,1012
9050,1758997944.9912086,-0.1062,0.1976,1436,140,21296,1012
9083,1758997945.0243022,-0.1295,0.1976,1424,140,21296,1012
9116,1758997945.0573013,-0.1295,0.1976,1424,140,21296,1012
9149,1758997945.0902998,-0.1139,0.1976,1432,140,21296,1012
9182,1758997945.1223967,-0.0907,0.1976,1444,140,21296,1012
9216,1758997945.1553972,-0.0674,0.1976,1456,140,21296,1012
9249,1758997945.1884992,-0.028,0.1976,1476,140,21292,1012
9282,1758997945.2214892,-0.0286,0.1976,1476,140,21296,1012
9315,1758997945.2544885,-0.0047,0.1976,1488,140,21292,1012
9348,1758997945.2865753,-0.0286,0.1976,1476,140,21296,1012
9381,1758997945.3232245,-0.0047,0.1976,1488,140,21292,1012
9414,1758997945.356228,-0.0136,0.1976,1484,140,21300,1012
9447,1758997945.3892245,-0.0053,0.1976,1488,140,21296,1012
9480,1758997945.4212155,0.0186,0.1976,1500,140,21292,1012
9513,1758997945.4543118,0.0102,0.1976,1496,140,21296,1012
9546,1758997945.4873,0.0102,0.1976,1496,140,21296,1012
9579,1758997945.5203116,0.0341,0.1976,1508,140,21292,1012
9612,1758997945.5524452,0.0723,0.1976,1528,140,21296,1012
9645,1758997945.5853174,0.1195,0.1976,1552,140,21292,1012
9678,1758997945.6184042,0.1738,0.1976,1580,140,21292,1012
9711,1758997945.6514022,0.1971,0.1976,1592,140,21292,1012
9744,1758997945.6844044,0.1971,0.1976,1592,140,21292,1012
9777,1758997945.7164276,0.1888,0.1976,1588,140,21296,1012
9810,1758997945.7495596,0.1977,0.1976,1592,140,21288,1012
9843,1758997945.7825484,0.1893,0.1976,1588,140,21292,1012
9876,1758997945.8156762,0.1971,0.1976,1592,140,21292,1012
9909,1758997945.8478615,0.1965,0.1976,1592,140,21296,1012
9942,1758997945.8805454,0.1965,0.1976,1592,140,21296,1012
9975,1758997945.9172444,0.1888,0.1976,1588,140,21296,1012
10008,1758997945.9502711,0.1971,0.1976,1592,140,21292,1012
10041,1758997945.9824314,0.1965,0.1976,1592,140,21296,1012
10074,1758997946.0152862,0.1965,0.1976,1592,140,21296,1012
10107,1758997946.0483387,0.1971,0.1976,1592,140,21292,1012
10140,1758997946.08134,0.1965,0.1976,1592,140,21296,1012
10173,1758997946.114336,0.1965,0.1976,1592,140,21296,1012
10206,1758997946.1463933,0.2037,0.1976,1596,140,21300,1012
10240,1758997946.1794393,0.212,0.1976,1600,140,21296,1012
10273,1758997946.216151,0.1965,0.1976,1592,140,21296,1012
10306,1758997946.2491784,0.1971,0.1976,1592,140,21292,1012
10339,1758997946.281219,0.2043,0.1976,1596,140,21296,1012
10372,1758997946.3142512,0.1959,0.1976,1592,140,21300,1012
10405,1758997946.347258,0.1882,0.1976,1588,140,21300,1012
10438,1758997946.3802583,0.1971,0.1976,1592,140,21292,1012
10471,1758997946.4124684,0.1888,0.1976,1588,140,21296,1012
10504,1758997946.4452684,0.1893,0.1976,1588,140,21292,1012
10537,1758997946.4783587,0.1888,0.1976,1588,140,21296,1012
10570,1758997946.5113516,0.1971,0.1976,1592,140,21292,1012
10603,1758997946.5443583,0.1959,0.1976,1592,140,21300,1012
10636,1758997946.576427,0.1965,0.1976,1592,140,21296,1012
10669,1758997946.6095753,0.1965,0.1976,1592,140,21296,1012
10702,1758997946.6424937,0.1965,0.1976,1592,140,21296,1012
10735,1758997946.6754694,0.1965,0.1976,1592,140,21296,1012
10768,1758997946.7077746,0.1971,0.1976,1592,140,21292,1012
10801,1758997946.7404506,0.1965,0.1976,1592,140,21296,1012
10834,1758997946.7771857,0.1965,0.1976,1592,140,21296,1012
10867,1758997946.810186,0.1888,0.1976,1588,140,21296,1012
10900,1758997946.8423803,0.1971,0.1976,1592,140,21292,1012
