arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1684,1758998026.2901902,0.1971,0.0,1592,0,21292,0
1717,1758998026.2904816,0.1965,0.0,1592,0,21296,0
1750,1758998026.29076,0.1893,0.0,1588,0,21292,0
1783,1758998026.291042,0.1893,0.0,1588,0,21292,0
1816,1758998026.2913346,0.1965,0.0,1592,0,21296,0
1849,1758998026.2916157,0.1971,0.0,1592,0,21292,0
1882,1758998026.291902,0.1888,0.0,1588,0,21296,0
1915,1758998026.2921858,0.1971,0.0,1592,0,21292,0
1948,1758998026.2925737,0.1971,0.0,1592,0,21292,0
1981,1758998026.2928584,0.1965,0.0,1592,0,21296,0
2014,1758998026.293134,0.1965,0.0,1592,0,21296,0
2048,1758998026.2934134,0.1971,0.0,1592,0,21292,0
2081,1758998026.2936895,0.1971,0.0,1592,0,21292,0
2114,1758998026.2939644,0.1971,0.0,1592,0,21292,0
2147,1758998026.2942393,0.1888,0.0,1588,0,21296,0
2180,1758998026.2945302,0.1965,0.0,1592,0,21296,0
2213,1758998026.2948053,0.1965,0.0,1592,0,21296,0
2246,1758998026.2950802,0.1888,0.0,1588,0,21296,0
2279,1758998026.2953548,0.1888,0.0,1588,0,21296,0
2312,1758998026.295638,0.1971,0.0,1592,0,21292,0
2345,1758998026.2960525,0.1882,0.0,1588,0,21300,0
2378,1758998026.296329,0.1965,0.0,1592,0,21296,0
2411,1758998026.2966137,0.1971,0.0,1592,0,21292,0
2444,1758998026.2968886,0.1971,0.0,1592,0,21292,0
2477,1758998026.2971635,0.1888,0.0,1588,0,21296,0
2510,1758998026.2974374,0.1965,0.0,1592,0,21296,0
2543,1758998026.297713,0.1965,0.0,1592,0,21296,0
2576,1758998026.2979884,0.1965,0.0,1592,0,21296,0
2609,1758998026.298264,0.1971,0.0,1592,0,21292,0
2642,1758998026.298539,0.1971,0.0,1592,0,21292,0
2675,1758998026.298827,0.1888,0.0,1588,0,21296,0
2708,1758998026.2991033,0.1971,0.0,1592,0,21292,0
2741,1758998026.2993777,0.1888,0.0,1588,0,21296,0
2774,1758998026.299654,0.1971,0.0,1592,0,21292,0
2807,1758998026.299951,0.1971,0.0,1592,0,21292,0
2840,1758998026.3002274,0.1971,0.0,1592,0,21292,0
2873,1758998026.300502,0.1971,0.0,1592,0,21292,0
2906,1758998026.300777,0.1888,0.0,1588,0,21296,0
2939,1758998026.3010628,0.1965,0.0,1592,0,21296,0
2972,1758998026.301342,0.1971,0.0,1592,0,21292,0
3005,1758998026.3016193,0.1965,0.0,1592,0,21296,0
3038,1758998026.301897,0.1971,0.0,1592,0,21292,0
3072,1758998026.3021722,0.1965,0.0,1592,0,21296,0
3105,1758998026.302537,0.1965,0.0,1592,0,21296,0
3138,1758998026.3028224,0.1971,0.0,1592,0,21292,0
3171,1758998026.303137,0.1965,0.0,1592,0,21296,0
3204,1758998026.3034174,0.1965,0.0,1592,0,21296,0
3237,1758998026.303696,0.1971,0.0,1592,0,21292,0
3270,1758998026.303987,0.1971,0.0,1592,0,21292,0
3303,1758998026.304268,0.1965,0.0,1592,0,21296,0
3336,1758998026.3045435,0.1971,0.0,1592,0,21292,0
3369,1758998026.3048878,0.1965,0.0,1592,0,21296,0
3402,1758998026.305171,0.1965,0.0,1592,0,21296,0
3435,1758998026.305449,0.1965,0.0,1592,0,21296,0
3468,1758998026.3057275,0.1965,0.0,1592,0,21296,0
4789,1758998026.3062341,0.1971,0.0,1592,0,21292,0
4822,1758998026.3254325,0.1971,0.0,1592,0,21292,0
4855,1758998026.3622174,0.1971,0.0,1592,0,21292,0
4888,1758998026.3951902,0.1971,0.0,1592,0,21292,0
4921,1758998026.427486,0.1732,0.0,1580,0,21296,0
4954,1758998026.4602048,0.1971,0.0,1592,0,21292,0
4987,1758998026.493261,0.1971,0.0,1592,0,21292,0
5020,1758998026.5277417,0.1971,0.0,1592,0,21292,0
5053,1758998026.559492,0.1971,0.0,1592,0,21292,0
5086,1758998026.5936246,0.1738,0.0,1580,0,21292,0
5120,1758998026.6244328,0.1971,0.0,1592,0,21292,0
5153,1758998026.65744,0.1732,0.0,1580,0,21296,0
5186,1758998026.6904197,0.1965,0.0,1592,0,21296,0
5219,1758998026.7263155,0.1971,0.0,1592,0,21292,0
5252,1758998026.7562704,0.1732,0.0,1580,0,21296,0
5285,1758998026.792161,0.1816,0.0,1584,0,21292,0
5318,1758998026.8251657,0.1971,0.0,1592,0,21292,0
5351,1758998026.8573797,0.1965,0.0,1592,0,21296,0
5384,1758998026.8901885,0.1888,0.0,1588,0,21296,0
5417,1758998026.92323,0.1971,0.0,1592,0,21292,0
5450,1758998026.9562502,0.1971,0.0,1592,0,21292,0
5483,1758998026.9892309,0.1977,0.0,1592,0,21288,0
5516,1758998027.0213764,0.1971,0.0,1592,0,21292,0
5549,1758998027.0542707,0.1971,0.0,1592,0,21292,0
5582,1758998027.087435,0.1971,0.0,1592,0,21292,0
5615,1758998027.1206522,0.1965,0.0,1592,0,21296,0
5648,1758998027.153691,0.1971,0.0,1592,0,21292,0
5681,1758998027.1852937,0.1971,0.0,1592,0,21292,0
5714,1758998027.2183442,0.1971,0.0,1592,0,21292,0
5747,1758998027.2513463,0.1971,0.0,1592,0,21292,0
5780,1758998027.284348,0.1965,0.0,1592,0,21296,0
5813,1758998027.3201113,0.1971,0.0,1592,0,21292,0
5846,1758998027.353107,0.1888,0.0,1588,0,21296,0
5879,1758998027.3861694,0.1971,0.0,1592,0,21292,0
5912,1758998027.41917,0.1965,0.0,1592,0,21296,0
5945,1758998027.451262,0.1888,0.0,1588,0,21296,0
5978,1758998027.4841712,0.1893,0.0,1588,0,21292,0
6011,1758998027.517269,0.1971,0.1976,1592,140,21292,1012
6044,1758998027.550267,0.1971,0.1976,1592,140,21292,1012
6077,1758998027.5832913,0.1971,0.1976,1592,140,21292,1012
6110,1758998027.6153243,0.1888,0.192,1588,136,21296,1012
6144,1758998027.6483605,0.1971,0.1912,1592,136,21292,1016
6177,1758998027.6851552,0.1971,0.192,1592,136,21292,1012
6210,1758998027.718166,0.1971,0.1969,1592,140,21292,1016
6243,1758998027.7502317,0.1971,0.1912,1592,136,21292,1016
6276,1758998027.7831645,0.1965,0.192,1592,136,21296,1012
6309,1758998027.8162222,0.1971,0.192,1592,136,21292,1012
6342,1758998027.8492212,0.1965,0.1912,1592,136,21296,1016
6375,1758998027.8813999,0.1738,0.1976,1580,140,21292,1012
6408,1758998027.9142277,0.1738,0.1912,1580,136,21292,1016
6441,1758998027.9472876,0.1655,0.1912,1576,136,21296,1016
6474,1758998027.9802957,0.1267,0.1912,1556,136,21296,1016
6507,1758998028.0133076,0.135,0.1912,1560,136,21292,1016
6540,1758998028.0453944,0.0879,0.1912,1536,136,21296,1016
6573,1758998028.0782971,0.0729,0.1912,1528,136,21292,1016
6606,1758998028.1113772,0.0341,0.1912,1508,136,21292,1016
6639,1758998028.1443787,0.0491,0.1912,1516,136,21296,1016
6672,1758998028.1765873,0.0574,0.1912,1520,136,21292,1016
6705,1758998028.2131329,0.0574,0.1912,1520,136,21292,1016
6738,1758998028.2461853,0.0491,0.1912,1516,136,21296,1016
6771,1758998028.279183,0.0491,0.1912,1516,136,21296,1016
6804,1758998028.3113518,0.0574,0.1687,1520,120,21292,1016
6837,1758998028.3441923,0.0568,0.192,1520,136,21296,1012
6870,1758998028.3771906,0.0568,0.2146,1520,152,21296,1012
6903,1758998028.4102619,0.0485,0.2146,1516,152,21300,1012
6936,1758998028.4432702,0.0568,0.192,1520,136,21296,1012
6969,1758998028.4753227,0.0568,0.2137,1520,152,21296,1016
7002,1758998028.5082707,0.0574,0.2137,1520,152,21292,1016
7035,1758998028.5413275,0.0574,0.192,1520,136,21292,1012
7068,1758998028.57432,0.0574,0.192,1520,136,21292,1012
7101,1758998028.6065202,0.0102,0.1912,1496,136,21296,1016
7134,1758998028.6393325,0.0341,0.1976,1508,140,21292,1012
7168,1758998028.6761508,0.0335,0.1912,1508,136,21296,1016
7201,1758998028.7092092,0.0108,0.192,1496,136,21292,1012
7234,1758998028.7414174,0.0186,0.1912,1500,136,21292,1016
7267,1758998028.774209,0.0102,0.192,1496,136,21296,1012
7300,1758998028.8072073,0.0108,0.1976,1496,140,21292,1012
7333,1758998028.840278,-0.0441,0.1976,1468,140,21296,1012
7366,1758998028.8732946,-0.0524,0.1976,1464,140,21300,1012
7399,1758998028.9053936,-0.0668,0.192,1456,136,21292,1012
7432,1758998028.9382942,-0.1057,0.1912,1436,136,21292,1016
7465,1758998028.9713604,-0.1057,0.1912,1436,136,21292,1016
7498,1758998029.0043478,-0.1295,0.1976,1424,140,21296,1012
7531,1758998029.0373666,-0.1289,0.1912,1424,136,21292,1016
7564,1758998029.0693767,-0.1295,0.1912,1424,136,21296,1016
7597,1758998029.102357,-0.1295,0.1912,1424,136,21296,1016
7630,1758998029.1391697,-0.1289,0.1976,1424,140,21292,1012
7663,1758998029.1713662,-0.1295,0.1694,1424,120,21296,1012
7696,1758998029.2041724,-0.1284,0.1912,1424,136,21288,1016
7729,1758998029.2371814,-0.1295,0.1912,1424,136,21296,1016
7762,1758998029.2702413,-0.1527,0.1912,1412,136,21296,1016
7795,1758998029.3032415,-0.1445,0.1912,1416,136,21292,1016
7828,1758998029.3353403,-0.145,0.1912,1416,136,21296,1016
7861,1758998029.3682547,-0.145,0.1912,1416,136,21296,1016
7894,1758998029.4012504,-0.1527,0.1912,1412,136,21296,1016
7927,1758998029.4343119,-0.1445,0.1912,1416,136,21292,1016
7960,1758998029.4673119,-0.1678,0.1912,1404,136,21292,1016
7993,1758998029.4993165,-0.1533,0.1912,1412,136,21300,1016
8026,1758998029.5323174,-0.1683,0.1912,1404,136,21296,1016
8059,1758998029.5654087,-0.1678,0.1912,1404,136,21292,1016
8092,1758998029.5984056,-0.1445,0.1912,1416,136,21292,1016
8125,1758998029.6305509,-0.1445,0.1912,1416,136,21292,1016
8158,1758998029.6634183,-0.1445,0.1912,1416,136,21292,1016
8192,1758998029.700207,-0.145,0.1912,1416,136,21296,1016
8225,1758998029.7332644,-0.1522,0.1912,1412,136,21292,1016
8258,1758998029.7656584,-0.1522,0.1912,1412,136,21292,1016
8291,1758998029.7982876,-0.1522,0.1912,1412,136,21292,1016
8324,1758998029.8312721,-0.1057,0.1912,1436,136,21292,1016
8357,1758998029.8647916,-0.1522,0.1912,1412,136,21292,1016
8390,1758998029.8973417,-0.1522,0.1912,1412,136,21292,1016
8423,1758998029.9293911,-0.1522,0.1912,1412,136,21292,1016
8456,1758998029.96234,-0.1445,0.1912,1416,136,21292,1016
8489,1758998029.9991531,-0.1295,0.1912,1424,136,21296,1016
8522,1758998030.0321627,-0.1212,0.192,1428,136,21292,1012
8555,1758998030.0641544,-0.1295,0.1912,1424,136,21296,1016
8588,1758998030.0971587,-0.1289,0.2137,1424,152,21292,1016
8621,1758998030.1301582,-0.1289,0.1912,1424,136,21292,1016
8654,1758998030.1632204,-0.1212,0.192,1428,136,21292,1012
8687,1758998030.1953597,-0.1289,0.1912,1424,136,21292,1016
8720,1758998030.2282386,-0.1212,0.1912,1428,136,21292,1016
8753,1758998030.261228,-0.1051,0.1912,1436,136,21288,1016
8786,1758998030.2943032,-0.1062,0.1912,1436,136,21296,1016
8819,1758998030.3273013,-0.0901,0.1912,1444,136,21292,1016
8852,1758998030.35931,-0.0901,0.1912,1444,136,21292,1016
8885,1758998030.3923,-0.0757,0.1912,1452,136,21300,1016
8918,1758998030.4252996,-0.0674,0.1912,1456,136,21296,1016
8951,1758998030.4583683,-0.0436,0.1912,1468,136,21292,1016
8984,1758998030.490533,-0.0441,0.192,1468,136,21296,1012
9017,1758998030.523371,0.0102,0.192,1496,136,21296,1012
9050,1758998030.556365,0.0102,0.1912,1496,136,21296,1016
9083,1758998030.5931876,0.0186,0.1912,1500,136,21292,1016
9116,1758998030.6252823,0.0186,0.192,1500,136,21292,1012
9149,1758998030.6581705,-0.013,0.0,1484,120,21296,16
9182,1758998030.691171,0.0108,0.0,1496,120,21292,16
9216,1758998030.7242427,-0.0047,0.0,1488,120,21292,16
9249,1758998030.7573013,0.0186,0.0,1500,120,21292,16
9282,1758998030.7893574,0.0574,0.0,1520,120,21292,16
9315,1758998030.8223064,0.0956,0.0,1540,120,21296,16
9348,1758998030.8557038,0.0873,0.0,1536,120,21300,16
9381,1758998030.8883972,0.0962,0.0,1540,120,21292,16
9414,1758998030.9205973,0.1195,0.0,1552,120,21292,16
9447,1758998030.9533868,0.0962,0.0,1540,120,21292,16
9480,1758998030.9864178,0.0951,0.0,1540,120,21300,16
9513,1758998031.0232024,0.0879,0.0,1536,120,21296,16
9546,1758998031.0553377,0.0956,0.0,1540,120,21296,16
9579,1758998031.088208,0.0962,0.0,1540,120,21292,16
9612,1758998031.1212144,0.0718,0.0,1528,120,21300,16
9645,1758998031.1542187,0.0729,0.0,1528,120,21292,16
9678,1758998031.1872804,0.0723,0.0,1528,120,21296,16
9711,1758998031.2193186,0.0879,0.0,1536,120,21296,16
9744,1758998031.2522745,0.0962,0.0,1540,120,21292,16
9777,1758998031.2852876,0.1195,0.0,1552,120,21292,16
9810,1758998031.318351,0.1344,0.0,1560,120,21296,16
9843,1758998031.3505108,0.1577,0.0,1572,120,21296,16
9876,1758998031.383355,0.181,0.0,1584,120,21296,16
9909,1758998031.4163513,0.1965,0.0,1592,120,21296,16
9942,1758998031.4493892,0.1965,0.0,1592,120,21296,16
9975,1758998031.4824562,0.1888,0.0,1588,120,21296,16
10008,1758998031.5145254,0.1882,0.0,1588,120,21300,16
10041,1758998031.5475917,0.1965,0.0,1592,120,21296,16
10074,1758998031.5804586,0.1959,0.0,1592,120,21300,16
10107,1758998031.617277,0.1971,0.0,1592,120,21292,16
10140,1758998031.6493363,0.1888,0.0,1588,120,21296,16
10173,1758998031.6823144,0.1971,0.0,1592,120,21292,16
10206,1758998031.7152753,0.1977,0.0,1592,120,21288,16
10240,1758998031.7483728,0.1965,0.0,1592,120,21296,16
10273,1758998031.7815435,0.1971,0.0,1592,120,21292,16
10306,1758998031.8134654,0.1893,0.0,1588,120,21292,16
10339,1758998031.8464828,0.1971,0.0,1592,120,21292,16
10372,1758998031.8796663,0.1971,0.0,1592,120,21292,16
10405,1758998031.9125493,0.1965,0.0,1592,120,21296,16
10438,1758998031.94466,0.1971,0.0,1592,120,21292,16
10471,1758998031.9775653,0.1965,0.0,1592,120,21296,16
10504,1758998032.0105581,0.1965,0.0,1592,120,21296,16
10537,1758998032.0473256,0.1965,0.0,1592,120,21296,16
10570,1758998032.079535,0.1971,0.0,1592,120,21292,16
10603,1758998032.1123319,0.1971,0.0,1592,120,21292,16
10636,1758998032.1453092,0.1965,0.0,1592,120,21296,16
10669,1758998032.178314,0.1888,0.0,1588,120,21296,16
10702,1758998032.2106237,0.1971,0.0,1592,120,21292,16
10735,1758998032.2434285,0.1965,0.0,1592,120,21296,16
10768,1758998032.2764537,0.1965,0.0,1592,120,21296,16
10801,1758998032.3093944,0.1965,0.0,1592,120,21296,16
10834,1758998032.3425372,0.1888,0.0,1588,120,21296,16
10867,1758998032.3745987,0.1971,0.0,1592,120,21292,16
10900,1758998032.407515,0.1971,0.0,1592,120,21292,16
10933,1758998032.4404974,0.1965,0.0,1592,120,21296,16
10966,1758998032.473498,0.1965,0.0,1592,120,21296,16
10999,1758998032.509302,0.1977,0.0,1592,120,21288,16
11032,1758998032.5422225,0.1971,0.0,1592,120,21292,16
11065,1758998032.5752232,0.1965,0.0,1592,120,21296,16
11098,1758998032.6082304,0.1738,0.0,1580,120,21292,16
11131,1758998032.6405163,0.1732,0.0,1580,120,21296,16
11164,1758998032.6733212,0.1732,0.0,1580,120,21296,16
11197,1758998032.706325,0.1732,0.0,1580,120,21296,16
11230,1758998032.7393243,0.1732,0.0,1580,120,21296,16
11264,1758998032.7724278,0.1732,0.0,1580,120,21296,16
11297,1758998032.804688,0.1965,0.0,1592,120,21296,16
11330,1758998032.8375201,0.1959,0.0,1592,120,21300,16
11363,1758998032.8705416,0.1732,0.0,1580,120,21296,16
11396,1758998032.903547,0.1888,0.0,1588,120,21296,16
11429,1758998032.9393792,0.1738,0.0,1580,120,21292,16
11462,1758998032.9722629,0.1888,0.0,1588,120,21296,16
11495,1758998033.00527,0.1738,0.0,1580,120,21292,16
11528,1758998033.038274,0.1965,0.0,1592,120,21296,16
11561,1758998033.0713577,0.1971,0.0,1592,120,21292,16
11594,1758998033.103357,0.1965,0.0,1592,120,21296,16
11627,1758998033.1363528,0.1965,0.0,1592,120,21296,16
11660,1758998033.169351,0.1965,0.0,1592,120,21296,16
11693,1758998033.2023673,0.2049,0.0,1596,120,21292,16
11726,1758998033.2346141,0.1888,0.0,1588,120,21296,16
11759,1758998033.2674553,0.1965,0.0,1592,120,21296,16
11792,1758998033.3004544,0.1971,0.0,1592,120,21292,16
11825,1758998033.3334637,0.1965,0.0,1592,120,21296,16
11858,1758998033.3666005,0.1971,0.0,1592,120,21292,16
11891,1758998033.3986204,0.1893,0.0,1588,120,21292,16
11924,1758998033.431571,0.1738,0.0,1580,120,21292,16
11957,1758998033.4645696,0.1971,0.0,1592,120,21292,16
11990,1758998033.4975646,0.1738,0.0,1580,120,21292,16
12023,1758998033.5332937,0.1732,0.0,1580,120,21296,16
12056,1758998033.5662928,0.1344,0.0,1560,120,21296,16
12089,1758998033.599297,0.0956,0.0,1540,120,21296,16
12122,1758998033.6323118,0.0574,0.0,1520,120,21292,16
12155,1758998033.6645339,0.018,0.0,1500,120,21296,16
12188,1758998033.6974077,-0.0053,0.0,1488,120,21296,16
12221,1758998033.7304072,0.0108,0.0,1496,120,21292,16
12254,1758998033.7634342,0.1965,0.0,1592,120,21296,16
12288,1758998033.7964957,0.1732,0.0,1580,120,21296,16
12321,1758998033.8322206,0.1738,0.0,1580,120,21292,16
12354,1758998033.8652244,0.1732,0.0,1580,120,21296,16
12387,1758998033.8982277,0.1738,0.0,1580,120,21292,16
12420,1758998033.9304292,0.1732,0.0,1580,120,21296,16
12453,1758998033.9633698,0.1738,0.0,1580,120,21292,16
12486,1758998033.9963286,0.181,0.0,1584,120,21296,16
12519,1758998034.0293512,0.1732,0.0,1580,120,21296,16
12552,1758998034.06235,0.1816,0.0,1584,120,21292,16
12585,1758998034.0946338,0.1738,0.0,1580,120,21292,16
12618,1758998034.1274252,0.1738,0.0,1580,120,21292,16
12651,1758998034.1604273,0.1732,0.0,1580,120,21296,16
12684,1758998034.1934285,0.1738,0.0,1580,120,21292,16
12717,1758998034.2264285,0.1732,0.0,1580,120,21296,16
12750,1758998034.258612,0.1738,0.0,1580,120,21292,16
12783,1758998034.29153,0.1738,0.0,1580,120,21292,16
12816,1758998034.3245287,0.1965,0.0,1592,120,21296,16
12849,1758998034.357559,0.1738,0.0,1580,120,21292,16
12882,1758998034.3932803,0.1965,0.0,1592,120,21296,16
12915,1758998034.426266,0.1971,0.0,1592,120,21292,16
12948,1758998034.4592676,0.1965,0.0,1592,120,21296,16
12981,1758998034.4922693,0.1965,0.0,1592,120,21296,16
13014,1758998034.52435,0.1816,0.0,1584,120,21292,16
13047,1758998034.5573704,0.1965,0.0,1592,120,21296,16
13080,1758998034.5903683,0.1971,0.0,1592,120,21292,16
13113,1758998034.6233702,0.1965,0.0,1592,120,21296,16
13146,1758998034.655635,0.1738,0.0,1580,120,21292,16
13179,1758998034.6885245,0.1965,0.0,1592,120,21296,16
13212,1758998034.7214704,0.1971,0.0,1592,120,21292,16
13245,1758998034.7544663,0.1971,0.0,1592,120,21292,16
13278,1758998034.7874873,0.1965,0.0,1592,120,21296,16
