arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1453,1759031515.859394,0.1709,0.0,1580,0,21312,0
1486,1759031515.8597002,0.1775,0.0,1584,0,21320,0
1519,1759031515.8599942,0.1781,0.0,1584,0,21316,0
1552,1759031515.8602872,0.1781,0.0,1584,0,21316,0
1585,1759031515.8607209,0.1692,0.0,1580,0,21324,0
1618,1759031515.861016,0.1692,0.0,1580,0,21324,0
1651,1759031515.8613157,0.1698,0.0,1580,0,21320,0
1684,1759031515.861615,0.1775,0.0,1584,0,21320,0
1717,1759031515.8619363,0.177,0.0,1584,0,21324,0
1750,1759031515.862231,0.1698,0.0,1580,0,21320,0
1783,1759031515.8625245,0.1775,0.0,1584,0,21320,0
1816,1759031515.8628297,0.177,0.0,1584,0,21324,0
1849,1759031515.8631241,0.1775,0.0,1584,0,21320,0
1882,1759031515.8634183,0.1698,0.0,1580,0,21320,0
1915,1759031515.8637125,0.1781,0.0,1584,0,21316,0
1948,1759031515.8640113,0.1775,0.0,1584,0,21320,0
1981,1759031515.8643064,0.1698,0.0,1580,0,21320,0
2014,1759031515.8646016,0.1698,0.0,1580,0,21320,0
2048,1759031515.8648965,0.1775,0.0,1584,0,21320,0
2081,1759031515.8652174,0.1775,0.0,1584,0,21320,0
2114,1759031515.865514,0.1698,0.0,1580,0,21320,0
2147,1759031515.8658133,0.1698,0.0,1580,0,21320,0
2180,1759031515.866141,0.1775,0.0,1584,0,21320,0
2213,1759031515.8664396,0.1698,0.0,1580,0,21320,0
2246,1759031515.8667376,0.1781,0.0,1584,0,21316,0
2279,1759031515.867036,0.1775,0.0,1584,0,21320,0
2312,1759031515.8674178,0.1692,0.0,1580,0,21324,0
2345,1759031515.8678253,0.1698,0.0,1580,0,21320,0
2378,1759031515.8681302,0.1781,0.0,1584,0,21316,0
2411,1759031515.8684435,0.1775,0.0,1584,0,21320,0
2444,1759031515.86874,0.1775,0.0,1584,0,21320,0
2477,1759031515.869035,0.1692,0.0,1580,0,21324,0
2510,1759031515.869366,0.1775,0.0,1584,0,21320,0
2543,1759031515.8696647,0.1781,0.0,1584,0,21316,0
2576,1759031515.8699617,0.1698,0.0,1580,0,21320,0
2609,1759031515.8702576,0.1781,0.0,1584,0,21316,0
2642,1759031515.8706686,0.1698,0.0,1580,0,21320,0
2675,1759031515.8709688,0.1775,0.0,1584,0,21320,0
2708,1759031515.8712652,0.1775,0.0,1584,0,21320,0
2741,1759031515.871582,0.1775,0.0,1584,0,21320,0
2774,1759031515.8718796,0.1698,0.0,1580,0,21320,0
2807,1759031515.8721757,0.1775,0.0,1584,0,21320,0
2840,1759031515.8724766,0.1781,0.0,1584,0,21316,0
2873,1759031515.872773,0.1537,0.0,1572,0,21324,0
2906,1759031515.8730695,0.1775,0.0,1584,0,21320,0
2939,1759031515.8733747,0.1775,0.0,1584,0,21320,0
2972,1759031515.8736923,0.177,0.0,1584,0,21324,0
3005,1759031515.8739913,0.162,0.0,1576,0,21320,0
3038,1759031515.8742888,0.1775,0.0,1584,0,21320,0
3072,1759031515.874586,0.1692,0.0,1580,0,21324,0
3105,1759031515.8748822,0.1781,0.0,1584,0,21316,0
3138,1759031515.8751786,0.1781,0.0,1584,0,21316,0
3171,1759031515.8754747,0.1704,0.0,1580,0,21316,0
3204,1759031515.8757713,0.1704,0.0,1580,0,21316,0
3237,1759031515.8760743,0.1698,0.0,1580,0,21320,0
3270,1759031515.8763967,0.1698,0.0,1580,0,21320,0
3303,1759031515.8766959,0.1692,0.0,1580,0,21324,0
3336,1759031515.8769925,0.1775,0.0,1584,0,21320,0
3369,1759031515.8773904,0.1781,0.0,1584,0,21316,0
3402,1759031515.8776937,0.1686,0.0,1580,0,21328,0
3435,1759031515.877993,0.1609,0.0,1576,0,21328,0
3468,1759031515.878292,0.1787,0.0,1584,0,21312,0
4789,1759031515.878699,0.1698,0.0,1580,0,21320,0
4822,1759031515.8984962,0.1698,0.0,1580,0,21320,0
4855,1759031515.9343562,0.177,0.0,1584,0,21324,0
4888,1759031515.9672399,0.1775,0.0,1584,0,21320,0
4921,1759031516.000251,0.1775,0.0,1584,0,21320,0
4954,1759031516.0332494,0.1775,0.0,1584,0,21320,0
4987,1759031516.0654922,0.1775,0.0,1584,0,21320,0
5020,1759031516.0983484,0.1692,0.0,1580,0,21324,0
5053,1759031516.131376,0.1775,0.0,1584,0,21320,0
5086,1759031516.1643791,0.1692,0.0,1580,0,21324,0
5120,1759031516.1974976,0.1698,0.0,1580,0,21320,0
5153,1759031516.229592,0.1775,0.0,1584,0,21320,0
5186,1759031516.2625382,0.177,0.0,1584,0,21324,0
5219,1759031516.2955267,0.1775,0.0,1584,0,21320,0
5252,1759031516.328542,0.177,0.0,1584,0,21324,0
5285,1759031516.3643312,0.1775,0.0,1584,0,21320,0
5318,1759031516.3973145,0.1698,0.0,1580,0,21320,0
5351,1759031516.4302967,0.1775,0.0,1584,0,21320,0
5384,1759031516.4637554,0.1775,0.0,1584,0,21320,0
5417,1759031516.4955795,0.1775,0.0,1584,0,21320,0
5450,1759031516.5284283,0.1692,0.0,1580,0,21324,0
5483,1759031516.5613947,0.177,0.0,1584,0,21324,0
5516,1759031516.594414,0.177,0.0,1584,0,21324,0
5549,1759031516.6274226,0.1775,0.0,1584,0,21320,0
5582,1759031516.6595395,0.1775,0.0,1584,0,21320,0
5615,1759031516.692515,0.177,0.0,1584,0,21324,0
5648,1759031516.7256744,0.1692,0.0,1580,0,21324,0
5681,1759031516.758533,0.1781,0.0,1584,0,21316,0
5714,1759031516.794249,0.1775,0.0,1584,0,21320,0
5747,1759031516.8272507,0.177,0.0,1584,0,21324,0
5780,1759031516.860253,0.177,0.0,1584,0,21324,0
5813,1759031516.8932447,0.1692,0.0,1580,0,21324,0
5846,1759031516.9253325,0.1775,0.0,1584,0,21320,0
5879,1759031516.9583328,0.1704,0.0,1580,0,21316,0
5912,1759031516.9913442,0.1775,0.0,1584,0,21320,0
5945,1759031517.0243542,0.1698,0.0,1580,0,21320,0
5978,1759031517.0565567,0.1543,0.0,1572,0,21320,0
6011,1759031517.0894983,0.131,0.0,1560,0,21320,0
6044,1759031517.1224432,0.1626,0.0,1576,0,21316,0
6077,1759031517.1554391,0.1543,0.0,1572,0,21320,0
6110,1759031517.188469,0.1543,0.0,1572,0,21320,0
6144,1759031517.220742,0.1549,0.0,1572,0,21316,0
6177,1759031517.2572832,0.131,0.0,1560,0,21320,0
6210,1759031517.2902858,0.1775,0.0,1584,0,21320,0
6243,1759031517.323286,0.177,0.0,1584,0,21324,0
6276,1759031517.355436,0.177,0.0,1584,0,21324,0
6309,1759031517.3884037,0.1698,0.0,1580,0,21320,0
6342,1759031517.4213831,0.1698,0.0,1580,0,21320,0
6375,1759031517.4543805,0.208,0.0,1600,0,21324,0
6408,1759031517.4874125,0.2789,0.0,1636,0,21316,0
6441,1759031517.5196753,0.2783,0.1912,1636,136,21320,1016
6474,1759031517.552532,0.2783,0.192,1636,136,21320,1012
6507,1759031517.5855277,0.2706,0.1912,1632,136,21320,1016
6540,1759031517.618543,0.2551,0.2362,1624,168,21320,1016
6573,1759031517.6507456,0.2396,0.2587,1616,184,21320,1016
6606,1759031517.6872659,0.2473,0.2654,1620,188,21320,1012
6639,1759031517.7202783,0.2163,0.2362,1604,168,21320,1016
6672,1759031517.753282,0.1936,0.2137,1592,152,21316,1016
6705,1759031517.7854335,0.193,0.2137,1592,152,21320,1016
6738,1759031517.818378,0.1925,0.1912,1592,136,21324,1016
6771,1759031517.851383,0.193,0.2202,1592,156,21320,1012
6804,1759031517.8843956,0.2014,0.192,1596,136,21316,1012
6837,1759031517.9173846,0.193,0.1912,1592,136,21320,1016
6870,1759031517.9494414,0.2318,0.192,1612,136,21320,1012
6903,1759031517.9824874,0.3326,0.192,1664,136,21320,1012
6936,1759031518.015494,0.3565,0.192,1676,136,21316,1012
6969,1759031518.0484989,0.4411,0.192,1720,136,21320,1012
7002,1759031518.0806983,0.4799,0.192,1740,136,21320,1012
7035,1759031518.113604,0.5187,0.192,1760,136,21320,1012
7068,1759031518.1465905,0.5335,0.192,1768,136,21324,1012
7101,1759031518.1795945,0.5348,0.192,1768,136,21316,1012
7134,1759031518.2126212,0.5342,0.192,1768,136,21320,1012
7168,1759031518.2483385,0.5419,0.192,1772,136,21320,1012
7201,1759031518.2814298,0.5807,0.192,1792,136,21320,1012
7234,1759031518.3144224,0.6194,0.192,1812,136,21320,1012
7267,1759031518.3474255,0.7125,0.192,1860,136,21320,1012
7300,1759031518.3795419,0.7597,0.192,1884,136,21316,1012
7333,1759031518.4125278,0.8055,0.192,1908,136,21320,1012
7366,1759031518.4455354,0.7971,0.192,1904,136,21324,1012
7399,1759031518.4785373,0.3791,0.192,1688,136,21320,1012
7432,1759031518.5115507,0.1775,0.192,1584,136,21320,1012
7465,1759031518.5437324,-0.0861,0.192,1448,136,21320,1012
7498,1759031518.5766723,-0.2716,0.192,1352,136,21316,1012
7531,1759031518.6097558,-0.5129,0.192,1228,136,21324,1012
7564,1759031518.6426768,-0.6283,0.192,1168,136,21316,1012
7597,1759031518.6748214,-0.6675,0.192,1148,136,21320,1012
7630,1759031518.711411,-0.6757,0.2193,1144,156,21324,1016
7663,1759031518.7444026,-0.6757,0.2137,1144,152,21324,1016
7696,1759031518.777406,-0.6753,0.2137,1144,152,21320,1016
7729,1759031518.8094828,-0.6675,0.1912,1148,136,21320,1016
7762,1759031518.8424928,-0.6675,0.2137,1148,152,21320,1016
7795,1759031518.8755105,-0.6675,0.2137,1148,152,21320,1016
7828,1759031518.9085026,-0.6757,0.2202,1144,156,21324,1012
7861,1759031518.9407165,-0.6749,0.2137,1144,152,21316,1016
7894,1759031518.97351,-0.6753,0.1912,1144,136,21320,1016
7927,1759031519.0066016,-0.6753,0.2146,1144,152,21320,1012
7960,1759031519.039597,-0.6753,0.2137,1144,152,21320,1016
7993,1759031519.0726082,-0.6757,0.2193,1144,156,21324,1016
8026,1759031519.1047363,-0.6671,0.2137,1148,152,21316,1016
8059,1759031519.1413298,-0.6749,0.2137,1144,152,21316,1016
8092,1759031519.174338,-0.6749,0.2137,1144,152,21316,1016
8125,1759031519.207336,-0.6749,0.2137,1144,152,21316,1016
8158,1759031519.2393997,-0.6749,0.2137,1144,152,21316,1016
8192,1759031519.2724495,-0.6675,0.2202,1148,156,21320,1012
8225,1759031519.3055427,-0.6753,0.2137,1144,152,21320,1016
8258,1759031519.3385594,-0.6671,0.2137,1148,152,21316,1016
8291,1759031519.3715904,-0.6675,0.2137,1148,152,21320,1016
8324,1759031519.4035935,-0.6757,0.2193,1144,156,21324,1016
8357,1759031519.4366503,-0.6753,0.2193,1144,156,21320,1016
8390,1759031519.469645,-0.6749,0.2137,1144,152,21316,1016
8423,1759031519.5026565,-0.6753,0.2137,1144,152,21320,1016
8456,1759031519.5348272,-0.6749,0.2193,1144,156,21316,1016
8489,1759031519.5713959,-0.6671,0.2202,1148,156,21316,1012
8522,1759031519.6043959,-0.6753,0.2202,1144,156,21320,1012
8555,1759031519.6373966,-0.6753,0.2137,1144,152,21320,1016
8588,1759031519.6695197,-0.6749,0.2137,1144,152,21316,1016
8621,1759031519.7024143,-0.6753,0.2137,1144,152,21320,1016
8654,1759031519.7355022,-0.6757,0.2193,1144,156,21324,1016
8687,1759031519.768505,-0.6671,0.2137,1148,152,21316,1016
8720,1759031519.801502,-0.6671,0.2137,1148,152,21316,1016
8753,1759031519.833528,-0.6753,0.2137,1144,152,21320,1016
8786,1759031519.866627,-0.6753,0.2137,1144,152,21320,1016
8819,1759031519.8996067,-0.6753,0.2193,1144,156,21320,1016
8852,1759031519.932645,-0.6671,0.2202,1148,156,21316,1012
8885,1759031519.9647763,-0.6753,0.2193,1144,156,21320,1016
8918,1759031519.9976144,-0.6753,0.2,1144,140,21320,1000
8951,1759031520.0307052,-0.6671,0.1912,1148,136,21316,1016
8984,1759031520.0637283,-0.6753,0.1976,1144,140,21320,1012
9017,1759031520.096718,-0.6753,0.1976,1144,140,21320,1012
9050,1759031520.1287665,-0.6749,0.1912,1144,136,21316,1016
9083,1759031520.1654797,-0.6753,0.1912,1144,136,21320,1016
9116,1759031520.1984546,-0.6753,0.1912,1144,136,21320,1016
9149,1759031520.2314558,-0.6757,0.1912,1144,136,21324,1016
9182,1759031520.2634585,-0.6671,0.1912,1148,136,21316,1016
9216,1759031520.2965555,-0.6753,0.1912,1144,136,21320,1016
9249,1759031520.3296497,-0.6749,0.175,1144,124,21316,1012
9282,1759031520.3626564,-0.6753,0.2137,1144,152,21320,1016
9315,1759031520.3948655,-0.6365,0.2137,1164,152,21320,1016
9348,1759031520.4276586,-0.6749,0.1912,1144,136,21316,1016
9381,1759031520.4608507,-0.6753,0.1912,1144,136,21320,1016
9414,1759031520.4939733,-0.6753,0.1912,1144,136,21320,1016
9447,1759031520.5268118,-0.6757,0.1912,1144,136,21324,1016
9480,1759031520.5589042,-0.6753,0.1912,1144,136,21320,1016
9513,1759031520.5954947,-0.6132,0.1912,1176,136,21320,1016
9546,1759031520.6284966,-0.6132,0.1912,1176,136,21320,1016
9579,1759031520.6615028,-0.6361,0.1912,1164,136,21316,1016
9612,1759031520.6935415,-0.6671,0.1912,1148,136,21316,1016
9645,1759031520.7265213,-0.6753,0.1912,1144,136,21320,1016
9678,1759031520.7596147,-0.6753,0.1912,1144,136,21320,1016
9711,1759031520.792613,-0.6753,0.1912,1144,136,21320,1016
9744,1759031520.8247786,-0.6753,0.1912,1144,136,21320,1016
9777,1759031520.857662,-0.6749,0.1912,1144,136,21316,1016
9810,1759031520.8907678,-0.6753,0.1912,1144,136,21320,1016
9843,1759031520.923725,-0.6753,0.1912,1144,136,21320,1016
9876,1759031520.956738,-0.6757,0.1912,1144,136,21324,1016
9909,1759031520.9887962,-0.6675,0.1912,1148,136,21320,1016
9942,1759031521.02216,-0.6675,0.2587,1148,184,21320,1016
9975,1759031521.0584507,-0.6753,0.3037,1144,216,21320,1016
10008,1759031521.091815,-0.6753,0.2812,1144,200,21320,1016
10041,1759031521.1239922,-0.6516,0.2587,1156,184,21316,1016
10074,1759031521.1564684,-0.5125,0.2362,1228,168,21320,1016
10107,1759031521.189571,-0.3109,0.2362,1332,168,21320,1016
10140,1759031521.2225971,-0.2484,0.2362,1364,168,21316,1016
10173,1759031521.2547534,-0.1946,0.2362,1392,168,21320,1016
10206,1759031521.287597,-0.0395,0.2362,1472,168,21320,1016
10240,1759031521.3207047,-0.0008,0.2362,1492,168,21320,1016
10273,1759031521.3537579,-0.0085,0.2362,1488,168,21320,1016
10306,1759031521.386805,-0.0085,0.2137,1488,152,21320,1016
10339,1759031521.4189453,0.0147,0.1912,1500,136,21320,1016
10372,1759031521.4517515,0.0385,0.1912,1512,136,21316,1016
10405,1759031521.4885266,0.038,0.1912,1512,136,21320,1016
10438,1759031521.5215147,0.0374,0.1912,1512,136,21324,1016
10471,1759031521.5535944,-0.0318,0.1912,1476,136,21320,1016
10504,1759031521.5865078,-0.1326,0.1912,1424,136,21320,1016
10537,1759031521.6196,-0.2489,0.1912,1364,136,21320,1016
10570,1759031521.652617,-0.4267,0.1912,1272,136,21316,1016
10603,1759031521.68483,-0.4892,0.1912,1240,136,21320,1016
10636,1759031521.7176297,-0.5667,0.1912,1200,136,21320,1016
10669,1759031521.7506194,-0.5745,0.1912,1196,136,21320,1016
10702,1759031521.783712,-0.59,0.1912,1188,136,21320,1016
10735,1759031521.8167088,-0.6132,0.1912,1176,136,21320,1016
10768,1759031521.8488312,-0.6753,0.1912,1144,136,21320,1016
10801,1759031521.8817272,-0.6749,0.1912,1144,136,21316,1016
10834,1759031521.9148383,-0.6671,0.192,1148,136,21316,1012
10867,1759031521.947859,-0.6749,0.1912,1144,136,21316,1016
10900,1759031521.9808395,-0.6753,0.1912,1144,136,21320,1016
10933,1759031522.0128667,-0.6753,0.2137,1144,152,21320,1016
10966,1759031522.0459692,-0.6753,0.1912,1144,136,21320,1016
10999,1759031522.0825777,-0.652,0.2137,1156,152,21320,1016
11032,1759031522.1147664,-0.652,0.2137,1156,152,21320,1016
11065,1759031522.1475885,-0.6749,0.2137,1144,152,21316,1016
11098,1759031522.1805966,-0.6753,0.1976,1144,140,21320,1012
11131,1759031522.2136962,-0.6753,0.1912,1144,136,21320,1016
11164,1759031522.2466786,-0.6904,0.1912,1136,136,21316,1016
11197,1759031522.2787838,-0.6753,0.1912,1144,136,21320,1016
11230,1759031522.31169,-0.6675,0.1912,1148,136,21320,1016
11264,1759031522.344779,-0.6132,0.1912,1176,136,21320,1016
11297,1759031522.378021,-0.59,0.1912,1188,136,21320,1016
11330,1759031522.4108903,-0.5362,0.1912,1216,136,21324,1016
11363,1759031522.4429495,-0.2251,0.1912,1376,136,21316,1016
11396,1759031522.4795117,-0.0861,0.1912,1448,136,21320,1016
11429,1759031522.51262,-0.0002,0.1912,1492,136,21316,1016
11462,1759031522.5456164,0.069,0.1912,1528,136,21320,1016
11495,1759031522.5776417,0.1781,0.1976,1584,140,21316,1012
11528,1759031522.6106427,0.1704,0.2587,1580,184,21316,1016
11561,1759031522.643747,0.0385,0.2587,1512,184,21316,1016
11594,1759031522.6768765,-0.1088,0.2362,1436,168,21316,1016
11627,1759031522.7088597,-0.2871,0.1912,1344,136,21316,1016
11660,1759031522.7417324,-0.497,0.1912,1236,136,21320,1016
11693,1759031522.7747312,-0.6749,0.1912,1144,136,21316,1016
11726,1759031522.8078296,-0.6128,0.1976,1176,140,21316,1012
11759,1759031522.8408237,-0.6051,0.0734,1180,52,21316,1012
11792,1759031522.872863,-0.6124,0.0734,1176,52,21312,1012
11825,1759031522.9058602,-0.6132,0.0734,1176,52,21320,1012
11858,1759031522.9425664,-0.5512,0.0734,1208,52,21320,1012
11891,1759031522.974784,-0.4887,0.0734,1240,52,21316,1012
11924,1759031523.00757,-0.497,0.0734,1236,52,21320,1012
11957,1759031523.0405695,-0.3264,0.0734,1324,52,21320,1012
11990,1759031523.0735774,-0.2489,0.0734,1364,52,21320,1012
12023,1759031523.1066644,0.1781,0.0734,1584,52,21316,1012
12056,1759031523.1387823,0.193,0.0734,1592,52,21320,1012
12089,1759031523.1716654,0.4418,0.0734,1720,52,21316,1012
12122,1759031523.2046802,0.6963,0.0734,1852,52,21324,1012
12155,1759031523.2377725,0.8985,0.0734,1956,52,21320,1012
12188,1759031523.2707744,0.9761,0.0734,1996,52,21320,1012
12221,1759031523.3027856,0.9853,0.0734,2000,52,21312,1012
12254,1759031523.335774,1.0,0.0734,2028,52,21320,1012
12288,1759031523.3688827,1.0,0.0734,2040,52,21320,1012
12321,1759031523.4056098,1.0,0.0734,2060,52,21324,1012
12354,1759031523.4376354,1.0,0.0734,2064,52,21320,1012
12387,1759031523.4706087,1.0,0.0734,2064,52,21316,1012
12420,1759031523.5036237,1.0,0.0734,2060,52,21320,1012
12453,1759031523.5367212,1.0,0.0734,2060,52,21324,1012
12486,1759031523.5688717,1.0,0.0734,2064,52,21320,1012
12519,1759031523.6017199,1.0,0.0734,2064,52,21316,1012
12552,1759031523.634734,1.0,0.0734,2060,52,21316,1012
12585,1759031523.6678426,1.0,0.2428,2060,172,21320,1012
12618,1759031523.7008362,1.0,0.2587,2064,184,21316,1016
12651,1759031523.732887,1.0,0.2587,2064,184,21320,1016
12684,1759031523.7658308,1.0,0.2654,2064,188,21320,1012
12717,1759031523.7988365,1.0,0.2362,2060,168,21320,1016
12750,1759031523.8319328,1.0,0.2362,2060,168,21324,1016
12783,1759031523.8641343,1.0,0.2362,2060,168,21316,1016
12816,1759031523.8969727,1.0,0.2362,2060,168,21316,1016
12849,1759031523.9301257,1.0,0.2137,2060,152,21316,1016
12882,1759031523.9666765,1.0,0.2137,2064,152,21316,1016
12915,1759031523.9988153,1.0,0.2362,2060,168,21316,1016
12948,1759031524.0316746,1.0,0.2137,2064,152,21316,1016
12981,1759031524.064681,1.0,0.1912,2060,136,21316,1016
13014,1759031524.0976872,1.0,0.1976,2044,140,21316,1012
13047,1759031524.1308014,0.5581,0.1976,1780,140,21316,1012
13080,1759031524.1628368,0.3171,0.1976,1656,140,21320,1012
13113,1759031524.1957989,-0.0706,0.1976,1456,140,21320,1012
13146,1759031524.2287989,-0.2251,0.1976,1376,140,21316,1012
13179,1759031524.26189,-0.4582,0.1976,1256,140,21320,1012
13212,1759031524.2942042,-0.528,0.1976,1220,140,21320,1012
13245,1759031524.3269315,-0.6671,0.1976,1148,140,21316,1012
13278,1759031524.3599088,-0.6753,0.1976,1144,140,21320,1012
13312,1759031524.3966227,-0.6753,0.1976,1144,140,21320,1012
13345,1759031524.4289293,-0.6753,0.1976,1144,140,21320,1012
13378,1759031524.4617336,-0.6753,0.1976,1144,140,21320,1012
13411,1759031524.494726,-0.6671,0.1976,1148,140,21316,1012
13444,1759031524.5277739,-0.6753,0.1912,1144,136,21320,1016
13477,1759031524.560845,-0.6749,0.1976,1144,140,21316,1012
13510,1759031524.5929468,-0.6749,0.1912,1144,136,21316,1016
13543,1759031524.6258514,-0.6757,0.2137,1144,152,21324,1016
13576,1759031524.658845,-0.6749,0.2137,1144,152,21316,1016
13609,1759031524.6919427,-0.6671,0.2202,1148,156,21316,1012
13642,1759031524.7249608,-0.6749,0.2137,1144,152,21316,1016
13675,1759031524.7569609,-0.6671,0.2137,1148,152,21316,1016
13708,1759031524.7899532,-0.6753,0.2362,1144,168,21320,1016
13741,1759031524.8229575,-0.6749,0.2362,1144,168,21316,1016
13774,1759031524.8588655,-0.6744,0.2362,1144,168,21312,1016
13807,1759031524.891711,-0.6675,0.2362,1148,168,21320,1016
13840,1759031524.924729,-0.6753,0.2587,1144,184,21320,1016
13873,1759031524.9577165,-0.6749,0.2654,1144,188,21316,1012
13906,1759031524.9907877,-0.6753,0.2654,1144,188,21320,1012
13939,1759031525.0228636,-0.6749,0.2587,1144,184,21316,1016
13972,1759031525.0557907,-0.6753,0.2597,1144,184,21320,1012
14005,1759031525.0887985,-0.6753,0.2587,1144,184,21320,1016
14038,1759031525.1218035,-0.6753,0.2587,1144,184,21320,1016
14071,1759031525.15423,-0.6749,0.2531,1144,180,21316,1016
14104,1759031525.1869018,-0.6749,0.2654,1144,188,21316,1012
14137,1759031525.2199032,-0.6753,0.2597,1144,184,21320,1012
14170,1759031525.252909,-0.6753,0.2587,1144,184,21320,1016
14203,1759031525.2861295,-0.6749,0.2587,1144,184,21316,1016
14236,1759031525.3182528,-0.6753,0.2577,1144,184,21320,1020
14269,1759031525.351031,-0.6753,0.2587,1144,184,21320,1016
14302,1759031525.3840108,-0.6675,0.2587,1148,184,21320,1016
14336,1759031525.420746,-0.6671,0.2587,1148,184,21316,1016
14369,1759031525.4530163,-0.6753,0.2597,1144,184,21320,1012
14402,1759031525.4858508,-0.6749,0.2597,1144,184,21316,1012
14435,1759031525.5188324,-0.6757,0.2823,1144,200,21324,1012
14468,1759031525.551845,-0.6753,0.2823,1144,200,21320,1012
14501,1759031525.5849519,-0.6753,0.2812,1144,200,21320,1016
14534,1759031525.6169999,-0.6749,0.2812,1144,200,21316,1016
14567,1759031525.6499863,-0.6671,0.2587,1148,184,21316,1016
14600,1759031525.6829803,-0.6753,0.2146,1144,152,21320,1012
14633,1759031525.7161272,-0.6757,0.2137,1144,152,21324,1016
14666,1759031525.7482657,-0.6753,0.2137,1144,152,21320,1016
14699,1759031525.7810786,-0.6757,0.2137,1144,152,21324,1016
14732,1759031525.8142283,-0.6753,0.2137,1144,152,21320,1016
