frame_id,timestamp,image_path
749,1758998677.62396,frames/frame_000749.jpg
750,1758998677.6578684,frames/frame_000750.jpg
751,1758998677.691986,frames/frame_000751.jpg
752,1758998677.7259934,frames/frame_000752.jpg
753,1758998677.7599955,frames/frame_000753.jpg
754,1758998677.793921,frames/frame_000754.jpg
755,1758998677.8279743,frames/frame_000755.jpg
756,1758998677.861878,frames/frame_000756.jpg
757,1758998677.8960795,frames/frame_000757.jpg
758,1758998677.929915,frames/frame_000758.jpg
759,1758998677.963976,frames/frame_000759.jpg
760,1758998677.997874,frames/frame_000760.jpg
761,1758998678.0319953,frames/frame_000761.jpg
762,1758998678.0658457,frames/frame_000762.jpg
763,1758998678.099973,frames/frame_000763.jpg
764,1758998678.13386,frames/frame_000764.jpg
765,1758998678.167983,frames/frame_000765.jpg
766,1758998678.2018652,frames/frame_000766.jpg
767,1758998678.2360337,frames/frame_000767.jpg
768,1758998678.2701063,frames/frame_000768.jpg
769,1758998678.3042808,frames/frame_000769.jpg
770,1758998678.3381705,frames/frame_000770.jpg
771,1758998678.372036,frames/frame_000771.jpg
772,1758998678.4061496,frames/frame_000772.jpg
773,1758998678.4400337,frames/frame_000773.jpg
774,1758998678.4741092,frames/frame_000774.jpg
775,1758998678.508128,frames/frame_000775.jpg
776,1758998678.5421364,frames/frame_000776.jpg
777,1758998678.5760677,frames/frame_000777.jpg
778,1758998678.6101625,frames/frame_000778.jpg
779,1758998678.6440215,frames/frame_000779.jpg
780,1758998678.6781492,frames/frame_000780.jpg
781,1758998678.7120368,frames/frame_000781.jpg
782,1758998678.7461543,frames/frame_000782.jpg
783,1758998678.780008,frames/frame_000783.jpg
784,1758998678.8141634,frames/frame_000784.jpg
785,1758998678.8480291,frames/frame_000785.jpg
786,1758998678.882162,frames/frame_000786.jpg
787,1758998678.9162724,frames/frame_000787.jpg
788,1758998678.9503222,frames/frame_000788.jpg
789,1758998678.9844146,frames/frame_000789.jpg
790,1758998679.018322,frames/frame_000790.jpg
791,1758998679.0523708,frames/frame_000791.jpg
792,1758998679.0865319,frames/frame_000792.jpg
793,1758998679.1206765,frames/frame_000793.jpg
794,1758998679.154461,frames/frame_000794.jpg
795,1758998679.188454,frames/frame_000795.jpg
796,1758998679.2226484,frames/frame_000796.jpg
797,1758998679.2564394,frames/frame_000797.jpg
798,1758998679.2905703,frames/frame_000798.jpg
799,1758998679.3244565,frames/frame_000799.jpg
800,1758998679.3586118,frames/frame_000800.jpg
801,1758998679.392619,frames/frame_000801.jpg
802,1758998679.426484,frames/frame_000802.jpg
803,1758998679.4605918,frames/frame_000803.jpg
804,1758998679.4943345,frames/frame_000804.jpg
805,1758998679.528599,frames/frame_000805.jpg
806,1758998679.5623446,frames/frame_000806.jpg
807,1758998679.5964472,frames/frame_000807.jpg
808,1758998679.6305597,frames/frame_000808.jpg
809,1758998679.6644464,frames/frame_000809.jpg
810,1758998679.6987345,frames/frame_000810.jpg
811,1758998679.7326567,frames/frame_000811.jpg
812,1758998679.7666943,frames/frame_000812.jpg
813,1758998679.8006384,frames/frame_000813.jpg
814,1758998679.834767,frames/frame_000814.jpg
815,1758998679.8687172,frames/frame_000815.jpg
816,1758998679.9027715,frames/frame_000816.jpg
817,1758998679.9366548,frames/frame_000817.jpg
818,1758998679.9707544,frames/frame_000818.jpg
819,1758998680.0044432,frames/frame_000819.jpg
820,1758998680.03873,frames/frame_000820.jpg
821,1758998680.0724685,frames/frame_000821.jpg
822,1758998680.1065674,frames/frame_000822.jpg
823,1758998680.1404493,frames/frame_000823.jpg
824,1758998680.174562,frames/frame_000824.jpg
825,1758998680.208455,frames/frame_000825.jpg
826,1758998680.2425625,frames/frame_000826.jpg
827,1758998680.2766433,frames/frame_000827.jpg
828,1758998680.3105917,frames/frame_000828.jpg
829,1758998680.344696,frames/frame_000829.jpg
830,1758998680.3785734,frames/frame_000830.jpg
831,1758998680.4127107,frames/frame_000831.jpg
832,1758998680.446556,frames/frame_000832.jpg
833,1758998680.4806821,frames/frame_000833.jpg
834,1758998680.514599,frames/frame_000834.jpg
835,1758998680.5486844,frames/frame_000835.jpg
836,1758998680.5825462,frames/frame_000836.jpg
837,1758998680.6166575,frames/frame_000837.jpg
838,1758998680.6505475,frames/frame_000838.jpg
839,1758998680.6846552,frames/frame_000839.jpg
840,1758998680.7185583,frames/frame_000840.jpg
841,1758998680.7526636,frames/frame_000841.jpg
842,1758998680.786556,frames/frame_000842.jpg
843,1758998680.820668,frames/frame_000843.jpg
844,1758998680.8545601,frames/frame_000844.jpg
845,1758998680.8886728,frames/frame_000845.jpg
846,1758998680.9228244,frames/frame_000846.jpg
847,1758998680.956949,frames/frame_000847.jpg
848,1758998680.9910107,frames/frame_000848.jpg
849,1758998681.0251331,frames/frame_000849.jpg
850,1758998681.0592391,frames/frame_000850.jpg
851,1758998681.0933442,frames/frame_000851.jpg
852,1758998681.127629,frames/frame_000852.jpg
853,1758998681.1618001,frames/frame_000853.jpg
854,1758998681.1959307,frames/frame_000854.jpg
855,1758998681.2300336,frames/frame_000855.jpg
856,1758998681.2641091,frames/frame_000856.jpg
857,1758998681.2982223,frames/frame_000857.jpg
858,1758998681.332482,frames/frame_000858.jpg
859,1758998681.366594,frames/frame_000859.jpg
860,1758998681.4007266,frames/frame_000860.jpg
861,1758998681.4348621,frames/frame_000861.jpg
862,1758998681.46896,frames/frame_000862.jpg
863,1758998681.503116,frames/frame_000863.jpg
864,1758998681.5371568,frames/frame_000864.jpg
865,1758998681.571264,frames/frame_000865.jpg
866,1758998681.6053739,frames/frame_000866.jpg
867,1758998681.6394653,frames/frame_000867.jpg
868,1758998681.673595,frames/frame_000868.jpg
869,1758998681.7076805,frames/frame_000869.jpg
870,1758998681.7414029,frames/frame_000870.jpg
871,1758998681.7754316,frames/frame_000871.jpg
872,1758998681.8094323,frames/frame_000872.jpg
873,1758998681.8434632,frames/frame_000873.jpg
874,1758998681.877456,frames/frame_000874.jpg
875,1758998681.9114842,frames/frame_000875.jpg
876,1758998681.9455206,frames/frame_000876.jpg
877,1758998681.9795196,frames/frame_000877.jpg
878,1758998682.0135455,frames/frame_000878.jpg
879,1758998682.0475805,frames/frame_000879.jpg
880,1758998682.0815883,frames/frame_000880.jpg
881,1758998682.1156213,frames/frame_000881.jpg
882,1758998682.1497037,frames/frame_000882.jpg
883,1758998682.1837578,frames/frame_000883.jpg
884,1758998682.2177844,frames/frame_000884.jpg
885,1758998682.2518163,frames/frame_000885.jpg
886,1758998682.2860243,frames/frame_000886.jpg
887,1758998682.3197908,frames/frame_000887.jpg
888,1758998682.3534245,frames/frame_000888.jpg
889,1758998682.3875415,frames/frame_000889.jpg
890,1758998682.42142,frames/frame_000890.jpg
891,1758998682.455353,frames/frame_000891.jpg
892,1758998682.4893916,frames/frame_000892.jpg
893,1758998682.5235593,frames/frame_000893.jpg
894,1758998682.557674,frames/frame_000894.jpg
895,1758998682.5916915,frames/frame_000895.jpg
896,1758998682.6257253,frames/frame_000896.jpg
897,1758998682.659728,frames/frame_000897.jpg
898,1758998682.6937878,frames/frame_000898.jpg
899,1758998682.7278256,frames/frame_000899.jpg
900,1758998682.7618525,frames/frame_000900.jpg
901,1758998682.795886,frames/frame_000901.jpg
902,1758998682.829918,frames/frame_000902.jpg
903,1758998682.86399,frames/frame_000903.jpg
904,1758998682.8981233,frames/frame_000904.jpg
