frame_id,timestamp,image_path
122,1759015885.9481442,frames/frame_000122.jpg
123,1759015885.9820561,frames/frame_000123.jpg
124,1759015886.016195,frames/frame_000124.jpg
125,1759015886.0500576,frames/frame_000125.jpg
126,1759015886.0835469,frames/frame_000126.jpg
127,1759015886.11718,frames/frame_000127.jpg
128,1759015886.1510506,frames/frame_000128.jpg
129,1759015886.1851835,frames/frame_000129.jpg
130,1759015886.2190554,frames/frame_000130.jpg
131,1759015886.2532654,frames/frame_000131.jpg
132,1759015886.2870367,frames/frame_000132.jpg
133,1759015886.321223,frames/frame_000133.jpg
134,1759015886.355021,frames/frame_000134.jpg
135,1759015886.3891704,frames/frame_000135.jpg
136,1759015886.423048,frames/frame_000136.jpg
137,1759015886.457199,frames/frame_000137.jpg
138,1759015886.491155,frames/frame_000138.jpg
139,1759015886.5252042,frames/frame_000139.jpg
140,1759015886.5590498,frames/frame_000140.jpg
141,1759015886.5931954,frames/frame_000141.jpg
142,1759015886.6270502,frames/frame_000142.jpg
143,1759015886.661203,frames/frame_000143.jpg
144,1759015886.6950526,frames/frame_000144.jpg
145,1759015886.7292483,frames/frame_000145.jpg
146,1759015886.7632806,frames/frame_000146.jpg
147,1759015886.797199,frames/frame_000147.jpg
148,1759015886.8313038,frames/frame_000148.jpg
149,1759015886.8652093,frames/frame_000149.jpg
150,1759015886.8993917,frames/frame_000150.jpg
151,1759015886.933525,frames/frame_000151.jpg
152,1759015886.9676049,frames/frame_000152.jpg
153,1759015887.0020359,frames/frame_000153.jpg
154,1759015887.035506,frames/frame_000154.jpg
155,1759015887.069893,frames/frame_000155.jpg
156,1759015887.103537,frames/frame_000156.jpg
157,1759015887.1376925,frames/frame_000157.jpg
158,1759015887.1718085,frames/frame_000158.jpg
159,1759015887.2053218,frames/frame_000159.jpg
160,1759015887.2395077,frames/frame_000160.jpg
161,1759015887.2733924,frames/frame_000161.jpg
162,1759015887.3076425,frames/frame_000162.jpg
163,1759015887.3416884,frames/frame_000163.jpg
164,1759015887.37556,frames/frame_000164.jpg
165,1759015887.4097,frames/frame_000165.jpg
166,1759015887.4435973,frames/frame_000166.jpg
167,1759015887.4770317,frames/frame_000167.jpg
168,1759015887.5107875,frames/frame_000168.jpg
169,1759015887.5448117,frames/frame_000169.jpg
170,1759015887.5785615,frames/frame_000170.jpg
171,1759015887.6119401,frames/frame_000171.jpg
172,1759015887.6454067,frames/frame_000172.jpg
173,1759015887.679558,frames/frame_000173.jpg
174,1759015887.7133632,frames/frame_000174.jpg
175,1759015887.7467475,frames/frame_000175.jpg
176,1759015887.780435,frames/frame_000176.jpg
177,1759015887.8148112,frames/frame_000177.jpg
178,1759015887.8489056,frames/frame_000178.jpg
179,1759015887.8827224,frames/frame_000179.jpg
180,1759015887.9162076,frames/frame_000180.jpg
181,1759015887.9503198,frames/frame_000181.jpg
182,1759015887.9841886,frames/frame_000182.jpg
183,1759015888.0183241,frames/frame_000183.jpg
184,1759015888.052354,frames/frame_000184.jpg
185,1759015888.0862956,frames/frame_000185.jpg
186,1759015888.1203616,frames/frame_000186.jpg
187,1759015888.1543143,frames/frame_000187.jpg
188,1759015888.188353,frames/frame_000188.jpg
189,1759015888.222315,frames/frame_000189.jpg
190,1759015888.2564096,frames/frame_000190.jpg
191,1759015888.2903206,frames/frame_000191.jpg
192,1759015888.3243718,frames/frame_000192.jpg
193,1759015888.3583286,frames/frame_000193.jpg
194,1759015888.3924172,frames/frame_000194.jpg
195,1759015888.4263046,frames/frame_000195.jpg
196,1759015888.4604168,frames/frame_000196.jpg
197,1759015888.494322,frames/frame_000197.jpg
198,1759015888.5284626,frames/frame_000198.jpg
199,1759015888.5625515,frames/frame_000199.jpg
200,1759015888.5964427,frames/frame_000200.jpg
201,1759015888.629839,frames/frame_000201.jpg
202,1759015888.6633885,frames/frame_000202.jpg
203,1759015888.6975303,frames/frame_000203.jpg
204,1759015888.7313983,frames/frame_000204.jpg
205,1759015888.7654965,frames/frame_000205.jpg
206,1759015888.7993014,frames/frame_000206.jpg
207,1759015888.833478,frames/frame_000207.jpg
208,1759015888.8673143,frames/frame_000208.jpg
209,1759015888.9014769,frames/frame_000209.jpg
210,1759015888.9354079,frames/frame_000210.jpg
211,1759015888.9695141,frames/frame_000211.jpg
212,1759015889.0034258,frames/frame_000212.jpg
213,1759015889.0375147,frames/frame_000213.jpg
214,1759015889.071369,frames/frame_000214.jpg
215,1759015889.1054494,frames/frame_000215.jpg
216,1759015889.139492,frames/frame_000216.jpg
217,1759015889.1735578,frames/frame_000217.jpg
218,1759015889.207379,frames/frame_000218.jpg
219,1759015889.2415118,frames/frame_000219.jpg
220,1759015889.2753634,frames/frame_000220.jpg
221,1759015889.3095207,frames/frame_000221.jpg
222,1759015889.3433836,frames/frame_000222.jpg
223,1759015889.3775187,frames/frame_000223.jpg
224,1759015889.4115171,frames/frame_000224.jpg
225,1759015889.445515,frames/frame_000225.jpg
226,1759015889.4795172,frames/frame_000226.jpg
227,1759015889.5136864,frames/frame_000227.jpg
228,1759015889.5477483,frames/frame_000228.jpg
229,1759015889.581534,frames/frame_000229.jpg
230,1759015889.6156058,frames/frame_000230.jpg
231,1759015889.649542,frames/frame_000231.jpg
232,1759015889.68352,frames/frame_000232.jpg
233,1759015889.717531,frames/frame_000233.jpg
234,1759015889.7515779,frames/frame_000234.jpg
235,1759015889.7855248,frames/frame_000235.jpg
236,1759015889.8195233,frames/frame_000236.jpg
237,1759015889.8535259,frames/frame_000237.jpg
238,1759015889.8875177,frames/frame_000238.jpg
239,1759015889.921531,frames/frame_000239.jpg
240,1759015889.9555924,frames/frame_000240.jpg
241,1759015889.989547,frames/frame_000241.jpg
242,1759015890.0235853,frames/frame_000242.jpg
