arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
6144,1759015883.1448576,0.1793,0.0,1584,0,21308,0
6177,1759015883.1778526,0.1798,0.0,1584,0,21304,0
6210,1759015883.2108564,0.1793,0.0,1584,0,21308,0
6243,1759015883.2438262,0.1798,0.0,1584,0,21304,0
6276,1759015883.2768507,0.1715,0.0,1580,0,21308,0
6309,1759015883.3090336,0.1715,0.0,1580,0,21308,0
6342,1759015883.3419406,0.1721,0.0,1580,0,21304,0
6375,1759015883.378617,0.1715,0.1912,1580,136,21308,1016
6408,1759015883.411618,0.1721,0.2137,1580,152,21304,1016
6441,1759015883.4437933,0.1721,0.2202,1580,156,21304,1012
6474,1759015883.47671,0.1954,0.2137,1592,152,21304,1016
6507,1759015883.509766,0.1798,0.2137,1584,152,21304,1016
6540,1759015883.5427248,0.1798,0.2137,1584,152,21304,1016
6573,1759015883.574854,0.1798,0.2137,1584,152,21304,1016
6606,1759015883.6079087,0.1793,0.2146,1584,152,21308,1012
6639,1759015883.6408265,0.1721,0.2137,1580,152,21304,1016
6672,1759015883.6738405,0.1954,0.2137,1592,152,21304,1016
6705,1759015883.7068412,0.1715,0.2137,1580,152,21308,1016
6738,1759015883.7390282,0.1948,0.2137,1592,152,21308,1016
6771,1759015883.771934,0.187,0.2137,1588,152,21308,1016
6804,1759015883.8049448,0.1721,0.2202,1580,156,21304,1012
6837,1759015883.8379338,0.1715,0.2137,1580,152,21308,1016
6870,1759015883.870112,0.1715,0.2202,1580,156,21308,1012
6903,1759015883.9066715,0.1798,0.2137,1584,152,21304,1016
6936,1759015883.9396749,0.1798,0.2202,1584,156,21304,1012
6969,1759015883.9726686,0.156,0.2137,1572,152,21308,1016
7002,1759015884.0047956,0.1095,0.2146,1548,152,21308,1012
7035,1759015884.0377731,0.0945,0.2137,1540,152,21304,1016
7068,1759015884.0707679,0.0557,0.2137,1520,152,21304,1016
7101,1759015884.1037903,0.0319,0.2137,1508,152,21308,1016
7134,1759015884.1368215,0.0086,0.2202,1496,156,21308,1012
7168,1759015884.1689653,0.0092,0.2137,1496,152,21304,1016
7201,1759015884.201963,0.0164,0.2137,1500,152,21308,1016
7234,1759015884.2349713,-0.0224,0.222,1480,156,21308,1004
7267,1759015884.267986,-0.0457,0.2146,1468,152,21308,1012
7300,1759015884.3009992,-0.069,0.2137,1456,152,21308,1016
7333,1759015884.336714,-0.0922,0.2137,1444,152,21308,1016
7366,1759015884.3697128,-0.0995,0.2137,1440,152,21304,1016
7399,1759015884.4027135,-0.1155,0.2193,1432,156,21308,1016
7432,1759015884.4349034,-0.1072,0.2146,1436,152,21304,1012
7465,1759015884.4678352,-0.1155,0.2202,1432,156,21308,1012
7498,1759015884.5008214,-0.069,0.2202,1456,156,21308,1012
7531,1759015884.5338569,-0.0612,0.2202,1460,156,21308,1012
7564,1759015884.5668461,-0.0684,0.2137,1456,152,21304,1016
7597,1759015884.5989032,-0.0607,0.2202,1460,156,21304,1012
7630,1759015884.6319232,-0.069,0.2202,1456,156,21308,1012
7663,1759015884.6649272,-0.1077,0.2146,1436,152,21308,1012
7696,1759015884.6979477,-0.1072,0.2202,1436,156,21304,1012
7729,1759015884.7301326,-0.1465,0.2193,1416,156,21308,1016
7762,1759015884.7630992,-0.147,0.2193,1416,156,21312,1016
7795,1759015884.7960556,-0.1543,0.2137,1412,152,21308,1016
7828,1759015884.8290806,-0.1465,0.2137,1416,152,21308,1016
7861,1759015884.862062,-0.1698,0.2137,1404,152,21308,1016
7894,1759015884.8941576,-0.1543,0.2137,1412,152,21308,1016
7927,1759015884.9307806,-0.1455,0.2146,1416,152,21300,1012
7960,1759015884.963783,-0.131,0.2202,1424,156,21308,1012
7993,1759015884.9967844,-0.1227,0.2137,1428,152,21304,1016
8026,1759015885.028826,-0.131,0.1912,1424,136,21308,1016
8059,1759015885.0618699,-0.1233,0.1912,1428,136,21308,1016
8092,1759015885.094878,-0.13,0.1912,1424,136,21300,1016
8125,1759015885.1278834,-0.1227,0.1976,1428,140,21304,1012
8158,1759015885.1600783,-0.131,0.1912,1424,136,21308,1016
8192,1759015885.1930215,-0.1233,0.1976,1428,140,21308,1012
8225,1759015885.2297103,-0.1227,0.1976,1428,140,21304,1012
8258,1759015885.2627077,-0.1227,0.1912,1428,136,21304,1016
8291,1759015885.2950587,-0.1543,0.1912,1412,136,21308,1016
8324,1759015885.3277168,-0.1072,0.192,1436,136,21304,1012
8357,1759015885.3610954,-0.0839,0.1912,1448,136,21304,1016
8390,1759015885.3938227,-0.0457,0.1912,1468,136,21308,1016
8423,1759015885.4268155,-0.0296,0.1912,1476,136,21304,1016
8456,1759015885.4589179,-0.0064,0.1912,1488,136,21304,1016
8489,1759015885.4919178,-0.0064,0.1912,1488,136,21304,1016
8522,1759015885.5249135,0.0557,0.1912,1520,136,21304,1016
8555,1759015885.557919,0.0707,0.1912,1528,136,21308,1016
8588,1759015885.5909193,0.0707,0.1912,1528,136,21308,1016
8621,1759015885.6229005,0.079,0.1912,1532,136,21304,1016
8654,1759015885.6560075,0.079,0.1912,1532,136,21304,1016
8687,1759015885.6890447,0.079,0.1912,1532,136,21304,1016
8720,1759015885.7220511,0.0557,0.1912,1520,136,21304,1016
8753,1759015885.7541876,0.0081,0.1912,1496,136,21312,1016
8786,1759015885.7907777,-0.0064,0.1912,1488,136,21304,1016
8819,1759015885.8237922,-0.0296,0.1912,1476,136,21304,1016
8852,1759015885.856793,-0.0457,0.1912,1468,136,21308,1016
8885,1759015885.8889334,-0.0462,0.1912,1468,136,21312,1016
8918,1759015885.9218144,-0.0219,0.1912,1480,136,21304,1016
8951,1759015885.954871,-0.0219,0.1912,1480,136,21304,1016
8984,1759015885.9878736,0.0164,0.1912,1500,136,21308,1016
9017,1759015886.0201068,0.0313,0.1912,1508,136,21312,1016
9050,1759015886.0528831,0.0557,0.1912,1520,136,21304,1016
9083,1759015886.08597,0.0784,0.1912,1532,136,21308,1016
9116,1759015886.1191082,0.0939,0.1912,1540,136,21308,1016
9149,1759015886.1519864,0.1166,0.1912,1552,136,21312,1016
9182,1759015886.184101,0.1327,0.1912,1560,136,21308,1016
9216,1759015886.2170856,0.156,0.1912,1572,136,21308,1016
9249,1759015886.2538142,0.1715,0.1912,1580,136,21308,1016
9282,1759015886.2868075,0.156,0.1912,1572,136,21308,1016
9315,1759015886.3189497,0.156,0.1969,1572,140,21308,1016
9348,1759015886.3518205,0.1638,0.2146,1576,152,21308,1012
9381,1759015886.3849204,0.1554,0.2137,1572,152,21312,1016
9414,1759015886.4179194,0.1566,0.2202,1572,156,21304,1012
9447,1759015886.4509203,0.156,0.2137,1572,152,21308,1016
9480,1759015886.4829433,0.1327,0.2146,1560,152,21308,1012
9513,1759015886.5160205,0.1327,0.2146,1560,152,21308,1012
9546,1759015886.5490277,0.1095,0.2193,1548,156,21308,1016
9579,1759015886.5820553,0.1095,0.2202,1548,156,21308,1012
9612,1759015886.6141825,0.1095,0.2137,1548,152,21308,1016
9645,1759015886.6471577,0.0939,0.2362,1540,168,21308,1016
9678,1759015886.680137,0.0945,0.1912,1540,136,21304,1016
9711,1759015886.7131727,0.0707,0.1976,1528,140,21308,1012
9744,1759015886.7461433,0.0319,0.1912,1508,136,21308,1016
9777,1759015886.7782016,0.0169,0.1912,1500,136,21304,1016
9810,1759015886.8148584,0.0164,0.1912,1500,136,21308,1016
9843,1759015886.847915,0.0092,0.192,1496,136,21304,1012
9876,1759015886.8810363,0.0402,0.192,1512,136,21304,1012
9909,1759015886.9128804,0.0707,0.1912,1528,136,21308,1016
9942,1759015886.9458847,0.11,0.1912,1548,136,21304,1016
9975,1759015886.97925,0.1411,0.1912,1564,136,21304,1016
10008,1759015887.011984,0.1327,0.1912,1560,136,21308,1016
10041,1759015887.0441756,0.1721,0.1912,1580,136,21304,1016
10074,1759015887.077049,0.1715,0.1912,1580,136,21308,1016
10107,1759015887.1101189,0.1721,0.1912,1580,136,21304,1016
10140,1759015887.1432765,0.2031,0.1912,1596,136,21304,1016
10173,1759015887.1761186,0.1954,0.1912,1592,136,21304,1016
10206,1759015887.2081637,0.1948,0.1912,1592,136,21308,1016
10240,1759015887.2448595,0.1942,0.1912,1592,136,21312,1016
10273,1759015887.2779508,0.1948,0.1912,1592,136,21308,1016
10306,1759015887.3109386,0.1721,0.1912,1580,136,21304,1016
10339,1759015887.3431487,0.1327,0.1912,1560,136,21308,1016
10372,1759015887.375961,0.0557,0.1912,1520,136,21304,1016
10405,1759015887.409061,0.0164,0.1912,1500,136,21308,1016
10438,1759015887.4420772,-0.0064,0.1912,1488,136,21304,1016
10471,1759015887.4742742,-0.0529,0.1912,1464,136,21304,1016
10504,1759015887.507171,-0.1072,0.1912,1436,136,21304,1016
10537,1759015887.5401657,-0.1233,0.1912,1428,136,21308,1016
10570,1759015887.573173,-0.131,0.1912,1424,136,21308,1016
10603,1759015887.6062286,-0.1227,0.1912,1428,136,21304,1016
10636,1759015887.6382542,-0.131,0.1912,1424,136,21308,1016
10669,1759015887.67129,-0.1233,0.1912,1428,136,21308,1016
10702,1759015887.7079103,-0.1548,0.1912,1412,136,21312,1016
10735,1759015887.7408748,-0.1543,0.1912,1412,136,21308,1016
10768,1759015887.7729237,-0.1615,0.1912,1408,136,21304,1016
10801,1759015887.8059046,-0.1698,0.1912,1404,136,21308,1016
10834,1759015887.8389614,-0.1703,0.1912,1404,136,21312,1016
10867,1759015887.8719914,-0.1698,0.1912,1404,136,21308,1016
10900,1759015887.90415,-0.1693,0.1912,1404,136,21304,1016
10933,1759015887.937134,-0.1615,0.1912,1408,136,21304,1016
10966,1759015887.969976,-0.1693,0.1912,1404,136,21304,1016
10999,1759015888.0030696,-0.1693,0.1912,1404,136,21304,1016
11032,1759015888.036814,-0.1615,0.1912,1408,136,21304,1016
11065,1759015888.068162,-0.1698,0.1912,1404,136,21308,1016
11098,1759015888.1010895,-0.1693,0.2137,1404,152,21304,1016
11131,1759015888.13417,-0.1615,0.2202,1408,156,21304,1012
11164,1759015888.1671734,-0.1615,0.1976,1408,140,21304,1012
11197,1759015888.1995454,-0.1465,0.1912,1416,136,21308,1016
11230,1759015888.2321877,-0.146,0.192,1416,136,21304,1012
11264,1759015888.2689047,-0.1305,0.1912,1424,136,21304,1016
11297,1759015888.3019943,-0.1227,0.192,1428,136,21304,1012
11330,1759015888.3350027,-0.1072,0.192,1436,136,21304,1012
11363,1759015888.3670247,-0.0995,0.192,1440,136,21304,1012
11396,1759015888.4000227,-0.069,0.192,1456,136,21308,1012
11429,1759015888.4331188,-0.0296,0.192,1476,136,21304,1012
11462,1759015888.4661145,0.0552,0.192,1520,136,21308,1012
11495,1759015888.498233,0.1793,0.192,1584,136,21308,1012
11528,1759015888.5311112,0.1948,0.192,1592,136,21308,1012
11561,1759015888.564211,0.1948,0.192,1592,136,21308,1012
11594,1759015888.59722,0.1954,0.192,1592,136,21304,1012
11627,1759015888.6302595,0.1948,0.192,1592,136,21308,1012
11660,1759015888.6622427,0.1948,0.192,1592,136,21308,1012
11693,1759015888.6952176,0.1942,0.192,1592,136,21312,1012
11726,1759015888.731942,0.1954,0.192,1592,136,21304,1012
11759,1759015888.7641473,0.1954,0.192,1592,136,21304,1012
11792,1759015888.796936,0.1948,0.192,1592,136,21308,1012
11825,1759015888.8299377,0.2103,0.192,1600,136,21308,1012
11858,1759015888.8630393,0.1954,0.192,1592,136,21304,1012
11891,1759015888.8960419,0.1948,0.192,1592,136,21308,1012
11924,1759015888.9281607,0.1954,0.192,1592,136,21304,1012
11957,1759015888.9610457,0.2025,0.192,1596,136,21308,1012
11990,1759015888.9940543,0.1948,0.192,1592,136,21308,1012
12023,1759015889.027179,0.1948,0.192,1592,136,21308,1012
12056,1759015889.0601552,0.1948,0.192,1592,136,21308,1012
12089,1759015889.0921931,0.1948,0.192,1592,136,21308,1012
12122,1759015889.1251683,0.1948,0.192,1592,136,21308,1012
12155,1759015889.1618853,0.1948,0.192,1592,136,21308,1012
12188,1759015889.1940813,0.1948,0.192,1592,136,21308,1012
12221,1759015889.2269046,0.1948,0.192,1592,136,21308,1012
12254,1759015889.2599041,0.1948,0.192,1592,136,21308,1012
12288,1759015889.2931027,0.1948,0.192,1592,136,21308,1012
12321,1759015889.3260925,0.1954,0.192,1592,136,21304,1012
12354,1759015889.3582573,0.1965,0.192,1592,136,21296,1012
12387,1759015889.391106,0.1948,0.192,1592,136,21308,1012
12420,1759015889.4241016,0.1948,0.192,1592,136,21308,1012
12453,1759015889.4571958,0.2031,0.192,1596,136,21304,1012
12486,1759015889.4901974,0.1948,0.192,1592,136,21308,1012
12519,1759015889.5222573,0.2031,0.192,1596,136,21304,1012
12552,1759015889.5552087,0.1948,0.192,1592,136,21308,1012
12585,1759015889.59192,0.1954,0.192,1592,136,21304,1012
12618,1759015889.624923,0.1954,0.192,1592,136,21304,1012
12651,1759015889.656941,0.1942,0.192,1592,136,21312,1012
12684,1759015889.6899369,0.1948,0.192,1592,136,21308,1012
12717,1759015889.7229362,0.1954,0.192,1592,136,21304,1012
12750,1759015889.7560396,0.1948,0.192,1592,136,21308,1012
12783,1759015889.7881925,0.1948,0.192,1592,136,21308,1012
12816,1759015889.8210652,0.1948,0.192,1592,136,21308,1012
12849,1759015889.8540487,0.1954,0.192,1592,136,21304,1012
12882,1759015889.8871264,0.1954,0.192,1592,136,21304,1012
12915,1759015889.920137,0.2025,0.192,1596,136,21308,1012
12948,1759015889.9521742,0.1948,0.192,1592,136,21308,1012
12981,1759015889.9851727,0.1954,0.192,1592,136,21304,1012
13014,1759015890.0181472,0.1965,0.192,1592,136,21296,1012
13047,1759015890.0512426,0.1948,0.192,1592,136,21308,1012
