arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1123,1758998301.8539395,0.1893,0.0,1588,0,21292,0
1156,1758998301.8542378,0.1888,0.0,1588,0,21296,0
1189,1758998301.8545358,0.1888,0.0,1588,0,21296,0
1222,1758998301.8548512,0.1971,0.0,1592,0,21292,0
1255,1758998301.8551517,0.2049,0.0,1596,0,21292,0
1288,1758998301.8554502,0.1971,0.0,1592,0,21292,0
1321,1758998301.8557518,0.1971,0.0,1592,0,21292,0
1354,1758998301.856058,0.1971,0.0,1592,0,21292,0
1387,1758998301.8563557,0.1977,0.0,1592,0,21288,0
1420,1758998301.856653,0.1971,0.0,1592,0,21292,0
1453,1758998301.856965,0.2132,0.0,1600,0,21288,0
1486,1758998301.8572638,0.1971,0.0,1592,0,21292,0
1519,1758998301.8575623,0.1971,0.0,1592,0,21292,0
1552,1758998301.8578732,0.1965,0.0,1592,0,21296,0
1585,1758998301.8583481,0.1971,0.0,1592,0,21292,0
1618,1758998301.8586516,0.1971,0.0,1592,0,21292,0
1651,1758998301.8589673,0.1977,0.0,1592,0,21288,0
1684,1758998301.8592663,0.1893,0.0,1588,0,21292,0
1717,1758998301.8595645,0.1971,0.0,1592,0,21292,0
1750,1758998301.8598714,0.1893,0.0,1588,0,21292,0
1783,1758998301.8601935,0.1977,0.0,1592,0,21288,0
1816,1758998301.8604913,0.1893,0.0,1588,0,21292,0
1849,1758998301.8607893,0.1971,0.0,1592,0,21292,0
1882,1758998301.861103,0.1971,0.0,1592,0,21292,0
1915,1758998301.8614001,0.1971,0.0,1592,0,21292,0
1948,1758998301.8616962,0.1977,0.0,1592,0,21288,0
1981,1758998301.8619921,0.1971,0.0,1592,0,21292,0
2014,1758998301.862303,0.1738,0.0,1580,0,21292,0
2048,1758998301.8626008,0.1971,0.0,1592,0,21292,0
2081,1758998301.8628993,0.1971,0.0,1592,0,21292,0
2114,1758998301.8632164,0.1822,0.0,1584,0,21288,0
2147,1758998301.8635173,0.1744,0.0,1580,0,21288,0
2180,1758998301.8638148,0.1893,0.0,1588,0,21292,0
2213,1758998301.8641214,0.1899,0.0,1588,0,21288,0
2246,1758998301.8644433,0.1893,0.0,1588,0,21292,0
2279,1758998301.864744,0.1971,0.0,1592,0,21292,0
2312,1758998301.8650422,0.2043,0.0,1596,0,21296,0
2345,1758998301.8653576,0.1971,0.0,1592,0,21292,0
2378,1758998301.8656602,0.1977,0.0,1592,0,21288,0
2411,1758998301.8659627,0.1971,0.0,1592,0,21292,0
2444,1758998301.8662643,0.1971,0.0,1592,0,21292,0
2477,1758998301.866581,0.1971,0.0,1592,0,21292,0
2510,1758998301.8668816,0.1888,0.0,1588,0,21296,0
2543,1758998301.8671806,0.1965,0.0,1592,0,21296,0
2576,1758998301.8674994,0.1971,0.0,1592,0,21292,0
2609,1758998301.867799,0.1888,0.0,1588,0,21296,0
2642,1758998301.8681073,0.1893,0.0,1588,0,21292,0
2675,1758998301.868563,0.1899,0.0,1588,0,21288,0
2708,1758998301.8688674,0.1977,0.0,1592,0,21288,0
2741,1758998301.869167,0.1971,0.0,1592,0,21292,0
2774,1758998301.8694665,0.1971,0.0,1592,0,21292,0
2807,1758998301.8697896,0.1977,0.0,1592,0,21288,0
2840,1758998301.8700933,0.1965,0.0,1592,0,21296,0
2873,1758998301.8703964,0.1977,0.0,1592,0,21288,0
2906,1758998301.8707132,0.1977,0.0,1592,0,21288,0
2939,1758998301.871015,0.1977,0.0,1592,0,21288,0
2972,1758998301.8713155,0.1893,0.0,1588,0,21292,0
3005,1758998301.871615,0.1744,0.0,1580,0,21288,0
3038,1758998301.871949,0.1893,0.0,1588,0,21292,0
3072,1758998301.872253,0.1971,0.0,1592,0,21292,0
3105,1758998301.8725555,0.1977,0.0,1592,0,21288,0
3138,1758998301.8728607,0.1738,0.0,1580,0,21292,0
3171,1758998301.87316,0.1893,0.0,1588,0,21292,0
3204,1758998301.8734622,0.1971,0.0,1592,0,21292,0
3237,1758998301.8737664,0.1888,0.0,1588,0,21296,0
3270,1758998301.8740854,0.1893,0.0,1588,0,21292,0
3303,1758998301.8743877,0.1971,0.0,1592,0,21292,0
3336,1758998301.8746927,0.1971,0.0,1592,0,21292,0
3369,1758998301.8750138,0.1971,0.0,1592,0,21292,0
3402,1758998301.8753126,0.1971,0.0,1592,0,21292,0
3435,1758998301.8756807,0.1977,0.0,1592,0,21288,0
3468,1758998301.8760083,0.1971,0.0,1592,0,21292,0
3501,1758998301.8763092,0.1893,0.0,1588,0,21292,0
3534,1758998301.876608,0.1965,0.0,1592,0,21296,0
4756,1758998301.8776863,0.1971,0.0,1592,0,21292,0
4789,1758998301.8779888,0.1971,0.0,1592,0,21292,0
4723,1758998301.878554,0.1893,0.0,1588,0,21292,0
4756,1758998301.87886,0.1971,0.0,1592,0,21292,0
4789,1758998301.879162,0.1971,0.0,1592,0,21292,0
4822,1758998301.8945682,0.1893,0.0,1588,0,21292,0
4855,1758998301.9276361,0.1965,0.0,1592,0,21296,0
4888,1758998301.9597006,0.1977,0.0,1592,0,21288,0
4921,1758998301.9926429,0.1971,0.0,1592,0,21292,0
4954,1758998302.025661,0.1893,0.0,1588,0,21292,0
4987,1758998302.0624,0.1971,0.0,1592,0,21292,0
5020,1758998302.0944266,0.1971,0.0,1592,0,21292,0
5053,1758998302.1274073,0.1971,0.0,1592,0,21292,0
5086,1758998302.1604156,0.1965,0.0,1592,0,21296,0
5120,1758998302.1934888,0.1977,0.0,1592,0,21288,0
5153,1758998302.2258115,0.1971,0.0,1592,0,21292,0
5186,1758998302.2586005,0.1977,0.0,1592,0,21288,0
5219,1758998302.2916095,0.1971,0.0,1592,0,21292,0
5252,1758998302.324615,0.1893,0.0,1588,0,21292,0
5285,1758998302.3577127,0.1977,0.0,1592,0,21288,0
5318,1758998302.389797,0.1971,0.0,1592,0,21292,0
5351,1758998302.4227192,0.1971,0.0,1592,0,21292,0
5384,1758998302.4558115,0.1971,0.0,1592,0,21292,0
5417,1758998302.4924514,0.1971,0.0,1592,0,21292,0
5450,1758998302.5245082,0.1965,0.0,1592,0,21296,0
5483,1758998302.5574696,0.1977,0.0,1592,0,21288,0
5516,1758998302.590476,0.1965,0.0,1592,0,21296,0
5549,1758998302.6234996,0.1977,0.0,1592,0,21288,0
5582,1758998302.6557806,0.1971,0.0,1592,0,21292,0
5615,1758998302.6885674,0.1965,0.0,1592,0,21296,0
5648,1758998302.7218928,0.1977,0.0,1592,0,21288,0
5681,1758998302.75462,0.1971,0.1976,1592,140,21292,1012
5714,1758998302.7877285,0.1971,0.1976,1592,140,21292,1012
5747,1758998302.8198493,0.1893,0.192,1588,136,21292,1012
5780,1758998302.8526998,0.1893,0.1976,1588,140,21292,1012
5813,1758998302.885737,0.1744,0.2372,1580,168,21288,1012
5846,1758998302.9187248,0.1732,0.2137,1580,152,21296,1016
5879,1758998302.954533,0.1738,0.2137,1580,152,21292,1016
5912,1758998302.987463,0.1816,0.2146,1584,152,21292,1012
5945,1758998303.0208335,0.1744,0.2146,1580,152,21288,1012
5978,1758998303.0538766,0.1738,0.2137,1580,152,21292,1016
6011,1758998303.085758,0.1583,0.1976,1572,140,21292,1012
6044,1758998303.1185539,0.1583,0.1468,1572,104,21292,1012
6077,1758998303.1515687,0.1744,0.0,1580,48,21288,1016
6110,1758998303.1845582,0.1583,0.0,1572,48,21292,1016
6144,1758998303.2176664,0.1117,0.1468,1548,104,21292,1012
6177,1758998303.2499695,0.1123,0.1687,1548,120,21288,1016
6210,1758998303.2827814,0.12,0.1976,1552,140,21288,1012
6243,1758998303.3157842,0.0967,0.192,1540,136,21288,1012
6276,1758998303.3487768,0.0729,0.192,1528,136,21292,1012
6309,1758998303.3846202,0.0574,0.192,1520,136,21292,1012
6342,1758998303.4175024,0.0341,0.1976,1508,140,21292,1012
6375,1758998303.450499,0.0108,0.1912,1496,136,21292,1016
6408,1758998303.483499,0.0108,0.192,1496,136,21292,1012
6441,1758998303.5165908,0.0108,0.1976,1496,140,21292,1012
6474,1758998303.5486126,0.0102,0.1912,1496,136,21296,1016
6507,1758998303.5816011,0.0108,0.1912,1496,136,21292,1016
6540,1758998303.6145916,0.0191,0.1976,1500,140,21288,1012
6573,1758998303.6476011,-0.0047,0.1912,1488,136,21292,1016
6606,1758998303.6798844,-0.0047,0.1687,1488,120,21292,1016
6639,1758998303.7127125,-0.0047,0.1687,1488,120,21292,1016
6672,1758998303.7457225,-0.028,0.1687,1476,120,21292,1016
6705,1758998303.778737,-0.0436,0.1687,1468,120,21292,1016
6738,1758998303.8145587,-0.0668,0.1687,1456,120,21292,1016
6771,1758998303.847452,-0.0824,0.1687,1448,120,21292,1016
6804,1758998303.8804643,-0.1134,0.1687,1432,120,21292,1016
6837,1758998303.9134824,-0.1051,0.1687,1436,120,21288,1016
6870,1758998303.9456317,-0.1212,0.1687,1428,120,21292,1016
6903,1758998303.978566,-0.1527,0.1687,1412,120,21296,1016
6936,1758998304.0115652,-0.1678,0.1976,1404,140,21292,1012
6969,1758998304.0445805,-0.1678,0.2137,1404,152,21292,1016
7002,1758998304.0775852,-0.1678,0.2146,1404,152,21292,1012
7035,1758998304.1098125,-0.1833,0.2146,1396,152,21292,1012
7068,1758998304.1426928,-0.191,0.192,1392,136,21292,1012
7101,1758998304.175678,-0.1905,0.1912,1392,136,21288,1016
7134,1758998304.208672,-0.191,0.1912,1392,136,21292,1016
7168,1758998304.241769,-0.191,0.1912,1392,136,21292,1016
7201,1758998304.277498,-0.191,0.1912,1392,136,21292,1016
7234,1758998304.3104973,-0.1828,0.1912,1396,136,21288,1016
7267,1758998304.3435106,-0.191,0.1912,1392,136,21292,1016
7300,1758998304.375732,-0.191,0.1912,1392,136,21292,1016
7333,1758998304.409007,-0.1916,0.1912,1392,136,21296,1016
7366,1758998304.4418154,-0.1916,0.1912,1392,136,21296,1016
7399,1758998304.474853,-0.1916,0.1912,1392,136,21296,1016
7432,1758998304.5076234,-0.1905,0.1912,1392,136,21288,1016
7465,1758998304.5399303,-0.191,0.1912,1392,136,21292,1016
7498,1758998304.5727181,-0.1672,0.1912,1404,136,21288,1016
7531,1758998304.605728,-0.1678,0.1912,1404,136,21292,1016
7564,1758998304.63872,-0.1678,0.1912,1404,136,21292,1016
7597,1758998304.67172,-0.1672,0.1912,1404,136,21288,1016
7630,1758998304.703977,-0.144,0.1912,1416,136,21288,1016
7663,1758998304.7368271,-0.1527,0.1912,1412,136,21296,1016
7696,1758998304.7698283,-0.1522,0.1687,1412,120,21292,1016
7729,1758998304.8028543,-0.1445,0.1912,1416,136,21292,1016
7762,1758998304.8386352,-0.1445,0.1976,1416,140,21292,1012
7795,1758998304.8715627,-0.1522,0.192,1412,136,21292,1012
7828,1758998304.904586,-0.144,0.192,1416,136,21288,1012
7861,1758998304.937581,-0.1527,0.1912,1412,136,21296,1016
7894,1758998304.9696865,-0.1522,0.2137,1412,152,21292,1016
7927,1758998305.0026667,-0.144,0.2137,1416,152,21288,1016
7960,1758998305.0356724,-0.1445,0.1912,1416,136,21292,1016
7993,1758998305.0686793,-0.1445,0.1912,1416,136,21292,1016
8026,1758998305.1016846,-0.1522,0.1976,1412,140,21292,1012
8059,1758998305.13385,-0.1517,0.1912,1412,136,21288,1016
8092,1758998305.1667738,-0.144,0.1976,1416,140,21288,1012
8125,1758998305.1997874,-0.1522,0.192,1412,136,21292,1012
8158,1758998305.2327824,-0.144,0.1976,1416,140,21288,1012
8192,1758998305.2651093,-0.1445,0.192,1416,136,21292,1012
8225,1758998305.3016062,-0.1445,0.1912,1416,136,21292,1016
8258,1758998305.3346086,-0.1367,0.1912,1420,136,21292,1016
8291,1758998305.3676188,-0.1057,0.1694,1436,120,21292,1012
8324,1758998305.3998094,-0.1057,0.1694,1436,120,21292,1012
8357,1758998305.4327111,0.0113,0.1694,1496,120,21288,1012
8390,1758998305.4657152,0.0579,0.1694,1520,120,21288,1012
8423,1758998305.498723,0.0496,0.1694,1516,120,21292,1012
8456,1758998305.5320363,0.0729,0.1694,1528,120,21292,1012
8489,1758998305.5639303,0.0729,0.1912,1528,136,21292,1016
8522,1758998305.596807,0.1206,0.192,1552,136,21284,1012
8555,1758998305.6298156,0.1123,0.192,1548,136,21288,1012
8588,1758998305.6628125,0.1195,0.1242,1552,88,21292,1012
8621,1758998305.6950161,0.0962,0.1687,1540,120,21292,1016
8654,1758998305.73156,0.089,0.1687,1536,120,21288,1016
8687,1758998305.7645638,0.0807,0.1687,1532,120,21292,1016
8720,1758998305.7975795,0.0496,0.1687,1516,120,21292,1016
8753,1758998305.8297658,0.0102,0.1687,1496,120,21296,1016
8786,1758998305.8627148,-0.0197,0.1687,1480,120,21288,1016
8819,1758998305.895693,-0.043,0.1687,1468,120,21288,1016
8852,1758998305.928689,-0.0513,0.1687,1464,120,21292,1016
8885,1758998305.9616916,-0.0668,0.1687,1456,120,21292,1016
8918,1758998305.9937243,-0.0901,0.1687,1444,120,21292,1016
8951,1758998306.0267735,-0.1289,0.1687,1424,120,21292,1016
8984,1758998306.0597765,-0.0818,0.1687,1448,120,21288,1016
9017,1758998306.092813,-0.0901,0.1687,1444,120,21292,1016
9050,1758998306.124978,-0.0901,0.1687,1444,120,21292,1016
9083,1758998306.157904,-0.0818,0.1687,1448,120,21288,1016
9116,1758998306.1908934,-0.1057,0.1687,1436,120,21292,1016
9149,1758998306.2238975,-0.0824,0.1687,1448,120,21292,1016
9182,1758998306.2568982,-0.0901,0.1687,1444,120,21292,1016
9216,1758998306.2926285,-0.0818,0.1687,1448,120,21288,1016
9249,1758998306.3257172,-0.0818,0.1687,1448,120,21288,1016
9282,1758998306.3587182,-0.0818,0.1687,1448,120,21288,1016
9315,1758998306.3917296,-0.0901,0.1687,1444,120,21292,1016
9348,1758998306.4239619,-0.0896,0.1687,1444,120,21288,1016
9381,1758998306.456825,-0.0896,0.1687,1444,120,21288,1016
9414,1758998306.4898303,-0.1051,0.1687,1436,120,21288,1016
9447,1758998306.5228124,-0.1051,0.1687,1436,120,21288,1016
9480,1758998306.5558271,-0.1284,0.1687,1424,120,21288,1016
9513,1758998306.5880077,-0.1289,0.1687,1424,120,21292,1016
9546,1758998306.6209342,-0.1678,0.1687,1404,120,21292,1016
9579,1758998306.6539493,-0.1672,0.1687,1404,120,21288,1016
9612,1758998306.6869404,-0.1755,0.1687,1400,120,21292,1016
9645,1758998306.719099,-0.1905,0.1687,1392,120,21288,1016
9678,1758998306.7556756,-0.1828,0.1687,1396,120,21288,1016
9711,1758998306.7886775,-0.191,0.1687,1392,120,21292,1016
9744,1758998306.8216877,-0.1916,0.1976,1392,140,21296,1012
9777,1758998306.8537765,-0.2143,0.1976,1380,140,21292,1012
9810,1758998306.8868542,-0.2138,0.1976,1380,140,21288,1012
9843,1758998306.9197843,-0.2061,0.1912,1384,136,21288,1016
9876,1758998306.952817,-0.191,0.1976,1392,140,21292,1012
9909,1758998306.9850092,-0.191,0.192,1392,136,21292,1012
9942,1758998307.017803,-0.2143,0.192,1380,136,21292,1012
9975,1758998307.050886,-0.2061,0.1912,1384,136,21288,1016
10008,1758998307.0839238,-0.2061,0.1912,1384,136,21288,1016
10041,1758998307.1169314,-0.2066,0.1976,1384,140,21292,1012
10074,1758998307.1490352,-0.2066,0.1912,1384,136,21292,1016
10107,1758998307.1856349,-0.2061,0.1912,1384,136,21288,1016
10140,1758998307.2186513,-0.2066,0.1912,1384,136,21292,1016
10173,1758998307.2516487,-0.2061,0.1912,1384,136,21288,1016
10206,1758998307.283725,-0.2066,0.1912,1384,136,21292,1016
10240,1758998307.3167858,-0.1905,0.1912,1392,136,21288,1016
10273,1758998307.3498573,-0.1289,0.1912,1424,136,21292,1016
10306,1758998307.3828542,-0.028,0.1912,1476,136,21292,1016
10339,1758998307.4159071,0.0341,0.1912,1508,136,21292,1016
10372,1758998307.4479542,0.1123,0.1912,1548,136,21288,1016
10405,1758998307.4809682,0.1117,0.1912,1548,136,21292,1016
10438,1758998307.5139596,0.1344,0.1912,1560,136,21296,1016
10471,1758998307.5471108,0.1117,0.1912,1548,136,21292,1016
10504,1758998307.5792944,0.1738,0.1912,1580,136,21292,1016
10537,1758998307.6157136,0.1971,0.1912,1592,136,21292,1016
10570,1758998307.6487222,0.1971,0.1912,1592,136,21292,1016
10603,1758998307.6816928,0.1971,0.1912,1592,136,21292,1016
10636,1758998307.7137787,0.1977,0.1912,1592,136,21288,1016
10669,1758998307.7467046,0.1977,0.1912,1592,136,21288,1016
10702,1758998307.7798002,0.1971,0.1912,1592,136,21292,1016
10735,1758998307.8128233,0.1971,0.1912,1592,136,21292,1016
10768,1758998307.8458278,0.1893,0.1912,1588,136,21292,1016
10801,1758998307.8778095,0.1971,0.1912,1592,136,21292,1016
10834,1758998307.9110386,0.1971,0.1912,1592,136,21292,1016
10867,1758998307.9439454,0.1971,0.1912,1592,136,21292,1016
10900,1758998307.9769113,0.1965,0.1912,1592,136,21296,1016
10933,1758998308.0090926,0.1893,0.1912,1588,136,21292,1016
10966,1758998308.041919,0.1971,0.1912,1592,136,21292,1016
10999,1758998308.0751133,0.1971,0.1912,1592,136,21292,1016
11032,1758998308.1080139,0.1893,0.1912,1588,136,21292,1016
11065,1758998308.1410105,0.1977,0.1912,1592,136,21288,1016
11098,1758998308.1730556,0.1893,0.1912,1588,136,21292,1016
11131,1758998308.2097478,0.1971,0.1912,1592,136,21292,1016
11164,1758998308.242749,0.1899,0.1912,1588,136,21288,1016
11197,1758998308.2750843,0.1977,0.1912,1592,136,21288,1016
11230,1758998308.3077607,0.1888,0.1912,1588,136,21296,1016
11264,1758998308.3408895,0.1893,0.1912,1588,136,21292,1016
11297,1758998308.3739583,0.1965,0.1912,1592,136,21296,1016
11330,1758998308.4070961,0.1893,0.1912,1588,136,21292,1016
11363,1758998308.439266,0.1893,0.1912,1588,136,21292,1016
11396,1758998308.4720058,0.1893,0.1912,1588,136,21292,1016
11429,1758998308.5050743,0.1971,0.1912,1592,136,21292,1016
11462,1758998308.5380666,0.1977,0.1912,1592,136,21288,1016
11495,1758998308.5712054,0.1977,0.1912,1592,136,21288,1016
11528,1758998308.603337,0.1971,0.1912,1592,136,21292,1016
11561,1758998308.639804,0.1971,0.1912,1592,136,21292,1016
11594,1758998308.6728258,0.1971,0.1912,1592,136,21292,1016
11627,1758998308.7058167,0.1977,0.1912,1592,136,21288,1016
11660,1758998308.73782,0.1893,0.1912,1588,136,21292,1016
11693,1758998308.7708075,0.1977,0.1912,1592,136,21288,1016
