frame_id,timestamp,image_path
1806,1759031663.5365434,frames/frame_001806.jpg
1807,1759031663.5703754,frames/frame_001807.jpg
1808,1759031663.6045353,frames/frame_001808.jpg
1809,1759031663.6383774,frames/frame_001809.jpg
1810,1759031663.6725466,frames/frame_001810.jpg
1811,1759031663.7063773,frames/frame_001811.jpg
1812,1759031663.7405062,frames/frame_001812.jpg
1813,1759031663.7746165,frames/frame_001813.jpg
1814,1759031663.8085063,frames/frame_001814.jpg
1815,1759031663.8426158,frames/frame_001815.jpg
1816,1759031663.8765733,frames/frame_001816.jpg
1817,1759031663.9106398,frames/frame_001817.jpg
1818,1759031663.9445524,frames/frame_001818.jpg
1819,1759031663.97865,frames/frame_001819.jpg
1820,1759031664.012508,frames/frame_001820.jpg
1821,1759031664.0466425,frames/frame_001821.jpg
1822,1759031664.0805337,frames/frame_001822.jpg
1823,1759031664.1146452,frames/frame_001823.jpg
1824,1759031664.1485474,frames/frame_001824.jpg
1825,1759031664.1827195,frames/frame_001825.jpg
1826,1759031664.2165399,frames/frame_001826.jpg
1827,1759031664.250662,frames/frame_001827.jpg
1828,1759031664.2845376,frames/frame_001828.jpg
1829,1759031664.3186598,frames/frame_001829.jpg
1830,1759031664.3525379,frames/frame_001830.jpg
1831,1759031664.3866675,frames/frame_001831.jpg
1832,1759031664.4208376,frames/frame_001832.jpg
1833,1759031664.4546528,frames/frame_001833.jpg
1834,1759031664.4887884,frames/frame_001834.jpg
1835,1759031664.5226574,frames/frame_001835.jpg
1836,1759031664.55677,frames/frame_001836.jpg
1837,1759031664.5906658,frames/frame_001837.jpg
1838,1759031664.6247725,frames/frame_001838.jpg
1839,1759031664.658641,frames/frame_001839.jpg
1840,1759031664.6927621,frames/frame_001840.jpg
1841,1759031664.726641,frames/frame_001841.jpg
1842,1759031664.7607646,frames/frame_001842.jpg
1843,1759031664.7946885,frames/frame_001843.jpg
1844,1759031664.8288417,frames/frame_001844.jpg
1845,1759031664.8627028,frames/frame_001845.jpg
1846,1759031664.8969502,frames/frame_001846.jpg
1847,1759031664.9308314,frames/frame_001847.jpg
1848,1759031664.9648151,frames/frame_001848.jpg
1849,1759031664.9986544,frames/frame_001849.jpg
1850,1759031665.0327823,frames/frame_001850.jpg
1851,1759031665.0669217,frames/frame_001851.jpg
1852,1759031665.1008046,frames/frame_001852.jpg
1853,1759031665.1349015,frames/frame_001853.jpg
1854,1759031665.1687975,frames/frame_001854.jpg
1855,1759031665.2028973,frames/frame_001855.jpg
1856,1759031665.236805,frames/frame_001856.jpg
1857,1759031665.2709653,frames/frame_001857.jpg
1858,1759031665.3048291,frames/frame_001858.jpg
1859,1759031665.33903,frames/frame_001859.jpg
1860,1759031665.3728676,frames/frame_001860.jpg
1861,1759031665.4069223,frames/frame_001861.jpg
1862,1759031665.4408035,frames/frame_001862.jpg
1863,1759031665.474989,frames/frame_001863.jpg
1864,1759031665.5088358,frames/frame_001864.jpg
1865,1759031665.5429378,frames/frame_001865.jpg
1866,1759031665.5768015,frames/frame_001866.jpg
1867,1759031665.6109247,frames/frame_001867.jpg
1868,1759031665.6448143,frames/frame_001868.jpg
1869,1759031665.6789453,frames/frame_001869.jpg
1870,1759031665.713067,frames/frame_001870.jpg
1871,1759031665.7469566,frames/frame_001871.jpg
1872,1759031665.7810702,frames/frame_001872.jpg
1873,1759031665.8149557,frames/frame_001873.jpg
1874,1759031665.849074,frames/frame_001874.jpg
1875,1759031665.8830075,frames/frame_001875.jpg
1876,1759031665.9170692,frames/frame_001876.jpg
1877,1759031665.950952,frames/frame_001877.jpg
1878,1759031665.985085,frames/frame_001878.jpg
1879,1759031666.0189726,frames/frame_001879.jpg
1880,1759031666.0530658,frames/frame_001880.jpg
1881,1759031666.086977,frames/frame_001881.jpg
1882,1759031666.121082,frames/frame_001882.jpg
1883,1759031666.154953,frames/frame_001883.jpg
1884,1759031666.1891441,frames/frame_001884.jpg
1885,1759031666.2229533,frames/frame_001885.jpg
1886,1759031666.2570934,frames/frame_001886.jpg
1887,1759031666.290972,frames/frame_001887.jpg
1888,1759031666.325091,frames/frame_001888.jpg
1889,1759031666.359221,frames/frame_001889.jpg
1890,1759031666.3931136,frames/frame_001890.jpg
1891,1759031666.4272227,frames/frame_001891.jpg
1892,1759031666.4611015,frames/frame_001892.jpg
1893,1759031666.4952357,frames/frame_001893.jpg
1894,1759031666.5290823,frames/frame_001894.jpg
1895,1759031666.5631835,frames/frame_001895.jpg
1896,1759031666.5970914,frames/frame_001896.jpg
1897,1759031666.631209,frames/frame_001897.jpg
1898,1759031666.665144,frames/frame_001898.jpg
1899,1759031666.699463,frames/frame_001899.jpg
1900,1759031666.7329142,frames/frame_001900.jpg
1901,1759031666.766466,frames/frame_001901.jpg
1902,1759031666.8001094,frames/frame_001902.jpg
1903,1759031666.834456,frames/frame_001903.jpg
1904,1759031666.8683102,frames/frame_001904.jpg
1905,1759031666.9023974,frames/frame_001905.jpg
1906,1759031666.9361174,frames/frame_001906.jpg
1907,1759031666.9703946,frames/frame_001907.jpg
1908,1759031667.0043504,frames/frame_001908.jpg
1909,1759031667.0382216,frames/frame_001909.jpg
1910,1759031667.072346,frames/frame_001910.jpg
1911,1759031667.1062233,frames/frame_001911.jpg
1912,1759031667.1405118,frames/frame_001912.jpg
1913,1759031667.174692,frames/frame_001913.jpg
1914,1759031667.208565,frames/frame_001914.jpg
1915,1759031667.242236,frames/frame_001915.jpg
1916,1759031667.276481,frames/frame_001916.jpg
1917,1759031667.3106015,frames/frame_001917.jpg
1918,1759031667.3445747,frames/frame_001918.jpg
1919,1759031667.3783042,frames/frame_001919.jpg
1920,1759031667.4123936,frames/frame_001920.jpg
1921,1759031667.4463525,frames/frame_001921.jpg
1922,1759031667.4804032,frames/frame_001922.jpg
1923,1759031667.5144355,frames/frame_001923.jpg
1924,1759031667.5486393,frames/frame_001924.jpg
1925,1759031667.5820017,frames/frame_001925.jpg
1926,1759031667.61592,frames/frame_001926.jpg
1927,1759031667.650007,frames/frame_001927.jpg
1928,1759031667.6835797,frames/frame_001928.jpg
1929,1759031667.7173443,frames/frame_001929.jpg
1930,1759031667.7514377,frames/frame_001930.jpg
1931,1759031667.7857244,frames/frame_001931.jpg
1932,1759031667.819344,frames/frame_001932.jpg
1933,1759031667.8534584,frames/frame_001933.jpg
1934,1759031667.8870964,frames/frame_001934.jpg
1935,1759031667.920464,frames/frame_001935.jpg
1936,1759031667.9544752,frames/frame_001936.jpg
1937,1759031667.988591,frames/frame_001937.jpg
1938,1759031668.022648,frames/frame_001938.jpg
1939,1759031668.056713,frames/frame_001939.jpg
1940,1759031668.0905938,frames/frame_001940.jpg
1941,1759031668.1244845,frames/frame_001941.jpg
1942,1759031668.158306,frames/frame_001942.jpg
1943,1759031668.1923642,frames/frame_001943.jpg
1944,1759031668.2262695,frames/frame_001944.jpg
1945,1759031668.260377,frames/frame_001945.jpg
1946,1759031668.2944434,frames/frame_001946.jpg
1947,1759031668.3283644,frames/frame_001947.jpg
1948,1759031668.362418,frames/frame_001948.jpg
1949,1759031668.3963594,frames/frame_001949.jpg
1950,1759031668.4304116,frames/frame_001950.jpg
1951,1759031668.464367,frames/frame_001951.jpg
1952,1759031668.4984455,frames/frame_001952.jpg
1953,1759031668.532384,frames/frame_001953.jpg
1954,1759031668.5664418,frames/frame_001954.jpg
1955,1759031668.6003885,frames/frame_001955.jpg
1956,1759031668.6345005,frames/frame_001956.jpg
1957,1759031668.6683366,frames/frame_001957.jpg
1958,1759031668.702433,frames/frame_001958.jpg
1959,1759031668.736385,frames/frame_001959.jpg
1960,1759031668.770492,frames/frame_001960.jpg
1961,1759031668.80435,frames/frame_001961.jpg
1962,1759031668.8384101,frames/frame_001962.jpg
1963,1759031668.8723755,frames/frame_001963.jpg
1964,1759031668.9064744,frames/frame_001964.jpg
1965,1759031668.9405298,frames/frame_001965.jpg
1966,1759031668.9745944,frames/frame_001966.jpg
1967,1759031669.0086374,frames/frame_001967.jpg
1968,1759031669.0426836,frames/frame_001968.jpg
1969,1759031669.0767658,frames/frame_001969.jpg
1970,1759031669.110818,frames/frame_001970.jpg
1971,1759031669.1448562,frames/frame_001971.jpg
1972,1759031669.17891,frames/frame_001972.jpg
1973,1759031669.2129614,frames/frame_001973.jpg
1974,1759031669.247039,frames/frame_001974.jpg
1975,1759031669.2811048,frames/frame_001975.jpg
1976,1759031669.3151734,frames/frame_001976.jpg
1977,1759031669.3492386,frames/frame_001977.jpg
1978,1759031669.383315,frames/frame_001978.jpg
1979,1759031669.4173691,frames/frame_001979.jpg
1980,1759031669.4514503,frames/frame_001980.jpg
1981,1759031669.4855196,frames/frame_001981.jpg
1982,1759031669.5195897,frames/frame_001982.jpg
1983,1759031669.5536456,frames/frame_001983.jpg
1984,1759031669.587707,frames/frame_001984.jpg
1985,1759031669.6217644,frames/frame_001985.jpg
1986,1759031669.6558352,frames/frame_001986.jpg
1987,1759031669.6899898,frames/frame_001987.jpg
1988,1759031669.724084,frames/frame_001988.jpg
1989,1759031669.7581563,frames/frame_001989.jpg
1990,1759031669.7922204,frames/frame_001990.jpg
1991,1759031669.8263223,frames/frame_001991.jpg
1992,1759031669.8604283,frames/frame_001992.jpg
1993,1759031669.8945742,frames/frame_001993.jpg
1994,1759031669.9286897,frames/frame_001994.jpg
1995,1759031669.9627693,frames/frame_001995.jpg
1996,1759031669.996873,frames/frame_001996.jpg
1997,1759031670.0309343,frames/frame_001997.jpg
1998,1759031670.0650225,frames/frame_001998.jpg
1999,1759031670.098366,frames/frame_001999.jpg
2000,1759031670.1325226,frames/frame_002000.jpg
2001,1759031670.1666598,frames/frame_002001.jpg
2002,1759031670.200751,frames/frame_002002.jpg
2003,1759031670.234862,frames/frame_002003.jpg
2004,1759031670.269005,frames/frame_002004.jpg
2005,1759031670.3032076,frames/frame_002005.jpg
2006,1759031670.337542,frames/frame_002006.jpg
2007,1759031670.3718705,frames/frame_002007.jpg
2008,1759031670.4059818,frames/frame_002008.jpg
2009,1759031670.4402435,frames/frame_002009.jpg
2010,1759031670.4744644,frames/frame_002010.jpg
2011,1759031670.5085688,frames/frame_002011.jpg
2012,1759031670.5426595,frames/frame_002012.jpg
2013,1759031670.576759,frames/frame_002013.jpg
2014,1759031670.6102147,frames/frame_002014.jpg
2015,1759031670.6443214,frames/frame_002015.jpg
2016,1759031670.6784635,frames/frame_002016.jpg
2017,1759031670.7125897,frames/frame_002017.jpg
2018,1759031670.7466965,frames/frame_002018.jpg
2019,1759031670.7808182,frames/frame_002019.jpg
2020,1759031670.8149137,frames/frame_002020.jpg
2021,1759031670.8490243,frames/frame_002021.jpg
2022,1759031670.8833075,frames/frame_002022.jpg
2023,1759031670.917431,frames/frame_002023.jpg
2024,1759031670.9508295,frames/frame_002024.jpg
2025,1759031670.9850512,frames/frame_002025.jpg
2026,1759031671.019266,frames/frame_002026.jpg
2027,1759031671.053378,frames/frame_002027.jpg
2028,1759031671.0875556,frames/frame_002028.jpg
2029,1759031671.1218584,frames/frame_002029.jpg
2030,1759031671.1560163,frames/frame_002030.jpg
2031,1759031671.1893778,frames/frame_002031.jpg
2032,1759031671.22354,frames/frame_002032.jpg
2033,1759031671.2576494,frames/frame_002033.jpg
2034,1759031671.291788,frames/frame_002034.jpg
2035,1759031671.3260489,frames/frame_002035.jpg
2036,1759031671.360276,frames/frame_002036.jpg
2037,1759031671.394632,frames/frame_002037.jpg
2038,1759031671.4288285,frames/frame_002038.jpg
2039,1759031671.4630964,frames/frame_002039.jpg
2040,1759031671.497352,frames/frame_002040.jpg
2041,1759031671.5315428,frames/frame_002041.jpg
2042,1759031671.565651,frames/frame_002042.jpg
2043,1759031671.5999317,frames/frame_002043.jpg
2044,1759031671.6333668,frames/frame_002044.jpg
2045,1759031671.6675656,frames/frame_002045.jpg
2046,1759031671.7012002,frames/frame_002046.jpg
2047,1759031671.735115,frames/frame_002047.jpg
2048,1759031671.7692442,frames/frame_002048.jpg
2049,1759031671.803376,frames/frame_002049.jpg
2050,1759031671.8374612,frames/frame_002050.jpg
2051,1759031671.8715477,frames/frame_002051.jpg
2052,1759031671.9057004,frames/frame_002052.jpg
2053,1759031671.9397988,frames/frame_002053.jpg
2054,1759031671.973865,frames/frame_002054.jpg
2055,1759031672.007985,frames/frame_002055.jpg
2056,1759031672.0421278,frames/frame_002056.jpg
2057,1759031672.0762823,frames/frame_002057.jpg
