arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1486,1759015686.9725192,0.2031,0.0,1596,0,21304,0
1519,1759015686.9728131,0.1948,0.0,1592,0,21308,0
1552,1759015686.9731152,0.1942,0.0,1592,0,21312,0
1585,1759015686.9734204,0.1948,0.0,1592,0,21308,0
1618,1759015686.9737139,0.2031,0.0,1596,0,21304,0
1651,1759015686.974208,0.1948,0.0,1592,0,21308,0
1684,1759015686.9745276,0.1948,0.0,1592,0,21308,0
1717,1759015686.9748251,0.1948,0.0,1592,0,21308,0
1750,1759015686.9751203,0.1948,0.0,1592,0,21308,0
1783,1759015686.9754353,0.1948,0.0,1592,0,21308,0
1816,1759015686.975807,0.1948,0.0,1592,0,21308,0
1849,1759015686.9761143,0.2097,0.0,1600,0,21312,0
1882,1759015686.9764094,0.2031,0.0,1596,0,21304,0
1915,1759015686.9767258,0.1948,0.0,1592,0,21308,0
1948,1759015686.977032,0.1942,0.0,1592,0,21312,0
1981,1759015686.977327,0.1954,0.0,1592,0,21304,0
2014,1759015686.9776425,0.1948,0.0,1592,0,21308,0
2048,1759015686.9779515,0.1942,0.0,1592,0,21312,0
2081,1759015686.978247,0.1948,0.0,1592,0,21308,0
2114,1759015686.9785433,0.1942,0.0,1592,0,21312,0
2147,1759015686.9788518,0.1942,0.0,1592,0,21312,0
2180,1759015686.979265,0.1948,0.0,1592,0,21308,0
2213,1759015686.979563,0.1942,0.0,1592,0,21312,0
2246,1759015686.9798634,0.1942,0.0,1592,0,21312,0
2279,1759015686.980158,0.1948,0.0,1592,0,21308,0
2312,1759015686.9804525,0.1948,0.0,1592,0,21308,0
2345,1759015686.9807475,0.1948,0.0,1592,0,21308,0
2378,1759015686.9810655,0.1948,0.0,1592,0,21308,0
2411,1759015686.9813616,0.1942,0.0,1592,0,21312,0
2444,1759015686.9816563,0.1948,0.0,1592,0,21308,0
2477,1759015686.981955,0.1948,0.0,1592,0,21308,0
2510,1759015686.9822507,0.1942,0.0,1592,0,21312,0
2543,1759015686.982547,0.1948,0.0,1592,0,21308,0
2576,1759015686.9828422,0.1942,0.0,1592,0,21312,0
2609,1759015686.9831505,0.1942,0.0,1592,0,21312,0
2642,1759015686.9834478,0.1942,0.0,1592,0,21312,0
2675,1759015686.983744,0.1948,0.0,1592,0,21308,0
2708,1759015686.98405,0.1948,0.0,1592,0,21308,0
2741,1759015686.984349,0.1942,0.0,1592,0,21312,0
2774,1759015686.984645,0.2025,0.0,1596,0,21308,0
2807,1759015686.9849398,0.1936,0.0,1592,0,21316,0
2840,1759015686.9852722,0.1948,0.0,1592,0,21308,0
2873,1759015686.985636,0.1942,0.0,1592,0,21312,0
2906,1759015686.9859457,0.1948,0.0,1592,0,21308,0
2939,1759015686.9862506,0.1942,0.0,1592,0,21312,0
2972,1759015686.9865744,0.2025,0.0,1596,0,21308,0
3005,1759015686.9868593,0.1942,0.0,1592,0,21312,0
3038,1759015686.987121,0.1948,0.0,1592,0,21308,0
3072,1759015686.9874003,0.1942,0.0,1592,0,21312,0
3105,1759015686.987803,0.1948,0.0,1592,0,21308,0
3138,1759015686.9880736,0.1942,0.0,1592,0,21312,0
3171,1759015686.9883358,0.1948,0.0,1592,0,21308,0
3204,1759015686.9886284,0.1948,0.0,1592,0,21308,0
3237,1759015686.9888992,0.1942,0.0,1592,0,21312,0
3270,1759015686.989283,0.1942,0.0,1592,0,21312,0
3303,1759015686.9895763,0.1948,0.0,1592,0,21308,0
3336,1759015686.9898386,0.1948,0.0,1592,0,21308,0
3369,1759015686.990175,0.1948,0.0,1592,0,21308,0
3402,1759015686.99044,0.1948,0.0,1592,0,21308,0
3435,1759015686.9907196,0.1942,0.0,1592,0,21312,0
3468,1759015686.9909823,0.1942,0.0,1592,0,21312,0
4789,1759015686.9916325,0.1954,0.0,1592,0,21304,0
4822,1759015686.9918964,0.1948,0.0,1592,0,21308,0
4756,1759015686.9932005,0.1859,0.0,1588,0,21316,0
4789,1759015686.993463,0.1954,0.0,1592,0,21304,0
4822,1759015686.9937246,0.1948,0.0,1592,0,21308,0
4756,1759015686.9952068,0.1859,0.0,1588,0,21316,0
4789,1759015686.995472,0.1954,0.0,1592,0,21304,0
4822,1759015686.995735,0.1948,0.0,1592,0,21308,0
4855,1759015687.0200543,0.1948,0.0,1592,0,21308,0
4888,1759015687.0530417,0.1948,0.0,1592,0,21308,0
4921,1759015687.0860486,0.202,0.0,1596,0,21312,0
4954,1759015687.1180503,0.1936,0.0,1592,0,21316,0
4987,1759015687.1511467,0.1942,0.0,1592,0,21312,0
5020,1759015687.184181,0.1942,0.0,1592,0,21312,0
5053,1759015687.217193,0.1942,0.0,1592,0,21312,0
5086,1759015687.2493103,0.1948,0.0,1592,0,21308,0
5120,1759015687.2822711,0.1948,0.0,1592,0,21308,0
5153,1759015687.3153229,0.1942,0.0,1592,0,21312,0
5186,1759015687.3484013,0.1948,0.0,1592,0,21308,0
5219,1759015687.38413,0.1948,0.0,1592,0,21308,0
5252,1759015687.4169977,0.1942,0.0,1592,0,21312,0
5285,1759015687.4500868,0.1942,0.0,1592,0,21312,0
5318,1759015687.483112,0.1948,0.0,1592,0,21308,0
5351,1759015687.5161254,0.1864,0.0,1588,0,21312,0
5384,1759015687.5481555,0.1948,0.0,1592,0,21308,0
5417,1759015687.581193,0.1942,0.0,1592,0,21312,0
5450,1759015687.6146605,0.1948,0.0,1592,0,21308,0
5483,1759015687.6472147,0.1942,0.0,1592,0,21312,0
5516,1759015687.679377,0.1936,0.0,1592,0,21316,0
5549,1759015687.7122326,0.1942,0.0,1592,0,21312,0
5582,1759015687.7466307,0.1864,0.0,1588,0,21312,0
5615,1759015687.778432,0.1948,0.0,1592,0,21308,0
5648,1759015687.811298,0.1948,0.0,1592,0,21308,0
5681,1759015687.8434274,0.1948,0.0,1592,0,21308,0
5714,1759015687.880058,0.1948,0.0,1592,0,21308,0
5747,1759015687.913075,0.1948,0.0,1592,0,21308,0
5780,1759015687.946034,0.1948,0.0,1592,0,21308,0
5813,1759015687.9781132,0.1942,0.0,1592,0,21312,0
5846,1759015688.0110385,0.1948,0.0,1592,0,21308,0
5879,1759015688.0441606,0.2181,0.0,1604,0,21308,0
5912,1759015688.0771554,0.2025,0.0,1596,0,21308,0
5945,1759015688.1093876,0.1948,0.2137,1592,152,21308,1016
5978,1759015688.142175,0.1948,0.2193,1592,156,21308,1016
6011,1759015688.1752887,0.1942,0.2146,1592,152,21312,1012
6044,1759015688.2082937,0.2025,0.2137,1596,152,21308,1016
6077,1759015688.2412963,0.1942,0.2137,1592,152,21312,1016
6110,1759015688.2733784,0.1948,0.2137,1592,152,21308,1016
6144,1759015688.3100364,0.1948,0.2137,1592,152,21308,1016
6177,1759015688.343133,0.1948,0.2202,1592,156,21308,1012
6210,1759015688.3761225,0.2025,0.2137,1596,152,21308,1016
6243,1759015688.4082382,0.1942,0.2137,1592,152,21312,1016
6276,1759015688.4411166,0.1942,0.2146,1592,152,21312,1012
6309,1759015688.4742105,0.1948,0.2137,1592,152,21308,1016
6342,1759015688.5072193,0.1948,0.2146,1592,152,21308,1012
6375,1759015688.5402403,0.1942,0.2137,1592,152,21312,1016
6408,1759015688.5722547,0.1793,0.2146,1584,152,21308,1012
6441,1759015688.60533,0.1715,0.2137,1580,152,21308,1016
6474,1759015688.6383443,0.1793,0.2146,1584,152,21308,1012
6507,1759015688.6714067,0.1715,0.2137,1580,152,21308,1016
6540,1759015688.70348,0.156,0.2137,1572,152,21308,1016
6573,1759015688.7363548,0.1709,0.2137,1580,152,21312,1016
6606,1759015688.773069,0.1715,0.2146,1580,152,21308,1012
6639,1759015688.8060756,0.1477,0.2202,1568,156,21312,1012
6672,1759015688.8381634,0.1405,0.1912,1564,136,21308,1016
6705,1759015688.8710663,0.0934,0.1912,1540,136,21312,1016
6738,1759015688.9041576,0.0552,0.1912,1520,136,21308,1016
6771,1759015688.9371595,0.0319,0.1912,1508,136,21308,1016
6804,1759015688.9701796,0.0164,0.1912,1500,136,21308,1016
6837,1759015689.0021832,0.0164,0.1976,1500,140,21308,1012
6870,1759015689.0351732,0.0164,0.1976,1500,140,21308,1012
6903,1759015689.0682626,0.0164,0.1912,1500,136,21308,1016
6936,1759015689.1012816,0.0158,0.192,1500,136,21312,1012
6969,1759015689.1334167,0.0086,0.1912,1496,136,21308,1016
7002,1759015689.1662784,0.0164,0.1912,1500,136,21308,1016
7035,1759015689.1993804,0.0319,0.1912,1508,136,21308,1016
7068,1759015689.2323747,0.0546,0.1912,1520,136,21312,1016
7101,1759015689.2653828,0.0951,0.1912,1540,136,21300,1016
7134,1759015689.29742,0.0939,0.1976,1540,140,21308,1012
7168,1759015689.3341079,0.0313,0.1912,1508,136,21312,1016
7201,1759015689.3672123,0.0081,0.1912,1496,136,21312,1016
7234,1759015689.4002142,-0.0612,0.1912,1460,136,21308,1016
7267,1759015689.4322915,-0.131,0.192,1424,136,21308,1012
7300,1759015689.4652247,-0.147,0.1912,1416,136,21312,1016
7333,1759015689.498322,-0.1853,0.1912,1396,136,21308,1016
7366,1759015689.5313156,-0.1936,0.1912,1392,136,21312,1016
7399,1759015689.563509,-0.1848,0.1912,1396,136,21304,1016
7432,1759015689.596333,-0.1853,0.1912,1396,136,21308,1016
7465,1759015689.6294572,-0.1848,0.1912,1396,136,21304,1016
7498,1759015689.6624627,-0.1853,0.192,1396,136,21308,1012
7531,1759015689.695456,-0.1853,0.1912,1396,136,21308,1016
7564,1759015689.727544,-0.1931,0.1912,1392,136,21308,1016
7597,1759015689.7604532,-0.1698,0.1912,1404,136,21308,1016
7630,1759015689.7971575,-0.1698,0.1912,1404,136,21308,1016
7663,1759015689.8301575,-0.1703,0.1912,1404,136,21312,1016
7696,1759015689.862202,-0.1465,0.1912,1416,136,21308,1016
7729,1759015689.8951833,-0.1548,0.1912,1412,136,21312,1016
7762,1759015689.9282784,-0.147,0.1912,1416,136,21312,1016
7795,1759015689.9612653,-0.147,0.1912,1416,136,21312,1016
7828,1759015689.9934602,-0.0845,0.1912,1448,136,21308,1016
7861,1759015690.0262852,0.0081,0.1912,1496,136,21312,1016
7894,1759015690.0592675,0.0319,0.1912,1508,136,21308,1016
7927,1759015690.092382,0.0939,0.1912,1540,136,21308,1016
7960,1759015690.1253667,0.0934,0.1912,1540,136,21312,1016
7993,1759015690.1574268,0.1322,0.1912,1560,136,21312,1016
8026,1759015690.1903772,0.1327,0.1912,1560,136,21308,1016
8059,1759015690.2234862,0.1554,0.1912,1572,136,21312,1016
8092,1759015690.2601037,0.1715,0.1912,1580,136,21308,1016
8125,1759015690.2921112,0.1477,0.1912,1568,136,21312,1016
8158,1759015690.325113,0.1554,0.1912,1572,136,21312,1016
8192,1759015690.3582067,0.2025,0.1912,1596,136,21308,1016
8225,1759015690.3913043,0.1709,0.1912,1580,136,21312,1016
8258,1759015690.4235208,0.1793,0.1912,1584,136,21308,1016
8291,1759015690.4563076,0.0934,0.1912,1540,136,21312,1016
8324,1759015690.4893076,0.0701,0.1912,1528,136,21312,1016
8357,1759015690.5224128,0.0164,0.1912,1500,136,21308,1016
8390,1759015690.5554175,-0.0074,0.1912,1488,136,21312,1016
8423,1759015690.5875335,-0.069,0.1912,1456,136,21308,1016
8456,1759015690.620411,-0.069,0.1912,1456,136,21308,1016
8489,1759015690.657154,-0.1077,0.1912,1436,136,21308,1016
8522,1759015690.6901443,-0.131,0.1912,1424,136,21308,1016
8555,1759015690.7222395,-0.131,0.1912,1424,136,21308,1016
8588,1759015690.7551575,-0.1233,0.1912,1428,136,21308,1016
8621,1759015690.788164,-0.1315,0.1912,1424,136,21312,1016
8654,1759015690.8212683,-0.1083,0.1976,1436,140,21312,1012
8687,1759015690.8534522,-0.0845,0.1912,1448,136,21308,1016
8720,1759015690.8862526,0.0313,0.192,1508,136,21312,1012
8753,1759015690.9192662,0.0939,0.1976,1540,140,21308,1012
8786,1759015690.9523492,0.1948,0.1976,1592,140,21308,1012
8819,1759015690.985353,0.2014,0.1912,1596,136,21316,1016
8852,1759015691.0174417,0.1942,0.1912,1592,136,21312,1016
8885,1759015691.0503907,0.2025,0.1462,1596,104,21308,1016
8918,1759015691.0833676,0.1936,0.1912,1592,136,21316,1016
8951,1759015691.1164746,0.2175,0.1912,1604,136,21312,1016
8984,1759015691.149459,0.2175,0.1976,1604,140,21312,1012
9017,1759015691.18148,0.2724,0.1976,1632,140,21308,1012
9050,1759015691.2144876,0.2956,0.1976,1644,140,21308,1012
9083,1759015691.251204,0.3189,0.1912,1656,136,21308,1016
9116,1759015691.2833734,0.3189,0.1912,1656,136,21308,1016
9149,1759015691.3161957,0.2873,0.1912,1640,136,21312,1016
9182,1759015691.3492196,0.2724,0.192,1632,136,21308,1012
9216,1759015691.3823178,0.1715,0.1912,1580,136,21308,1016
9249,1759015691.4153826,0.1709,0.1912,1580,136,21312,1016
9282,1759015691.4475396,0.1793,0.1912,1584,136,21308,1016
9315,1759015691.4804058,0.156,0.1912,1572,136,21308,1016
9348,1759015691.5134335,0.1477,0.1912,1568,136,21312,1016
9381,1759015691.5465667,0.1566,0.1912,1572,136,21304,1016
9414,1759015691.5795305,0.0856,0.1912,1536,136,21312,1016
9447,1759015691.6115832,-0.0074,0.1912,1488,136,21312,1016
9480,1759015691.644537,-0.0457,0.1912,1468,136,21308,1016
9513,1759015691.6812348,-0.1315,0.1912,1424,136,21312,1016
9546,1759015691.7142415,-0.1936,0.1912,1392,136,21312,1016
9579,1759015691.746246,-0.2086,0.1912,1384,136,21308,1016
9612,1759015691.7792523,-0.2091,0.1912,1384,136,21312,1016
9645,1759015691.8122427,-0.2324,0.1912,1372,136,21312,1016
9678,1759015691.8453472,-0.2319,0.1912,1372,136,21308,1016
9711,1759015691.8774703,-0.2241,0.1912,1376,136,21308,1016
9744,1759015691.9103725,-0.2319,0.1912,1372,136,21308,1016
9777,1759015691.9433582,-0.2324,0.1912,1372,136,21312,1016
9810,1759015691.9764733,-0.2324,0.1912,1372,136,21312,1016
9843,1759015692.0094798,-0.2324,0.1912,1372,136,21312,1016
9876,1759015692.0416527,-0.2319,0.1912,1372,136,21308,1016
9909,1759015692.0744958,-0.2319,0.1912,1372,136,21308,1016
9942,1759015692.1075294,-0.2319,0.1912,1372,136,21308,1016
9975,1759015692.1434224,-0.2246,0.1912,1376,136,21312,1016
10008,1759015692.1762633,-0.2329,0.1912,1372,136,21316,1016
10041,1759015692.2092628,-0.2319,0.1912,1372,136,21308,1016
10074,1759015692.2422197,-0.2168,0.1912,1380,136,21312,1016
10107,1759015692.2753136,-0.1703,0.1912,1404,136,21312,1016
10140,1759015692.3074791,-0.147,0.1912,1416,136,21312,1016
10173,1759015692.3403692,-0.023,0.1912,1480,136,21312,1016
10206,1759015692.373355,0.0856,0.1912,1536,136,21312,1016
10240,1759015692.406438,0.156,0.1912,1572,136,21308,1016
10273,1759015692.4413395,0.1942,0.1912,1592,136,21312,1016
10306,1759015692.4721417,0.1948,0.1912,1592,136,21308,1016
10339,1759015692.504515,0.1954,0.1912,1592,136,21304,1016
10372,1759015692.537516,0.1942,0.1912,1592,136,21312,1016
10405,1759015692.574259,0.1942,0.1912,1592,136,21312,1016
10438,1759015692.6062973,0.1948,0.1912,1592,136,21308,1016
10471,1759015692.639286,0.1942,0.1912,1592,136,21312,1016
10504,1759015692.67229,0.1942,0.1912,1592,136,21312,1016
10537,1759015692.705378,0.1948,0.1912,1592,136,21308,1016
10570,1759015692.7375195,0.1942,0.1912,1592,136,21312,1016
10603,1759015692.7703679,0.2025,0.1912,1596,136,21308,1016
10636,1759015692.8033597,0.1942,0.1912,1592,136,21312,1016
10669,1759015692.836358,0.1942,0.1912,1592,136,21312,1016
10702,1759015692.8695269,0.1942,0.1912,1592,136,21312,1016
10735,1759015692.901529,0.1948,0.1912,1592,136,21308,1016
10768,1759015692.9344604,0.1942,0.1912,1592,136,21312,1016
10801,1759015692.9674494,0.1948,0.1912,1592,136,21308,1016
10834,1759015693.0005562,0.1942,0.1912,1592,136,21312,1016
10867,1759015693.0327485,0.1942,0.1912,1592,136,21312,1016
10900,1759015693.0655637,0.1942,0.1912,1592,136,21312,1016
10933,1759015693.0985708,0.1942,0.1912,1592,136,21312,1016
10966,1759015693.131556,0.1942,0.1912,1592,136,21312,1016
10999,1759015693.1674297,0.1942,0.1912,1592,136,21312,1016
11032,1759015693.200282,0.1942,0.1912,1592,136,21312,1016
11065,1759015693.2332911,0.1942,0.1912,1592,136,21312,1016
11098,1759015693.26629,0.1942,0.1912,1592,136,21312,1016
11131,1759015693.2993846,0.1936,0.1912,1592,136,21316,1016
11164,1759015693.3314323,0.2025,0.1912,1596,136,21308,1016
11197,1759015693.3643873,0.2025,0.1912,1596,136,21308,1016
11230,1759015693.3973904,0.1948,0.1912,1592,136,21308,1016
11264,1759015693.430562,0.1942,0.1912,1592,136,21312,1016
11297,1759015693.4636104,0.1948,0.1912,1592,136,21308,1016
11330,1759015693.4956443,0.1948,0.1912,1592,136,21308,1016
11363,1759015693.5286162,0.2025,0.1912,1596,136,21308,1016
11396,1759015693.5616198,0.1942,0.1912,1592,136,21312,1016
11429,1759015693.5975204,0.1948,0.1912,1592,136,21308,1016
11462,1759015693.630341,0.1942,0.1912,1592,136,21312,1016
11495,1759015693.6633344,0.1942,0.1912,1592,136,21312,1016
11528,1759015693.6963284,0.2025,0.1912,1596,136,21308,1016
11561,1759015693.7294567,0.1942,0.1912,1592,136,21312,1016
11594,1759015693.7615404,0.1942,0.1912,1592,136,21312,1016
11627,1759015693.7944357,0.1948,0.1912,1592,136,21308,1016
11660,1759015693.8274531,0.1948,0.1912,1592,136,21308,1016
11693,1759015693.8604455,0.2025,0.1912,1596,136,21308,1016
11726,1759015693.8935657,0.1942,0.1912,1592,136,21312,1016
11759,1759015693.9255562,0.1942,0.1912,1592,136,21312,1016
11792,1759015693.9585984,0.1948,0.1912,1592,136,21308,1016
11825,1759015693.9915502,0.2025,0.1912,1596,136,21308,1016
11858,1759015694.0274658,0.1942,0.1912,1592,136,21312,1016
11891,1759015694.0602782,0.1942,0.1912,1592,136,21312,1016
11924,1759015694.0932777,0.1942,0.1912,1592,136,21312,1016
11957,1759015694.1262846,0.1942,0.1912,1592,136,21312,1016
11990,1759015694.1592922,0.1948,0.1912,1592,136,21308,1016
12023,1759015694.1914523,0.1948,0.1912,1592,136,21308,1016
12056,1759015694.2243996,0.1942,0.1912,1592,136,21312,1016
12089,1759015694.2573795,0.1936,0.1912,1592,136,21316,1016
12122,1759015694.2903845,0.1942,0.1912,1592,136,21312,1016
12155,1759015694.322802,0.1942,0.1912,1592,136,21312,1016
12188,1759015694.3554811,0.1793,0.1912,1584,136,21308,1016
12221,1759015694.388482,0.1942,0.1912,1592,136,21312,1016
12254,1759015694.4214842,0.1948,0.1912,1592,136,21308,1016
12288,1759015694.4546025,0.1942,0.1912,1592,136,21312,1016
12321,1759015694.4903176,0.1942,0.1912,1592,136,21312,1016
