frame_id,timestamp,image_path
92,1758998806.896739,frames/frame_000092.jpg
93,1758998806.9309025,frames/frame_000093.jpg
94,1758998806.9647944,frames/frame_000094.jpg
95,1758998806.9989526,frames/frame_000095.jpg
96,1758998807.0327697,frames/frame_000096.jpg
97,1758998807.0669234,frames/frame_000097.jpg
98,1758998807.1007519,frames/frame_000098.jpg
99,1758998807.1348848,frames/frame_000099.jpg
100,1758998807.1687622,frames/frame_000100.jpg
101,1758998807.2029033,frames/frame_000101.jpg
102,1758998807.2367654,frames/frame_000102.jpg
103,1758998807.270933,frames/frame_000103.jpg
104,1758998807.304793,frames/frame_000104.jpg
105,1758998807.338964,frames/frame_000105.jpg
106,1758998807.3727763,frames/frame_000106.jpg
107,1758998807.4069295,frames/frame_000107.jpg
108,1758998807.4410045,frames/frame_000108.jpg
109,1758998807.4749317,frames/frame_000109.jpg
110,1758998807.5090027,frames/frame_000110.jpg
111,1758998807.5429099,frames/frame_000111.jpg
112,1758998807.5770292,frames/frame_000112.jpg
113,1758998807.610763,frames/frame_000113.jpg
114,1758998807.6451175,frames/frame_000114.jpg
115,1758998807.6789799,frames/frame_000115.jpg
116,1758998807.713086,frames/frame_000116.jpg
117,1758998807.7470067,frames/frame_000117.jpg
118,1758998807.7811317,frames/frame_000118.jpg
119,1758998807.815035,frames/frame_000119.jpg
120,1758998807.8491285,frames/frame_000120.jpg
121,1758998807.8830066,frames/frame_000121.jpg
122,1758998807.9171116,frames/frame_000122.jpg
123,1758998807.9510062,frames/frame_000123.jpg
124,1758998807.9851182,frames/frame_000124.jpg
125,1758998808.0190053,frames/frame_000125.jpg
126,1758998808.0531497,frames/frame_000126.jpg
127,1758998808.0872374,frames/frame_000127.jpg
128,1758998808.1211326,frames/frame_000128.jpg
129,1758998808.1552486,frames/frame_000129.jpg
130,1758998808.1891391,frames/frame_000130.jpg
131,1758998808.2232406,frames/frame_000131.jpg
132,1758998808.257116,frames/frame_000132.jpg
133,1758998808.2912533,frames/frame_000133.jpg
134,1758998808.3251176,frames/frame_000134.jpg
135,1758998808.3592632,frames/frame_000135.jpg
136,1758998808.393175,frames/frame_000136.jpg
137,1758998808.427258,frames/frame_000137.jpg
138,1758998808.4611719,frames/frame_000138.jpg
139,1758998808.495266,frames/frame_000139.jpg
140,1758998808.5291173,frames/frame_000140.jpg
141,1758998808.563228,frames/frame_000141.jpg
142,1758998808.5973058,frames/frame_000142.jpg
143,1758998808.6315155,frames/frame_000143.jpg
144,1758998808.665185,frames/frame_000144.jpg
145,1758998808.6985335,frames/frame_000145.jpg
146,1758998808.732695,frames/frame_000146.jpg
147,1758998808.7666078,frames/frame_000147.jpg
148,1758998808.8003778,frames/frame_000148.jpg
149,1758998808.8344336,frames/frame_000149.jpg
150,1758998808.868811,frames/frame_000150.jpg
151,1758998808.9023855,frames/frame_000151.jpg
152,1758998808.9367642,frames/frame_000152.jpg
153,1758998808.9703517,frames/frame_000153.jpg
154,1758998809.0046191,frames/frame_000154.jpg
155,1758998809.0384152,frames/frame_000155.jpg
156,1758998809.0726142,frames/frame_000156.jpg
157,1758998809.1064975,frames/frame_000157.jpg
158,1758998809.1406622,frames/frame_000158.jpg
159,1758998809.17444,frames/frame_000159.jpg
160,1758998809.2085388,frames/frame_000160.jpg
161,1758998809.2424374,frames/frame_000161.jpg
162,1758998809.276322,frames/frame_000162.jpg
163,1758998809.310693,frames/frame_000163.jpg
164,1758998809.3446634,frames/frame_000164.jpg
165,1758998809.3789303,frames/frame_000165.jpg
166,1758998809.4131658,frames/frame_000166.jpg
167,1758998809.4474974,frames/frame_000167.jpg
168,1758998809.4817507,frames/frame_000168.jpg
169,1758998809.5161266,frames/frame_000169.jpg
170,1758998809.5504944,frames/frame_000170.jpg
171,1758998809.583896,frames/frame_000171.jpg
172,1758998809.6182282,frames/frame_000172.jpg
173,1758998809.6521406,frames/frame_000173.jpg
174,1758998809.6862726,frames/frame_000174.jpg
175,1758998809.720074,frames/frame_000175.jpg
176,1758998809.7542975,frames/frame_000176.jpg
177,1758998809.7885294,frames/frame_000177.jpg
178,1758998809.8225963,frames/frame_000178.jpg
179,1758998809.8568788,frames/frame_000179.jpg
180,1758998809.8909826,frames/frame_000180.jpg
