arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
1552,1758998803.7824183,0.1988,0.0,1592,0,21280,0
1585,1758998803.7827132,0.1988,0.0,1592,0,21280,0
1618,1758998803.78302,0.1905,0.0,1588,0,21284,0
1651,1758998803.783502,0.1905,0.0,1588,0,21284,0
1684,1758998803.7838113,0.1988,0.0,1592,0,21280,0
1717,1758998803.7841368,0.1983,0.0,1592,0,21284,0
1750,1758998803.7844322,0.1905,0.0,1588,0,21284,0
1783,1758998803.7847264,0.1988,0.0,1592,0,21280,0
1816,1758998803.7850447,0.1988,0.0,1592,0,21280,0
1849,1758998803.785342,0.2138,0.0,1600,0,21284,0
1882,1758998803.785636,0.1988,0.0,1592,0,21280,0
1915,1758998803.7859297,0.1988,0.0,1592,0,21280,0
1948,1758998803.7862413,0.1911,0.0,1588,0,21280,0
1981,1758998803.786539,0.1988,0.0,1592,0,21280,0
2014,1758998803.7868342,0.1988,0.0,1592,0,21280,0
2048,1758998803.7871413,0.1983,0.0,1592,0,21284,0
2081,1758998803.7874506,0.1988,0.0,1592,0,21280,0
2114,1758998803.7877543,0.1899,0.0,1588,0,21288,0
2147,1758998803.7880647,0.1983,0.0,1592,0,21284,0
2180,1758998803.7883875,0.1983,0.0,1592,0,21284,0
2213,1758998803.7888339,0.1988,0.0,1592,0,21280,0
2246,1758998803.7891295,0.1994,0.0,1592,0,21276,0
2279,1758998803.7894402,0.1983,0.0,1592,0,21284,0
2312,1758998803.7897348,0.1911,0.0,1588,0,21280,0
2345,1758998803.7900283,0.1988,0.0,1592,0,21280,0
2378,1758998803.790322,0.1983,0.0,1592,0,21284,0
2411,1758998803.7906322,0.1983,0.0,1592,0,21284,0
2444,1758998803.790927,0.1988,0.0,1592,0,21280,0
2477,1758998803.791221,0.1899,0.0,1588,0,21288,0
2510,1758998803.791533,0.1988,0.0,1592,0,21280,0
2543,1758998803.7918286,0.1911,0.0,1588,0,21280,0
2576,1758998803.79213,0.1983,0.0,1592,0,21284,0
2609,1758998803.7924244,0.1988,0.0,1592,0,21280,0
2642,1758998803.7927332,0.1988,0.0,1592,0,21280,0
2675,1758998803.7930274,0.1988,0.0,1592,0,21280,0
2708,1758998803.7933207,0.1905,0.0,1588,0,21284,0
2741,1758998803.7936425,0.1911,0.0,1588,0,21280,0
2774,1758998803.7939584,0.1988,0.0,1592,0,21280,0
2807,1758998803.7942584,0.1988,0.0,1592,0,21280,0
2840,1758998803.7945578,0.1905,0.0,1588,0,21284,0
2873,1758998803.7948732,0.1905,0.0,1588,0,21284,0
2906,1758998803.7951713,0.1905,0.0,1588,0,21284,0
2939,1758998803.7954688,0.1983,0.0,1592,0,21284,0
2972,1758998803.7957845,0.1988,0.0,1592,0,21280,0
3005,1758998803.7960997,0.1905,0.0,1588,0,21284,0
3038,1758998803.796398,0.1983,0.0,1592,0,21284,0
3072,1758998803.7966928,0.1988,0.0,1592,0,21280,0
3105,1758998803.7970152,0.1977,0.0,1592,0,21288,0
3138,1758998803.797312,0.1905,0.0,1588,0,21284,0
3171,1758998803.797608,0.1911,0.0,1588,0,21280,0
3204,1758998803.7979035,0.1911,0.0,1588,0,21280,0
3237,1758998803.798226,0.1911,0.0,1588,0,21280,0
3270,1758998803.798525,0.1905,0.0,1588,0,21284,0
3303,1758998803.798823,0.1983,0.0,1592,0,21284,0
3336,1758998803.799285,0.1983,0.0,1592,0,21284,0
3369,1758998803.7996593,0.1988,0.0,1592,0,21280,0
3402,1758998803.799969,0.1988,0.0,1592,0,21280,0
3435,1758998803.8002868,0.1988,0.0,1592,0,21280,0
3468,1758998803.8005848,0.1905,0.0,1588,0,21284,0
4789,1758998803.8014803,0.1911,0.0,1588,0,21280,0
4822,1758998803.801777,0.1988,0.0,1592,0,21280,0
4756,1758998803.8033457,0.1905,0.0,1588,0,21284,0
4789,1758998803.8036458,0.1911,0.0,1588,0,21280,0
4822,1758998803.803951,0.1988,0.0,1592,0,21280,0
4756,1758998803.8053389,0.1905,0.0,1588,0,21284,0
4789,1758998803.805642,0.1911,0.0,1588,0,21280,0
4822,1758998803.80594,0.1988,0.0,1592,0,21280,0
4855,1758998803.829539,0.1911,0.0,1588,0,21280,0
4888,1758998803.8623867,0.1911,0.0,1588,0,21280,0
4921,1758998803.8953857,0.1905,0.0,1588,0,21284,0
4954,1758998803.93211,0.1988,0.0,1592,0,21280,0
4987,1758998803.96435,0.1905,0.0,1588,0,21284,0
5020,1758998803.997188,0.1988,0.0,1592,0,21280,0
5053,1758998804.0301957,0.1983,0.0,1592,0,21284,0
5086,1758998804.0632656,0.1905,0.0,1588,0,21284,0
5120,1758998804.096327,0.1988,0.0,1592,0,21280,0
5153,1758998804.128534,0.1988,0.0,1592,0,21280,0
5186,1758998804.1614084,0.1905,0.0,1588,0,21284,0
5219,1758998804.1943898,0.1905,0.0,1588,0,21284,0
5252,1758998804.227448,0.1911,0.0,1588,0,21280,0
5285,1758998804.2632527,0.1983,0.0,1592,0,21284,0
5318,1758998804.2961736,0.1988,0.0,1592,0,21280,0
5351,1758998804.3291512,0.1988,0.0,1592,0,21280,0
5384,1758998804.3621693,0.1988,0.0,1592,0,21280,0
5417,1758998804.3944838,0.1911,0.0,1588,0,21280,0
5450,1758998804.427258,0.1911,0.0,1588,0,21280,0
5483,1758998804.4602644,0.1983,0.0,1592,0,21284,0
5516,1758998804.4932454,0.1905,0.0,1588,0,21284,0
5549,1758998804.5262582,0.1911,0.0,1588,0,21280,0
5582,1758998804.5584533,0.1988,0.0,1592,0,21280,0
5615,1758998804.5913417,0.1983,0.0,1592,0,21284,0
5648,1758998804.6243417,0.1905,0.0,1588,0,21284,0
5681,1758998804.6573591,0.1988,0.0,1592,0,21280,0
5714,1758998804.6904793,0.1911,0.0,1588,0,21280,0
5747,1758998804.7224617,0.1911,0.0,1588,0,21280,0
5780,1758998804.7554595,0.1911,0.0,1588,0,21280,0
5813,1758998804.7884643,0.1988,0.0,1592,0,21280,0
5846,1758998804.8214872,0.1988,0.0,1592,0,21280,0
5879,1758998804.8572004,0.1988,0.0,1592,0,21280,0
5912,1758998804.8901968,0.1983,0.0,1592,0,21284,0
5945,1758998804.9231935,0.1994,0.0,1592,0,21276,0
5978,1758998804.9562554,0.1905,0.2137,1588,152,21284,1016
6011,1758998804.9884784,0.1911,0.2372,1588,168,21280,1012
6044,1758998805.021342,0.1911,0.2372,1588,168,21280,1012
6077,1758998805.0543506,0.1988,0.2428,1592,172,21280,1012
6110,1758998805.0873573,0.1988,0.2362,1592,168,21280,1016
6144,1758998805.1213372,0.1988,0.2372,1592,168,21280,1012
6177,1758998805.1561801,0.1994,0.2362,1592,168,21276,1016
6210,1758998805.190166,0.1988,0.2362,1592,168,21280,1016
6243,1758998805.2221942,0.1988,0.2372,1592,168,21280,1012
6276,1758998805.2544014,0.1988,0.2146,1592,152,21280,1012
6309,1758998805.2873394,0.1988,0.2372,1592,168,21280,1012
6342,1758998805.3202834,0.1988,0.2372,1592,168,21280,1012
6375,1758998805.353288,0.1988,0.2202,1592,156,21280,1012
6408,1758998805.3863096,0.1755,0.2146,1580,152,21280,1012
6441,1758998805.4185889,0.1911,0.2146,1588,152,21280,1012
6474,1758998805.4513786,0.1994,0.2202,1592,156,21276,1012
6507,1758998805.484378,0.1988,0.2146,1592,152,21280,1012
6540,1758998805.5173814,0.1911,0.2146,1588,152,21280,1012
6573,1758998805.5503976,0.1755,0.2146,1580,152,21280,1012
6606,1758998805.5825953,0.0895,0.2146,1536,152,21284,1012
6639,1758998805.61552,0.0363,0.2146,1508,152,21276,1012
6672,1758998805.6485043,-0.0497,0.2193,1464,156,21280,1016
6705,1758998805.6815994,-0.088,0.2146,1444,152,21276,1012
6738,1758998805.7173207,-0.2284,0.2146,1372,152,21280,1012
6771,1758998805.750258,-0.2672,0.2193,1352,156,21280,1016
6804,1758998805.7832444,-0.2672,0.2146,1352,152,21280,1012
6837,1758998805.816249,-0.3526,0.2146,1308,152,21280,1012
6870,1758998805.8483636,-0.3677,0.2137,1300,152,21276,1016
6903,1758998805.8813484,-0.3915,0.2146,1288,152,21280,1012
6936,1758998805.9143505,-0.3682,0.1976,1300,140,21280,1012
6969,1758998805.9473524,-0.2284,0.1912,1372,136,21280,1016
7002,1758998805.980354,-0.1662,0.192,1404,136,21280,1012
7035,1758998806.0125372,-0.0497,0.1912,1464,136,21280,1016
7068,1758998806.0454538,-0.0269,0.1912,1476,136,21284,1016
7101,1758998806.0784528,0.0513,0.1912,1516,136,21280,1016
7134,1758998806.111457,0.0513,0.1912,1516,136,21280,1016
7168,1758998806.1437602,0.059,0.1912,1520,136,21280,1016
7201,1758998806.180283,0.059,0.1912,1520,136,21280,1016
7234,1758998806.213285,0.1128,0.1912,1548,136,21284,1016
7267,1758998806.2462926,0.5167,0.1912,1756,136,21284,1016
7300,1758998806.2784324,0.6183,0.1912,1808,136,21280,1016
7333,1758998806.311396,0.7729,0.1912,1888,136,21284,1016
7366,1758998806.3443978,0.7574,0.1912,1880,136,21284,1016
7399,1758998806.3773937,0.5794,0.1912,1788,136,21280,1016
7432,1758998806.410435,0.5018,0.1912,1748,136,21280,1016
7465,1758998806.4426358,0.5251,0.1912,1760,136,21280,1016
7498,1758998806.475496,0.5788,0.1912,1788,136,21284,1016
7531,1758998806.5092103,0.6176,0.1912,1808,136,21284,1016
7564,1758998806.5415072,0.595,0.1912,1796,136,21280,1016
7597,1758998806.573678,0.5328,0.1912,1764,136,21280,1016
7630,1758998806.6102633,0.1988,0.1912,1592,136,21280,1016
7663,1758998806.6432455,0.1905,0.1912,1588,136,21284,1016
7696,1758998806.6762478,0.1284,0.1912,1556,136,21284,1016
7729,1758998806.708386,0.0357,0.1912,1508,136,21280,1016
7762,1758998806.7413576,-0.1279,0.1912,1424,136,21284,1016
7795,1758998806.7743602,-0.1895,0.192,1392,136,21280,1012
7828,1758998806.8073626,-0.1895,0.1976,1392,140,21280,1012
7861,1758998806.8403625,-0.2434,0.2362,1364,168,21276,1016
7894,1758998806.872396,-0.306,0.2587,1332,184,21280,1016
7927,1758998806.9054613,-0.306,0.2597,1332,184,21280,1012
7960,1758998806.938503,-0.2827,0.2654,1344,188,21280,1012
7993,1758998806.9714909,-0.2439,0.2597,1364,184,21280,1012
8026,1758998807.0036485,-0.2361,0.2362,1368,168,21280,1016
8059,1758998807.0365732,-0.2366,0.2372,1368,168,21284,1012
8092,1758998807.069567,-0.2827,0.2372,1344,168,21280,1012
8125,1758998807.1025696,-0.2905,0.2372,1340,168,21280,1012
8158,1758998807.1355786,-0.3682,0.2372,1300,168,21280,1012
8192,1758998807.1713078,-0.3915,0.2362,1288,168,21280,1016
8225,1758998807.2044075,-0.4308,0.2428,1268,172,21284,1012
8258,1758998807.2374136,-0.4696,0.2146,1248,152,21284,1012
8291,1758998807.2704098,-0.5084,0.2146,1228,152,21284,1012
8324,1758998807.3025024,-0.5084,0.2137,1228,152,21284,1016
8357,1758998807.3355122,-0.5075,0.192,1228,136,21276,1012
8390,1758998807.3685114,-0.5158,0.192,1224,136,21280,1012
8423,1758998807.4015114,-0.5075,0.192,1228,136,21276,1012
8456,1758998807.4337354,-0.4851,0.0,1240,20,21284,1012
8489,1758998807.4666488,-0.3915,0.0,1288,20,21280,1012
8522,1758998807.499603,-0.1279,0.0,1424,20,21284,1012
8555,1758998807.5326078,-0.0502,0.0,1464,20,21284,1012
8588,1758998807.5656064,0.0124,0.0,1496,20,21280,1012
8621,1758998807.5976992,0.1128,0.0,1548,20,21284,1012
8654,1758998807.6343415,0.1761,0.0,1580,20,21276,1012
8687,1758998807.667343,0.175,0.0,1580,20,21284,1012
8720,1758998807.700347,0.1905,0.0,1588,20,21284,1012
8753,1758998807.7323914,0.3775,0.0,1684,20,21280,1012
8786,1758998807.7654412,0.5406,0.0,1768,20,21280,1012
8819,1758998807.7984507,0.6183,0.0,1808,20,21280,1012
8852,1758998807.8314493,0.6183,0.0,1808,20,21280,1012
8885,1758998807.8636305,0.6176,0.0,1808,20,21284,1012
8918,1758998807.8964515,0.6027,0.0,1800,20,21280,1012
8951,1758998807.9295518,0.3387,0.0,1664,20,21280,1012
8984,1758998807.9625528,0.2144,0.0,1600,20,21280,1012
9017,1758998807.9955585,0.1755,0.0,1580,20,21280,1012
9050,1758998808.027645,0.175,0.0,1580,20,21284,1012
9083,1758998808.0606706,0.1755,0.0,1580,20,21280,1012
9116,1758998808.093676,0.1755,0.0,1580,20,21280,1012
9149,1758998808.12667,0.1755,0.0,1580,20,21280,1012
9182,1758998808.1588736,0.1217,0.0,1552,20,21276,1012
9216,1758998808.195395,0.0585,0.0,1520,20,21284,1012
9249,1758998808.2285163,-0.1279,0.0,1424,20,21284,1012
9282,1758998808.261503,-0.3293,0.0,1320,20,21280,1012
9315,1758998808.2945411,-0.4148,0.0,1276,20,21280,1012
9348,1758998808.3265486,-0.4308,0.0,1268,20,21284,1012
9381,1758998808.35961,-0.4303,0.0,1268,20,21280,1012
9414,1758998808.3926146,-0.407,0.0,1280,20,21280,1012
9447,1758998808.425611,-0.4303,0.0,1268,20,21280,1012
9480,1758998808.4577358,-0.3915,0.0,1288,20,21280,1012
9513,1758998808.4907062,-0.3526,0.0,1308,20,21280,1012
9546,1758998808.5273552,-0.1118,0.0,1432,20,21280,1012
9579,1758998808.560358,-0.0269,0.0,1476,20,21284,1012
9612,1758998808.5897024,0.1134,0.0,1548,20,21280,1012
9645,1758998808.6217072,0.1994,0.0,1592,20,21276,1012
9678,1758998808.6584532,0.1988,0.0,1592,20,21280,1012
9711,1758998808.691456,0.1988,0.0,1592,20,21280,1012
9744,1758998808.7236574,0.1988,0.0,1592,20,21280,1012
9777,1758998808.7564604,0.1911,0.0,1588,20,21280,1012
9810,1758998808.789632,0.1988,0.175,1592,124,21280,1012
9843,1758998808.8226154,0.1988,0.4837,1592,344,21280,1016
9876,1758998808.8556182,0.1988,0.5759,1592,408,21280,1012
9909,1758998808.8878798,0.1994,0.6211,1592,440,21276,1012
9942,1758998808.9206076,0.1905,0.6637,1588,472,21284,1016
9975,1758998808.9537144,0.1988,0.7312,1592,520,21280,1016
10008,1758998808.9867926,0.1988,0.7312,1592,520,21280,1016
10041,1758998809.019993,0.1905,0.7255,1588,516,21284,1016
10074,1758998809.0518892,0.1905,0.734,1588,520,21284,1012
10107,1758998809.0884914,0.1988,0.7284,1592,516,21280,1012
10140,1758998809.1215005,0.1911,0.734,1588,520,21280,1012
10173,1758998809.1538205,0.1911,0.734,1588,520,21280,1012
10206,1758998809.1864653,0.1911,0.7566,1588,536,21280,1012
10240,1758998809.2195644,0.175,0.7566,1580,536,21284,1012
10273,1758998809.2526252,0.1911,0.838,1588,596,21280,1016
10306,1758998809.2856374,0.1994,0.847,1592,600,21276,1012
10339,1758998809.3178046,0.1988,0.847,1592,600,21280,1012
10372,1758998809.3507357,0.1911,0.847,1588,600,21280,1012
10405,1758998809.383759,0.1988,0.8436,1592,600,21280,1016
10438,1758998809.416806,0.1911,0.847,1588,600,21280,1012
10471,1758998809.449773,0.1911,0.847,1588,600,21280,1012
10504,1758998809.4818769,0.1988,0.8413,1592,596,21280,1012
10537,1758998809.51851,0.1988,0.847,1592,600,21280,1012
10570,1758998809.551518,0.1911,0.838,1588,596,21280,1016
10603,1758998809.5845351,0.1988,0.8436,1592,600,21280,1016
10636,1758998809.6165202,0.1988,0.847,1592,600,21280,1012
10669,1758998809.649531,0.1988,0.847,1592,600,21280,1012
10702,1758998809.6826253,0.1988,0.8436,1592,600,21280,1016
10735,1758998809.715598,0.1905,0.838,1588,596,21284,1016
10768,1758998809.7477546,0.1994,0.8413,1592,596,21276,1012
10801,1758998809.7805982,0.1911,0.5534,1588,392,21280,1012
10834,1758998809.813671,0.1911,0.3487,1588,248,21280,1016
10867,1758998809.8467019,0.1755,0.3487,1580,248,21280,1016
10900,1758998809.8797123,0.1761,0.3487,1580,248,21276,1016
10933,1758998809.9117715,0.1672,0.3487,1576,248,21284,1016
