arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
8192,1758997719.4684849,0.0485,0.1912,1516,136,21300,1016
8225,1758997719.501568,0.0563,0.1912,1520,136,21300,1016
8258,1758997719.5345788,0.0097,0.1912,1496,136,21300,1016
8291,1758997719.567584,-0.0053,0.1912,1488,136,21296,1016
8324,1758997719.5997274,-0.0053,0.1912,1488,136,21296,1016
8357,1758997719.6326807,0.0723,0.1912,1528,136,21296,1016
8390,1758997719.6656775,0.1344,0.1912,1560,136,21296,1016
8423,1758997719.6986835,0.1494,0.1912,1568,136,21300,1016
8456,1758997719.7316926,0.1727,0.1912,1580,136,21300,1016
8489,1758997719.76388,0.1732,0.1912,1580,136,21296,1016
8522,1758997719.7967806,0.1577,0.1912,1572,136,21296,1016
8555,1758997719.8334181,0.1732,0.1912,1580,136,21296,1016
8588,1758997719.8656323,0.181,0.1912,1584,136,21296,1016
8621,1758997719.8984277,0.181,0.1912,1584,136,21296,1016
8654,1758997719.9315119,0.1965,0.1912,1592,136,21296,1016
8687,1758997719.9645202,0.1959,0.1912,1592,136,21300,1016
8720,1758997719.9975216,0.212,0.1912,1600,136,21296,1016
8753,1758997720.0296292,0.2115,0.1912,1600,136,21300,1016
8786,1758997720.0626426,0.212,0.1912,1600,136,21296,1016
8819,1758997720.0956364,0.1965,0.1912,1592,136,21296,1016
8852,1758997720.1286416,0.1959,0.1912,1592,136,21300,1016
8885,1758997720.1616442,0.1965,0.1912,1592,136,21296,1016
8918,1758997720.193635,0.1882,0.1912,1588,136,21300,1016
8951,1758997720.2267268,0.1959,0.2146,1592,152,21300,1012
8984,1758997720.2597218,0.1965,0.2146,1592,152,21296,1012
9017,1758997720.2927296,0.1888,0.1912,1588,136,21296,1016
9050,1758997720.3248982,0.212,0.192,1600,136,21296,1012
9083,1758997720.3614645,0.212,0.1912,1600,136,21296,1016
9116,1758997720.3944683,0.2353,0.192,1612,136,21296,1012
9149,1758997720.4274755,0.2353,0.1912,1612,136,21296,1016
9182,1758997720.4595666,0.212,0.1976,1600,140,21296,1012
9216,1758997720.4925582,0.1965,0.1912,1592,136,21296,1016
9249,1758997720.5256522,0.1965,0.1912,1592,136,21296,1016
9282,1758997720.5586562,0.1882,0.1912,1588,136,21300,1016
9315,1758997720.5916595,0.1965,0.1912,1592,136,21296,1016
9348,1758997720.6240244,0.1965,0.1912,1592,136,21296,1016
9381,1758997720.6567752,0.212,0.1912,1600,136,21296,1016
9414,1758997720.6897767,0.2509,0.1912,1620,136,21296,1016
9447,1758997720.722888,0.2741,0.1912,1632,136,21296,1016
9480,1758997720.755088,0.2974,0.1912,1644,136,21296,1016
9513,1758997720.7915094,0.2974,0.1912,1644,136,21296,1016
9546,1758997720.824515,0.3207,0.1912,1656,136,21296,1016
9579,1758997720.857512,0.2891,0.1912,1640,136,21300,1016
9612,1758997720.8896644,0.2503,0.1912,1620,136,21300,1016
9645,1758997720.9225252,0.2198,0.1912,1604,136,21296,1016
9678,1758997720.9556153,0.1959,0.1912,1592,136,21300,1016
9711,1758997720.9886186,0.1965,0.1912,1592,136,21296,1016
9744,1758997721.0216258,0.1959,0.1912,1592,136,21300,1016
9777,1758997721.0536785,0.1965,0.1912,1592,136,21296,1016
9810,1758997721.0869608,0.1965,0.1912,1592,136,21296,1016
9843,1758997721.1197724,0.1959,0.1912,1592,136,21300,1016
9876,1758997721.1527574,0.1732,0.1912,1580,136,21296,1016
9909,1758997721.1849213,0.1732,0.1912,1580,136,21296,1016
9942,1758997721.21776,0.1732,0.1912,1580,136,21296,1016
9975,1758997721.2509863,0.1965,0.1912,1592,136,21296,1016
10008,1758997721.284041,0.1971,0.1912,1592,136,21292,1016
10041,1758997721.31689,0.1732,0.1912,1580,136,21296,1016
10074,1758997721.3489418,0.1965,0.1912,1592,136,21296,1016
10107,1758997721.3855755,0.1965,0.1912,1592,136,21296,1016
10140,1758997721.4185839,0.1965,0.1912,1592,136,21296,1016
10173,1758997721.4516034,0.1965,0.1912,1592,136,21296,1016
10206,1758997721.4836316,0.1882,0.1912,1588,136,21300,1016
10240,1758997721.516744,0.1965,0.1912,1592,136,21296,1016
10273,1758997721.549778,0.1727,0.1912,1580,136,21300,1016
10306,1758997721.5829318,0.1732,0.1912,1580,136,21296,1016
10339,1758997721.6158972,0.1732,0.1912,1580,136,21296,1016
10372,1758997721.6477776,0.1649,0.1912,1576,136,21300,1016
10405,1758997721.684582,0.1738,0.1912,1580,136,21292,1016
10438,1758997721.7175195,0.181,0.1912,1584,136,21296,1016
10471,1758997721.749687,0.1727,0.1912,1580,136,21300,1016
10504,1758997721.782521,0.1732,0.1912,1580,136,21296,1016
10537,1758997721.815624,0.1965,0.1912,1592,136,21296,1016
10570,1758997721.8486364,0.1732,0.1912,1580,136,21296,1016
10603,1758997721.8816304,0.1738,0.1912,1580,136,21292,1016
10636,1758997721.9137077,0.1727,0.1912,1580,136,21300,1016
10669,1758997721.9466107,0.1727,0.1912,1580,136,21300,1016
10702,1758997721.9797268,0.1727,0.1912,1580,136,21300,1016
10735,1758997722.0127034,0.181,0.1912,1584,136,21296,1016
10768,1758997722.044937,0.1732,0.1912,1580,136,21296,1016
10801,1758997722.0777266,0.1959,0.1912,1592,136,21300,1016
10834,1758997722.1109874,0.1727,0.1912,1580,136,21300,1016
10867,1758997722.1438065,0.1727,0.1912,1580,136,21300,1016
10900,1758997722.1776645,0.1732,0.1912,1580,136,21296,1016
10933,1758997722.2094185,0.1732,0.1912,1580,136,21296,1016
10966,1758997722.2418017,0.1732,0.1912,1580,136,21296,1016
10999,1758997722.278563,0.1738,0.1912,1580,136,21292,1016
11032,1758997722.3119187,0.1732,0.1912,1580,136,21296,1016
11065,1758997722.3439453,0.1732,0.1912,1580,136,21296,1016
11098,1758997722.3765461,0.1732,0.1912,1580,136,21296,1016
11131,1758997722.409635,0.1732,0.1912,1580,136,21296,1016
11164,1758997722.44265,0.1732,0.1912,1580,136,21296,1016
11197,1758997722.4748576,0.1732,0.1912,1580,136,21296,1016
11230,1758997722.5076673,0.1649,0.1912,1576,136,21300,1016
11264,1758997722.5407379,0.1738,0.1912,1580,136,21292,1016
11297,1758997722.5738392,0.1732,0.1912,1580,136,21296,1016
11330,1758997722.6068342,0.1738,0.1912,1580,136,21292,1016
11363,1758997722.639037,0.1732,0.1912,1580,136,21296,1016
11396,1758997722.671878,0.1732,0.1912,1580,136,21296,1016
11429,1758997722.708599,0.1732,0.1912,1580,136,21296,1016
11462,1758997722.7415733,0.1738,0.1912,1580,136,21292,1016
11495,1758997722.7737188,0.181,0.1912,1584,136,21296,1016
11528,1758997722.806602,0.1727,0.1912,1580,136,21300,1016
11561,1758997722.8396754,0.1965,0.1912,1592,136,21296,1016
11594,1758997722.8726919,0.1732,0.1912,1580,136,21296,1016
11627,1758997722.9056828,0.1732,0.1912,1580,136,21296,1016
11660,1758997722.93771,0.1732,0.1912,1580,136,21296,1016
11693,1758997722.9706848,0.1732,0.1912,1580,136,21296,1016
11726,1758997723.0037758,0.1738,0.1912,1580,136,21292,1016
11759,1758997723.036778,0.1732,0.1912,1580,136,21296,1016
11792,1758997723.0689464,0.1732,0.1912,1580,136,21296,1016
11825,1758997723.101786,0.1727,0.1912,1580,136,21300,1016
11858,1758997723.134916,0.1732,0.1912,1580,136,21296,1016
