arduino_timestamp,system_timestamp,steering_normalized,throttle_normalized,steering_raw_us,throttle_raw_us,steering_period_us,throttle_period_us
5417,1759015558.6714284,0.1948,0.0,1592,0,21308,0
5450,1759015558.7044265,0.1954,0.0,1592,0,21304,0
5483,1759015558.7374117,0.2031,0.0,1596,0,21304,0
5516,1759015558.7695012,0.187,0.0,1588,0,21308,0
5549,1759015558.8024373,0.2115,0.0,1600,0,21300,0
5582,1759015558.8355381,0.1954,0.0,1592,0,21304,0
5615,1759015558.8686814,0.1948,0.0,1592,0,21308,0
5648,1759015558.900874,0.1948,0.0,1592,0,21308,0
5681,1759015558.9335575,0.1948,0.0,1592,0,21308,0
5714,1759015558.966639,0.1954,0.0,1592,0,21304,0
5747,1759015558.999733,0.1954,0.0,1592,0,21304,0
5780,1759015559.032797,0.1954,0.0,1592,0,21304,0
5813,1759015559.064873,0.1948,0.0,1592,0,21308,0
5846,1759015559.0976572,0.1948,0.0,1592,0,21308,0
5879,1759015559.1306968,0.1948,0.0,1592,0,21308,0
5912,1759015559.1637173,0.1954,0.0,1592,0,21304,0
5945,1759015559.1959255,0.1948,0.0,1592,0,21308,0
5978,1759015559.228841,0.1954,0.0,1592,0,21304,0
6011,1759015559.2654574,0.1948,0.0,1592,0,21308,0
6044,1759015559.298492,0.1954,0.0,1592,0,21304,0
6077,1759015559.3306544,0.1954,0.0,1592,0,21304,0
6110,1759015559.363465,0.1954,0.0,1592,0,21304,0
6144,1759015559.396702,0.1954,0.0,1592,0,21304,0
6177,1759015559.4296453,0.1954,0.0,1592,0,21304,0
6210,1759015559.4626696,0.1948,0.0,1592,0,21308,0
6243,1759015559.4948559,0.1954,0.0,1592,0,21304,0
6276,1759015559.5276723,0.1954,0.0,1592,0,21304,0
6309,1759015559.5643935,0.1954,0.0,1592,0,21304,0
6342,1759015559.597411,0.1948,0.0,1592,0,21308,0
6375,1759015559.6295094,0.1954,0.0,1592,0,21304,0
6408,1759015559.6624153,0.1948,0.0,1592,0,21308,0
6441,1759015559.6954978,0.2037,0.0,1596,0,21300,0
6474,1759015559.7284982,0.1954,0.0,1592,0,21304,0
6507,1759015559.7615051,0.1954,0.0,1592,0,21304,0
6540,1759015559.7935154,0.1954,0.0,1592,0,21304,0
6573,1759015559.826515,0.1954,0.0,1592,0,21304,0
6606,1759015559.8596008,0.1954,0.0,1592,0,21304,0
6639,1759015559.8927083,0.1954,0.0,1592,0,21304,0
6672,1759015559.9248762,0.1948,0.0,1592,0,21308,0
6705,1759015559.9576094,0.1948,0.0,1592,0,21308,0
6738,1759015559.9907231,0.1948,0.0,1592,0,21308,0
6771,1759015560.0237243,0.1948,0.0,1592,0,21308,0
6804,1759015560.0568674,0.1942,0.0,1592,0,21312,0
6837,1759015560.0889056,0.187,0.0,1588,0,21308,0
6870,1759015560.1217673,0.1948,0.0,1592,0,21308,0
6903,1759015560.158454,0.1954,0.0,1592,0,21304,0
6936,1759015560.1914546,0.1948,0.0,1592,0,21308,0
6969,1759015560.223452,0.1954,0.0,1592,0,21304,0
7002,1759015560.2564828,0.1954,0.0,1592,0,21304,0
7035,1759015560.2895722,0.2186,0.0,1604,0,21304,0
7068,1759015560.3225734,0.187,0.0,1588,0,21308,0
7101,1759015560.3547034,0.1954,0.0,1592,0,21304,0
7134,1759015560.3875964,0.1942,0.0,1592,0,21312,0
7168,1759015560.4207788,0.1948,0.0,1592,0,21308,0
7201,1759015560.4537542,0.1948,0.0,1592,0,21308,0
7234,1759015560.4867632,0.1954,0.0,1592,0,21304,0
7267,1759015560.5224705,0.2103,0.1912,1600,136,21308,1016
7300,1759015560.5554411,0.1876,0.1912,1588,136,21304,1016
7333,1759015560.5885365,0.1959,0.1912,1592,136,21300,1016
7366,1759015560.6215427,0.2031,0.1912,1596,136,21304,1016
7399,1759015560.653626,0.1948,0.1912,1592,136,21308,1016
7432,1759015560.6865516,0.1954,0.1912,1592,136,21304,1016
7465,1759015560.7196465,0.2031,0.1912,1596,136,21304,1016
7498,1759015560.7527537,0.1954,0.1912,1592,136,21304,1016
7531,1759015560.7849886,0.1954,0.1912,1592,136,21304,1016
7564,1759015560.8176508,0.187,0.1912,1588,136,21308,1016
7597,1759015560.8506448,0.1954,0.1912,1592,136,21304,1016
7630,1759015560.8837366,0.1954,0.1912,1592,136,21304,1016
7663,1759015560.9168727,0.1948,0.1912,1592,136,21308,1016
7696,1759015560.9490135,0.1948,0.1912,1592,136,21308,1016
7729,1759015560.9817636,0.1954,0.1912,1592,136,21304,1016
7762,1759015561.0184839,0.2031,0.1912,1596,136,21304,1016
7795,1759015561.0514827,0.2025,0.1912,1596,136,21308,1016
7828,1759015561.0835438,0.1948,0.1912,1592,136,21308,1016
7861,1759015561.1164923,0.2031,0.1976,1596,140,21304,1012
7894,1759015561.1494951,0.1948,0.2362,1592,168,21308,1016
7927,1759015561.1826148,0.1948,0.2362,1592,168,21308,1016
7960,1759015561.2148006,0.1954,0.2362,1592,168,21304,1016
7993,1759015561.2475944,0.1954,0.2362,1592,168,21304,1016
8026,1759015561.2807002,0.1954,0.2428,1592,172,21304,1012
8059,1759015561.3136864,0.1948,0.2362,1592,168,21308,1016
8092,1759015561.3466969,0.1948,0.2362,1592,168,21308,1016
8125,1759015561.3787835,0.1954,0.2362,1592,168,21304,1016
8158,1759015561.4116948,0.1954,0.2362,1592,168,21304,1016
8192,1759015561.4449382,0.1954,0.2362,1592,168,21304,1016
8225,1759015561.481523,0.1954,0.2362,1592,168,21304,1016
8258,1759015561.513639,0.1942,0.2073,1592,148,21312,1020
8291,1759015561.5465324,0.1948,0.2137,1592,152,21308,1016
8324,1759015561.5795312,0.1721,0.2146,1580,152,21304,1012
8357,1759015561.612651,0.1721,0.2137,1580,152,21304,1016
8390,1759015561.6456501,0.1798,0.2137,1584,152,21304,1016
8423,1759015561.6776493,0.1482,0.2089,1568,148,21308,1012
8456,1759015561.7106662,0.1172,0.2146,1552,152,21308,1012
8489,1759015561.7437537,0.0939,0.2137,1540,152,21308,1016
8522,1759015561.7768528,0.0707,0.2137,1528,152,21308,1016
8555,1759015561.8090355,0.0707,0.2137,1528,152,21308,1016
8588,1759015561.8417513,0.0557,0.2137,1520,152,21304,1016
8621,1759015561.874747,0.0479,0.2202,1516,156,21304,1012
8654,1759015561.9078655,0.0324,0.2193,1508,156,21304,1016
8687,1759015561.9410012,0.0324,0.2146,1508,152,21304,1012
8720,1759015561.9730535,0.033,0.2202,1508,156,21300,1012
8753,1759015562.0058851,0.0169,0.2137,1500,152,21304,1016
8786,1759015562.0425813,0.0086,0.2137,1496,152,21308,1016
8819,1759015562.0755796,0.0169,0.2202,1500,156,21304,1012
8852,1759015562.107579,0.0086,0.2202,1496,156,21308,1012
8885,1759015562.1405787,0.0092,0.2202,1496,156,21304,1012
8918,1759015562.1735861,0.0169,0.2137,1500,152,21304,1016
8951,1759015562.2066872,0.0169,0.2146,1500,152,21304,1012
8984,1759015562.2388148,0.0164,0.2146,1500,152,21308,1012
9017,1759015562.271714,0.0169,0.2137,1500,152,21304,1016
9050,1759015562.3048217,0.0169,0.2137,1500,152,21304,1016
9083,1759015562.3377838,0.0092,0.2137,1496,152,21304,1016
9116,1759015562.3707876,0.0164,0.2137,1500,152,21308,1016
9149,1759015562.4028392,-0.0219,0.2146,1480,152,21304,1012
9182,1759015562.4357834,0.0164,0.2202,1500,156,21308,1012
9216,1759015562.4725227,0.0164,0.2137,1500,152,21308,1016
9249,1759015562.505634,-0.0612,0.2137,1460,152,21308,1016
9282,1759015562.5376983,-0.0684,0.2137,1456,152,21304,1016
9315,1759015562.5706437,-0.069,0.2137,1456,152,21308,1016
9348,1759015562.604297,-0.0839,0.1912,1448,136,21304,1016
9381,1759015562.6367202,-0.0839,0.0734,1448,52,21304,1012
9414,1759015562.6689026,-0.0839,0.0734,1448,52,21304,1012
9447,1759015562.7017071,-0.0845,0.0734,1448,52,21308,1012
9480,1759015562.734705,-0.0839,0.0734,1448,52,21304,1012
9513,1759015562.767792,-0.0845,0.0734,1448,52,21308,1012
9546,1759015562.8007965,-0.1067,0.0734,1436,52,21300,1012
9579,1759015562.832911,-0.1077,0.0734,1436,52,21308,1012
9612,1759015562.86585,-0.1227,0.0734,1428,52,21304,1012
9645,1759015562.8988419,-0.1305,0.0734,1424,52,21304,1012
9678,1759015562.9355524,-0.1227,0.0734,1428,52,21304,1012
9711,1759015562.9675984,-0.1465,0.0734,1416,52,21308,1012
9744,1759015563.0005758,-0.1698,0.0734,1404,52,21308,1012
9777,1759015563.0336218,-0.1693,0.0734,1404,52,21304,1012
9810,1759015563.066675,-0.1615,0.0734,1408,52,21304,1012
9843,1759015563.0988538,-0.1615,0.0734,1408,52,21304,1012
9876,1759015563.1316724,-0.1698,0.0734,1404,52,21308,1012
9909,1759015563.1646802,-0.1698,0.0734,1404,52,21308,1012
9942,1759015563.1976752,-0.162,0.0734,1408,52,21308,1012
9975,1759015563.2307982,-0.1615,0.0734,1408,52,21304,1012
10008,1759015563.262852,-0.1615,0.0734,1408,52,21304,1012
10041,1759015563.2958314,-0.1693,0.0734,1404,52,21304,1012
10074,1759015563.3287747,-0.146,0.0734,1416,52,21304,1012
10107,1759015563.3618934,-0.146,0.0734,1416,52,21304,1012
10140,1759015563.394068,-0.1227,0.0734,1428,52,21304,1012
10173,1759015563.4269612,-0.1233,0.0734,1428,52,21308,1012
10206,1759015563.4599547,-0.069,0.0734,1456,52,21308,1012
10240,1759015563.49664,-0.0452,0.0734,1468,52,21304,1012
10273,1759015563.5291314,-0.0452,0.0734,1468,52,21304,1012
10306,1759015563.5617347,-0.0684,0.0734,1456,52,21304,1012
10339,1759015563.5947406,-0.069,0.0734,1456,52,21308,1012
10372,1759015563.6278489,-0.0839,0.0734,1448,52,21304,1012
10405,1759015563.6609325,-0.1077,0.0734,1436,52,21308,1012
10438,1759015563.6931298,-0.1077,0.0734,1436,52,21308,1012
10471,1759015563.7258365,-0.1077,0.0734,1436,52,21308,1012
10504,1759015563.7589304,-0.1072,0.0734,1436,52,21304,1012
10537,1759015563.793084,-0.1072,0.0734,1436,52,21304,1012
10570,1759015563.825108,-0.115,0.0734,1432,52,21304,1012
10603,1759015563.8576355,-0.1072,0.0734,1436,52,21304,1012
10636,1759015563.8898618,-0.1072,0.0734,1436,52,21304,1012
10669,1759015563.9269552,-0.1227,0.0734,1428,52,21304,1012
10702,1759015563.9588246,-0.131,0.0734,1424,52,21308,1012
10735,1759015563.9916508,-0.131,0.0734,1424,52,21308,1012
10768,1759015564.0246434,-0.1227,0.0734,1428,52,21304,1012
10801,1759015564.05765,-0.1227,0.0734,1428,52,21304,1012
10834,1759015564.090695,-0.131,0.0734,1424,52,21308,1012
10867,1759015564.1228063,-0.1233,0.0734,1428,52,21308,1012
10900,1759015564.1556988,-0.1305,0.0734,1424,52,21304,1012
10933,1759015564.1887293,-0.1305,0.0734,1424,52,21304,1012
10966,1759015564.2217453,-0.131,0.0734,1424,52,21308,1012
10999,1759015564.2547925,-0.1227,0.0734,1428,52,21304,1012
11032,1759015564.2867959,-0.1227,0.0734,1428,52,21304,1012
11065,1759015564.3197935,-0.1155,0.0734,1432,52,21308,1012
11098,1759015564.3527803,-0.1227,0.0734,1428,52,21304,1012
11131,1759015564.3887823,-0.1233,0.0734,1428,52,21308,1012
11164,1759015564.4215913,-0.1233,0.0734,1428,52,21308,1012
11197,1759015564.4546094,-0.131,0.0734,1424,52,21308,1012
11230,1759015564.487596,-0.131,0.0734,1424,52,21308,1012
11264,1759015564.5206602,-0.146,0.1687,1416,120,21304,1016
11297,1759015564.5528984,-0.1698,0.1687,1404,120,21308,1016
11330,1759015564.585752,-0.1698,0.1687,1404,120,21308,1016
11363,1759015564.6187327,-0.1615,0.2202,1408,156,21304,1012
11396,1759015564.6517346,-0.1698,0.2146,1404,152,21308,1012
11429,1759015564.684809,-0.1693,0.2146,1404,152,21304,1012
11462,1759015564.716871,-0.1615,0.2146,1408,152,21304,1012
11495,1759015564.749822,-0.1615,0.2146,1408,152,21304,1012
11528,1759015564.7828286,-0.1848,0.2146,1396,152,21304,1012
11561,1759015564.8196242,-0.1853,0.2146,1396,152,21308,1012
11594,1759015564.851636,-0.1848,0.2146,1396,152,21304,1012
11627,1759015564.8846304,-0.1853,0.2146,1396,152,21308,1012
11660,1759015564.9176338,-0.1853,0.2146,1396,152,21308,1012
11693,1759015564.9506536,-0.1848,0.2146,1396,152,21304,1012
11726,1759015564.9828374,-0.1931,0.2146,1392,152,21308,1012
11759,1759015565.0157309,-0.1931,0.2146,1392,152,21308,1012
11792,1759015565.0487313,-0.1853,0.2146,1396,152,21308,1012
11825,1759015565.0825262,-0.1848,0.2146,1396,152,21304,1012
11858,1759015565.1147945,-0.1853,0.2146,1396,152,21308,1012
11891,1759015565.1468356,-0.1926,0.1462,1392,104,21304,1016
11924,1759015565.1797988,-0.1848,0.1912,1396,136,21304,1016
11957,1759015565.21292,-0.1931,0.1912,1392,136,21308,1016
11990,1759015565.245801,-0.1848,0.1976,1396,140,21304,1012
12023,1759015565.2780268,-0.1848,0.1912,1396,136,21304,1016
12056,1759015565.3108993,-0.1931,0.1912,1392,136,21308,1016
12089,1759015565.3438964,-0.1848,0.1525,1396,108,21304,1012
12122,1759015565.3770442,-0.1848,0.1912,1396,136,21304,1016
12155,1759015565.4128006,-0.1853,0.1976,1396,140,21308,1012
12188,1759015565.4456897,-0.1926,0.1912,1392,136,21304,1016
12221,1759015565.4786913,-0.1921,0.1976,1392,140,21300,1012
12254,1759015565.511707,-0.1848,0.1912,1396,136,21304,1016
12288,1759015565.5447865,-0.2086,0.1912,1384,136,21308,1016
12321,1759015565.5770833,-0.1848,0.1631,1396,116,21304,1016
12354,1759015565.6099436,-0.1698,0.1631,1404,116,21308,1016
12387,1759015565.642835,-0.1693,0.1631,1404,116,21304,1016
12420,1759015565.675842,-0.131,0.1631,1424,116,21308,1016
12453,1759015565.7116818,-0.0452,0.1631,1468,116,21304,1016
12486,1759015565.7410557,0.0169,0.1631,1500,116,21304,1016
12519,1759015565.7739456,0.0552,0.1631,1520,116,21308,1016
12552,1759015565.8106427,0.0707,0.1631,1528,116,21308,1016
12585,1759015565.842884,0.079,0.1631,1532,116,21304,1016
12618,1759015565.8757203,0.1178,0.1631,1552,116,21304,1016
12651,1759015565.9087207,0.1333,0.1631,1560,116,21304,1016
12684,1759015565.9417255,0.1566,0.1631,1572,116,21304,1016
12717,1759015565.974741,0.1954,0.1631,1592,116,21304,1016
12750,1759015566.0068536,0.1948,0.1631,1592,116,21308,1016
12783,1759015566.0397937,0.1954,0.1631,1592,116,21304,1016
12816,1759015566.0728045,0.1954,0.1631,1592,116,21304,1016
12849,1759015566.1058004,0.1954,0.1631,1592,116,21304,1016
12882,1759015566.138062,0.1954,0.1631,1592,116,21304,1016
12915,1759015566.1708786,0.1948,0.1631,1592,116,21308,1016
12948,1759015566.2038794,0.1954,0.1631,1592,116,21304,1016
12981,1759015566.2370136,0.1959,0.1631,1592,116,21300,1016
13014,1759015566.2698948,0.1948,0.1631,1592,116,21308,1016
13047,1759015566.3056984,0.1954,0.1631,1592,116,21304,1016
13080,1759015566.3386922,0.1954,0.1631,1592,116,21304,1016
13113,1759015566.3716977,0.1954,0.1631,1592,116,21304,1016
13146,1759015566.4038928,0.1954,0.1631,1592,116,21304,1016
13179,1759015566.436805,0.1954,0.1631,1592,116,21304,1016
13212,1759015566.4697745,0.1954,0.1631,1592,116,21304,1016
13245,1759015566.5027764,0.1948,0.1631,1592,116,21308,1016
13278,1759015566.5357757,0.1954,0.1631,1592,116,21304,1016
13312,1759015566.5680032,0.1948,0.1631,1592,116,21308,1016
13345,1759015566.6010492,0.1954,0.1631,1592,116,21304,1016
13378,1759015566.633912,0.1948,0.1631,1592,116,21308,1016
13411,1759015566.6669333,0.1954,0.1631,1592,116,21304,1016
13444,1759015566.6999357,0.1954,0.1631,1592,116,21304,1016
13477,1759015566.7357287,0.1948,0.1631,1592,116,21308,1016
13510,1759015566.768734,0.1948,0.1631,1592,116,21308,1016
13543,1759015566.8017428,0.1948,0.1631,1592,116,21308,1016
13576,1759015566.834841,0.1954,0.1631,1592,116,21304,1016
13609,1759015566.866883,0.2031,0.1631,1596,116,21304,1016
13642,1759015566.899807,0.1948,0.1631,1592,116,21308,1016
13675,1759015566.9328032,0.2031,0.1631,1596,116,21304,1016
13708,1759015566.9658031,0.1948,0.1631,1592,116,21308,1016
13741,1759015566.9979837,0.1948,0.1631,1592,116,21308,1016
13774,1759015567.0308757,0.1954,0.1631,1592,116,21304,1016
13807,1759015567.0638888,0.1948,0.1631,1592,116,21308,1016
13840,1759015567.0968854,0.1948,0.1631,1592,116,21308,1016
13873,1759015567.1298807,0.1954,0.1631,1592,116,21304,1016
13906,1759015567.162095,0.1954,0.1631,1592,116,21304,1016
13939,1759015567.194988,0.1954,0.1631,1592,116,21304,1016
